#2023/06/06 09:00:00
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
523.47440,0.10780,0.03307,0.00000,0.03257,0.97649,-0.19093,0.0
523.47450,-0.01470,0.27807,0.00000,0.03148,0.97807,-0.19447,0.0
523.47460,0.03780,0.17307,0.00000,0.03148,0.97454,-0.19081,0.0
523.47470,0.02030,-0.12443,0.00000,0.03123,0.97771,-0.19142,0.0
523.47480,-0.24220,0.15557,0.00000,0.03367,0.97783,-0.19142,0.0
523.47490,-0.03220,-0.12443,0.00000,0.03306,0.97734,-0.19117,0.0
523.47500,-0.03220,0.12057,0.00000,0.03099,0.97917,-0.19056,0.0
523.47510,-0.13720,0.17307,0.00000,0.03550,0.97771,-0.19288,0.0
523.47520,-0.03220,-0.00192,0.00000,0.03318,0.97478,-0.19166,0.0
523.47530,-0.11970,0.29557,0.00000,0.03111,0.97539,-0.19239,0.0
523.47540,-0.10220,0.22558,0.00000,0.03184,0.97502,-0.19032,0.0
523.47550,-0.03220,0.19057,0.00000,0.03306,0.97624,-0.19313,0.0
523.47560,-0.10220,0.10307,0.00000,0.03050,0.97307,-0.19276,0.0
523.47570,0.09030,-0.15943,0.00000,0.03294,0.97563,-0.19276,0.0
523.47580,-0.17220,0.10307,0.00000,0.03001,0.97478,-0.19154,0.0
523.47590,-0.11970,0.27807,0.00000,0.03074,0.97734,-0.19166,0.0
523.47600,-0.04970,0.13807,0.00000,0.03148,0.97722,-0.19215,0.0
523.47610,-0.01470,0.03307,0.00000,0.03074,0.97673,-0.19130,0.0
523.47620,-0.04970,0.03307,0.00000,0.03172,0.97722,-0.19276,0.0
523.47630,-0.13720,0.12057,0.00000,0.03135,0.97624,-0.19081,0.0
523.47640,-0.15470,0.01558,0.00000,0.03501,0.97856,-0.19105,0.0
523.47650,-0.10220,0.13807,0.00000,0.03306,0.97649,-0.19313,0.0
523.47660,-0.01470,0.05057,0.00000,0.03123,0.97649,-0.19056,0.0
523.47670,-0.34720,0.34807,0.00000,0.03233,0.97380,-0.19191,0.0
523.47680,-0.15470,0.17307,0.00000,0.03099,0.97759,-0.19447,0.0
523.47690,-0.10220,-0.05443,0.00000,0.03160,0.97673,-0.19459,0.0
523.47700,-0.08470,-0.01943,0.00000,0.03233,0.97490,-0.19276,0.0
523.47710,-0.08470,0.15557,0.00000,0.03087,0.97624,-0.19337,0.0
523.47720,-0.22470,0.13807,0.00000,0.03379,0.97820,-0.19142,0.0
523.47730,-0.08470,0.20808,0.00000,0.03123,0.97600,-0.19215,0.0
523.47740,0.00280,-0.07193,0.00000,0.03087,0.97454,-0.19044,0.0
523.47750,-0.08470,0.20808,0.00000,0.03306,0.97551,-0.19410,0.0
523.47760,-0.06720,0.01558,0.00000,0.03257,0.97551,-0.19300,0.0
523.47770,0.09030,0.08557,0.00000,0.03343,0.97673,-0.19435,0.0
523.47780,-0.08470,-0.00192,0.00000,0.02965,0.97600,-0.19069,0.0
523.47790,-0.06720,0.01558,0.00000,0.03318,0.97576,-0.19337,0.0
523.47800,-0.08470,-0.01943,0.00000,0.03196,0.97624,-0.19093,0.0
523.47810,0.00280,-0.05443,0.00000,0.03453,0.97612,-0.19276,0.0
523.47820,-0.06720,0.27807,0.00000,0.03087,0.97515,-0.19252,0.0
523.47830,-0.04970,0.01558,0.00000,0.03074,0.97698,-0.19325,0.0
523.47840,-0.24220,-0.03693,0.00000,0.03148,0.97832,-0.19520,0.0
523.47850,0.00280,0.10307,0.00000,0.03465,0.97673,-0.19435,0.0
523.47860,-0.15470,-0.00192,0.00000,0.03160,0.97783,-0.19130,0.0
523.47870,-0.01470,0.01558,0.00000,0.03331,0.97405,-0.19349,0.0
523.47880,-0.18970,0.26057,0.00000,0.03196,0.97637,-0.19020,0.0
523.47890,-0.22470,0.08557,0.00000,0.03148,0.97563,-0.19313,0.0
523.47900,-0.17220,-0.03693,0.00000,0.03196,0.97624,-0.19105,0.0
523.47910,-0.04970,0.01558,0.00000,0.03160,0.97673,-0.19105,0.0
523.47920,-0.31220,0.10307,0.00000,0.03209,0.97576,-0.19130,0.0
523.47930,0.03780,0.05057,0.00000,0.03306,0.97454,-0.19264,0.0
523.47940,-0.18970,-0.00192,0.00000,0.03270,0.97502,-0.19105,0.0
523.47950,0.12530,0.01558,0.00000,0.03270,0.97576,-0.19069,0.0
523.47960,-0.13720,0.17307,0.00000,0.02977,0.97588,-0.19386,0.0
523.47970,-0.10220,0.31307,0.00000,0.03367,0.97551,-0.19154,0.0
523.47980,-0.13720,0.10307,0.00000,0.03050,0.97771,-0.19044,0.0
523.47990,-0.20720,0.01558,0.00000,0.03148,0.97673,-0.19203,0.0
523.48000,0.05530,-0.07193,0.00000,0.03221,0.97527,-0.19276,0.0
523.48010,0.05530,-0.14193,0.00000,0.03318,0.97539,-0.19386,0.0
523.48020,-0.10220,-0.08943,0.00000,0.03172,0.97490,-0.19288,0.0
523.48030,-0.06720,0.03307,0.00000,0.03294,0.97746,-0.19410,0.0
523.48040,0.05530,0.26057,0.00000,0.03221,0.97576,-0.19288,0.0
523.48050,-0.25970,0.19057,0.00000,0.03160,0.97624,-0.19508,0.0
523.48060,0.09030,-0.00192,0.00000,0.03331,0.97820,-0.19398,0.0
523.48070,-0.10220,0.17307,0.00000,0.03282,0.97795,-0.19276,0.0
523.48080,-0.04970,0.03307,0.00000,0.03038,0.97356,-0.19325,0.0
523.48090,-0.15470,-0.03693,0.00000,0.03160,0.97661,-0.19483,0.0
523.48100,-0.27720,0.12057,0.00000,0.03111,0.97746,-0.19325,0.0
523.48110,-0.08470,0.17307,0.00000,0.03111,0.97624,-0.19313,0.0
523.48120,-0.03220,0.15557,0.00000,0.02989,0.97734,-0.19239,0.0
523.48130,0.00280,0.10307,0.00000,0.03623,0.97393,-0.19349,0.0
523.48140,-0.11970,0.22558,0.00000,0.03196,0.97502,-0.19276,0.0
523.48150,-0.08470,-0.01943,0.00000,0.03489,0.97820,-0.19447,0.0
523.48160,0.00280,0.06807,0.00000,0.03111,0.97637,-0.19361,0.0
523.48170,0.02030,0.05057,0.00000,0.03160,0.97746,-0.19447,0.0
523.48180,-0.17220,0.12057,0.00000,0.03270,0.97710,-0.19483,0.0
523.48190,-0.08470,0.22558,0.00000,0.03148,0.97588,-0.19178,0.0
523.48200,0.17780,0.20808,0.00000,0.03343,0.97868,-0.19313,0.0
523.48210,-0.15470,0.10307,0.00000,0.03062,0.97832,-0.19117,0.0
523.48220,-0.04970,0.20808,0.00000,0.03306,0.97746,-0.19313,0.0
523.48230,-0.10220,0.01558,0.00000,0.03099,0.97734,-0.19471,0.0
523.48240,-0.13720,0.06807,0.00000,0.03184,0.97685,-0.19447,0.0
523.48250,-0.10220,0.10307,0.00000,0.03074,0.97539,-0.19203,0.0
523.48260,-0.06720,0.10307,0.00000,0.03270,0.97844,-0.19374,0.0
523.48270,-0.15470,0.15557,0.00000,0.03209,0.97332,-0.19337,0.0
523.48280,-0.13720,0.06807,0.00000,0.03257,0.97771,-0.19544,0.0
523.48290,-0.13720,0.19057,0.00000,0.03160,0.97673,-0.19435,0.0
523.48300,0.12530,0.19057,0.00000,0.03306,0.97478,-0.19471,0.0
523.48310,0.07280,0.13807,0.00000,0.03282,0.97734,-0.19239,0.0
523.48320,-0.08470,0.10307,0.00000,0.03001,0.97551,-0.19447,0.0
523.48330,-0.13720,0.01558,0.00000,0.03221,0.97710,-0.19520,0.0
523.48340,-0.03220,0.10307,0.00000,0.03233,0.97685,-0.19496,0.0
523.48350,0.07280,-0.17693,0.00000,0.03209,0.97454,-0.19386,0.0
523.48360,-0.04970,0.33057,0.00000,0.03209,0.97539,-0.19459,0.0
523.48370,0.07280,0.01558,0.00000,0.03343,0.97698,-0.19679,0.0
523.48380,-0.18970,0.20808,0.00000,0.03135,0.97698,-0.19471,0.0
523.48390,-0.06720,0.12057,0.00000,0.03196,0.97893,-0.19264,0.0
523.48400,-0.08470,0.12057,0.00000,0.03245,0.97698,-0.19569,0.0
523.48410,0.03780,0.29557,0.00000,0.03233,0.97368,-0.19386,0.0
523.48420,0.00280,0.10307,0.00000,0.03099,0.97881,-0.19557,0.0
523.48430,-0.04970,0.19057,0.00000,0.03282,0.97637,-0.19410,0.0
523.48440,0.00280,0.01558,0.00000,0.02965,0.97271,-0.19581,0.0
523.48450,-0.03220,0.06807,0.00000,0.03245,0.97502,-0.19410,0.0
523.48460,-0.20720,0.13807,0.00000,0.03111,0.97685,-0.19337,0.0
523.48470,0.30030,0.01558,0.00000,0.03099,0.97563,-0.19459,0.0
523.48480,-0.03220,0.06807,0.00000,0.03379,0.97466,-0.19349,0.0
523.48490,0.02030,0.20808,0.00000,0.03074,0.97868,-0.19288,0.0
523.48500,-0.11970,0.12057,0.00000,0.03233,0.97746,-0.19471,0.0
523.48510,-0.17220,0.01558,0.00000,0.03135,0.97405,-0.19496,0.0
523.48520,0.02030,0.17307,0.00000,0.03050,0.97966,-0.19361,0.0
523.48530,-0.03220,0.10307,0.00000,0.03257,0.97624,-0.19520,0.0
523.48540,-0.17220,0.29557,0.00000,0.03355,0.97771,-0.19386,0.0
523.48550,-0.22470,0.12057,0.00000,0.03074,0.97576,-0.19300,0.0
523.48560,0.07280,0.12057,0.00000,0.03074,0.97588,-0.19276,0.0
523.48570,-0.18970,0.12057,0.00000,0.03196,0.97856,-0.19264,0.0
523.48580,-0.13720,-0.03693,0.00000,0.03416,0.97466,-0.19313,0.0
523.48590,-0.11970,-0.00192,0.00000,0.03111,0.97698,-0.19288,0.0
523.48600,-0.03220,0.15557,0.00000,0.02989,0.97734,-0.19130,0.0
523.48610,-0.18970,0.13807,0.00000,0.03135,0.97722,-0.19325,0.0
523.48620,0.10780,0.15557,0.00000,0.03074,0.97685,-0.19166,0.0
523.48630,0.02030,0.05057,0.00000,0.03099,0.97685,-0.19349,0.0
523.48640,0.02030,0.03307,0.00000,0.03257,0.97490,-0.19300,0.0
523.48650,-0.10220,0.06807,0.00000,0.03135,0.97734,-0.19313,0.0
523.48660,-0.03220,0.20808,0.00000,0.03184,0.97319,-0.19386,0.0
523.48670,-0.11970,0.05057,0.00000,0.03257,0.97539,-0.19337,0.0
523.48680,-0.17220,0.05057,0.00000,0.03135,0.97746,-0.19130,0.0
523.48690,0.05530,-0.08943,0.00000,0.03135,0.97624,-0.19374,0.0
523.48700,-0.08470,-0.12443,0.00000,0.03123,0.97600,-0.19361,0.0
523.48710,-0.27720,0.19057,0.00000,0.03172,0.97624,-0.19191,0.0
523.48720,-0.11970,0.34807,0.00000,0.03074,0.97698,-0.19044,0.0
523.48730,-0.13720,0.13807,0.00000,0.03087,0.97637,-0.19117,0.0
523.48740,0.07280,0.10307,0.00000,0.03111,0.97637,-0.19142,0.0
523.48750,-0.01470,0.20808,0.00000,0.03477,0.97600,-0.19252,0.0
523.48760,-0.11970,-0.14193,0.00000,0.03099,0.97820,-0.19056,0.0
523.48770,-0.17220,0.31307,0.00000,0.03404,0.97685,-0.19178,0.0
523.48780,-0.17220,0.12057,0.00000,0.03172,0.97795,-0.19325,0.0
523.48790,-0.18970,0.12057,0.00000,0.03099,0.97698,-0.19288,0.0
523.48800,0.00280,-0.07193,0.00000,0.03306,0.97588,-0.19276,0.0
523.48810,-0.10220,0.05057,0.00000,0.03148,0.97380,-0.19093,0.0
523.48820,0.05530,0.19057,0.00000,0.03294,0.97649,-0.19398,0.0
523.48830,-0.24220,-0.00192,0.00000,0.03270,0.97600,-0.19239,0.0
523.48840,-0.25970,0.48807,0.00000,0.03245,0.97649,-0.19215,0.0
523.48850,-0.06720,0.08557,0.00000,0.03294,0.97698,-0.19252,0.0
523.48860,0.07280,-0.00192,0.00000,0.03379,0.97673,-0.19093,0.0
523.48870,-0.03220,-0.08943,0.00000,0.03306,0.97612,-0.19264,0.0
523.48880,-0.06720,0.06807,0.00000,0.03306,0.97649,-0.19252,0.0
523.48890,0.07280,-0.15943,0.00000,0.03196,0.97551,-0.19154,0.0
523.48900,-0.22470,0.17307,0.00000,0.03379,0.97832,-0.19117,0.0
523.48910,-0.11970,0.05057,0.00000,0.03294,0.97588,-0.19447,0.0
523.48920,-0.04970,0.34807,0.00000,0.03233,0.97673,-0.19435,0.0
523.48930,-0.10220,0.03307,0.00000,0.03062,0.97685,-0.19008,0.0
523.48940,-0.04970,-0.15943,0.00000,0.03257,0.97685,-0.19349,0.0
523.48950,-0.01470,0.10307,0.00000,0.03050,0.97710,-0.19191,0.0
523.48960,-0.22470,0.15557,0.00000,0.03367,0.97637,-0.19215,0.0
523.48970,-0.01470,0.15557,0.00000,0.03111,0.97844,-0.19081,0.0
523.48980,-0.18970,-0.15943,0.00000,0.03233,0.97356,-0.19154,0.0
523.48990,-0.18970,-0.00192,0.00000,0.03013,0.97795,-0.19020,0.0
523.49000,0.17780,0.26057,0.00000,0.03160,0.97807,-0.19313,0.0
523.49010,0.03780,-0.00192,0.00000,0.02977,0.97734,-0.19191,0.0
523.49020,0.05530,0.08557,0.00000,0.03209,0.97710,-0.19239,0.0
523.49030,-0.32970,0.10307,0.00000,0.03062,0.97722,-0.19227,0.0
523.49040,-0.17220,0.03307,0.00000,0.03209,0.97466,-0.19069,0.0
523.49050,-0.06720,0.05057,0.00000,0.03209,0.97820,-0.19191,0.0
523.49060,-0.08470,0.05057,0.00000,0.03099,0.97539,-0.19203,0.0
523.49070,-0.15470,-0.07193,0.00000,0.03135,0.97661,-0.18971,0.0
523.49080,-0.10220,-0.00192,0.00000,0.03074,0.97393,-0.19105,0.0
523.49090,-0.04970,0.20808,0.00000,0.03184,0.97771,-0.19044,0.0
523.49100,-0.18970,0.29557,0.00000,0.03379,0.97551,-0.19142,0.0
523.49110,0.03780,0.08557,0.00000,0.03294,0.97649,-0.19154,0.0
523.49120,-0.20720,0.10307,0.00000,0.03343,0.97441,-0.19325,0.0
523.49130,-0.08470,0.20808,0.00000,0.03489,0.97661,-0.19264,0.0
523.49140,-0.18970,0.13807,0.00000,0.03209,0.97820,-0.18983,0.0
523.49150,-0.17220,0.27807,0.00000,0.02965,0.97698,-0.19020,0.0
523.49160,-0.03220,0.13807,0.00000,0.03306,0.97759,-0.19142,0.0
523.49170,-0.01470,0.08557,0.00000,0.03172,0.97441,-0.19117,0.0
523.49180,-0.13720,0.19057,0.00000,0.03331,0.97661,-0.19239,0.0
523.49190,0.07280,-0.00192,0.00000,0.03428,0.97600,-0.19166,0.0
523.49200,-0.04970,0.12057,0.00000,0.03270,0.97429,-0.19337,0.0
523.49210,0.07280,0.15557,0.00000,0.03087,0.97661,-0.19203,0.0
523.49220,-0.06720,0.05057,0.00000,0.03013,0.97807,-0.18934,0.0
523.49230,-0.03220,0.06807,0.00000,0.03160,0.97673,-0.19288,0.0
523.49240,-0.08470,0.15557,0.00000,0.03428,0.97600,-0.19081,0.0
523.49250,-0.03220,-0.00192,0.00000,0.03233,0.97600,-0.19081,0.0
523.49260,0.02030,0.10307,0.00000,0.03282,0.97600,-0.19020,0.0
523.49270,-0.04970,0.03307,0.00000,0.03282,0.97417,-0.19422,0.0
523.49280,-0.08470,0.08557,0.00000,0.03062,0.97600,-0.19239,0.0
523.49290,-0.06720,0.19057,0.00000,0.03318,0.97576,-0.19178,0.0
523.49300,-0.06720,0.19057,0.00000,0.03172,0.97783,-0.19178,0.0
523.49310,-0.01470,0.13807,0.00000,0.03050,0.97466,-0.19178,0.0
523.49320,-0.11970,0.10307,0.00000,0.03209,0.97624,-0.19056,0.0
523.49330,-0.20720,0.08557,0.00000,0.03416,0.97734,-0.19093,0.0
523.49340,-0.06720,0.24307,0.00000,0.03026,0.97771,-0.18971,0.0
523.49350,-0.04970,0.24307,0.00000,0.03221,0.97722,-0.19008,0.0
523.49360,-0.18970,0.26057,0.00000,0.03331,0.97551,-0.19105,0.0
523.49370,-0.11970,0.12057,0.00000,0.03184,0.97637,-0.19020,0.0
523.49380,-0.03220,0.13807,0.00000,0.03123,0.97649,-0.19154,0.0
523.49390,-0.32970,-0.10693,0.00000,0.03221,0.97454,-0.18959,0.0
523.49400,0.09030,-0.07193,0.00000,0.03111,0.97868,-0.18861,0.0
523.49410,-0.11970,-0.10693,0.00000,0.03282,0.97527,-0.19264,0.0
523.49420,-0.04970,-0.15943,0.00000,0.03196,0.97795,-0.19191,0.0
523.49430,-0.04970,-0.03693,0.00000,0.03160,0.97551,-0.19093,0.0
523.49440,-0.15470,0.03307,0.00000,0.03135,0.97661,-0.19239,0.0
523.49450,-0.04970,0.06807,0.00000,0.03318,0.97698,-0.18934,0.0
523.49460,-0.20720,0.15557,0.00000,0.03160,0.97478,-0.19203,0.0
523.49470,-0.11970,0.22558,0.00000,0.03282,0.97551,-0.19459,0.0
523.49480,0.00280,-0.03693,0.00000,0.03160,0.97722,-0.19142,0.0
523.49490,-0.08470,-0.07193,0.00000,0.03184,0.97832,-0.19069,0.0
523.49500,-0.27720,0.06807,0.00000,0.03489,0.97868,-0.19398,0.0
523.49510,-0.01470,-0.01943,0.00000,0.03270,0.97393,-0.19264,0.0
523.49520,-0.18970,-0.01943,0.00000,0.03245,0.97746,-0.19203,0.0
523.49530,0.03780,-0.03693,0.00000,0.03038,0.97868,-0.19215,0.0
523.49540,-0.03220,-0.01943,0.00000,0.03343,0.97576,-0.19093,0.0
523.49550,-0.24220,0.13807,0.00000,0.03233,0.97563,-0.19020,0.0
523.49560,-0.01470,-0.03693,0.00000,0.03294,0.97698,-0.19398,0.0
523.49570,-0.06720,0.06807,0.00000,0.03135,0.97795,-0.19093,0.0
523.49580,-0.08470,0.13807,0.00000,0.03160,0.97588,-0.19117,0.0
523.49590,-0.03220,0.06807,0.00000,0.03282,0.97466,-0.18971,0.0
523.49600,-0.22470,0.05057,0.00000,0.03062,0.97454,-0.19044,0.0
523.49610,-0.27720,0.10307,0.00000,0.02989,0.97685,-0.19191,0.0
523.49620,-0.24220,0.01558,0.00000,0.03135,0.97441,-0.19215,0.0
523.49630,-0.31220,-0.08943,0.00000,0.03318,0.97576,-0.19069,0.0
523.49640,-0.25970,0.24307,0.00000,0.03392,0.97917,-0.19227,0.0
523.49650,-0.10220,0.05057,0.00000,0.03196,0.97710,-0.19044,0.0
523.49660,-0.13720,0.08557,0.00000,0.03416,0.97417,-0.18959,0.0
523.49670,-0.11970,0.13807,0.00000,0.03245,0.97649,-0.19044,0.0
523.49680,-0.22470,0.26057,0.00000,0.03294,0.98210,-0.19447,0.0
523.49690,-0.10220,0.08557,0.00000,0.03196,0.97539,-0.18873,0.0
523.49700,-0.04970,0.12057,0.00000,0.03172,0.97527,-0.18837,0.0
523.49710,-0.01470,-0.01943,0.00000,0.03221,0.97527,-0.19081,0.0
523.49720,-0.17220,0.31307,0.00000,0.03184,0.97563,-0.19191,0.0
523.49730,-0.01470,0.12057,0.00000,0.03087,0.97527,-0.19166,0.0
523.49740,-0.24220,0.31307,0.00000,0.03245,0.97551,-0.19130,0.0
523.49750,-0.03220,0.13807,0.00000,0.03160,0.97624,-0.19386,0.0
523.49760,0.00280,-0.00192,0.00000,0.03184,0.97515,-0.19093,0.0
523.49770,-0.39970,0.13807,0.00000,0.03257,0.97746,-0.19020,0.0
523.49780,0.10780,-0.15943,0.00000,0.03331,0.97405,-0.19056,0.0
523.49790,-0.06720,0.19057,0.00000,0.03318,0.97478,-0.19130,0.0
523.49800,-0.01470,0.08557,0.00000,0.03367,0.97649,-0.19044,0.0
523.49810,-0.20720,0.01558,0.00000,0.03160,0.97710,-0.19081,0.0
523.49820,-0.10220,0.01558,0.00000,0.03038,0.97527,-0.19154,0.0
523.49830,-0.11970,0.10307,0.00000,0.03294,0.97380,-0.19191,0.0
523.49840,0.09030,-0.01943,0.00000,0.03160,0.97734,-0.19276,0.0
523.49850,-0.03220,0.03307,0.00000,0.03184,0.97881,-0.19130,0.0
523.49860,0.12530,-0.01943,0.00000,0.03196,0.97490,-0.19288,0.0
523.49870,-0.13720,0.19057,0.00000,0.03465,0.97466,-0.19276,0.0
523.49880,-0.06720,0.19057,0.00000,0.03062,0.97271,-0.19203,0.0
523.49890,0.05530,0.22558,0.00000,0.03440,0.97454,-0.19130,0.0
523.49900,-0.17220,0.08557,0.00000,0.03318,0.97612,-0.19093,0.0
523.49910,-0.06720,0.05057,0.00000,0.03111,0.97868,-0.18934,0.0
523.49920,-0.10220,0.08557,0.00000,0.03209,0.97771,-0.19239,0.0
523.49930,-0.15470,0.17307,0.00000,0.03294,0.97795,-0.19105,0.0
523.49940,-0.11970,0.31307,0.00000,0.03294,0.97661,-0.19044,0.0
523.49950,-0.10220,0.03307,0.00000,0.03343,0.97527,-0.19008,0.0
523.49960,-0.11970,0.10307,0.00000,0.03343,0.97685,-0.19044,0.0
523.49970,-0.03220,0.01558,0.00000,0.03318,0.98015,-0.19166,0.0
523.49980,0.00280,0.05057,0.00000,0.03099,0.97502,-0.19008,0.0
523.49990,0.02030,-0.08943,0.00000,0.03111,0.97527,-0.18934,0.0
523.50000,0.00280,0.01558,0.00000,0.03160,0.97393,-0.19020,0.0
523.50010,-0.13720,0.13807,0.00000,0.03477,0.97649,-0.19166,0.0
523.50020,0.00280,0.17307,0.00000,0.03209,0.97685,-0.19008,0.0
523.50030,-0.18970,0.10307,0.00000,0.03440,0.97710,-0.19056,0.0
523.50040,-0.13720,0.13807,0.00000,0.02965,0.97710,-0.19239,0.0
523.50050,-0.04970,0.15557,0.00000,0.03355,0.97405,-0.18812,0.0
523.50060,-0.10220,0.31307,0.00000,0.03087,0.97734,-0.19386,0.0
523.50070,-0.15470,0.13807,0.00000,0.03172,0.97600,-0.19191,0.0
523.50080,-0.10220,0.10307,0.00000,0.03062,0.97563,-0.19044,0.0
523.50090,-0.13720,0.03307,0.00000,0.03233,0.97942,-0.19130,0.0
523.50100,-0.06720,0.12057,0.00000,0.03245,0.97576,-0.19020,0.0
523.50110,-0.20720,0.17307,0.00000,0.03257,0.97649,-0.19215,0.0
523.50120,-0.10220,0.08557,0.00000,0.03172,0.97661,-0.19386,0.0
523.50130,-0.08470,0.15557,0.00000,0.03233,0.97661,-0.19264,0.0
523.50140,-0.13720,0.26057,0.00000,0.02916,0.97637,-0.18971,0.0
523.50150,-0.03220,-0.01943,0.00000,0.03318,0.97588,-0.19130,0.0
523.50160,0.12530,-0.03693,0.00000,0.03148,0.97759,-0.19069,0.0
523.50170,0.00280,0.10307,0.00000,0.03404,0.97539,-0.19215,0.0
523.50180,0.02030,0.12057,0.00000,0.03270,0.97588,-0.19105,0.0
523.50190,-0.10220,0.13807,0.00000,0.03318,0.97624,-0.19069,0.0
523.50200,-0.04970,-0.12443,0.00000,0.03318,0.97563,-0.19276,0.0
523.50210,0.03780,0.08557,0.00000,0.03355,0.97820,-0.19117,0.0
523.50220,0.00280,0.13807,0.00000,0.03013,0.97478,-0.19044,0.0
523.50230,0.03780,0.06807,0.00000,0.03282,0.97856,-0.19117,0.0
523.50240,-0.10220,0.12057,0.00000,0.03184,0.97502,-0.19239,0.0
523.50250,-0.10220,0.01558,0.00000,0.03062,0.97551,-0.18922,0.0
523.50260,-0.18970,0.10307,0.00000,0.03099,0.97649,-0.19178,0.0
523.50270,-0.18970,0.08557,0.00000,0.03050,0.97588,-0.19142,0.0
523.50280,-0.11970,0.01558,0.00000,0.03331,0.97624,-0.19105,0.0
523.50290,-0.13720,0.12057,0.00000,0.03074,0.97551,-0.19191,0.0
523.50300,-0.04970,-0.10693,0.00000,0.03026,0.97649,-0.19239,0.0
523.50310,-0.08470,0.13807,0.00000,0.03306,0.97624,-0.19020,0.0
523.50320,-0.11970,0.03307,0.00000,0.03282,0.97673,-0.18910,0.0
523.50330,-0.22470,0.13807,0.00000,0.03318,0.97746,-0.18837,0.0
523.50340,0.05530,0.27807,0.00000,0.03257,0.97734,-0.19252,0.0
523.50350,-0.03220,0.01558,0.00000,0.03306,0.97588,-0.19166,0.0
523.50360,0.09030,0.15557,0.00000,0.03038,0.97698,-0.19105,0.0
523.50370,0.02030,0.03307,0.00000,0.03355,0.97624,-0.18861,0.0
523.50380,-0.15470,0.17307,0.00000,0.03099,0.97710,-0.19325,0.0
523.50390,0.10780,0.01558,0.00000,0.03148,0.97734,-0.19288,0.0
523.50400,-0.17220,-0.01943,0.00000,0.03257,0.97429,-0.19142,0.0
523.50410,-0.08470,0.03307,0.00000,0.03135,0.97807,-0.18764,0.0
523.50420,-0.06720,0.01558,0.00000,0.03404,0.97527,-0.19325,0.0
523.50430,-0.17220,0.05057,0.00000,0.03306,0.97795,-0.19069,0.0
523.50440,0.02030,0.05057,0.00000,0.02977,0.97539,-0.19093,0.0
523.50450,-0.29470,0.17307,0.00000,0.02916,0.97600,-0.19032,0.0
523.50460,-0.10220,0.20808,0.00000,0.03135,0.97490,-0.19178,0.0
523.50470,-0.25970,0.10307,0.00000,0.03196,0.97917,-0.19166,0.0
523.50480,0.07280,-0.05443,0.00000,0.03135,0.97734,-0.19203,0.0
523.50490,-0.17220,-0.19443,0.00000,0.03233,0.97551,-0.18995,0.0
523.50500,-0.13720,0.01558,0.00000,0.03111,0.97637,-0.19154,0.0
523.50510,-0.20720,0.34807,0.00000,0.03135,0.97734,-0.19130,0.0
523.50520,-0.10220,0.15557,0.00000,0.03270,0.97624,-0.19154,0.0
523.50530,-0.06720,0.06807,0.00000,0.03257,0.97563,-0.19130,0.0
523.50540,-0.04970,-0.08943,0.00000,0.03184,0.97698,-0.19117,0.0
523.50550,-0.22470,0.19057,0.00000,0.03575,0.97685,-0.19044,0.0
523.50560,0.03780,0.13807,0.00000,0.03184,0.97527,-0.19105,0.0
523.50570,-0.10220,0.08557,0.00000,0.03318,0.97490,-0.19215,0.0
523.50580,-0.18970,0.05057,0.00000,0.03294,0.97844,-0.19166,0.0
523.50590,0.02030,0.12057,0.00000,0.03001,0.97429,-0.19178,0.0
523.50600,-0.15470,0.05057,0.00000,0.03196,0.97868,-0.19252,0.0
523.50610,-0.03220,-0.14193,0.00000,0.03245,0.97563,-0.19105,0.0
523.50620,-0.01470,0.03307,0.00000,0.03160,0.97966,-0.19130,0.0
523.50630,-0.08470,-0.03693,0.00000,0.03318,0.97429,-0.19081,0.0
523.50640,-0.10220,-0.08943,0.00000,0.03428,0.97710,-0.19044,0.0
523.50650,-0.13720,0.10307,0.00000,0.03233,0.97637,-0.19142,0.0
523.50660,-0.10220,-0.05443,0.00000,0.03074,0.97600,-0.19227,0.0
523.50670,0.10780,-0.00192,0.00000,0.03331,0.97685,-0.19117,0.0
523.50680,-0.08470,0.12057,0.00000,0.03160,0.97807,-0.19227,0.0
523.50690,-0.10220,-0.00192,0.00000,0.03562,0.97466,-0.19105,0.0
523.50700,-0.03220,0.27807,0.00000,0.03270,0.97661,-0.19288,0.0
523.50710,0.12530,0.10307,0.00000,0.03196,0.97966,-0.19093,0.0
523.50720,-0.11970,0.15557,0.00000,0.03343,0.97637,-0.19215,0.0
523.50730,-0.10220,0.10307,0.00000,0.03111,0.97612,-0.19032,0.0
523.50740,-0.03220,0.08557,0.00000,0.03282,0.97600,-0.18983,0.0
523.50750,-0.04970,0.17307,0.00000,0.03148,0.97795,-0.19081,0.0
523.50760,-0.11970,0.27807,0.00000,0.03148,0.97624,-0.18947,0.0
523.50770,-0.13720,-0.07193,0.00000,0.02989,0.97832,-0.18971,0.0
523.50780,-0.15470,0.15557,0.00000,0.03026,0.97502,-0.18995,0.0
523.50790,-0.18970,-0.01943,0.00000,0.03233,0.97576,-0.18898,0.0
523.50800,-0.03220,0.29557,0.00000,0.03318,0.97539,-0.19044,0.0
523.50810,-0.17220,0.13807,0.00000,0.03318,0.97673,-0.18959,0.0
523.50820,-0.11970,0.12057,0.00000,0.03172,0.97588,-0.18910,0.0
523.50830,-0.13720,0.01558,0.00000,0.03196,0.97771,-0.19081,0.0
