#2023/06/08 14:16:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
2.26880,0.10308,0.30975,0.00000,0.02538,0.97673,-0.17531,2023,6,8,14,16,35,662
2.26890,0.08558,0.06475,0.00000,0.02440,0.97954,-0.17385,2023,6,8,14,16,35,673
2.26900,-0.01942,0.13475,0.00000,0.02233,0.97929,-0.17422,2023,6,8,14,16,35,685
2.26910,-0.14192,0.09975,0.00000,0.02489,0.97795,-0.17592,2023,6,8,14,16,35,696
2.26920,-0.22942,-0.14525,0.00000,0.02586,0.97661,-0.17458,2023,6,8,14,16,35,707
2.26930,0.06808,0.16975,0.00000,0.02403,0.97649,-0.17495,2023,6,8,14,16,35,718
2.26940,-0.01942,-0.00525,0.00000,0.02428,0.97490,-0.17592,2023,6,8,14,16,35,729
2.26950,0.06808,0.11725,0.00000,0.02306,0.97881,-0.17397,2023,6,8,14,16,35,740
2.26960,-0.17692,0.01225,0.00000,0.02574,0.97698,-0.17580,2023,6,8,14,16,35,751
2.26970,-0.05442,-0.07525,0.00000,0.02538,0.97844,-0.17507,2023,6,8,14,16,35,762
2.26980,0.19058,0.02975,0.00000,0.02660,0.97600,-0.17397,2023,6,8,14,16,35,773
2.26990,0.15558,0.09975,0.00000,0.02330,0.97905,-0.17507,2023,6,8,14,16,35,785
2.27000,0.10308,0.01225,0.00000,0.02538,0.97685,-0.17653,2023,6,8,14,16,35,796
2.27010,-0.12442,0.11725,0.00000,0.02489,0.97807,-0.17519,2023,6,8,14,16,35,807
2.27020,-0.21192,0.08225,0.00000,0.02452,0.97466,-0.17446,2023,6,8,14,16,35,818
2.27030,-0.01942,-0.25025,0.00000,0.02330,0.97820,-0.17422,2023,6,8,14,16,35,829
2.27040,-0.10692,-0.05775,0.00000,0.02367,0.97868,-0.17397,2023,6,8,14,16,35,840
2.27050,0.22558,-0.18025,0.00000,0.02660,0.97868,-0.17483,2023,6,8,14,16,35,851
2.27060,0.05058,-0.12775,0.00000,0.02550,0.97771,-0.17519,2023,6,8,14,16,35,862
2.27070,0.12058,0.16975,0.00000,0.02355,0.97807,-0.17409,2023,6,8,14,16,35,873
2.27080,0.20808,0.06475,0.00000,0.02403,0.97685,-0.17702,2023,6,8,14,16,35,885
2.27090,0.20808,0.09975,0.00000,0.02538,0.97966,-0.17324,2023,6,8,14,16,35,896
2.27100,0.01558,0.04725,0.00000,0.02403,0.97807,-0.17483,2023,6,8,14,16,35,907
2.27110,-0.07192,-0.14525,0.00000,0.02403,0.97783,-0.17117,2023,6,8,14,16,35,918
2.27120,0.29558,-0.35525,0.00000,0.02379,0.97685,-0.17458,2023,6,8,14,16,35,929
2.27130,0.13808,0.08225,0.00000,0.02330,0.97929,-0.17592,2023,6,8,14,16,35,940
2.27140,0.06808,-0.04025,0.00000,0.02477,0.97820,-0.17507,2023,6,8,14,16,35,951
2.27150,-0.10692,-0.21525,0.00000,0.02367,0.97600,-0.17605,2023,6,8,14,16,35,962
2.27160,-0.03692,0.15225,0.00000,0.02245,0.97783,-0.17361,2023,6,8,14,16,35,973
2.27170,0.26058,-0.07525,0.00000,0.02477,0.97807,-0.17251,2023,6,8,14,16,35,985
2.27180,0.29558,0.06475,0.00000,0.02379,0.97783,-0.17531,2023,6,8,14,16,35,996
2.27190,-0.10692,-0.04025,0.00000,0.02123,0.98027,-0.17348,2023,6,8,14,16,35,7
2.27200,0.01558,0.01225,0.00000,0.02599,0.97832,-0.17373,2023,6,8,14,16,36,8
2.27210,-0.36942,0.11725,0.00000,0.02330,0.97710,-0.17239,2023,6,8,14,16,36,19
2.27220,-0.19442,0.02975,0.00000,0.02306,0.97917,-0.17495,2023,6,8,14,16,36,30
2.27230,0.19058,0.11725,0.00000,0.02611,0.97722,-0.17653,2023,6,8,14,16,36,41
2.27240,0.10308,0.30975,0.00000,0.02428,0.97844,-0.17495,2023,6,8,14,16,36,52
2.27250,-0.14192,0.15225,0.00000,0.02440,0.97795,-0.17678,2023,6,8,14,16,36,63
2.27260,0.03308,-0.11025,0.00000,0.02379,0.97734,-0.17605,2023,6,8,14,16,36,75
2.27270,-0.17692,0.20475,0.00000,0.02489,0.97881,-0.17556,2023,6,8,14,16,36,86
2.27280,0.13808,-0.05775,0.00000,0.02208,0.97649,-0.17629,2023,6,8,14,16,36,97
2.27290,0.31308,0.02975,0.00000,0.02599,0.97820,-0.17336,2023,6,8,14,16,36,108
2.27300,0.03308,-0.07525,0.00000,0.02428,0.97637,-0.17519,2023,6,8,14,16,36,119
2.27310,-0.14192,0.06475,0.00000,0.02220,0.97978,-0.17592,2023,6,8,14,16,36,130
2.27320,-0.28192,-0.07525,0.00000,0.02330,0.97624,-0.17446,2023,6,8,14,16,36,141
2.27330,0.20808,0.02975,0.00000,0.02501,0.97820,-0.17483,2023,6,8,14,16,36,152
2.27340,0.47058,-0.09275,0.00000,0.02416,0.97734,-0.17385,2023,6,8,14,16,36,163
2.27350,0.22558,-0.00525,0.00000,0.02489,0.97893,-0.17519,2023,6,8,14,16,36,175
2.27360,-0.24692,-0.04025,0.00000,0.02403,0.97734,-0.17556,2023,6,8,14,16,36,186
2.27370,-0.52692,-0.04025,0.00000,0.02452,0.97771,-0.17507,2023,6,8,14,16,36,197
2.27380,-0.33442,0.04725,0.00000,0.02428,0.97844,-0.17190,2023,6,8,14,16,36,208
2.27390,0.31308,-0.23275,0.00000,0.02196,0.97515,-0.17605,2023,6,8,14,16,36,219
2.27400,0.33058,0.09975,0.00000,0.02525,0.97881,-0.17409,2023,6,8,14,16,36,230
2.27410,0.27808,0.11725,0.00000,0.02269,0.97942,-0.17544,2023,6,8,14,16,36,241
2.27420,-0.24692,0.09975,0.00000,0.02355,0.97673,-0.17434,2023,6,8,14,16,36,252
2.27430,-0.42192,0.09975,0.00000,0.02342,0.97588,-0.17531,2023,6,8,14,16,36,263
2.27440,-0.33442,0.18725,0.00000,0.02464,0.97954,-0.17409,2023,6,8,14,16,36,275
2.27450,0.12058,-0.09275,0.00000,0.02464,0.97795,-0.17043,2023,6,8,14,16,36,286
2.27460,0.47058,0.01225,0.00000,0.02306,0.97820,-0.17519,2023,6,8,14,16,36,297
2.27470,0.31308,-0.00525,0.00000,0.02635,0.97795,-0.17702,2023,6,8,14,16,36,308
2.27480,-0.14192,-0.09275,0.00000,0.02538,0.97844,-0.17739,2023,6,8,14,16,36,319
2.27490,-0.29942,-0.07525,0.00000,0.02391,0.97746,-0.17617,2023,6,8,14,16,36,330
2.27500,-0.49192,0.08225,0.00000,0.02464,0.97771,-0.17605,2023,6,8,14,16,36,341
2.27510,0.05058,-0.12775,0.00000,0.02391,0.97515,-0.17324,2023,6,8,14,16,36,352
2.27520,0.40058,-0.07525,0.00000,0.02403,0.97905,-0.17409,2023,6,8,14,16,36,363
2.27530,0.12058,-0.16275,0.00000,0.02428,0.97868,-0.17507,2023,6,8,14,16,36,375
2.27540,-0.33442,-0.05775,0.00000,0.02599,0.97832,-0.17788,2023,6,8,14,16,36,386
2.27550,-0.50942,-0.04025,0.00000,0.02550,0.97624,-0.17434,2023,6,8,14,16,36,397
2.27560,0.19058,-0.04025,0.00000,0.02574,0.97612,-0.17422,2023,6,8,14,16,36,408
2.27570,0.41808,-0.02275,0.00000,0.02501,0.97820,-0.17629,2023,6,8,14,16,36,419
2.27580,0.29558,0.09975,0.00000,0.02318,0.97966,-0.17617,2023,6,8,14,16,36,430
2.27590,0.08558,0.20475,0.00000,0.02123,0.97832,-0.17605,2023,6,8,14,16,36,441
2.27600,-0.42192,-0.19775,0.00000,0.02245,0.97600,-0.17580,2023,6,8,14,16,36,452
2.27610,-0.28192,-0.07525,0.00000,0.02440,0.97783,-0.17300,2023,6,8,14,16,36,463
2.27620,0.01558,0.08225,0.00000,0.02330,0.97820,-0.17592,2023,6,8,14,16,36,475
2.27630,0.50558,0.08225,0.00000,0.02538,0.97673,-0.17507,2023,6,8,14,16,36,486
2.27640,0.29558,0.13475,0.00000,0.02525,0.97978,-0.17641,2023,6,8,14,16,36,497
2.27650,-0.40442,-0.04025,0.00000,0.02501,0.97856,-0.17666,2023,6,8,14,16,36,508
2.27660,-0.47442,-0.23275,0.00000,0.02562,0.98015,-0.17751,2023,6,8,14,16,36,519
2.27670,0.01558,-0.21525,0.00000,0.02330,0.97734,-0.17446,2023,6,8,14,16,36,530
2.27680,0.31308,-0.00525,0.00000,0.02477,0.97868,-0.17592,2023,6,8,14,16,36,541
2.27690,0.69808,-0.14525,0.00000,0.02208,0.97844,-0.17531,2023,6,8,14,16,36,552
2.27700,0.06808,0.04725,0.00000,0.02330,0.97832,-0.17727,2023,6,8,14,16,36,563
2.27710,-0.29942,0.02975,0.00000,0.02416,0.97783,-0.17739,2023,6,8,14,16,36,575
2.27720,-0.38692,-0.21525,0.00000,0.02440,0.97685,-0.17275,2023,6,8,14,16,36,586
2.27730,-0.26442,0.11725,0.00000,0.02147,0.98076,-0.17531,2023,6,8,14,16,36,597
2.27740,0.33058,0.08225,0.00000,0.02574,0.97734,-0.17617,2023,6,8,14,16,36,608
2.27750,0.31308,0.09975,0.00000,0.02403,0.97661,-0.17690,2023,6,8,14,16,36,619
2.27760,-0.03692,0.01225,0.00000,0.02440,0.97856,-0.17580,2023,6,8,14,16,36,630
2.27770,-0.31692,-0.05775,0.00000,0.02379,0.97710,-0.17446,2023,6,8,14,16,36,641
2.27780,-0.24692,0.01225,0.00000,0.02098,0.97734,-0.17287,2023,6,8,14,16,36,652
2.27790,0.13808,-0.04025,0.00000,0.02660,0.97710,-0.17495,2023,6,8,14,16,36,663
2.27800,0.45308,0.16975,0.00000,0.02257,0.98064,-0.17629,2023,6,8,14,16,36,675
2.27810,0.24308,0.09975,0.00000,0.02538,0.97588,-0.17434,2023,6,8,14,16,36,686
2.27820,-0.07192,-0.23275,0.00000,0.02599,0.97661,-0.17641,2023,6,8,14,16,36,697
2.27830,-0.35192,-0.12775,0.00000,0.02306,0.97942,-0.17385,2023,6,8,14,16,36,708
2.27840,-0.03692,-0.14525,0.00000,0.02257,0.97868,-0.17544,2023,6,8,14,16,36,719
2.27850,0.17308,-0.11025,0.00000,0.02294,0.97783,-0.17507,2023,6,8,14,16,36,730
2.27860,0.27808,-0.04025,0.00000,0.02367,0.97624,-0.17568,2023,6,8,14,16,36,741
2.27870,0.24308,0.18725,0.00000,0.02623,0.97759,-0.17666,2023,6,8,14,16,36,752
2.27880,0.03308,0.11725,0.00000,0.02440,0.97917,-0.17812,2023,6,8,14,16,36,763
2.27890,-0.29942,0.01225,0.00000,0.02294,0.98051,-0.17470,2023,6,8,14,16,36,775
2.27900,-0.10692,0.08225,0.00000,0.02306,0.97820,-0.17580,2023,6,8,14,16,36,786
2.27910,0.05058,-0.12775,0.00000,0.02538,0.97759,-0.17348,2023,6,8,14,16,36,797
2.27920,0.13808,-0.02275,0.00000,0.02525,0.97722,-0.17446,2023,6,8,14,16,36,808
2.27930,0.29558,0.09975,0.00000,0.02440,0.97783,-0.17531,2023,6,8,14,16,36,819
2.27940,0.01558,-0.00525,0.00000,0.02342,0.97612,-0.17446,2023,6,8,14,16,36,830
2.27950,-0.28192,-0.05775,0.00000,0.02501,0.97746,-0.17739,2023,6,8,14,16,36,841
2.27960,-0.17692,-0.02275,0.00000,0.02538,0.97685,-0.17519,2023,6,8,14,16,36,852
2.27970,-0.24692,0.02975,0.00000,0.02464,0.97771,-0.17434,2023,6,8,14,16,36,863
2.27980,-0.08942,-0.02275,0.00000,0.02306,0.97893,-0.17446,2023,6,8,14,16,36,875
2.27990,0.10308,0.13475,0.00000,0.02513,0.97722,-0.17300,2023,6,8,14,16,36,886
2.28000,0.10308,0.02975,0.00000,0.02440,0.97698,-0.17312,2023,6,8,14,16,36,897
2.28010,-0.03692,0.18725,0.00000,0.02342,0.97893,-0.17397,2023,6,8,14,16,36,908
2.28020,-0.15942,0.04725,0.00000,0.02599,0.97929,-0.17239,2023,6,8,14,16,36,919
2.28030,-0.24692,0.13475,0.00000,0.02391,0.97771,-0.17397,2023,6,8,14,16,36,930
2.28040,0.15558,-0.05775,0.00000,0.02428,0.97771,-0.17507,2023,6,8,14,16,36,941
2.28050,0.03308,0.06475,0.00000,0.02379,0.97929,-0.17385,2023,6,8,14,16,36,952
2.28060,0.19058,-0.32025,0.00000,0.02489,0.97588,-0.17580,2023,6,8,14,16,36,963
2.28070,0.36558,0.27475,0.00000,0.02379,0.97746,-0.17580,2023,6,8,14,16,36,975
2.28080,-0.00192,-0.04025,0.00000,0.02489,0.97783,-0.17617,2023,6,8,14,16,36,986
#2023/06/08 14:16:37
