#2023/06/08 10:29:01
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
509.64170,-0.35490,-0.00525,0.00000,0.01598,0.96966,-0.21191,0.0,2023,6,8,10,29,5,357
509.64180,-0.02240,-0.11025,0.00000,0.01501,0.97234,-0.20813,0.0,2023,6,8,10,29,5,368
509.64190,0.08260,0.06475,0.00000,0.01598,0.97014,-0.21265,0.0,2023,6,8,10,29,5,379
509.64200,0.32760,-0.26775,0.00000,0.01549,0.97258,-0.20935,0.0,2023,6,8,10,29,5,390
509.64210,0.11760,-0.05775,0.00000,0.01415,0.97185,-0.20984,0.0,2023,6,8,10,29,5,401
509.64220,0.20510,-0.04025,0.00000,0.01415,0.97197,-0.21265,0.0,2023,6,8,10,29,5,413
509.64230,-0.03990,0.08225,0.00000,0.01464,0.97197,-0.20923,0.0,2023,6,8,10,29,5,424
509.64240,-0.19740,0.13475,0.00000,0.01379,0.97002,-0.20972,0.0,2023,6,8,10,29,5,435
509.64250,-0.09240,-0.00525,0.00000,0.01318,0.97161,-0.21008,0.0,2023,6,8,10,29,5,446
509.64260,-0.05740,-0.14525,0.00000,0.01586,0.97173,-0.21167,0.0,2023,6,8,10,29,5,457
509.64270,-0.02240,-0.21525,0.00000,0.01305,0.97063,-0.20947,0.0,2023,6,8,10,29,5,468
509.64280,0.04760,0.06475,0.00000,0.01318,0.97039,-0.20801,0.0,2023,6,8,10,29,5,479
509.64290,0.20510,0.13475,0.00000,0.01379,0.97441,-0.21289,0.0,2023,6,8,10,29,5,490
509.64300,-0.09240,0.09975,0.00000,0.01110,0.96966,-0.20947,0.0,2023,6,8,10,29,5,501
509.64310,-0.24990,0.04725,0.00000,0.01269,0.97027,-0.21045,0.0,2023,6,8,10,29,5,513
509.64320,-0.33740,-0.21525,0.00000,0.01403,0.97149,-0.21289,0.0,2023,6,8,10,29,5,524
509.64330,-0.33740,-0.04025,0.00000,0.01635,0.97185,-0.20984,0.0,2023,6,8,10,29,5,535
509.64340,-0.00490,0.08225,0.00000,0.01391,0.97332,-0.21082,0.0,2023,6,8,10,29,5,546
509.64350,0.45010,-0.25025,0.00000,0.01269,0.96953,-0.21069,0.0,2023,6,8,10,29,5,557
509.64360,0.18760,-0.04025,0.00000,0.01281,0.97075,-0.21130,0.0,2023,6,8,10,29,5,568
509.64370,0.29260,0.06475,0.00000,0.01452,0.97039,-0.21277,0.0,2023,6,8,10,29,5,579
509.64380,-0.12740,0.02975,0.00000,0.01476,0.96990,-0.21130,0.0,2023,6,8,10,29,5,590
509.64390,-0.26740,0.09975,0.00000,0.01488,0.96978,-0.21191,0.0,2023,6,8,10,29,5,601
509.64400,-0.26740,-0.05775,0.00000,0.01549,0.97417,-0.21191,0.0,2023,6,8,10,29,5,613
509.64410,-0.07490,0.18725,0.00000,0.01586,0.96978,-0.21057,0.0,2023,6,8,10,29,5,624
509.64420,0.11760,0.02975,0.00000,0.01440,0.97075,-0.21240,0.0,2023,6,8,10,29,5,635
509.64430,0.18760,-0.07525,0.00000,0.01464,0.97149,-0.20899,0.0,2023,6,8,10,29,5,646
509.64440,0.20510,0.02975,0.00000,0.01281,0.96758,-0.20691,0.0,2023,6,8,10,29,5,657
509.64450,0.34510,-0.11025,0.00000,0.01318,0.97210,-0.21301,0.0,2023,6,8,10,29,5,668
509.64460,-0.12740,-0.02275,0.00000,0.01537,0.97210,-0.21265,0.0,2023,6,8,10,29,5,679
509.64470,-0.37240,0.01225,0.00000,0.01427,0.97063,-0.21167,0.0,2023,6,8,10,29,5,690
509.64480,-0.31990,0.02975,0.00000,0.01635,0.97222,-0.21143,0.0,2023,6,8,10,29,5,701
509.64490,-0.09240,0.02975,0.00000,0.01574,0.97246,-0.21289,0.0,2023,6,8,10,29,5,713
509.64500,0.27510,-0.12775,0.00000,0.01623,0.97088,-0.20703,0.0,2023,6,8,10,29,5,724
509.64510,0.57260,-0.04025,0.00000,0.01488,0.96856,-0.20947,0.0,2023,6,8,10,29,5,735
509.64520,0.06510,-0.12775,0.00000,0.01305,0.97393,-0.21167,0.0,2023,6,8,10,29,5,746
509.64530,-0.03990,-0.05775,0.00000,0.01232,0.97210,-0.21289,0.0,2023,6,8,10,29,5,757
509.64540,-0.23240,0.16975,0.00000,0.01086,0.97039,-0.21106,0.0,2023,6,8,10,29,5,768
509.64550,-0.07490,0.16975,0.00000,0.01598,0.97234,-0.21143,0.0,2023,6,8,10,29,5,779
509.64560,-0.17990,0.16975,0.00000,0.01708,0.96990,-0.21106,0.0,2023,6,8,10,29,5,790
509.64570,-0.09240,-0.02275,0.00000,0.01379,0.97441,-0.20874,0.0,2023,6,8,10,29,5,801
509.64580,0.25760,0.13475,0.00000,0.01269,0.97051,-0.21094,0.0,2023,6,8,10,29,5,813
509.64590,0.27510,-0.14525,0.00000,0.01354,0.97027,-0.21228,0.0,2023,6,8,10,29,5,824
509.64600,0.25760,0.16975,0.00000,0.01318,0.97100,-0.20838,0.0,2023,6,8,10,29,5,835
509.64610,0.04760,0.09975,0.00000,0.01452,0.96917,-0.20996,0.0,2023,6,8,10,29,5,846
509.64620,-0.21490,-0.09275,0.00000,0.01537,0.97234,-0.21265,0.0,2023,6,8,10,29,5,857
509.64630,-0.31990,-0.04025,0.00000,0.01488,0.97210,-0.21118,0.0,2023,6,8,10,29,5,868
509.64640,-0.00490,0.04725,0.00000,0.01318,0.97075,-0.21191,0.0,2023,6,8,10,29,5,879
509.64650,0.29260,-0.09275,0.00000,0.01305,0.97295,-0.20923,0.0,2023,6,8,10,29,5,890
509.64660,0.34510,-0.00525,0.00000,0.01366,0.97124,-0.21130,0.0,2023,6,8,10,29,5,901
509.64670,0.13510,0.01225,0.00000,0.01293,0.97234,-0.20960,0.0,2023,6,8,10,29,5,913
509.64680,-0.21490,-0.09275,0.00000,0.01464,0.97222,-0.21094,0.0,2023,6,8,10,29,5,924
509.64690,-0.17990,0.15225,0.00000,0.01464,0.97051,-0.21228,0.0,2023,6,8,10,29,5,935
509.64700,-0.31990,-0.02275,0.00000,0.01269,0.97185,-0.21094,0.0,2023,6,8,10,29,5,946
509.64710,-0.09240,-0.04025,0.00000,0.01403,0.97234,-0.20960,0.0,2023,6,8,10,29,5,957
509.64720,0.17010,-0.18025,0.00000,0.01574,0.97014,-0.21045,0.0,2023,6,8,10,29,5,968
509.64730,-0.00490,0.04725,0.00000,0.01464,0.97222,-0.20899,0.0,2023,6,8,10,29,5,979
509.64740,0.01260,0.01225,0.00000,0.01452,0.97088,-0.21045,0.0,2023,6,8,10,29,5,990
89筆
509.64750,-0.00490,0.01225,0.00000,0.01403,0.97039,-0.21045,0.0,2023,6,8,10,29,6,1
509.64760,-0.03990,-0.07525,0.00000,0.01208,0.97295,-0.21057,0.0,2023,6,8,10,29,6,13
509.64770,-0.07490,-0.05775,0.00000,0.01269,0.97319,-0.20911,0.0,2023,6,8,10,29,6,24
509.64780,-0.23240,-0.05775,0.00000,0.01452,0.97222,-0.20972,0.0,2023,6,8,10,29,6,35
509.64790,0.04760,-0.02275,0.00000,0.01452,0.97149,-0.21033,0.0,2023,6,8,10,29,6,46
509.64800,0.10010,0.02975,0.00000,0.01403,0.97246,-0.21069,0.0,2023,6,8,10,29,6,57
509.64810,-0.07490,0.01225,0.00000,0.01671,0.97173,-0.20911,0.0,2023,6,8,10,29,6,68
509.64820,-0.02240,-0.11025,0.00000,0.01488,0.97014,-0.20911,0.0,2023,6,8,10,29,6,79
509.64830,0.06510,-0.05775,0.00000,0.01525,0.97332,-0.21094,0.0,2023,6,8,10,29,6,90
509.64840,0.10010,-0.14525,0.00000,0.01159,0.97222,-0.20825,0.0,2023,6,8,10,29,6,101
509.64850,-0.00490,0.04725,0.00000,0.01391,0.97136,-0.21155,0.0,2023,6,8,10,29,6,113
509.64860,0.04760,-0.05775,0.00000,0.01476,0.97307,-0.21289,0.0,2023,6,8,10,29,6,124
509.64870,-0.02240,0.06475,0.00000,0.01391,0.97136,-0.20972,0.0,2023,6,8,10,29,6,135
509.64880,0.03010,-0.11025,0.00000,0.01598,0.97112,-0.20874,0.0,2023,6,8,10,29,6,146
509.64890,0.03010,-0.11025,0.00000,0.01537,0.97002,-0.20984,0.0,2023,6,8,10,29,6,157
509.64900,-0.00490,0.04725,0.00000,0.01269,0.97088,-0.21094,0.0,2023,6,8,10,29,6,168
509.64910,-0.03990,0.16975,0.00000,0.01232,0.97197,-0.20825,0.0,2023,6,8,10,29,6,179
509.64920,0.10010,0.11725,0.00000,0.01281,0.97063,-0.21082,0.0,2023,6,8,10,29,6,190
509.64930,-0.09240,0.16975,0.00000,0.01269,0.97185,-0.20996,0.0,2023,6,8,10,29,6,201
509.64940,-0.10990,0.08225,0.00000,0.01257,0.97063,-0.20545,0.0,2023,6,8,10,29,6,213
509.64950,0.10010,0.18725,0.00000,0.01330,0.97380,-0.21021,0.0,2023,6,8,10,29,6,224
509.64960,-0.00490,0.11725,0.00000,0.01366,0.96807,-0.21033,0.0,2023,6,8,10,29,6,235
509.64970,0.11760,0.04725,0.00000,0.01379,0.97234,-0.21069,0.0,2023,6,8,10,29,6,246
509.64980,-0.07490,0.08225,0.00000,0.01281,0.97161,-0.20813,0.0,2023,6,8,10,29,6,257
509.64990,-0.17990,-0.00525,0.00000,0.01732,0.97027,-0.21362,0.0,2023,6,8,10,29,6,268
509.65000,-0.07490,0.15225,0.00000,0.01501,0.96856,-0.21045,0.0,2023,6,8,10,29,6,279
509.65010,-0.17990,0.16975,0.00000,0.01501,0.97063,-0.20947,0.0,2023,6,8,10,29,6,290
509.65020,-0.14490,0.20475,0.00000,0.01574,0.96966,-0.21313,0.0,2023,6,8,10,29,6,301
509.65030,-0.12740,0.15225,0.00000,0.01220,0.97149,-0.20935,0.0,2023,6,8,10,29,6,313
509.65040,-0.02240,-0.04025,0.00000,0.01513,0.97271,-0.21094,0.0,2023,6,8,10,29,6,324
509.65050,-0.00490,-0.00525,0.00000,0.01415,0.97112,-0.21069,0.0,2023,6,8,10,29,6,335
509.65060,0.10010,0.08225,0.00000,0.01232,0.97112,-0.21143,0.0,2023,6,8,10,29,6,346
509.65070,0.11760,-0.02275,0.00000,0.01403,0.97258,-0.21216,0.0,2023,6,8,10,29,6,357
509.65080,0.01260,0.09975,0.00000,0.01452,0.97088,-0.21216,0.0,2023,6,8,10,29,6,368
509.65090,-0.10990,0.08225,0.00000,0.01586,0.97222,-0.21130,0.0,2023,6,8,10,29,6,379
509.65100,-0.03990,-0.25025,0.00000,0.01293,0.97051,-0.21069,0.0,2023,6,8,10,29,6,390
509.65110,-0.00490,0.02975,0.00000,0.01391,0.97234,-0.21094,0.0,2023,6,8,10,29,6,401
509.65120,0.08260,-0.09275,0.00000,0.01318,0.97246,-0.21057,0.0,2023,6,8,10,29,6,413
509.65130,0.10010,-0.05775,0.00000,0.01427,0.96795,-0.20960,0.0,2023,6,8,10,29,6,424
509.65140,-0.17990,-0.04025,0.00000,0.01403,0.97100,-0.21155,0.0,2023,6,8,10,29,6,435
509.65150,0.01260,-0.05775,0.00000,0.01818,0.97368,-0.21106,0.0,2023,6,8,10,29,6,446
509.65160,-0.19740,0.02975,0.00000,0.01623,0.96929,-0.20960,0.0,2023,6,8,10,29,6,457
509.65170,-0.10990,-0.00525,0.00000,0.01610,0.97100,-0.21069,0.0,2023,6,8,10,29,6,468
509.65180,0.03010,0.04725,0.00000,0.01537,0.97210,-0.21143,0.0,2023,6,8,10,29,6,479
509.65190,0.10010,0.08225,0.00000,0.01403,0.97246,-0.21143,0.0,2023,6,8,10,29,6,490
509.65200,0.13510,-0.02275,0.00000,0.01293,0.96953,-0.21033,0.0,2023,6,8,10,29,6,501
509.65210,-0.12740,0.08225,0.00000,0.01318,0.97222,-0.21094,0.0,2023,6,8,10,29,6,513
509.65220,-0.10990,0.04725,0.00000,0.01281,0.97332,-0.20996,0.0,2023,6,8,10,29,6,524
509.65230,-0.21490,0.09975,0.00000,0.01415,0.97136,-0.21155,0.0,2023,6,8,10,29,6,535
509.65240,-0.10990,0.16975,0.00000,0.01549,0.97136,-0.21191,0.0,2023,6,8,10,29,6,546
509.65250,0.25760,0.04725,0.00000,0.01598,0.97063,-0.21094,0.0,2023,6,8,10,29,6,557
509.65260,0.31010,-0.09275,0.00000,0.01305,0.97136,-0.21057,0.0,2023,6,8,10,29,6,568
509.65270,0.15260,0.04725,0.00000,0.01391,0.97234,-0.21228,0.0,2023,6,8,10,29,6,579
509.65280,0.17010,-0.09275,0.00000,0.01623,0.97075,-0.21240,0.0,2023,6,8,10,29,6,590
509.65290,-0.12740,-0.11025,0.00000,0.01476,0.97356,-0.20923,0.0,2023,6,8,10,29,6,601
509.65300,-0.19740,-0.16275,0.00000,0.01342,0.96746,-0.20862,0.0,2023,6,8,10,29,6,613
509.65310,-0.21490,0.15225,0.00000,0.01415,0.97734,-0.21289,0.0,2023,6,8,10,29,6,624
509.65320,0.32760,0.01225,0.00000,0.01330,0.96709,-0.20874,0.0,2023,6,8,10,29,6,635
509.65330,-0.28490,0.01225,0.00000,0.01208,0.97271,-0.21130,0.0,2023,6,8,10,29,6,646
509.65340,0.11760,-0.05775,0.00000,0.01525,0.97149,-0.20923,0.0,2023,6,8,10,29,6,657
509.65350,0.13510,-0.04025,0.00000,0.01403,0.96892,-0.21545,0.0,2023,6,8,10,29,6,668
509.65360,-0.07490,0.16975,0.00000,0.01452,0.97319,-0.21033,0.0,2023,6,8,10,29,6,679
509.65370,-0.03990,0.01225,0.00000,0.01232,0.96795,-0.21252,0.0,2023,6,8,10,29,6,690
509.65380,-0.24990,0.01225,0.00000,0.01440,0.97149,-0.20886,0.0,2023,6,8,10,29,6,701
509.65390,0.10010,-0.16275,0.00000,0.01391,0.97173,-0.21155,0.0,2023,6,8,10,29,6,713
509.65400,-0.03990,-0.02275,0.00000,0.01537,0.96978,-0.20972,0.0,2023,6,8,10,29,6,724
509.65410,0.25760,-0.09275,0.00000,0.01452,0.97246,-0.21496,0.0,2023,6,8,10,29,6,735
509.65420,-0.19740,-0.12775,0.00000,0.01525,0.97368,-0.21179,0.0,2023,6,8,10,29,6,746
509.65430,0.11760,-0.02275,0.00000,0.01342,0.96990,-0.21326,0.0,2023,6,8,10,29,6,757
509.65440,-0.26740,-0.05775,0.00000,0.01525,0.97051,-0.20960,0.0,2023,6,8,10,29,6,768
509.65450,0.01260,0.06475,0.00000,0.01269,0.96941,-0.21155,0.0,2023,6,8,10,29,6,779
509.65460,-0.09240,0.04725,0.00000,0.01257,0.97149,-0.21179,0.0,2023,6,8,10,29,6,790
509.65470,-0.02240,0.06475,0.00000,0.01391,0.96868,-0.20862,0.0,2023,6,8,10,29,6,801
509.65480,-0.03990,0.09975,0.00000,0.01513,0.97014,-0.21167,0.0,2023,6,8,10,29,6,813
509.65490,0.22260,-0.00525,0.00000,0.01281,0.97246,-0.21240,0.0,2023,6,8,10,29,6,824
509.65500,-0.07490,-0.11025,0.00000,0.01354,0.97051,-0.20972,0.0,2023,6,8,10,29,6,835
509.65510,-0.03990,-0.09275,0.00000,0.01403,0.96966,-0.21130,0.0,2023,6,8,10,29,6,846
509.65520,-0.05740,-0.00525,0.00000,0.01525,0.96990,-0.21204,0.0,2023,6,8,10,29,6,857
509.65530,-0.19740,0.16975,0.00000,0.01586,0.96795,-0.20899,0.0,2023,6,8,10,29,6,868
509.65540,-0.05740,0.11725,0.00000,0.01537,0.96917,-0.21021,0.0,2023,6,8,10,29,6,879
509.65550,-0.02240,-0.05775,0.00000,0.01464,0.97344,-0.21069,0.0,2023,6,8,10,29,6,890
509.65560,0.04760,-0.16275,0.00000,0.01366,0.96990,-0.20972,0.0,2023,6,8,10,29,6,901
509.65570,-0.21490,0.08225,0.00000,0.01208,0.97222,-0.21143,0.0,2023,6,8,10,29,6,913
509.65580,-0.07490,0.13475,0.00000,0.01244,0.97100,-0.20996,0.0,2023,6,8,10,29,6,924
509.65590,-0.03990,0.02975,0.00000,0.01330,0.97185,-0.21252,0.0,2023,6,8,10,29,6,935
509.65600,-0.00490,-0.09275,0.00000,0.01488,0.97197,-0.21374,0.0,2023,6,8,10,29,6,946
509.65610,0.01260,-0.12775,0.00000,0.01403,0.97271,-0.21216,0.0,2023,6,8,10,29,6,957
509.65620,-0.37240,0.11725,0.00000,0.01769,0.97344,-0.20960,0.0,2023,6,8,10,29,6,968
509.65630,0.11760,-0.19775,0.00000,0.01427,0.97307,-0.21094,0.0,2023,6,8,10,29,6,979
90筆
509.65640,-0.07490,-0.04025,0.00000,0.01318,0.97039,-0.21082,0.0,2023,6,8,10,29,7,0
509.65650,0.13510,-0.07525,0.00000,0.01342,0.97222,-0.21167,0.0,2023,6,8,10,29,7,11
509.65660,-0.19740,0.11725,0.00000,0.01391,0.96953,-0.21228,0.0,2023,6,8,10,29,7,23
509.65670,-0.03990,0.02975,0.00000,0.01391,0.96783,-0.21118,0.0,2023,6,8,10,29,7,34
509.65680,-0.16240,-0.28525,0.00000,0.01183,0.97173,-0.21240,0.0,2023,6,8,10,29,7,45
509.65690,-0.31990,0.04725,0.00000,0.01318,0.97002,-0.20972,0.0,2023,6,8,10,29,7,56
509.65700,-0.37240,0.16975,0.00000,0.01549,0.97161,-0.21082,0.0,2023,6,8,10,29,7,67
509.65710,0.01260,-0.05775,0.00000,0.01342,0.97319,-0.21265,0.0,2023,6,8,10,29,7,78
509.65720,0.10010,-0.25025,0.00000,0.01427,0.97063,-0.20996,0.0,2023,6,8,10,29,7,89
509.65730,0.01260,-0.07525,0.00000,0.01269,0.97295,-0.21179,0.0,2023,6,8,10,29,7,100
509.65740,0.01260,0.04725,0.00000,0.01464,0.97222,-0.21045,0.0,2023,6,8,10,29,7,111
509.65750,-0.12740,0.06475,0.00000,0.01403,0.97063,-0.21021,0.0,2023,6,8,10,29,7,123
509.65760,-0.10990,0.11725,0.00000,0.01330,0.97063,-0.21155,0.0,2023,6,8,10,29,7,134
509.65770,0.17010,0.15225,0.00000,0.01513,0.96746,-0.21252,0.0,2023,6,8,10,29,7,145
509.65780,0.22260,-0.07525,0.00000,0.01440,0.97356,-0.21191,0.0,2023,6,8,10,29,7,156
509.65790,0.06510,-0.05775,0.00000,0.01549,0.97393,-0.20862,0.0,2023,6,8,10,29,7,167
509.65800,-0.14490,0.16975,0.00000,0.01452,0.96819,-0.20984,0.0,2023,6,8,10,29,7,178
509.65810,-0.03990,0.08225,0.00000,0.01781,0.97063,-0.20838,0.0,2023,6,8,10,29,7,189
509.65820,0.04760,0.04725,0.00000,0.01464,0.97173,-0.21191,0.0,2023,6,8,10,29,7,200
509.65830,0.10010,-0.19775,0.00000,0.01403,0.97051,-0.21021,0.0,2023,6,8,10,29,7,211
509.65840,0.08260,-0.09275,0.00000,0.01452,0.97112,-0.20862,0.0,2023,6,8,10,29,7,223
509.65850,-0.14490,0.09975,0.00000,0.01281,0.97100,-0.20996,0.0,2023,6,8,10,29,7,234
509.65860,-0.07490,0.08225,0.00000,0.01488,0.97075,-0.21057,0.0,2023,6,8,10,29,7,245
509.65870,-0.03990,0.06475,0.00000,0.01366,0.97149,-0.21033,0.0,2023,6,8,10,29,7,256
509.65880,-0.05740,-0.07525,0.00000,0.01342,0.96953,-0.21021,0.0,2023,6,8,10,29,7,267
509.65890,0.03010,0.11725,0.00000,0.01354,0.97014,-0.21179,0.0,2023,6,8,10,29,7,278
509.65900,0.03010,-0.07525,0.00000,0.01513,0.97136,-0.21033,0.0,2023,6,8,10,29,7,289
509.65910,0.10010,-0.04025,0.00000,0.01464,0.97149,-0.21118,0.0,2023,6,8,10,29,7,300
509.65920,0.08260,-0.00525,0.00000,0.01366,0.97222,-0.20899,0.0,2023,6,8,10,29,7,311
509.65930,0.22260,0.08225,0.00000,0.01452,0.97246,-0.20996,0.0,2023,6,8,10,29,7,323
509.65940,-0.09240,0.08225,0.00000,0.01366,0.97210,-0.21106,0.0,2023,6,8,10,29,7,334
509.65950,-0.21490,0.46725,0.00000,0.01488,0.97100,-0.20789,0.0,2023,6,8,10,29,7,345
509.65960,-0.21490,0.13475,0.00000,0.01366,0.97136,-0.21191,0.0,2023,6,8,10,29,7,356
509.65970,-0.03990,-0.04025,0.00000,0.01366,0.97173,-0.21021,0.0,2023,6,8,10,29,7,367
509.65980,0.08260,0.04725,0.00000,0.01330,0.97149,-0.20923,0.0,2023,6,8,10,29,7,378
509.65990,0.38010,-0.18025,0.00000,0.01598,0.97210,-0.21021,0.0,2023,6,8,10,29,7,389
509.66000,0.18760,-0.12775,0.00000,0.01476,0.97234,-0.21118,0.0,2023,6,8,10,29,7,400
509.66010,-0.00490,0.20475,0.00000,0.01391,0.97112,-0.21216,0.0,2023,6,8,10,29,7,411
509.66020,-0.05740,0.09975,0.00000,0.01549,0.96905,-0.20996,0.0,2023,6,8,10,29,7,423
509.66030,-0.02240,-0.04025,0.00000,0.01208,0.97014,-0.20850,0.0,2023,6,8,10,29,7,434
509.66040,0.11760,-0.04025,0.00000,0.01208,0.97332,-0.21118,0.0,2023,6,8,10,29,7,445
509.66050,0.27510,0.41475,0.00000,0.01342,0.96929,-0.20911,0.0,2023,6,8,10,29,7,456
509.66060,0.01260,0.04725,0.00000,0.01232,0.97088,-0.20874,0.0,2023,6,8,10,29,7,467
509.66070,-0.19740,-0.07525,0.00000,0.01598,0.97222,-0.21143,0.0,2023,6,8,10,29,7,478
509.66080,-0.07490,-0.02275,0.00000,0.01513,0.96819,-0.21350,0.0,2023,6,8,10,29,7,489
509.66090,-0.14490,-0.05775,0.00000,0.01549,0.97210,-0.20923,0.0,2023,6,8,10,29,7,500
509.66100,0.04760,0.04725,0.00000,0.01379,0.97173,-0.21228,0.0,2023,6,8,10,29,7,511
509.66110,-0.00490,-0.16275,0.00000,0.01379,0.97161,-0.21191,0.0,2023,6,8,10,29,7,523
509.66120,-0.23240,0.32725,0.00000,0.01244,0.97112,-0.21216,0.0,2023,6,8,10,29,7,534
509.66130,-0.16240,-0.05775,0.00000,0.01354,0.96966,-0.21228,0.0,2023,6,8,10,29,7,545
509.66140,-0.21490,-0.02275,0.00000,0.01440,0.97173,-0.21191,0.0,2023,6,8,10,29,7,556
509.66150,0.08260,-0.04025,0.00000,0.01318,0.97063,-0.20996,0.0,2023,6,8,10,29,7,567
509.66160,0.13510,-0.18025,0.00000,0.01196,0.97124,-0.21106,0.0,2023,6,8,10,29,7,578
509.66170,0.15260,0.06475,0.00000,0.01610,0.97014,-0.20789,0.0,2023,6,8,10,29,7,589
509.66180,0.01260,-0.05775,0.00000,0.01525,0.97210,-0.20972,0.0,2023,6,8,10,29,7,600
509.66190,-0.07490,0.16975,0.00000,0.01586,0.97271,-0.21130,0.0,2023,6,8,10,29,7,611
509.66200,0.03010,-0.12775,0.00000,0.01318,0.96966,-0.21069,0.0,2023,6,8,10,29,7,623
509.66210,-0.09240,-0.14525,0.00000,0.01305,0.97173,-0.21265,0.0,2023,6,8,10,29,7,634
509.66220,-0.17990,-0.12775,0.00000,0.01549,0.97197,-0.20923,0.0,2023,6,8,10,29,7,645
509.66230,-0.19740,0.02975,0.00000,0.01440,0.97173,-0.20703,0.0,2023,6,8,10,29,7,656
509.66240,-0.17990,-0.00525,0.00000,0.01244,0.97344,-0.21069,0.0,2023,6,8,10,29,7,667
509.66250,0.06510,0.25725,0.00000,0.01208,0.97051,-0.21106,0.0,2023,6,8,10,29,7,678
509.66260,0.15260,-0.18025,0.00000,0.01513,0.97014,-0.21021,0.0,2023,6,8,10,29,7,689
509.66270,0.11760,0.01225,0.00000,0.01574,0.96953,-0.21289,0.0,2023,6,8,10,29,7,700
509.66280,-0.14490,0.18725,0.00000,0.01501,0.97576,-0.21118,0.0,2023,6,8,10,29,7,711
509.66290,-0.16240,-0.00525,0.00000,0.01135,0.97393,-0.20947,0.0,2023,6,8,10,29,7,723
509.66300,-0.05740,-0.00525,0.00000,0.01708,0.97661,-0.21033,0.0,2023,6,8,10,29,7,734
509.66310,0.03010,0.09975,0.00000,0.01610,0.96819,-0.21094,0.0,2023,6,8,10,29,7,745
509.66320,0.27510,-0.04025,0.00000,0.01269,0.96905,-0.21008,0.0,2023,6,8,10,29,7,756
509.66330,0.24010,-0.32025,0.00000,0.01342,0.97136,-0.21191,0.0,2023,6,8,10,29,7,767
509.66340,-0.16240,0.16975,0.00000,0.01464,0.97027,-0.21350,0.0,2023,6,8,10,29,7,778
509.66350,-0.21490,0.13475,0.00000,0.01244,0.97222,-0.21106,0.0,2023,6,8,10,29,7,789
509.66360,-0.28490,-0.00525,0.00000,0.01281,0.97271,-0.21057,0.0,2023,6,8,10,29,7,800
509.66370,-0.23240,0.09975,0.00000,0.01415,0.97393,-0.21204,0.0,2023,6,8,10,29,7,811
509.66380,0.10010,0.01225,0.00000,0.01488,0.97234,-0.21143,0.0,2023,6,8,10,29,7,823
509.66390,-0.07490,0.15225,0.00000,0.01403,0.97100,-0.20740,0.0,2023,6,8,10,29,7,834
509.66400,0.15260,-0.25025,0.00000,0.01501,0.97417,-0.21045,0.0,2023,6,8,10,29,7,845
509.66410,0.29260,-0.02275,0.00000,0.01269,0.97088,-0.21179,0.0,2023,6,8,10,29,7,856
509.66420,0.10010,0.15225,0.00000,0.01171,0.97039,-0.20972,0.0,2023,6,8,10,29,7,867
509.66430,-0.19740,-0.14525,0.00000,0.01183,0.96990,-0.21057,0.0,2023,6,8,10,29,7,878
509.66440,-0.07490,-0.18025,0.00000,0.01403,0.97161,-0.20984,0.0,2023,6,8,10,29,7,889
509.66450,-0.23240,-0.07525,0.00000,0.01476,0.97185,-0.21179,0.0,2023,6,8,10,29,7,900
509.66460,-0.02240,0.13475,0.00000,0.01720,0.97222,-0.21411,0.0,2023,6,8,10,29,7,911
509.66470,0.01260,0.02975,0.00000,0.01318,0.97149,-0.21045,0.0,2023,6,8,10,29,7,923
509.66480,0.38010,-0.12775,0.00000,0.01354,0.97100,-0.21094,0.0,2023,6,8,10,29,7,934
509.66490,0.20510,-0.18025,0.00000,0.01159,0.97136,-0.21118,0.0,2023,6,8,10,29,7,945
509.66500,-0.19740,-0.11025,0.00000,0.01647,0.96319,-0.21240,0.0,2023,6,8,10,29,7,956
509.66510,-0.31990,0.08225,0.00000,0.01208,0.97429,-0.20862,0.0,2023,6,8,10,29,7,967
509.66520,-0.09240,0.06475,0.00000,0.01208,0.97173,-0.21265,0.0,2023,6,8,10,29,7,978
509.66530,-0.00490,0.11725,0.00000,0.01732,0.97100,-0.21338,0.0,2023,6,8,10,29,7,989
91筆
509.66540,0.13510,-0.09275,0.00000,0.01293,0.96905,-0.21191,0.0,2023,6,8,10,29,8,0
509.66550,0.01260,-0.19775,0.00000,0.01488,0.97295,-0.21167,0.0,2023,6,8,10,29,8,11
509.66560,0.04760,0.02975,0.00000,0.01171,0.96978,-0.20838,0.0,2023,6,8,10,29,8,23
509.66570,0.03010,-0.02275,0.00000,0.01208,0.97429,-0.20911,0.0,2023,6,8,10,29,8,34
509.66580,0.06510,0.15225,0.00000,0.01293,0.97307,-0.21191,0.0,2023,6,8,10,29,8,45
509.66590,0.17010,0.18725,0.00000,0.01391,0.97344,-0.20984,0.0,2023,6,8,10,29,8,56
509.66600,0.08260,0.04725,0.00000,0.01391,0.97161,-0.20984,0.0,2023,6,8,10,29,8,67
509.66610,-0.14490,-0.11025,0.00000,0.01525,0.97307,-0.21387,0.0,2023,6,8,10,29,8,78
509.66620,-0.12740,0.09975,0.00000,0.01757,0.97307,-0.21277,0.0,2023,6,8,10,29,8,89
509.66630,0.04760,-0.09275,0.00000,0.01391,0.97185,-0.21228,0.0,2023,6,8,10,29,8,100
509.66640,0.29260,-0.09275,0.00000,0.01232,0.96831,-0.21057,0.0,2023,6,8,10,29,8,111
