#2023/06/09 18:01:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.27740,1.75000,-4.55000,0.00000,0.01452,0.97027,-0.21130,2023,6,9,18,1,41,192
0.27750,3.23750,-4.30500,0.00000,0.01464,0.97161,-0.21167,2023,6,9,18,1,41,204
0.27760,3.51750,-4.62000,0.00000,0.01232,0.96831,-0.21106,2023,6,9,18,1,41,215
0.27770,3.58750,-4.34000,0.00000,0.01196,0.96966,-0.21130,2023,6,9,18,1,41,226
0.27780,3.62250,-4.63750,0.00000,0.01354,0.96844,-0.21496,2023,6,9,18,1,41,237
0.27790,3.22000,-4.77750,0.00000,0.00976,0.97161,-0.21606,2023,6,9,18,1,41,248
0.27800,2.74750,-4.51500,0.00000,0.01403,0.96844,-0.21618,2023,6,9,18,1,41,259
0.27810,2.13500,-4.72500,0.00000,0.01427,0.96819,-0.21387,2023,6,9,18,1,41,270
0.27820,2.04750,-4.58500,0.00000,0.01281,0.96831,-0.21106,2023,6,9,18,1,41,281
0.27830,3.39500,-4.49750,0.00000,0.01427,0.96929,-0.20984,2023,6,9,18,1,41,292
0.27840,3.57000,-4.63750,0.00000,0.01476,0.96990,-0.21423,2023,6,9,18,1,41,304
0.27850,3.53500,-4.46250,0.00000,0.01171,0.96746,-0.21191,2023,6,9,18,1,41,315
0.27860,3.34250,-4.56750,0.00000,0.01318,0.96978,-0.21448,2023,6,9,18,1,41,326
0.27870,3.13250,-4.63750,0.00000,0.01305,0.97002,-0.21606,2023,6,9,18,1,41,337
0.27880,3.18500,-4.53250,0.00000,0.01293,0.96966,-0.21594,2023,6,9,18,1,41,348
0.27890,2.83500,-4.67250,0.00000,0.01415,0.96990,-0.21667,2023,6,9,18,1,41,359
0.27900,2.53750,-4.39250,0.00000,0.01330,0.96917,-0.21387,2023,6,9,18,1,41,370
0.27910,2.22250,-4.41000,0.00000,0.01354,0.96990,-0.21338,2023,6,9,18,1,41,381
0.27920,3.32500,-4.46250,0.00000,0.01476,0.96966,-0.21618,2023,6,9,18,1,41,392
0.27930,3.48250,-4.58500,0.00000,0.01366,0.96819,-0.21265,2023,6,9,18,1,41,404
0.27940,3.53500,-4.37500,0.00000,0.01000,0.96807,-0.21496,2023,6,9,18,1,41,415
0.27950,3.57000,-4.58500,0.00000,0.01379,0.96661,-0.21692,2023,6,9,18,1,41,426
0.27960,2.92250,-4.67250,0.00000,0.01342,0.96807,-0.21545,2023,6,9,18,1,41,437
0.27970,2.17000,-4.37500,0.00000,0.01171,0.97063,-0.21570,2023,6,9,18,1,41,448
0.27980,2.17000,-4.62000,0.00000,0.01232,0.96929,-0.21631,2023,6,9,18,1,41,459
0.27990,2.71250,-4.30500,0.00000,0.01476,0.97051,-0.21265,2023,6,9,18,1,41,470
0.28000,3.39500,-4.76000,0.00000,0.01281,0.96844,-0.21606,2023,6,9,18,1,41,481
0.28010,3.81500,-4.62000,0.00000,0.01379,0.96856,-0.21484,2023,6,9,18,1,41,492
0.28020,3.30750,-4.48000,0.00000,0.01244,0.97014,-0.21399,2023,6,9,18,1,41,504
0.28030,2.73000,-4.51500,0.00000,0.01183,0.96856,-0.21557,2023,6,9,18,1,41,515
0.28040,2.24000,-4.70750,0.00000,0.01318,0.96929,-0.21460,2023,6,9,18,1,41,526
0.28050,2.39750,-4.55000,0.00000,0.01220,0.97039,-0.21387,2023,6,9,18,1,41,537
0.28060,3.18500,-4.55000,0.00000,0.01427,0.97051,-0.21399,2023,6,9,18,1,41,548
0.28070,3.60500,-4.70750,0.00000,0.01122,0.97002,-0.21509,2023,6,9,18,1,41,559
0.28080,3.20250,-4.58500,0.00000,0.01122,0.96966,-0.21374,2023,6,9,18,1,41,570
0.28090,3.01000,-4.55000,0.00000,0.01171,0.96844,-0.21545,2023,6,9,18,1,41,581
0.28100,2.76500,-4.56750,0.00000,0.01440,0.96844,-0.21460,2023,6,9,18,1,41,592
0.28110,2.81750,-4.70750,0.00000,0.01403,0.97100,-0.21338,2023,6,9,18,1,41,604
0.28120,2.83500,-4.48000,0.00000,0.01513,0.97173,-0.21350,2023,6,9,18,1,41,615
0.28130,3.25500,-4.46250,0.00000,0.01464,0.97112,-0.21350,2023,6,9,18,1,41,626
0.28140,3.15000,-4.39250,0.00000,0.01183,0.96795,-0.21582,2023,6,9,18,1,41,637
0.28150,3.18500,-4.48000,0.00000,0.01208,0.96734,-0.21460,2023,6,9,18,1,41,648
0.28160,2.73000,-4.63750,0.00000,0.01354,0.97075,-0.21387,2023,6,9,18,1,41,659
0.28170,2.83500,-4.48000,0.00000,0.01061,0.96990,-0.21435,2023,6,9,18,1,41,670
0.28180,3.06250,-4.77750,0.00000,0.01391,0.97173,-0.21521,2023,6,9,18,1,41,681
0.28190,3.13250,-4.90000,0.00000,0.01257,0.96807,-0.21374,2023,6,9,18,1,41,692
0.28200,3.29000,-4.51500,0.00000,0.01257,0.96953,-0.21472,2023,6,9,18,1,41,704
0.28210,3.06250,-4.65500,0.00000,0.01086,0.96990,-0.21594,2023,6,9,18,1,41,715
0.28220,2.83500,-4.60250,0.00000,0.01464,0.96880,-0.21289,2023,6,9,18,1,41,726
0.28230,2.67750,-4.77750,0.00000,0.01379,0.96807,-0.21545,2023,6,9,18,1,41,737
0.28240,3.18500,-4.49750,0.00000,0.01476,0.96819,-0.21350,2023,6,9,18,1,41,748
0.28250,3.25500,-4.62000,0.00000,0.01330,0.96941,-0.21460,2023,6,9,18,1,41,759
0.28260,3.20250,-4.70750,0.00000,0.01366,0.96807,-0.21509,2023,6,9,18,1,41,770
0.28270,3.15000,-4.44500,0.00000,0.01293,0.96868,-0.21606,2023,6,9,18,1,41,781
0.28280,2.53750,-4.51500,0.00000,0.01196,0.96990,-0.21496,2023,6,9,18,1,41,792
0.28290,3.02750,-4.53250,0.00000,0.01281,0.96807,-0.21655,2023,6,9,18,1,41,804
0.28300,3.29000,-4.62000,0.00000,0.01586,0.96990,-0.21631,2023,6,9,18,1,41,815
0.28310,3.22000,-4.69000,0.00000,0.01257,0.97075,-0.21557,2023,6,9,18,1,41,826
0.28320,3.18500,-4.48000,0.00000,0.01305,0.96941,-0.21448,2023,6,9,18,1,41,837
0.28330,2.92250,-4.58500,0.00000,0.01318,0.96868,-0.21728,2023,6,9,18,1,41,848
0.28340,2.94000,-4.86500,0.00000,0.01110,0.96953,-0.21350,2023,6,9,18,1,41,859
0.28350,3.18500,-4.53250,0.00000,0.01196,0.96941,-0.21435,2023,6,9,18,1,41,870
0.28360,3.11500,-4.46250,0.00000,0.01305,0.96892,-0.21753,2023,6,9,18,1,41,881
0.28370,3.22000,-4.60250,0.00000,0.01220,0.97112,-0.21460,2023,6,9,18,1,41,892
0.28380,3.20250,-4.55000,0.00000,0.01403,0.96892,-0.21582,2023,6,9,18,1,41,904
0.28390,2.94000,-4.58500,0.00000,0.01244,0.96685,-0.21374,2023,6,9,18,1,41,915
0.28400,2.76500,-4.56750,0.00000,0.01464,0.96905,-0.21387,2023,6,9,18,1,41,926
0.28410,3.06250,-4.48000,0.00000,0.01122,0.96880,-0.21521,2023,6,9,18,1,41,937
0.28420,3.34250,-4.65500,0.00000,0.01366,0.97063,-0.21765,2023,6,9,18,1,41,948
0.28430,3.16750,-4.41000,0.00000,0.01147,0.96844,-0.21496,2023,6,9,18,1,41,959
0.28440,2.81750,-4.49750,0.00000,0.01513,0.96905,-0.21338,2023,6,9,18,1,41,970
0.28450,2.69500,-4.90000,0.00000,0.01366,0.96929,-0.21533,2023,6,9,18,1,41,981
0.28460,2.99250,-4.49750,0.00000,0.01135,0.97124,-0.21594,2023,6,9,18,1,41,992
0.28470,3.13250,-4.62000,0.00000,0.01440,0.96966,-0.21704,2023,6,9,18,1,42,4
0.28480,3.20250,-4.55000,0.00000,0.01220,0.96819,-0.21728,2023,6,9,18,1,42,15
0.28490,3.27250,-4.41000,0.00000,0.01257,0.96868,-0.21643,2023,6,9,18,1,42,26
0.28500,3.22000,-4.55000,0.00000,0.01318,0.96697,-0.21582,2023,6,9,18,1,42,37
0.28510,2.73000,-4.51500,0.00000,0.01244,0.96905,-0.21594,2023,6,9,18,1,42,48
0.28520,2.10000,-4.51500,0.00000,0.01403,0.96990,-0.21582,2023,6,9,18,1,42,59
0.28530,3.34250,-4.49750,0.00000,0.01379,0.96770,-0.21204,2023,6,9,18,1,42,70
0.28540,3.30750,-4.90000,0.00000,0.01354,0.96868,-0.21362,2023,6,9,18,1,42,81
0.28550,3.29000,-4.46250,0.00000,0.01183,0.96770,-0.21460,2023,6,9,18,1,42,92
0.28560,3.08000,-4.63750,0.00000,0.01208,0.97075,-0.21484,2023,6,9,18,1,42,104
0.28570,2.60750,-4.69000,0.00000,0.01232,0.97161,-0.21594,2023,6,9,18,1,42,115
0.28580,2.67750,-4.25250,0.00000,0.01232,0.96831,-0.21362,2023,6,9,18,1,42,126
0.28590,3.15000,-4.69000,0.00000,0.01354,0.96539,-0.21338,2023,6,9,18,1,42,137
0.28600,3.29000,-4.46250,0.00000,0.01354,0.97051,-0.21338,2023,6,9,18,1,42,148
0.28610,2.88750,-4.28750,0.00000,0.01574,0.96892,-0.21326,2023,6,9,18,1,42,159
0.28620,2.64250,-4.58500,0.00000,0.01513,0.97088,-0.21374,2023,6,9,18,1,42,170
0.28630,2.53750,-4.55000,0.00000,0.01269,0.96953,-0.20472,2023,6,9,18,1,42,181
0.28640,3.29000,-4.67250,0.00000,0.01562,0.97173,-0.21313,2023,6,9,18,1,42,192
0.28650,3.46500,-4.97000,0.00000,0.01232,0.96917,-0.21545,2023,6,9,18,1,42,204
0.28660,3.72750,-4.25250,0.00000,0.01183,0.96953,-0.21777,2023,6,9,18,1,42,215
0.28670,3.23750,-4.76000,0.00000,0.01379,0.97002,-0.21423,2023,6,9,18,1,42,226
0.28680,2.50250,-4.62000,0.00000,0.01196,0.96770,-0.21460,2023,6,9,18,1,42,237
0.28690,1.83750,-4.60250,0.00000,0.01330,0.96856,-0.21362,2023,6,9,18,1,42,248
0.28700,3.58750,-4.60250,0.00000,0.01647,0.96892,-0.21265,2023,6,9,18,1,42,259
0.28710,3.60500,-4.84750,0.00000,0.01391,0.97319,-0.21191,2023,6,9,18,1,42,270
0.28720,3.51750,-4.56750,0.00000,0.01281,0.96929,-0.21484,2023,6,9,18,1,42,281
0.28730,3.25500,-4.63750,0.00000,0.01366,0.96941,-0.21618,2023,6,9,18,1,42,292
0.28740,2.80000,-4.46250,0.00000,0.01269,0.96941,-0.21472,2023,6,9,18,1,42,304
0.28750,2.53750,-4.49750,0.00000,0.01354,0.96746,-0.21692,2023,6,9,18,1,42,315
0.28760,2.55500,-4.63750,0.00000,0.01415,0.97112,-0.21570,2023,6,9,18,1,42,326
0.28770,2.95750,-4.56750,0.00000,0.01318,0.97136,-0.21374,2023,6,9,18,1,42,337
0.28780,3.30750,-4.69000,0.00000,0.01391,0.96941,-0.21643,2023,6,9,18,1,42,348
0.28790,3.30750,-4.76000,0.00000,0.01269,0.97075,-0.21655,2023,6,9,18,1,42,359
0.28800,2.97500,-4.55000,0.00000,0.01135,0.96868,-0.21618,2023,6,9,18,1,42,370
0.28810,2.95750,-4.79500,0.00000,0.01330,0.96868,-0.21582,2023,6,9,18,1,42,381
0.28820,2.83500,-4.58500,0.00000,0.01415,0.97112,-0.21692,2023,6,9,18,1,42,392
0.28830,3.20250,-4.60250,0.00000,0.01183,0.97063,-0.21570,2023,6,9,18,1,42,404
0.28840,3.36000,-4.69000,0.00000,0.01244,0.97039,-0.21631,2023,6,9,18,1,42,415
0.28850,3.22000,-4.39250,0.00000,0.01257,0.96856,-0.21399,2023,6,9,18,1,42,426
0.28860,3.01000,-4.42750,0.00000,0.01257,0.96966,-0.21545,2023,6,9,18,1,42,437
0.28870,2.95750,-4.60250,0.00000,0.01366,0.96966,-0.21631,2023,6,9,18,1,42,448
0.28880,2.45000,-4.46250,0.00000,0.01025,0.96990,-0.21643,2023,6,9,18,1,42,459
0.28890,2.62500,-4.62000,0.00000,0.01476,0.96978,-0.21204,2023,6,9,18,1,42,470
0.28900,3.13250,-4.65500,0.00000,0.01330,0.96966,-0.21582,2023,6,9,18,1,42,481
0.28910,3.30750,-4.35750,0.00000,0.01061,0.96880,-0.21423,2023,6,9,18,1,42,492
0.28920,3.78000,-4.65500,0.00000,0.01464,0.96929,-0.21545,2023,6,9,18,1,42,504
0.28930,3.22000,-4.60250,0.00000,0.01196,0.97051,-0.21509,2023,6,9,18,1,42,515
0.28940,2.78250,-4.35750,0.00000,0.01220,0.96929,-0.21496,2023,6,9,18,1,42,526
0.28950,2.43250,-4.70750,0.00000,0.01305,0.97039,-0.21448,2023,6,9,18,1,42,537
0.28960,2.48500,-4.51500,0.00000,0.01452,0.96990,-0.21521,2023,6,9,18,1,42,548
0.28970,2.94000,-4.58500,0.00000,0.01391,0.96953,-0.21362,2023,6,9,18,1,42,559
0.28980,3.55250,-4.58500,0.00000,0.01171,0.97124,-0.21484,2023,6,9,18,1,42,570
0.28990,3.64000,-4.58500,0.00000,0.01403,0.96941,-0.21521,2023,6,9,18,1,42,581
0.29000,3.41250,-4.62000,0.00000,0.01354,0.96758,-0.21484,2023,6,9,18,1,42,592
0.29010,2.76500,-4.49750,0.00000,0.01330,0.96978,-0.21692,2023,6,9,18,1,42,604
0.29020,2.55500,-4.60250,0.00000,0.01318,0.97039,-0.21643,2023,6,9,18,1,42,615
0.29030,2.46750,-4.44500,0.00000,0.01549,0.96685,-0.21448,2023,6,9,18,1,42,626
0.29040,2.66000,-4.48000,0.00000,0.01257,0.96831,-0.21167,2023,6,9,18,1,42,637
0.29050,3.15000,-4.70750,0.00000,0.01525,0.97051,-0.21643,2023,6,9,18,1,42,648
0.29060,3.20250,-4.48000,0.00000,0.01525,0.96990,-0.21643,2023,6,9,18,1,42,659
0.29070,3.46500,-4.63750,0.00000,0.01354,0.96966,-0.21618,2023,6,9,18,1,42,670
0.29080,3.34250,-4.49750,0.00000,0.01366,0.96880,-0.21814,2023,6,9,18,1,42,681
0.29090,3.16750,-4.63750,0.00000,0.01257,0.96807,-0.21521,2023,6,9,18,1,42,692
0.29100,2.92250,-4.44500,0.00000,0.01342,0.96905,-0.21509,2023,6,9,18,1,42,704
0.29110,2.81750,-4.55000,0.00000,0.01220,0.96892,-0.21509,2023,6,9,18,1,42,715
0.29120,2.69500,-4.49750,0.00000,0.01464,0.97185,-0.21411,2023,6,9,18,1,42,726
0.29130,2.78250,-4.60250,0.00000,0.01427,0.97051,-0.21545,2023,6,9,18,1,42,737
0.29140,3.23750,-4.76000,0.00000,0.01159,0.96831,-0.21374,2023,6,9,18,1,42,748
0.29150,3.20250,-4.34000,0.00000,0.01244,0.96856,-0.21472,2023,6,9,18,1,42,759
0.29160,3.32500,-4.60250,0.00000,0.01208,0.96905,-0.21594,2023,6,9,18,1,42,770
0.29170,3.18500,-4.53250,0.00000,0.01354,0.96795,-0.21338,2023,6,9,18,1,42,781
0.29180,3.11500,-4.56750,0.00000,0.01415,0.97014,-0.21338,2023,6,9,18,1,42,792
0.29190,2.87000,-4.56750,0.00000,0.01305,0.96807,-0.21509,2023,6,9,18,1,42,804
0.29200,2.87000,-4.58500,0.00000,0.01159,0.96905,-0.21338,2023,6,9,18,1,42,815
0.29210,2.95750,-4.65500,0.00000,0.01244,0.96795,-0.21338,2023,6,9,18,1,42,826
0.29220,3.11500,-4.76000,0.00000,0.01257,0.96990,-0.21362,2023,6,9,18,1,42,837
0.29230,3.09750,-4.55000,0.00000,0.01342,0.97051,-0.21350,2023,6,9,18,1,42,848
0.29240,3.25500,-4.67250,0.00000,0.01574,0.96917,-0.21301,2023,6,9,18,1,42,859
0.29250,3.13250,-4.51500,0.00000,0.01476,0.96953,-0.21765,2023,6,9,18,1,42,870
