#2023/06/08 11:43:21
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
521.14230,-63.25165,-8.15255,0.00000,-0.17910,0.78934,0.61939,0.0,2023,6,8,11,43,48,173
521.14240,-62.41165,-5.65005,0.00000,-0.16653,0.79544,0.63696,0.0,2023,6,8,11,43,48,185
521.14250,-59.20915,-1.71255,0.00000,-0.16543,0.79044,0.64843,0.0,2023,6,8,11,43,48,196
521.14260,-55.27165,-0.27755,0.00000,-0.16494,0.78727,0.65782,0.0,2023,6,8,11,43,48,207
521.14270,-52.43665,3.25745,0.00000,-0.16250,0.77433,0.66856,0.0,2023,6,8,11,43,48,218
521.14280,-45.08665,6.17995,0.00000,-0.16153,0.76372,0.65099,0.0,2023,6,8,11,43,48,229
521.14290,-40.43165,5.70745,0.00000,-0.15738,0.76213,0.66868,0.0,2023,6,8,11,43,48,240
521.14300,-32.29415,7.52745,0.00000,-0.15762,0.75603,0.67149,0.0,2023,6,8,11,43,48,251
521.14310,-29.14415,7.77245,0.00000,-0.16348,0.75713,0.67076,0.0,2023,6,8,11,43,48,262
521.14320,-24.89165,9.01495,0.00000,-0.16604,0.76531,0.68820,0.0,2023,6,8,11,43,48,273
521.14330,-21.75915,11.37745,0.00000,-0.17507,0.73932,0.67588,0.0,2023,6,8,11,43,48,285
521.14340,-14.47915,11.49995,0.00000,-0.17629,0.71919,0.64709,0.0,2023,6,8,11,43,48,296
521.14350,-0.02415,9.06745,0.00000,-0.18312,0.70601,0.64440,0.0,2023,6,8,11,43,48,307
521.14360,11.94585,7.50995,0.00000,-0.17983,0.69711,0.64819,0.0,2023,6,8,11,43,48,318
521.14370,29.88335,6.40745,0.00000,-0.16202,0.70223,0.62854,0.0,2023,6,8,11,43,48,329
521.14380,45.58085,1.59495,0.00000,-0.17275,0.70089,0.61390,0.0,2023,6,8,11,43,48,340
521.14390,59.63335,-1.94005,0.00000,-0.18068,0.69967,0.61098,0.0,2023,6,8,11,43,48,351
521.14400,77.64085,-4.58255,0.00000,-0.17226,0.70906,0.59768,0.0,2023,6,8,11,43,48,362
521.14410,90.13585,-7.12005,0.00000,-0.16238,0.71492,0.59024,0.0,2023,6,8,11,43,48,373
521.14420,111.41585,-12.12505,0.00000,-0.15799,0.72639,0.56242,0.0,2023,6,8,11,43,48,385
521.14430,125.03085,-16.83255,0.00000,-0.19422,0.73554,0.53253,0.0,2023,6,8,11,43,48,396
521.14440,124.20835,-17.77755,0.00000,-0.22070,0.76079,0.52277,0.0,2023,6,8,11,43,48,407
521.14450,113.04335,-17.34005,0.00000,-0.17592,0.80447,0.52362,0.0,2023,6,8,11,43,48,418
521.14460,100.91585,-16.23755,0.00000,-0.15982,0.83802,0.53887,0.0,2023,6,8,11,43,48,429
521.14470,92.65585,-15.04755,0.00000,-0.15494,0.86705,0.54827,0.0,2023,6,8,11,43,48,440
521.14480,88.00085,-11.28505,0.00000,-0.14396,0.89292,0.55290,0.0,2023,6,8,11,43,48,451
521.14490,88.89335,-6.96255,0.00000,-0.14225,0.89280,0.51765,0.0,2023,6,8,11,43,48,462
521.14500,91.36085,-6.35005,0.00000,-0.13383,0.88731,0.48044,0.0,2023,6,8,11,43,48,473
521.14510,93.96835,-6.80505,0.00000,-0.13737,0.88548,0.44981,0.0,2023,6,8,11,43,48,485
521.14520,95.80585,-7.54005,0.00000,-0.13176,0.88218,0.43542,0.0,2023,6,8,11,43,48,496
521.14530,105.90335,-8.08255,0.00000,-0.12371,0.87657,0.43676,0.0,2023,6,8,11,43,48,507
521.14540,122.31835,-9.13255,0.00000,-0.10260,0.85729,0.40772,0.0,2023,6,8,11,43,48,518
521.14550,131.13835,-12.56255,0.00000,-0.07015,0.79556,0.33221,0.0,2023,6,8,11,43,48,529
521.14560,89.36585,-15.13505,0.00000,-0.10004,0.75969,0.25095,0.0,2023,6,8,11,43,48,540
521.14570,28.32585,-12.28255,0.00000,-0.13335,0.82472,0.23473,0.0,2023,6,8,11,43,48,551
521.14580,-53.57415,-11.04005,0.00000,-0.13444,0.92354,0.34367,0.0,2023,6,8,11,43,48,562
521.14590,-49.33915,-9.95505,0.00000,-0.11578,1.01663,0.43810,0.0,2023,6,8,11,43,48,573
521.14600,-17.80415,-9.20255,0.00000,-0.09675,1.01589,0.43530,0.0,2023,6,8,11,43,48,585
521.14610,15.06085,-8.45005,0.00000,-0.07601,0.98503,0.41419,0.0,2023,6,8,11,43,48,596
521.14620,33.31335,-3.72505,0.00000,-0.07442,0.94099,0.40443,0.0,2023,6,8,11,43,48,607
521.14630,39.64835,-3.27005,0.00000,-0.08613,0.91598,0.38564,0.0,2023,6,8,11,43,48,618
521.14640,27.38085,-4.61755,0.00000,-0.09467,0.90012,0.38137,0.0,2023,6,8,11,43,48,629
521.14650,6.81835,-0.27755,0.00000,-0.11871,0.90195,0.35905,0.0,2023,6,8,11,43,48,640
521.14660,-11.83665,1.43745,0.00000,-0.13103,0.91720,0.35038,0.0,2023,6,8,11,43,48,651
521.14670,-13.09665,1.57745,0.00000,-0.11139,0.95489,0.38552,0.0,2023,6,8,11,43,48,662
521.14680,1.69085,1.48995,0.00000,-0.10724,0.95916,0.38101,0.0,2023,6,8,11,43,48,673
521.14690,14.25585,2.22495,0.00000,-0.10980,0.94147,0.34014,0.0,2023,6,8,11,43,48,685
521.14700,19.31335,3.04745,0.00000,-0.07686,0.94562,0.32733,0.0,2023,6,8,11,43,48,696
521.14710,12.26085,0.31745,0.00000,-0.04831,0.95624,0.35880,0.0,2023,6,8,11,43,48,707
521.14720,20.01335,-1.15255,0.00000,-0.04965,0.95782,0.35770,0.0,2023,6,8,11,43,48,718
521.14730,17.40585,-2.01005,0.00000,-0.06112,0.93708,0.35990,0.0,2023,6,8,11,43,48,729
521.14740,11.89335,0.10745,0.00000,-0.05575,0.94330,0.35990,0.0,2023,6,8,11,43,48,740
521.14750,19.03335,0.15995,0.00000,-0.05356,0.95489,0.34270,0.0,2023,6,8,11,43,48,751
521.14760,21.76335,-1.85255,0.00000,-0.05612,0.94611,0.35404,0.0,2023,6,8,11,43,48,762
521.14770,13.11835,2.66245,0.00000,-0.07588,0.93476,0.31793,0.0,2023,6,8,11,43,48,773
521.14780,-5.51915,4.11495,0.00000,-0.07747,0.94696,0.33074,0.0,2023,6,8,11,43,48,785
521.14790,13.60835,1.47245,0.00000,-0.02928,0.99174,0.33526,0.0,2023,6,8,11,43,48,796
521.14800,23.86335,-5.05505,0.00000,-0.02477,0.93928,0.32306,0.0,2023,6,8,11,43,48,807
521.14810,6.03085,-2.22005,0.00000,-0.03270,0.91781,0.35404,0.0,2023,6,8,11,43,48,818
521.14820,-1.28415,2.04995,0.00000,-0.04160,0.92561,0.32501,0.0,2023,6,8,11,43,48,829
521.14830,-6.16665,-0.08505,0.00000,-0.04087,0.93135,0.31513,0.0,2023,6,8,11,43,48,840
521.14840,4.78835,-1.06505,0.00000,-0.05331,0.96002,0.30598,0.0,2023,6,8,11,43,48,851
521.14850,9.51335,-3.97005,0.00000,-0.04599,0.96892,0.33916,0.0,2023,6,8,11,43,48,862
521.14860,3.73835,-3.09505,0.00000,-0.05002,0.97319,0.36197,0.0,2023,6,8,11,43,48,873
521.14870,4.10585,1.17495,0.00000,-0.05417,0.95929,0.37381,0.0,2023,6,8,11,43,48,885
521.14880,1.20085,4.23745,0.00000,-0.06149,0.93806,0.34099,0.0,2023,6,8,11,43,48,896
521.14890,-8.49415,5.11245,0.00000,-0.06576,0.90853,0.31281,0.0,2023,6,8,11,43,48,907
521.14900,-6.48165,5.67245,0.00000,-0.04502,0.91842,0.29683,0.0,2023,6,8,11,43,48,918
521.14910,2.05835,2.03245,0.00000,-0.03123,0.92635,0.29378,0.0,2023,6,8,11,43,48,929
521.14920,3.65085,-0.85505,0.00000,-0.02660,0.93098,0.32147,0.0,2023,6,8,11,43,48,940
521.14930,6.18835,-0.96005,0.00000,-0.03941,0.94074,0.30927,0.0,2023,6,8,11,43,48,951
521.14940,6.88835,-2.72755,0.00000,-0.03331,0.94574,0.32110,0.0,2023,6,8,11,43,48,962
521.14950,0.79835,-1.25755,0.00000,-0.03928,0.94001,0.32537,0.0,2023,6,8,11,43,48,973
521.14960,2.95085,-1.27505,0.00000,-0.03270,0.95294,0.31915,0.0,2023,6,8,11,43,48,985
521.14970,3.96585,-2.20255,0.00000,-0.03404,0.96258,0.31793,0.0,2023,6,8,11,43,48,996
521.14980,3.40585,-2.55255,0.00000,-0.03538,0.96880,0.33477,0.0,2023,6,8,11,43,49,7
521.14990,0.78085,-1.31005,0.00000,-0.03611,0.95990,0.33574,0.0,2023,6,8,11,43,49,18
521.15000,3.68585,0.63245,0.00000,-0.02708,0.97051,0.33355,0.0,2023,6,8,11,43,49,29
521.15010,5.41835,0.82495,0.00000,-0.02757,0.95392,0.32342,0.0,2023,6,8,11,43,49,40
521.15020,7.25585,1.45495,0.00000,-0.01732,0.94099,0.31464,0.0,2023,6,8,11,43,49,51
521.15030,9.63585,0.80745,0.00000,-0.00927,0.94074,0.31525,0.0,2023,6,8,11,43,49,62
521.15040,12.22585,-1.04755,0.00000,0.00390,0.93830,0.31708,0.0,2023,6,8,11,43,49,73
521.15050,10.63335,-1.90505,0.00000,-0.00586,0.93989,0.31769,0.0,2023,6,8,11,43,49,85
521.15060,-0.81165,-0.99505,0.00000,-0.02782,0.94892,0.31805,0.0,2023,6,8,11,43,49,96
521.15070,-1.98415,-0.26005,0.00000,-0.01598,0.96136,0.32745,0.0,2023,6,8,11,43,49,107
521.15080,5.10335,-0.06755,0.00000,-0.01122,0.96185,0.31513,0.0,2023,6,8,11,43,49,118
521.15090,6.03085,-0.48755,0.00000,0.00378,0.95245,0.31610,0.0,2023,6,8,11,43,49,129
521.15100,9.42585,-0.34755,0.00000,-0.00683,0.92854,0.29853,0.0,2023,6,8,11,43,49,140
521.15110,8.60335,-1.97505,0.00000,-0.00573,0.92683,0.29829,0.0,2023,6,8,11,43,49,151
521.15120,5.10335,-3.06005,0.00000,0.00024,0.93306,0.29561,0.0,2023,6,8,11,43,49,162
521.15130,4.64835,-4.40755,0.00000,-0.00683,0.93562,0.29256,0.0,2023,6,8,11,43,49,173
521.15140,9.40835,-4.88005,0.00000,-0.00281,0.94294,0.29792,0.0,2023,6,8,11,43,49,185
521.15150,10.80835,-5.30005,0.00000,0.00195,0.93586,0.29609,0.0,2023,6,8,11,43,49,196
521.15160,17.09085,-3.65505,0.00000,-0.01330,0.93367,0.28633,0.0,2023,6,8,11,43,49,207
521.15170,18.47335,-5.86005,0.00000,-0.00085,0.92159,0.27596,0.0,2023,6,8,11,43,49,218
521.15180,21.04585,-5.98255,0.00000,-0.01135,0.94001,0.27462,0.0,2023,6,8,11,43,49,229
521.15190,22.93585,-7.82005,0.00000,-0.01086,0.95075,0.28292,0.0,2023,6,8,11,43,49,240
521.15200,20.81835,-7.76755,0.00000,0.00220,0.96539,0.28987,0.0,2023,6,8,11,43,49,251
521.15210,18.31585,-6.28005,0.00000,0.00988,0.97502,0.29451,0.0,2023,6,8,11,43,49,262
521.15220,13.64335,-4.58255,0.00000,0.00891,0.97332,0.28792,0.0,2023,6,8,11,43,49,273
521.15230,7.97335,-3.14755,0.00000,0.01574,0.97759,0.29097,0.0,2023,6,8,11,43,49,285
521.15240,5.19085,-2.93755,0.00000,0.01379,0.98600,0.29402,0.0,2023,6,8,11,43,49,296
521.15250,4.57835,-2.06255,0.00000,0.01342,0.99308,0.29792,0.0,2023,6,8,11,43,49,307
521.15260,1.49835,-1.59005,0.00000,0.01196,0.98552,0.27889,0.0,2023,6,8,11,43,49,318
521.15270,0.36085,-1.32755,0.00000,0.01049,0.97673,0.27706,0.0,2023,6,8,11,43,49,329
521.15280,0.67585,-1.18755,0.00000,0.00964,0.97063,0.27596,0.0,2023,6,8,11,43,49,340
521.15290,-2.01915,-1.83505,0.00000,0.01318,0.97002,0.27816,0.0,2023,6,8,11,43,49,351
521.15300,-1.93165,-1.08255,0.00000,0.02525,0.96917,0.28633,0.0,2023,6,8,11,43,49,362
521.15310,-3.38415,-0.97755,0.00000,0.02391,0.95685,0.27487,0.0,2023,6,8,11,43,49,373
521.15320,-6.02665,-0.94255,0.00000,0.02281,0.94684,0.26669,0.0,2023,6,8,11,43,49,385
521.15330,-9.05415,-1.29255,0.00000,0.01403,0.94794,0.26572,0.0,2023,6,8,11,43,49,396
521.15340,-7.67165,-0.96005,0.00000,0.01574,0.96356,0.28877,0.0,2023,6,8,11,43,49,407
521.15350,-3.50665,-1.88755,0.00000,0.01940,0.97661,0.28389,0.0,2023,6,8,11,43,49,418
521.15360,5.41835,-1.13505,0.00000,0.02464,0.98003,0.29195,0.0,2023,6,8,11,43,49,429
521.15370,8.63835,1.06995,0.00000,0.03184,0.96758,0.27609,0.0,2023,6,8,11,43,49,440
521.15380,9.09335,-0.20755,0.00000,0.03331,0.95929,0.26803,0.0,2023,6,8,11,43,49,451
521.15390,8.55085,-2.13255,0.00000,0.03965,0.94696,0.27121,0.0,2023,6,8,11,43,49,462
521.15400,4.73585,-2.69255,0.00000,0.03916,0.94648,0.26206,0.0,2023,6,8,11,43,49,473
521.15410,1.67335,-3.74255,0.00000,0.03660,0.94404,0.25852,0.0,2023,6,8,11,43,49,485
521.15420,-2.87665,-5.28255,0.00000,0.03379,0.94672,0.27291,0.0,2023,6,8,11,43,49,496
521.15430,-8.47665,-4.33755,0.00000,0.03379,0.95001,0.28206,0.0,2023,6,8,11,43,49,507
521.15440,-9.71915,-2.83255,0.00000,0.03257,0.96258,0.28890,0.0,2023,6,8,11,43,49,518
521.15450,-9.85915,-3.04255,0.00000,0.02818,0.95941,0.27462,0.0,2023,6,8,11,43,49,529
521.15460,-7.49665,-2.88505,0.00000,0.02757,0.95502,0.27609,0.0,2023,6,8,11,43,49,540
521.15470,0.83335,-2.88505,0.00000,0.02159,0.96868,0.27975,0.0,2023,6,8,11,43,49,551
521.15480,0.48335,-2.99005,0.00000,0.03453,0.97820,0.28499,0.0,2023,6,8,11,43,49,562
521.15490,-1.49415,-0.71505,0.00000,0.04758,0.98491,0.29988,0.0,2023,6,8,11,43,49,573
521.15500,-3.20915,0.49245,0.00000,0.04807,0.97746,0.28633,0.0,2023,6,8,11,43,49,585
521.15510,-3.17415,0.45745,0.00000,0.05063,0.96880,0.27987,0.0,2023,6,8,11,43,49,596
521.15520,-2.17665,-0.52255,0.00000,0.04917,0.95599,0.27926,0.0,2023,6,8,11,43,49,607
521.15530,-2.84165,-0.90755,0.00000,0.04868,0.94733,0.27438,0.0,2023,6,8,11,43,49,618
521.15540,-4.52165,-1.53755,0.00000,0.04819,0.93891,0.27670,0.0,2023,6,8,11,43,49,629
521.15550,-7.18165,-1.97505,0.00000,0.04843,0.93708,0.27682,0.0,2023,6,8,11,43,49,640
521.15560,-9.36915,-0.89005,0.00000,0.08589,1.31504,0.74432,0.0,2023,6,8,11,43,49,651
521.15570,19.24335,1.45495,0.00000,0.02745,0.90829,0.15592,0.0,2023,6,8,11,43,49,662
521.15580,2.09335,1.55995,0.00000,0.04246,0.98125,0.36027,0.0,2023,6,8,11,43,49,673
521.15590,13.99335,1.97995,0.00000,0.04575,0.97771,0.30854,0.0,2023,6,8,11,43,49,685
521.15600,18.14085,2.08495,0.00000,0.07588,0.97051,0.27218,0.0,2023,6,8,11,43,49,696
521.15610,10.05585,-0.20755,0.00000,0.03587,0.96770,0.28206,0.0,2023,6,8,11,43,49,707
521.15620,10.73835,0.07245,0.00000,0.04660,0.96331,0.26340,0.0,2023,6,8,11,43,49,718
521.15630,7.02835,-0.13755,0.00000,0.04355,0.95941,0.27267,0.0,2023,6,8,11,43,49,729
521.15640,7.36085,0.31745,0.00000,0.04502,0.96136,0.27413,0.0,2023,6,8,11,43,49,740
521.15650,6.66085,0.43995,0.00000,0.04087,0.95746,0.26511,0.0,2023,6,8,11,43,49,751
521.15660,13.53835,-0.82005,0.00000,0.04404,0.96429,0.27572,0.0,2023,6,8,11,43,49,762
521.15670,16.18085,-2.41255,0.00000,0.05209,0.95880,0.25339,0.0,2023,6,8,11,43,49,773
521.15680,18.78835,-3.90005,0.00000,0.05075,0.97014,0.27145,0.0,2023,6,8,11,43,49,785
521.15690,18.98085,-1.71255,0.00000,0.04368,0.95648,0.24961,0.0,2023,6,8,11,43,49,796
521.15700,20.20585,-3.62005,0.00000,0.04587,0.96343,0.24315,0.0,2023,6,8,11,43,49,807
521.15710,19.55835,-2.27255,0.00000,0.05124,0.95880,0.24595,0.0,2023,6,8,11,43,49,818
521.15720,21.79835,-3.63755,0.00000,0.04575,0.96051,0.23802,0.0,2023,6,8,11,43,49,829
521.15730,23.49585,-3.63755,0.00000,0.04770,0.95794,0.24681,0.0,2023,6,8,11,43,49,840
521.15740,22.77835,-2.44755,0.00000,0.05527,0.94989,0.22814,0.0,2023,6,8,11,43,49,851
521.15750,-13.06165,-0.76755,0.00000,-0.03294,0.96392,0.28292,0.0,2023,6,8,11,43,49,862
521.15760,50.76085,-1.13505,0.00000,0.04221,1.02163,0.21801,0.0,2023,6,8,11,43,49,873
521.15770,20.55585,-0.75005,0.00000,0.04111,0.95831,0.22729,0.0,2023,6,8,11,43,49,885
521.15780,28.57085,-0.92505,0.00000,0.04441,0.96331,0.23668,0.0,2023,6,8,11,43,49,896
521.15790,31.61585,-1.95755,0.00000,0.04050,0.96734,0.21533,0.0,2023,6,8,11,43,49,907
521.15800,32.68335,-2.97255,0.00000,0.03782,0.97539,0.20594,0.0,2023,6,8,11,43,49,918
521.15810,24.70335,2.92495,0.00000,0.04587,0.95477,0.21618,0.0,2023,6,8,11,43,49,929
521.15820,30.51335,0.08995,0.00000,0.03111,0.97783,0.16580,0.0,2023,6,8,11,43,49,940
521.15830,31.66835,-6.14005,0.00000,0.04892,1.01724,0.28389,0.0,2023,6,8,11,43,49,951
521.15840,33.29585,-0.90755,0.00000,0.05002,0.98503,0.19386,0.0,2023,6,8,11,43,49,962
521.15850,33.47085,-3.44505,0.00000,0.04380,0.96270,0.18093,0.0,2023,6,8,11,43,49,973
521.15860,32.21085,0.70245,0.00000,0.04148,0.94086,0.16043,0.0,2023,6,8,11,43,49,985
521.15870,40.89085,-0.40005,0.00000,0.06551,0.99113,0.19154,0.0,2023,6,8,11,43,49,996
521.15880,50.56835,-3.13005,0.00000,0.04307,0.98503,0.17007,0.0,2023,6,8,11,43,50,7
521.15890,58.74085,-7.50505,0.00000,0.04368,0.95782,0.09113,0.0,2023,6,8,11,43,50,18
521.15900,34.31085,1.34995,0.00000,0.03904,1.03480,0.18154,0.0,2023,6,8,11,43,50,29
521.15910,24.12585,2.22495,0.00000,0.03941,0.99503,0.11370,0.0,2023,6,8,11,43,50,40
521.15920,21.83335,1.13995,0.00000,0.04331,0.98710,0.14469,0.0,2023,6,8,11,43,50,51
521.15930,26.24335,0.63245,0.00000,0.04856,0.99869,0.12566,0.0,2023,6,8,11,43,50,62
521.15940,10.19585,-0.05005,0.00000,0.04697,0.99967,0.12676,0.0,2023,6,8,11,43,50,73
521.15950,3.44085,-0.71505,0.00000,0.03758,0.99576,0.12529,0.0,2023,6,8,11,43,50,85
521.15960,0.85085,-0.40005,0.00000,0.03672,1.02236,0.09711,0.0,2023,6,8,11,43,50,96
521.15970,7.65835,0.17745,0.00000,0.05148,0.94550,0.17239,0.0,2023,6,8,11,43,50,107
521.15980,32.54335,2.85495,0.00000,0.03831,1.00528,0.07503,0.0,2023,6,8,11,43,50,118
521.15990,28.18585,2.92495,0.00000,0.03172,1.00455,0.11212,0.0,2023,6,8,11,43,50,129
521.16000,20.69585,1.45495,0.00000,0.03953,0.99576,0.09687,0.0,2023,6,8,11,43,50,140
521.16010,16.82835,1.94495,0.00000,0.03733,0.99088,0.10651,0.0,2023,6,8,11,43,50,151
521.16020,4.49085,-0.33005,0.00000,0.03050,0.98369,0.11017,0.0,2023,6,8,11,43,50,162
521.16030,15.27085,-0.10255,0.00000,0.03587,0.98796,0.09296,0.0,2023,6,8,11,43,50,173
521.16040,28.81585,-4.21505,0.00000,0.04148,1.00455,0.08198,0.0,2023,6,8,11,43,50,185
521.16050,16.25085,-1.18755,0.00000,0.07259,0.98271,0.14725,0.0,2023,6,8,11,43,50,196
521.16060,20.62585,2.87245,0.00000,0.04209,0.99613,0.06088,0.0,2023,6,8,11,43,50,207
521.16070,13.36335,1.01745,0.00000,0.03636,0.99101,0.09382,0.0,2023,6,8,11,43,50,218
521.16080,17.89585,1.43745,0.00000,0.03026,1.00308,0.09784,0.0,2023,6,8,11,43,50,229
521.16090,21.11585,0.33495,0.00000,0.03099,1.00247,0.07918,0.0,2023,6,8,11,43,50,240
521.16100,20.48585,0.21245,0.00000,0.03501,0.99576,0.07259,0.0,2023,6,8,11,43,50,251
521.16110,19.26085,0.19495,0.00000,0.03587,0.99540,0.06515,0.0,2023,6,8,11,43,50,262
521.16120,15.90085,0.36995,0.00000,0.03648,0.99576,0.06332,0.0,2023,6,8,11,43,50,273
521.16130,15.51585,0.42245,0.00000,0.03416,0.99406,0.05978,0.0,2023,6,8,11,43,50,285
521.16140,14.65835,0.43995,0.00000,0.03587,0.98613,0.06856,0.0,2023,6,8,11,43,50,296
521.16150,17.21335,1.33245,0.00000,0.04172,0.98588,0.05966,0.0,2023,6,8,11,43,50,307
521.16160,21.92085,1.76995,0.00000,0.03843,0.98735,0.06564,0.0,2023,6,8,11,43,50,318
521.16170,25.43835,2.31245,0.00000,0.03794,0.98954,0.05185,0.0,2023,6,8,11,43,50,329
521.16180,25.31585,3.81745,0.00000,0.05453,0.99991,0.03062,0.0,2023,6,8,11,43,50,340
521.16190,33.15585,1.34995,0.00000,0.01196,0.99576,0.02062,0.0,2023,6,8,11,43,50,351
521.16200,43.95335,-8.43255,0.00000,0.01574,1.02687,-0.10431,0.0,2023,6,8,11,43,50,362
521.16210,7.58835,3.09995,0.00000,0.02928,1.01089,0.04770,0.0,2023,6,8,11,43,50,373
521.16220,0.34335,0.05495,0.00000,0.03087,0.99601,0.03087,0.0,2023,6,8,11,43,50,385
521.16230,0.16835,-0.06755,0.00000,0.03245,0.99393,0.03087,0.0,2023,6,8,11,43,50,396
521.16240,-1.05665,0.33495,0.00000,0.03343,0.99528,0.03062,0.0,2023,6,8,11,43,50,407
521.16250,0.20335,1.13995,0.00000,0.03148,0.99418,0.03538,0.0,2023,6,8,11,43,50,418
521.16260,0.97335,0.43995,0.00000,0.03135,0.99576,0.03392,0.0,2023,6,8,11,43,50,429
521.16270,1.04335,-0.15505,0.00000,0.03209,0.99637,0.03209,0.0,2023,6,8,11,43,50,440
521.16280,1.77835,-0.69755,0.00000,0.03209,0.99369,0.04063,0.0,2023,6,8,11,43,50,451
521.16290,3.73835,-1.74755,0.00000,0.03062,0.98979,0.04319,0.0,2023,6,8,11,43,50,462
521.16300,8.56835,-1.31005,0.00000,0.03282,0.99686,0.02904,0.0,2023,6,8,11,43,50,473
521.16310,8.86585,-1.48505,0.00000,0.03160,0.99833,0.01842,0.0,2023,6,8,11,43,50,485
521.16320,11.08835,-1.39755,0.00000,0.03782,0.98222,0.07881,0.0,2023,6,8,11,43,50,496
521.16330,2.42585,-0.36505,0.00000,0.03355,1.00699,-0.08308,0.0,2023,6,8,11,43,50,507
521.16340,-36.12665,-0.83755,0.00000,0.02928,1.01138,0.00293,0.0,2023,6,8,11,43,50,518
521.16350,-8.35415,2.01495,0.00000,0.04136,0.92256,0.12590,0.0,2023,6,8,11,43,50,529
521.16360,16.35585,-1.48505,0.00000,0.03221,0.99845,0.03294,0.0,2023,6,8,11,43,50,540
521.16370,15.95335,0.64995,0.00000,0.03538,0.99650,-0.01513,0.0,2023,6,8,11,43,50,551
521.16380,-7.16415,-0.22505,0.00000,0.02916,1.00199,0.00659,0.0,2023,6,8,11,43,50,562
521.16390,-10.97915,0.05495,0.00000,0.03294,0.99125,0.04087,0.0,2023,6,8,11,43,50,573
521.16400,-1.16165,-0.29505,0.00000,0.03514,0.98832,0.06307,0.0,2023,6,8,11,43,50,585
521.16410,8.62085,-0.19005,0.00000,0.03282,0.99454,0.03331,0.0,2023,6,8,11,43,50,596
521.16420,7.36085,-0.01505,0.00000,0.03062,0.99869,0.01440,0.0,2023,6,8,11,43,50,607
521.16430,-1.17915,-0.12005,0.00000,0.03074,1.00174,0.01842,0.0,2023,6,8,11,43,50,618
521.16440,-3.57665,-0.17255,0.00000,0.03428,0.99467,0.03538,0.0,2023,6,8,11,43,50,629
521.16450,-0.21665,-0.13755,0.00000,0.03135,0.99284,0.04075,0.0,2023,6,8,11,43,50,640
521.16460,4.07085,-0.05005,0.00000,0.03306,0.99442,0.03123,0.0,2023,6,8,11,43,50,651
521.16470,3.42335,-0.19005,0.00000,0.03294,0.99650,0.02379,0.0,2023,6,8,11,43,50,662
521.16480,1.02585,-0.26005,0.00000,0.03135,0.99674,0.02586,0.0,2023,6,8,11,43,50,673
521.16490,-0.42665,-0.24255,0.00000,0.03221,0.99345,0.03050,0.0,2023,6,8,11,43,50,685
521.16500,1.07835,-0.17255,0.00000,0.03050,0.99613,0.03038,0.0,2023,6,8,11,43,50,696
521.16510,2.54835,-0.22505,0.00000,0.03416,0.99735,0.03026,0.0,2023,6,8,11,43,50,707
521.16520,2.09335,0.05495,0.00000,0.03453,0.99540,0.02538,0.0,2023,6,8,11,43,50,718
521.16530,1.20085,-0.03255,0.00000,0.03099,0.99601,0.02513,0.0,2023,6,8,11,43,50,729
521.16540,0.93835,0.01995,0.00000,0.03440,0.99491,0.02940,0.0,2023,6,8,11,43,50,740
521.16550,1.34085,0.12495,0.00000,0.03379,0.99515,0.02818,0.0,2023,6,8,11,43,50,751
521.16560,1.98835,-0.20755,0.00000,0.03331,0.99625,0.02782,0.0,2023,6,8,11,43,50,762
521.16570,1.53335,0.19495,0.00000,0.03270,0.99613,0.02672,0.0,2023,6,8,11,43,50,773
521.16580,1.39335,-0.13755,0.00000,0.03318,0.99515,0.02672,0.0,2023,6,8,11,43,50,785
521.16590,1.30585,-0.01505,0.00000,0.03404,0.99515,0.02806,0.0,2023,6,8,11,43,50,796
521.16600,1.70835,-0.12005,0.00000,0.03416,0.99467,0.02660,0.0,2023,6,8,11,43,50,807
521.16610,1.83085,0.15995,0.00000,0.03099,0.99698,0.02355,0.0,2023,6,8,11,43,50,818
521.16620,1.60335,-0.08505,0.00000,0.03306,0.99528,0.02525,0.0,2023,6,8,11,43,50,829
521.16630,1.42835,-0.06755,0.00000,0.03343,0.99271,0.02440,0.0,2023,6,8,11,43,50,840
521.16640,1.63835,0.05495,0.00000,0.03184,0.99613,0.02464,0.0,2023,6,8,11,43,50,851
521.16650,1.91835,-0.29505,0.00000,0.03184,0.99650,0.02428,0.0,2023,6,8,11,43,50,862
521.16660,1.62085,-0.06755,0.00000,0.03245,0.99576,0.02538,0.0,2023,6,8,11,43,50,873
521.16670,1.79585,-0.12005,0.00000,0.03172,0.99503,0.02538,0.0,2023,6,8,11,43,50,885
521.16680,1.32335,-0.10255,0.00000,0.03514,0.99662,0.02318,0.0,2023,6,8,11,43,50,896
521.16690,1.32335,0.15995,0.00000,0.03343,0.99576,0.02172,0.0,2023,6,8,11,43,50,907
521.16700,1.65585,0.17745,0.00000,0.03233,0.99393,0.02330,0.0,2023,6,8,11,43,50,918
521.16710,1.74335,-0.10255,0.00000,0.03196,0.99552,0.02306,0.0,2023,6,8,11,43,50,929
521.16720,1.37585,0.01995,0.00000,0.03257,0.99723,0.01976,0.0,2023,6,8,11,43,50,940
521.16730,1.51585,0.05495,0.00000,0.03245,0.99564,0.02208,0.0,2023,6,8,11,43,50,951
521.16740,1.62085,-0.10255,0.00000,0.03282,0.99747,0.02233,0.0,2023,6,8,11,43,50,962
