#2023/06/05 17:27:10
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
20.31930,0.42000,0.17692,0.00000,0.03184,0.99296,-0.07430,0.0
20.31940,0.19250,0.05442,0.00000,0.03111,0.99686,-0.07466,0.0
20.31950,-0.28000,-0.08558,0.00000,0.03038,0.99442,-0.07357,0.0
20.31960,-0.01750,-0.05058,0.00000,0.03221,0.99369,-0.07235,0.0
20.31970,0.05250,0.03692,0.00000,0.03111,0.99357,-0.07161,0.0
20.31980,0.26250,0.03692,0.00000,0.03001,0.99296,-0.07296,0.0
20.31990,-0.26250,-0.01558,0.00000,0.03026,0.99442,-0.07454,0.0
20.32000,-0.31500,0.01942,0.00000,0.03282,0.99491,-0.07271,0.0
20.32010,0.05250,-0.12058,0.00000,0.02806,0.99735,-0.07186,0.0
20.32020,0.22750,0.28192,0.00000,0.03001,0.99503,-0.07442,0.0
20.32030,0.43750,0.14192,0.00000,0.02989,0.99369,-0.07503,0.0
20.32040,-0.17500,-0.08558,0.00000,0.03099,0.99467,-0.07503,0.0
20.32050,-0.28000,0.01942,0.00000,0.02952,0.99515,-0.07308,0.0
20.32060,0.10500,-0.15558,0.00000,0.02769,0.99137,-0.07296,0.0
20.32070,0.40250,-0.06808,0.00000,0.02965,0.99442,-0.07576,0.0
20.32080,0.26250,0.10692,0.00000,0.03209,0.99345,-0.07625,0.0
20.32090,0.00000,-0.15558,0.00000,0.02977,0.99284,-0.07625,0.0
20.32100,-0.29750,-0.19058,0.00000,0.02879,0.99320,-0.07430,0.0
20.32110,0.07000,0.03692,0.00000,0.03111,0.99515,-0.07442,0.0
20.32120,0.31500,0.03692,0.00000,0.02928,0.99528,-0.07344,0.0
20.32130,0.08750,0.05442,0.00000,0.03074,0.99503,-0.07418,0.0
20.32140,-0.19250,0.08942,0.00000,0.03050,0.99332,-0.07466,0.0
20.32150,-0.03500,-0.05058,0.00000,0.03318,0.99357,-0.07405,0.0
20.32160,0.19250,-0.08558,0.00000,0.03074,0.99467,-0.07564,0.0
20.32170,0.07000,0.03692,0.00000,0.03038,0.99442,-0.07515,0.0
20.32180,0.00000,0.07192,0.00000,0.03111,0.99515,-0.07625,0.0
20.32190,0.00000,-0.22558,0.00000,0.03050,0.99406,-0.07381,0.0
20.32200,0.05250,0.10692,0.00000,0.03050,0.99406,-0.07662,0.0
20.32210,0.21000,-0.01558,0.00000,0.02965,0.99491,-0.07662,0.0
20.32220,0.17500,0.10692,0.00000,0.03062,0.99491,-0.07601,0.0
20.32230,0.15750,0.03692,0.00000,0.03099,0.99430,-0.07552,0.0
20.32240,-0.10500,0.17692,0.00000,0.03184,0.99528,-0.07357,0.0
20.32250,0.01750,-0.17308,0.00000,0.02928,0.99552,-0.07710,0.0
20.32260,-0.03500,0.00192,0.00000,0.03013,0.99540,-0.07515,0.0
20.32270,0.07000,-0.15558,0.00000,0.03111,0.99406,-0.07320,0.0
20.32280,0.10500,0.12442,0.00000,0.03221,0.99491,-0.07405,0.0
20.32290,0.03500,-0.03308,0.00000,0.03038,0.99381,-0.07588,0.0
20.32300,0.05250,-0.10308,0.00000,0.03074,0.99528,-0.07381,0.0
20.32310,-0.14000,-0.10308,0.00000,0.02977,0.99564,-0.07418,0.0
20.32320,0.12250,-0.08558,0.00000,0.03209,0.99503,-0.07210,0.0
20.32330,0.05250,-0.20808,0.00000,0.03026,0.99418,-0.07320,0.0
20.32340,0.03500,-0.06808,0.00000,0.03074,0.99564,-0.07442,0.0
20.32350,0.14000,0.00192,0.00000,0.02891,0.99467,-0.07259,0.0
20.32360,0.19250,-0.05058,0.00000,0.02684,0.99162,-0.07576,0.0
20.32370,-0.12250,-0.19058,0.00000,0.02965,0.99540,-0.07491,0.0
20.32380,-0.19250,0.01942,0.00000,0.03148,0.99515,-0.07491,0.0
20.32390,0.00000,-0.20808,0.00000,0.03111,0.99515,-0.07247,0.0
20.32400,0.24500,0.00192,0.00000,0.03148,0.99418,-0.07454,0.0
20.32410,0.19250,-0.08558,0.00000,0.03196,0.99369,-0.07393,0.0
20.32420,-0.01750,0.01942,0.00000,0.03306,0.99393,-0.07466,0.0
20.32430,-0.10500,0.05442,0.00000,0.03148,0.99137,-0.07381,0.0
20.32440,-0.19250,0.07192,0.00000,0.02879,0.99454,-0.07271,0.0
20.32450,-0.07000,0.07192,0.00000,0.02879,0.99284,-0.07393,0.0
20.32460,0.05250,-0.19058,0.00000,0.03196,0.99369,-0.07393,0.0
20.32470,0.12250,-0.12058,0.00000,0.03001,0.99296,-0.07625,0.0
20.32480,-0.12250,0.08942,0.00000,0.03123,0.99503,-0.07454,0.0
20.32490,-0.03500,0.05442,0.00000,0.02940,0.99686,-0.07442,0.0
20.32500,0.07000,-0.01558,0.00000,0.03148,0.99406,-0.07515,0.0
20.32510,-0.01750,-0.03308,0.00000,0.02928,0.99637,-0.07527,0.0
20.32520,0.19250,-0.06808,0.00000,0.03111,0.99430,-0.07491,0.0
20.32530,0.05250,0.01942,0.00000,0.02952,0.99259,-0.07466,0.0
20.32540,0.17500,-0.03308,0.00000,0.03123,0.99308,-0.07479,0.0
20.32550,0.14000,0.05442,0.00000,0.03172,0.99332,-0.07308,0.0
20.32560,0.12250,-0.01558,0.00000,0.03062,0.99589,-0.07405,0.0
20.32570,0.10500,-0.17308,0.00000,0.02989,0.99674,-0.07296,0.0
20.32580,-0.17500,0.12442,0.00000,0.03123,0.99393,-0.07344,0.0
20.32590,-0.10500,0.05442,0.00000,0.03050,0.99454,-0.07222,0.0
20.32600,0.19250,-0.03308,0.00000,0.02916,0.99418,-0.07418,0.0
20.32610,0.01750,0.05442,0.00000,0.02904,0.99723,-0.07247,0.0
20.32620,-0.05250,0.05442,0.00000,0.02952,0.99406,-0.07100,0.0
20.32630,-0.01750,0.05442,0.00000,0.03184,0.99210,-0.07369,0.0
20.32640,0.07000,-0.05058,0.00000,0.03087,0.99393,-0.07247,0.0
20.32650,0.12250,-0.13808,0.00000,0.02891,0.99418,-0.07259,0.0
20.32660,-0.19250,0.05442,0.00000,0.02928,0.99345,-0.07601,0.0
20.32670,0.00000,0.05442,0.00000,0.02891,0.99113,-0.07466,0.0
20.32680,0.26250,-0.03308,0.00000,0.02916,0.99686,-0.07418,0.0
20.32690,0.15750,-0.05058,0.00000,0.03013,0.99528,-0.07357,0.0
20.32700,-0.08750,-0.05058,0.00000,0.02928,0.99625,-0.07552,0.0
20.32710,-0.17500,-0.13808,0.00000,0.03282,0.99540,-0.07430,0.0
20.32720,-0.03500,0.14192,0.00000,0.02977,0.99528,-0.07283,0.0
20.32730,0.35000,0.07192,0.00000,0.03013,0.99320,-0.07247,0.0
20.32740,0.12250,-0.03308,0.00000,0.02952,0.99308,-0.07357,0.0
20.32750,0.14000,-0.08558,0.00000,0.02928,0.99442,-0.07503,0.0
20.32760,-0.14000,0.00192,0.00000,0.02965,0.99625,-0.07308,0.0
20.32770,0.01750,-0.05058,0.00000,0.03013,0.99345,-0.07344,0.0
20.32780,-0.05250,0.07192,0.00000,0.03294,0.99564,-0.07442,0.0
20.32790,0.10500,0.10692,0.00000,0.03062,0.99589,-0.07259,0.0
20.32800,0.08750,-0.03308,0.00000,0.03209,0.99406,-0.07613,0.0
20.32810,-0.03500,-0.05058,0.00000,0.03026,0.99540,-0.07369,0.0
20.32820,0.21000,-0.22558,0.00000,0.03001,0.99503,-0.07503,0.0
20.32830,0.03500,-0.08558,0.00000,0.03001,0.99430,-0.07515,0.0
20.32840,-0.10500,0.17692,0.00000,0.03074,0.99540,-0.07527,0.0
20.32850,-0.21000,-0.05058,0.00000,0.02928,0.99442,-0.07381,0.0
20.32860,-0.14000,-0.24308,0.00000,0.03087,0.99430,-0.07283,0.0
20.32870,0.05250,0.14192,0.00000,0.03160,0.99198,-0.07308,0.0
20.32880,0.28000,-0.05058,0.00000,0.03074,0.99296,-0.07564,0.0
20.32890,0.07000,0.14192,0.00000,0.03282,0.99674,-0.07454,0.0
20.32900,-0.15750,-0.06808,0.00000,0.02928,0.99393,-0.07418,0.0
20.32910,-0.12250,0.03692,0.00000,0.02843,0.99528,-0.07454,0.0
20.32920,0.19250,0.22942,0.00000,0.02867,0.99247,-0.07601,0.0
20.32930,0.15750,0.15942,0.00000,0.03318,0.99491,-0.07552,0.0
20.32940,0.26250,0.05442,0.00000,0.02867,0.99589,-0.07466,0.0
20.32950,0.36750,-0.12058,0.00000,0.03160,0.99332,-0.07735,0.0
20.32960,0.05250,-0.08558,0.00000,0.03062,0.99540,-0.07527,0.0
20.32970,-0.24500,-0.12058,0.00000,0.03013,0.99528,-0.07503,0.0
20.32980,0.03500,0.00192,0.00000,0.03123,0.99589,-0.07588,0.0
20.32990,-0.08750,0.12442,0.00000,0.03074,0.99186,-0.07393,0.0
20.33000,0.10500,-0.15558,0.00000,0.02940,0.99454,-0.07381,0.0
20.33010,0.12250,-0.06808,0.00000,0.02916,0.99454,-0.07515,0.0
20.33020,0.17500,-0.13808,0.00000,0.02952,0.99271,-0.07564,0.0
20.33030,-0.08750,0.24692,0.00000,0.03099,0.99576,-0.07430,0.0
20.33040,-0.15750,-0.08558,0.00000,0.02989,0.99345,-0.07540,0.0
20.33050,-0.10500,-0.01558,0.00000,0.02757,0.99381,-0.07405,0.0
20.33060,-0.21000,-0.24308,0.00000,0.02965,0.99235,-0.07442,0.0
20.33070,0.00000,-0.12058,0.00000,0.03123,0.99503,-0.07320,0.0
20.33080,0.14000,0.05442,0.00000,0.03038,0.99393,-0.07418,0.0
20.33090,0.19250,0.15942,0.00000,0.03148,0.99442,-0.07247,0.0
20.33100,0.17500,0.05442,0.00000,0.03013,0.99320,-0.07588,0.0
20.33110,0.08750,-0.15558,0.00000,0.03038,0.99540,-0.07357,0.0
20.33120,-0.03500,0.00192,0.00000,0.03074,0.99296,-0.07405,0.0
20.33130,-0.19250,-0.08558,0.00000,0.02904,0.99393,-0.07527,0.0
20.33140,-0.03500,0.28192,0.00000,0.03160,0.99503,-0.07308,0.0
20.33150,0.22750,0.01942,0.00000,0.03099,0.99467,-0.07540,0.0
20.33160,-0.03500,-0.05058,0.00000,0.03099,0.99430,-0.07466,0.0
20.33170,-0.19250,-0.13808,0.00000,0.03123,0.99564,-0.07418,0.0
20.33180,0.00000,0.15942,0.00000,0.02928,0.99589,-0.07588,0.0
20.33190,-0.07000,-0.03308,0.00000,0.02891,0.99332,-0.07564,0.0
20.33200,0.08750,-0.06808,0.00000,0.02891,0.99198,-0.07259,0.0
20.33210,0.00000,-0.10308,0.00000,0.02879,0.99393,-0.07381,0.0
20.33220,0.12250,0.03692,0.00000,0.03038,0.99430,-0.07369,0.0
20.33230,-0.01750,-0.12058,0.00000,0.02891,0.99552,-0.07369,0.0
20.33240,0.05250,-0.19058,0.00000,0.03123,0.99271,-0.07271,0.0
20.33250,-0.07000,0.12442,0.00000,0.03099,0.99332,-0.07503,0.0
20.33260,0.00000,-0.15558,0.00000,0.02794,0.99418,-0.07369,0.0
20.33270,0.17500,0.03692,0.00000,0.03013,0.99503,-0.07393,0.0
20.33280,0.12250,-0.20808,0.00000,0.03001,0.99442,-0.07479,0.0
20.33290,0.00000,0.17692,0.00000,0.03135,0.99625,-0.07552,0.0
20.33300,0.05250,0.05442,0.00000,0.03001,0.99552,-0.07320,0.0
20.33310,0.00000,0.12442,0.00000,0.03257,0.99418,-0.07588,0.0
20.33320,-0.33250,0.01942,0.00000,0.03209,0.99479,-0.07442,0.0
20.33330,-0.17500,0.12442,0.00000,0.02965,0.99259,-0.07515,0.0
20.33340,0.12250,-0.05058,0.00000,0.02867,0.99186,-0.07393,0.0
20.33350,0.35000,0.05442,0.00000,0.03087,0.99613,-0.07271,0.0
20.33360,0.08750,0.08942,0.00000,0.02965,0.99674,-0.07430,0.0
20.33370,0.07000,0.17692,0.00000,0.03062,0.99528,-0.07466,0.0
20.33380,-0.08750,-0.12058,0.00000,0.02806,0.99345,-0.07296,0.0
20.33390,-0.19250,-0.01558,0.00000,0.03099,0.99515,-0.07320,0.0
20.33400,0.05250,-0.01558,0.00000,0.03013,0.99381,-0.07064,0.0
20.33410,0.24500,-0.01558,0.00000,0.03099,0.99406,-0.07393,0.0
20.33420,0.08750,0.07192,0.00000,0.03062,0.99528,-0.07418,0.0
20.33430,-0.08750,0.14192,0.00000,0.03135,0.99515,-0.07344,0.0
20.33440,-0.01750,-0.05058,0.00000,0.03087,0.99491,-0.07198,0.0
20.33450,0.17500,-0.06808,0.00000,0.02928,0.99442,-0.07491,0.0
20.33460,0.28000,-0.12058,0.00000,0.02879,0.99747,-0.07479,0.0
20.33470,-0.10500,-0.01558,0.00000,0.03087,0.99467,-0.07296,0.0
20.33480,-0.07000,-0.05058,0.00000,0.02977,0.99491,-0.07076,0.0
20.33490,0.15750,-0.15558,0.00000,0.03148,0.99308,-0.07088,0.0
20.33500,0.24500,0.15942,0.00000,0.02989,0.99479,-0.07369,0.0
20.33510,0.00000,0.08942,0.00000,0.02977,0.99576,-0.07430,0.0
20.33520,-0.10500,-0.06808,0.00000,0.03001,0.99467,-0.07418,0.0
20.33530,-0.17500,-0.05058,0.00000,0.03038,0.99357,-0.07186,0.0
20.33540,0.03500,0.22942,0.00000,0.02989,0.99625,-0.07320,0.0
20.33550,0.33250,0.10692,0.00000,0.02782,0.99540,-0.07235,0.0
20.33560,0.28000,0.21192,0.00000,0.02879,0.99406,-0.07576,0.0
20.33570,-0.01750,-0.12058,0.00000,0.03013,0.99491,-0.07259,0.0
20.33580,-0.03500,-0.12058,0.00000,0.03062,0.99393,-0.07113,0.0
20.33590,0.07000,0.03692,0.00000,0.03062,0.99174,-0.07515,0.0
20.33600,0.19250,-0.10308,0.00000,0.03038,0.99320,-0.07418,0.0
20.33610,0.05250,0.00192,0.00000,0.03038,0.99381,-0.07515,0.0
20.33620,-0.08750,0.05442,0.00000,0.03099,0.99442,-0.07186,0.0
20.33630,0.07000,-0.05058,0.00000,0.02965,0.99637,-0.07174,0.0
20.33640,0.40250,-0.08558,0.00000,0.03074,0.99491,-0.07357,0.0
20.33650,0.07000,0.15942,0.00000,0.03135,0.99345,-0.07235,0.0
20.33660,-0.12250,-0.08558,0.00000,0.03026,0.99308,-0.07296,0.0
20.33670,-0.10500,0.07192,0.00000,0.03209,0.99503,-0.07454,0.0
20.33680,-0.22750,0.07192,0.00000,0.02891,0.99442,-0.07308,0.0
20.33690,0.29750,0.01942,0.00000,0.03087,0.99442,-0.07222,0.0
20.33700,0.22750,0.10692,0.00000,0.03062,0.99540,-0.07308,0.0
20.33710,-0.19250,0.21192,0.00000,0.03135,0.99381,-0.07405,0.0
20.33720,-0.17500,-0.05058,0.00000,0.03135,0.99528,-0.07405,0.0
20.33730,-0.24500,0.10692,0.00000,0.03123,0.99369,-0.07174,0.0
20.33740,0.47250,-0.01558,0.00000,0.03074,0.99491,-0.07271,0.0
20.33750,0.33250,0.07192,0.00000,0.03123,0.99503,-0.07320,0.0
20.33760,-0.03500,-0.12058,0.00000,0.03172,0.99564,-0.07210,0.0
20.33770,-0.35000,0.08942,0.00000,0.03160,0.99345,-0.07503,0.0
20.33780,-0.05250,0.00192,0.00000,0.02904,0.99345,-0.07198,0.0
20.33790,0.35000,-0.01558,0.00000,0.03221,0.99381,-0.07369,0.0
20.33800,0.17500,0.22942,0.00000,0.03074,0.99515,-0.07393,0.0
20.33810,-0.10500,0.19442,0.00000,0.03148,0.99381,-0.07296,0.0
20.33820,-0.19250,-0.10308,0.00000,0.03123,0.99296,-0.07186,0.0
20.33830,0.21000,0.12442,0.00000,0.03038,0.99625,-0.07186,0.0
20.33840,0.24500,0.08942,0.00000,0.03038,0.99515,-0.07308,0.0
20.33850,0.19250,0.26442,0.00000,0.03013,0.99467,-0.07381,0.0
20.33860,-0.12250,0.12442,0.00000,0.02989,0.99393,-0.07259,0.0
20.33870,-0.17500,-0.06808,0.00000,0.02940,0.99540,-0.07198,0.0
20.33880,-0.01750,0.17692,0.00000,0.02891,0.99345,-0.06978,0.0
20.33890,0.17500,0.12442,0.00000,0.03001,0.99503,-0.07113,0.0
20.33900,0.22750,-0.08558,0.00000,0.02782,0.99381,-0.07369,0.0
20.33910,0.01750,-0.10308,0.00000,0.03013,0.99345,-0.07491,0.0
20.33920,-0.21000,-0.06808,0.00000,0.03074,0.99540,-0.07198,0.0
20.33930,-0.19250,-0.03308,0.00000,0.03123,0.99503,-0.07235,0.0
20.33940,0.29750,-0.05058,0.00000,0.03282,0.99369,-0.07113,0.0
20.33950,0.12250,-0.24308,0.00000,0.03013,0.99540,-0.07100,0.0
20.33960,-0.22750,-0.24308,0.00000,0.02977,0.99491,-0.07601,0.0
20.33970,0.03500,-0.19058,0.00000,0.02989,0.99247,-0.07308,0.0
20.33980,0.12250,-0.27808,0.00000,0.03099,0.99503,-0.07247,0.0
20.33990,-0.05250,0.21192,0.00000,0.03074,0.99418,-0.07222,0.0
20.34000,-0.08750,-0.13808,0.00000,0.03184,0.99369,-0.07235,0.0
20.34010,-0.19250,-0.06808,0.00000,0.02782,0.99271,-0.07564,0.0
20.34020,-0.07000,0.01942,0.00000,0.02745,0.99320,-0.07247,0.0
20.34030,0.03500,0.07192,0.00000,0.03099,0.99418,-0.07113,0.0
20.34040,0.19250,0.15942,0.00000,0.03209,0.99357,-0.07174,0.0
20.34050,-0.07000,0.00192,0.00000,0.02904,0.99259,-0.07430,0.0
20.34060,-0.24500,-0.08558,0.00000,0.03099,0.99540,-0.07210,0.0
20.34070,-0.07000,0.21192,0.00000,0.02989,0.99308,-0.07235,0.0
20.34080,0.10500,-0.08558,0.00000,0.03038,0.99515,-0.07308,0.0
20.34090,0.38500,-0.12058,0.00000,0.03123,0.99430,-0.07418,0.0
20.34100,-0.05250,0.00192,0.00000,0.03294,0.99479,-0.07088,0.0
20.34110,-0.26250,-0.10308,0.00000,0.02672,0.99247,-0.07369,0.0
20.34120,-0.17500,-0.34808,0.00000,0.02977,0.99467,-0.07649,0.0
20.34130,0.26250,0.08942,0.00000,0.03111,0.99418,-0.07283,0.0
20.34140,0.36750,0.19442,0.00000,0.03087,0.99381,-0.07296,0.0
20.34150,0.17500,0.00192,0.00000,0.03001,0.99601,-0.07125,0.0
20.34160,-0.35000,0.24692,0.00000,0.03050,0.99235,-0.07259,0.0
20.34170,-0.05250,0.01942,0.00000,0.03209,0.99442,-0.07369,0.0
20.34180,0.21000,-0.12058,0.00000,0.02867,0.99479,-0.07198,0.0
20.34190,0.15750,0.07192,0.00000,0.03074,0.99357,-0.07137,0.0
20.34200,-0.15750,-0.01558,0.00000,0.03233,0.99393,-0.07588,0.0
20.34210,-0.05250,-0.20808,0.00000,0.03062,0.99467,-0.07125,0.0
20.34220,0.12250,-0.10308,0.00000,0.03123,0.99735,-0.07442,0.0
20.34230,0.31500,-0.12058,0.00000,0.02952,0.99515,-0.07527,0.0
20.34240,0.19250,-0.10308,0.00000,0.02843,0.99601,-0.07430,0.0
20.34250,-0.08750,-0.12058,0.00000,0.02977,0.99637,-0.07210,0.0
20.34260,-0.14000,-0.10308,0.00000,0.03062,0.99320,-0.07296,0.0
20.34270,0.12250,0.21192,0.00000,0.03123,0.99332,-0.07369,0.0
20.34280,0.38500,0.12442,0.00000,0.03172,0.99369,-0.07418,0.0
20.34290,0.05250,0.22942,0.00000,0.03074,0.99259,-0.07418,0.0
20.34300,-0.24500,0.12442,0.00000,0.03074,0.99369,-0.07271,0.0
20.34310,0.07000,-0.03308,0.00000,0.02928,0.99393,-0.07296,0.0
20.34320,0.31500,0.01942,0.00000,0.03270,0.99381,-0.07308,0.0
20.34330,0.28000,0.00192,0.00000,0.02989,0.99381,-0.07271,0.0
20.34340,-0.07000,-0.05058,0.00000,0.03026,0.99406,-0.07076,0.0
20.34350,-0.31500,-0.05058,0.00000,0.03038,0.99515,-0.07271,0.0
20.34360,0.08750,-0.10308,0.00000,0.03160,0.99345,-0.07198,0.0
20.34370,0.24500,0.10692,0.00000,0.03050,0.99479,-0.07271,0.0
20.34380,0.24500,0.03692,0.00000,0.03233,0.99406,-0.07222,0.0
20.34390,-0.24500,-0.03308,0.00000,0.03184,0.99418,-0.07320,0.0
20.34400,-0.45500,-0.03308,0.00000,0.03050,0.99613,-0.07247,0.0
20.34410,0.19250,0.10692,0.00000,0.03038,0.99479,-0.07076,0.0
20.34420,0.52500,0.05442,0.00000,0.02952,0.99576,-0.07296,0.0
20.34430,0.26250,0.07192,0.00000,0.03209,0.99174,-0.07613,0.0
20.34440,-0.15750,-0.19058,0.00000,0.03001,0.99454,-0.07442,0.0
20.34450,-0.36750,-0.10308,0.00000,0.03087,0.99503,-0.07125,0.0
20.34460,-0.12250,-0.03308,0.00000,0.03087,0.99625,-0.06905,0.0
20.34470,0.43750,0.03692,0.00000,0.02879,0.99418,-0.07271,0.0
20.34480,0.07000,0.15942,0.00000,0.03026,0.99515,-0.07381,0.0
20.34490,-0.38500,0.08942,0.00000,0.03196,0.99467,-0.07100,0.0
20.34500,-0.19250,0.03692,0.00000,0.03074,0.99491,-0.07186,0.0
20.34510,0.14000,0.14192,0.00000,0.03038,0.99357,-0.07039,0.0
20.34520,0.35000,0.05442,0.00000,0.03160,0.99406,-0.07198,0.0
20.34530,0.07000,-0.12058,0.00000,0.03062,0.99406,-0.07235,0.0
20.34540,-0.10500,-0.06808,0.00000,0.03038,0.99308,-0.07198,0.0
20.34550,-0.42000,-0.17308,0.00000,0.03026,0.99503,-0.07247,0.0
20.34560,0.12250,-0.03308,0.00000,0.03013,0.99442,-0.07247,0.0
20.34570,0.19250,-0.15558,0.00000,0.03196,0.99393,-0.07222,0.0
20.34580,0.10500,0.00192,0.00000,0.03099,0.99576,-0.07357,0.0
20.34590,-0.17500,-0.34808,0.00000,0.03062,0.99320,-0.07247,0.0
20.34600,-0.22750,-0.15558,0.00000,0.02928,0.99381,-0.07247,0.0
20.34610,0.08750,-0.15558,0.00000,0.02977,0.99406,-0.06966,0.0
20.34620,0.35000,0.17692,0.00000,0.03099,0.99381,-0.07235,0.0
20.34630,0.08750,0.03692,0.00000,0.03062,0.99454,-0.07027,0.0
20.34640,-0.22750,0.19442,0.00000,0.02843,0.99235,-0.07357,0.0
20.34650,-0.08750,-0.27808,0.00000,0.03038,0.99393,-0.07247,0.0
20.34660,0.17500,0.07192,0.00000,0.03013,0.99528,-0.07198,0.0
20.34670,0.49000,0.00192,0.00000,0.03184,0.99381,-0.07357,0.0
20.34680,0.08750,-0.01558,0.00000,0.02977,0.99381,-0.07430,0.0
20.34690,-0.22750,0.00192,0.00000,0.03013,0.99369,-0.07088,0.0
20.34700,-0.07000,0.05442,0.00000,0.02843,0.99479,-0.07003,0.0
20.34710,-0.08750,0.05442,0.00000,0.03074,0.99369,-0.07161,0.0
20.34720,0.28000,0.08942,0.00000,0.03074,0.99637,-0.07235,0.0
20.34730,0.05250,-0.06808,0.00000,0.03013,0.99674,-0.07198,0.0
20.34740,-0.31500,-0.10308,0.00000,0.03184,0.99564,-0.07344,0.0
20.34750,0.00000,-0.17308,0.00000,0.03087,0.99491,-0.07149,0.0
20.34760,0.28000,0.14192,0.00000,0.03062,0.99406,-0.07259,0.0
20.34770,0.15750,-0.01558,0.00000,0.02904,0.99442,-0.07222,0.0
20.34780,0.00000,0.03692,0.00000,0.03160,0.99296,-0.07283,0.0
20.34790,-0.26250,-0.12058,0.00000,0.03257,0.99430,-0.07100,0.0
20.34800,-0.36750,0.14192,0.00000,0.02684,0.99320,-0.06942,0.0
20.34810,0.07000,0.12442,0.00000,0.03013,0.99381,-0.07271,0.0
20.34820,0.26250,0.12442,0.00000,0.03087,0.99601,-0.06978,0.0
20.34830,-0.07000,0.08942,0.00000,0.03172,0.99369,-0.07161,0.0
20.34840,-0.21000,-0.05058,0.00000,0.03013,0.99345,-0.07161,0.0
20.34850,-0.17500,0.07192,0.00000,0.02830,0.99345,-0.07100,0.0
20.34860,0.21000,0.10692,0.00000,0.03074,0.99357,-0.07149,0.0
20.34870,0.15750,-0.10308,0.00000,0.02708,0.99418,-0.07198,0.0
20.34880,-0.14000,0.01942,0.00000,0.03172,0.99442,-0.07174,0.0
20.34890,-0.36750,-0.20808,0.00000,0.03038,0.99515,-0.06991,0.0
20.34900,0.12250,-0.10308,0.00000,0.03074,0.99320,-0.07259,0.0
20.34910,0.31500,0.31692,0.00000,0.03026,0.99259,-0.07454,0.0
20.34920,0.22750,0.05442,0.00000,0.02965,0.99430,-0.07174,0.0
20.34930,-0.22750,0.14192,0.00000,0.03062,0.99430,-0.07222,0.0
20.34940,-0.31500,0.08942,0.00000,0.02965,0.99625,-0.07137,0.0
20.34950,0.14000,-0.06808,0.00000,0.03074,0.99320,-0.07125,0.0
20.34960,0.35000,0.26442,0.00000,0.03233,0.99418,-0.07137,0.0
20.34970,0.24500,-0.15558,0.00000,0.03050,0.99589,-0.07039,0.0
20.34980,-0.38500,0.03692,0.00000,0.03062,0.99528,-0.07247,0.0
20.34990,-0.45500,-0.03308,0.00000,0.03172,0.99393,-0.07235,0.0
20.35000,-0.03500,0.05442,0.00000,0.02928,0.99393,-0.06991,0.0
20.35010,0.26250,0.08942,0.00000,0.03013,0.99332,-0.07271,0.0
20.35020,0.05250,0.29942,0.00000,0.03294,0.99381,-0.07198,0.0
20.35030,-0.28000,-0.06808,0.00000,0.03099,0.99589,-0.07320,0.0
20.35040,-0.14000,-0.01558,0.00000,0.03148,0.99418,-0.06991,0.0
20.35050,0.08750,-0.10308,0.00000,0.03050,0.99528,-0.07052,0.0
20.35060,0.26250,-0.01558,0.00000,0.03196,0.99467,-0.07320,0.0
20.35070,0.08750,-0.10308,0.00000,0.03074,0.99454,-0.07320,0.0
20.35080,-0.28000,-0.22558,0.00000,0.03026,0.99528,-0.07088,0.0
20.35090,-0.05250,0.00192,0.00000,0.03050,0.99369,-0.07320,0.0
20.35100,0.26250,-0.05058,0.00000,0.03074,0.99381,-0.07100,0.0
20.35110,0.22750,0.14192,0.00000,0.02891,0.99528,-0.07332,0.0
20.35120,-0.14000,-0.12058,0.00000,0.03062,0.99650,-0.07271,0.0
20.35130,-0.29750,-0.22558,0.00000,0.02818,0.99491,-0.06954,0.0
20.35140,0.05250,-0.20808,0.00000,0.03026,0.99406,-0.07137,0.0
20.35150,0.42000,-0.03308,0.00000,0.02904,0.99515,-0.07235,0.0
20.35160,0.28000,-0.08558,0.00000,0.03123,0.99503,-0.07442,0.0
20.35170,-0.26250,-0.01558,0.00000,0.02977,0.99271,-0.07296,0.0
20.35180,-0.33250,-0.08558,0.00000,0.02977,0.99528,-0.07198,0.0
20.35190,-0.07000,-0.08558,0.00000,0.02916,0.99308,-0.07100,0.0
20.35200,0.15750,0.10692,0.00000,0.03001,0.99454,-0.06991,0.0
20.35210,0.10500,0.10692,0.00000,0.02965,0.99454,-0.07332,0.0
20.35220,-0.12250,-0.05058,0.00000,0.03013,0.99296,-0.07418,0.0
20.35230,-0.26250,-0.06808,0.00000,0.03013,0.99430,-0.07161,0.0
20.35240,0.01750,0.08942,0.00000,0.03135,0.99332,-0.07271,0.0
20.35250,0.03500,0.08942,0.00000,0.03013,0.99393,-0.07015,0.0
20.35260,0.00000,0.03692,0.00000,0.02843,0.99540,-0.07344,0.0
20.35270,-0.10500,-0.08558,0.00000,0.02965,0.99113,-0.07222,0.0
20.35280,0.03500,-0.06808,0.00000,0.02965,0.99235,-0.07076,0.0
20.35290,0.15750,-0.06808,0.00000,0.03245,0.99406,-0.07161,0.0
20.35300,0.14000,-0.06808,0.00000,0.03196,0.99393,-0.07174,0.0
20.35310,-0.05250,-0.19058,0.00000,0.02757,0.99637,-0.07052,0.0
20.35320,-0.08750,-0.06808,0.00000,0.03050,0.99479,-0.07222,0.0
