#2023/06/05 17:28:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
20.85110,2.77532,0.04043,0.00000,0.03148,0.99296,-0.06454,0.0
20.85120,3.07282,0.19793,0.00000,0.03221,0.99564,-0.06478,0.0
20.85130,2.96782,0.18043,0.00000,0.03355,0.99381,-0.06881,0.0
20.85140,2.60032,0.09293,0.00000,0.03001,0.99479,-0.06466,0.0
20.85150,2.63532,0.33793,0.00000,0.03050,0.99491,-0.06527,0.0
20.85160,2.88032,0.07543,0.00000,0.03257,0.99491,-0.06442,0.0
20.85170,3.09032,0.16293,0.00000,0.03111,0.99625,-0.06564,0.0
20.85180,2.79282,0.26793,0.00000,0.03135,0.99296,-0.06844,0.0
20.85190,2.58282,0.25043,0.00000,0.03099,0.99296,-0.06637,0.0
20.85200,2.35532,-0.06457,0.00000,0.03087,0.99540,-0.06442,0.0
20.85210,2.63532,0.02293,0.00000,0.03001,0.99723,-0.06271,0.0
20.85220,3.23032,0.18043,0.00000,0.03221,0.99467,-0.06673,0.0
20.85230,3.24782,0.07543,0.00000,0.03196,0.99479,-0.06954,0.0
20.85240,2.63532,0.00543,0.00000,0.03416,0.99515,-0.06649,0.0
20.85250,2.18032,-0.02957,0.00000,0.03257,0.99381,-0.06673,0.0
20.85260,2.46032,0.09293,0.00000,0.03453,0.99576,-0.06283,0.0
20.85270,2.81032,0.21543,0.00000,0.03196,0.99601,-0.06344,0.0
20.85280,3.23032,0.21543,0.00000,0.03306,0.99515,-0.06576,0.0
20.85290,3.24782,0.23293,0.00000,0.03160,0.99528,-0.06747,0.0
20.85300,2.63532,0.19793,0.00000,0.03087,0.99528,-0.06612,0.0
20.85310,2.49532,0.19793,0.00000,0.03001,0.99442,-0.06490,0.0
20.85320,2.74032,0.09293,0.00000,0.03172,0.99662,-0.06490,0.0
20.85330,2.82782,0.05793,0.00000,0.03233,0.99467,-0.06490,0.0
20.85340,3.07282,0.25043,0.00000,0.03257,0.99430,-0.06551,0.0
20.85350,3.14282,0.18043,0.00000,0.03355,0.99430,-0.06734,0.0
20.85360,2.65282,0.16293,0.00000,0.03148,0.99613,-0.06637,0.0
20.85370,2.44282,0.14543,0.00000,0.02965,0.99637,-0.06393,0.0
20.85380,2.75782,0.09293,0.00000,0.03062,0.99479,-0.06673,0.0
20.85390,2.81032,0.14543,0.00000,0.03135,0.99418,-0.06515,0.0
20.85400,2.93282,0.07543,0.00000,0.02965,0.99686,-0.06393,0.0
20.85410,2.95032,0.09293,0.00000,0.03026,0.99540,-0.06661,0.0
20.85420,2.65282,0.00543,0.00000,0.03196,0.99479,-0.06710,0.0
20.85430,2.53032,0.09293,0.00000,0.03343,0.99284,-0.06820,0.0
20.85440,2.91532,0.02293,0.00000,0.03209,0.99515,-0.06527,0.0
20.85450,2.79282,0.11043,0.00000,0.03196,0.99515,-0.06527,0.0
20.85460,2.91532,0.18043,0.00000,0.02989,0.99357,-0.06539,0.0
20.85470,2.89782,0.02293,0.00000,0.03001,0.99503,-0.06527,0.0
20.85480,2.46032,0.04043,0.00000,0.03196,0.99479,-0.06649,0.0
20.85490,2.67032,0.04043,0.00000,0.03209,0.99284,-0.06466,0.0
20.85500,2.88032,0.07543,0.00000,0.03392,0.99393,-0.06551,0.0
20.85510,2.93282,0.16293,0.00000,0.02965,0.99393,-0.06515,0.0
20.85520,2.74032,-0.11707,0.00000,0.02928,0.99345,-0.06808,0.0
20.85530,2.60032,0.25043,0.00000,0.02794,0.99503,-0.06490,0.0
20.85540,2.77532,-0.04707,0.00000,0.03245,0.99345,-0.06417,0.0
20.85550,3.14282,0.05793,0.00000,0.03184,0.99442,-0.06734,0.0
20.85560,3.10782,0.12793,0.00000,0.03172,0.99393,-0.06844,0.0
20.85570,2.60032,0.18043,0.00000,0.03209,0.99747,-0.06759,0.0
20.85580,2.56532,0.02293,0.00000,0.03245,0.99454,-0.06527,0.0
20.85590,2.63532,0.19793,0.00000,0.02928,0.99381,-0.06686,0.0
20.85600,2.84532,0.46043,0.00000,0.03148,0.99491,-0.06478,0.0
20.85610,2.82782,0.21543,0.00000,0.03318,0.99381,-0.06625,0.0
20.85620,2.63532,0.21543,0.00000,0.03135,0.99564,-0.06637,0.0
20.85630,2.70532,0.00543,0.00000,0.03160,0.99345,-0.06527,0.0
20.85640,2.58282,-0.06457,0.00000,0.03245,0.99454,-0.06600,0.0
20.85650,2.81032,0.16293,0.00000,0.03099,0.99515,-0.06490,0.0
20.85660,3.03782,0.12793,0.00000,0.03465,0.99430,-0.06551,0.0
20.85670,2.84532,0.21543,0.00000,0.03355,0.99589,-0.06673,0.0
20.85680,2.58282,0.12793,0.00000,0.03099,0.99528,-0.06515,0.0
20.85690,2.63532,0.11043,0.00000,0.02965,0.99564,-0.06795,0.0
20.85700,2.72282,0.18043,0.00000,0.03148,0.99515,-0.06551,0.0
20.85710,3.02032,0.25043,0.00000,0.03038,0.99357,-0.06710,0.0
20.85720,2.91532,0.18043,0.00000,0.03379,0.99393,-0.06844,0.0
20.85730,2.79282,0.18043,0.00000,0.03026,0.99552,-0.07015,0.0
20.85740,2.42532,0.33793,0.00000,0.03038,0.99540,-0.06551,0.0
20.85750,2.93282,0.14543,0.00000,0.02940,0.99601,-0.06771,0.0
20.85760,2.86282,0.28543,0.00000,0.03001,0.99601,-0.06442,0.0
20.85770,2.91532,0.33793,0.00000,0.02904,0.99271,-0.06588,0.0
20.85780,2.72282,0.16293,0.00000,0.03038,0.99515,-0.06759,0.0
20.85790,2.54782,0.00543,0.00000,0.03184,0.99564,-0.06625,0.0
20.85800,2.65282,0.04043,0.00000,0.02977,0.99589,-0.06539,0.0
20.85810,2.74032,-0.02957,0.00000,0.02830,0.99479,-0.06661,0.0
20.85820,2.95032,0.23293,0.00000,0.02952,0.99442,-0.06759,0.0
20.85830,2.96782,0.28543,0.00000,0.03099,0.99406,-0.06856,0.0
20.85840,2.44282,0.12793,0.00000,0.03050,0.99503,-0.06686,0.0
20.85850,2.54782,0.07543,0.00000,0.03013,0.99430,-0.06515,0.0
20.85860,2.72282,0.37293,0.00000,0.02928,0.99686,-0.06539,0.0
20.85870,2.98532,0.28543,0.00000,0.03184,0.99540,-0.06844,0.0
20.85880,2.93282,-0.06457,0.00000,0.03062,0.99442,-0.06832,0.0
20.85890,2.56532,-0.01207,0.00000,0.03282,0.99381,-0.06564,0.0
20.85900,2.70532,0.02293,0.00000,0.03233,0.99442,-0.06783,0.0
20.85910,2.95032,-0.02957,0.00000,0.03270,0.99320,-0.06478,0.0
20.85920,2.93282,0.04043,0.00000,0.03123,0.99576,-0.06722,0.0
20.85930,2.74032,0.07543,0.00000,0.03282,0.99576,-0.06759,0.0
20.85940,2.56532,0.16293,0.00000,0.03148,0.99601,-0.06527,0.0
20.85950,2.79282,0.18043,0.00000,0.03135,0.99564,-0.06783,0.0
20.85960,2.75782,0.07543,0.00000,0.02965,0.99637,-0.06625,0.0
20.85970,2.98532,0.19793,0.00000,0.03050,0.99357,-0.06564,0.0
20.85980,3.00282,0.12793,0.00000,0.03233,0.99198,-0.06783,0.0
20.85990,2.72282,0.11043,0.00000,0.03209,0.99381,-0.06966,0.0
20.86000,2.63532,0.14543,0.00000,0.03306,0.99625,-0.06649,0.0
20.86010,2.65282,0.28543,0.00000,0.03062,0.99393,-0.06625,0.0
20.86020,3.00282,0.16293,0.00000,0.02977,0.99650,-0.06673,0.0
20.86030,2.86282,0.32043,0.00000,0.03074,0.99662,-0.06625,0.0
20.86040,2.75782,0.28543,0.00000,0.02940,0.99845,-0.06747,0.0
20.86050,2.74032,0.12793,0.00000,0.03245,0.99308,-0.06637,0.0
20.86060,2.70532,0.05793,0.00000,0.03160,0.99723,-0.06893,0.0
20.86070,2.86282,0.11043,0.00000,0.03184,0.99454,-0.06515,0.0
20.86080,2.81032,0.07543,0.00000,0.03013,0.99442,-0.06783,0.0
20.86090,2.63532,0.14543,0.00000,0.03453,0.99418,-0.06820,0.0
20.86100,2.65282,0.21543,0.00000,0.03318,0.99369,-0.06686,0.0
20.86110,2.95032,0.25043,0.00000,0.02989,0.99430,-0.06588,0.0
20.86120,2.84532,-0.01207,0.00000,0.03196,0.99723,-0.06600,0.0
20.86130,2.75782,0.11043,0.00000,0.02989,0.99454,-0.06600,0.0
20.86140,2.49532,0.23293,0.00000,0.02952,0.99491,-0.06612,0.0
20.86150,2.89782,0.12793,0.00000,0.03050,0.99503,-0.06600,0.0
20.86160,2.82782,0.30293,0.00000,0.03196,0.99357,-0.06673,0.0
20.86170,2.56532,0.39043,0.00000,0.03245,0.99552,-0.06503,0.0
20.86180,2.61782,-0.06457,0.00000,0.03087,0.99723,-0.06588,0.0
20.86190,2.81032,0.26793,0.00000,0.03111,0.99381,-0.06478,0.0
20.86200,2.63532,0.12793,0.00000,0.03148,0.99601,-0.06649,0.0
20.86210,2.84532,-0.02957,0.00000,0.03074,0.99369,-0.06673,0.0
20.86220,2.77532,0.09293,0.00000,0.02928,0.99625,-0.06795,0.0
20.86230,2.67032,0.19793,0.00000,0.03209,0.99393,-0.06844,0.0
20.86240,2.54782,0.32043,0.00000,0.03270,0.99601,-0.06625,0.0
20.86250,2.72282,0.23293,0.00000,0.03257,0.99503,-0.06564,0.0
20.86260,2.61782,-0.04707,0.00000,0.03294,0.99564,-0.06722,0.0
20.86270,2.79282,0.12793,0.00000,0.02928,0.99467,-0.06551,0.0
20.86280,2.95032,0.09293,0.00000,0.03196,0.99381,-0.06649,0.0
20.86290,2.65282,0.00543,0.00000,0.03135,0.99540,-0.06588,0.0
20.86300,2.68782,0.04043,0.00000,0.03123,0.99503,-0.06625,0.0
20.86310,2.63532,-0.01207,0.00000,0.03013,0.99662,-0.06673,0.0
20.86320,2.58282,0.23293,0.00000,0.02940,0.99381,-0.06503,0.0
20.86330,2.72282,0.11043,0.00000,0.03123,0.99503,-0.06466,0.0
20.86340,2.81032,0.21543,0.00000,0.03343,0.99296,-0.06747,0.0
20.86350,2.70532,0.05793,0.00000,0.02891,0.99637,-0.06686,0.0
20.86360,2.56532,0.33793,0.00000,0.02977,0.99369,-0.06600,0.0
20.86370,2.79282,0.33793,0.00000,0.03636,0.99345,-0.06686,0.0
20.86380,2.95032,0.21543,0.00000,0.03257,0.99454,-0.06637,0.0
20.86390,2.67032,0.19793,0.00000,0.03148,0.99284,-0.06747,0.0
20.86400,2.63532,0.04043,0.00000,0.03355,0.99393,-0.06698,0.0
20.86410,2.70532,0.00543,0.00000,0.03013,0.99491,-0.06527,0.0
20.86420,2.95032,0.14543,0.00000,0.03270,0.99515,-0.06820,0.0
20.86430,2.89782,0.09293,0.00000,0.02977,0.99381,-0.06747,0.0
20.86440,2.61782,0.33793,0.00000,0.03135,0.99454,-0.06588,0.0
20.86450,2.65282,0.11043,0.00000,0.03331,0.99406,-0.06686,0.0
20.86460,2.82782,-0.18707,0.00000,0.03160,0.99503,-0.06649,0.0
20.86470,2.81032,0.30293,0.00000,0.03111,0.99467,-0.06503,0.0
20.86480,3.02032,0.04043,0.00000,0.03196,0.99515,-0.06588,0.0
20.86490,2.67032,0.21543,0.00000,0.03221,0.99442,-0.06442,0.0
20.86500,2.63532,0.30293,0.00000,0.03282,0.99271,-0.06649,0.0
20.86510,2.75782,0.18043,0.00000,0.03123,0.99686,-0.06625,0.0
20.86520,2.72282,0.21543,0.00000,0.02952,0.99454,-0.06673,0.0
20.86530,2.68782,0.18043,0.00000,0.03099,0.99515,-0.06393,0.0
20.86540,3.10782,-0.11707,0.00000,0.03221,0.99662,-0.06588,0.0
20.86550,3.16032,0.09293,0.00000,0.03062,0.99528,-0.06710,0.0
20.86560,2.77532,0.19793,0.00000,0.03379,0.99430,-0.06893,0.0
20.86570,2.60032,0.09293,0.00000,0.03062,0.99491,-0.06600,0.0
20.86580,2.35532,-0.16957,0.00000,0.03196,0.99528,-0.06734,0.0
20.86590,2.68782,0.26793,0.00000,0.03172,0.99503,-0.06478,0.0
20.86600,2.96782,0.04043,0.00000,0.03087,0.99393,-0.06466,0.0
20.86610,2.81032,0.05793,0.00000,0.03318,0.99589,-0.06612,0.0
20.86620,2.98532,0.19793,0.00000,0.03172,0.99442,-0.06698,0.0
20.86630,2.53032,0.14543,0.00000,0.03026,0.99357,-0.06783,0.0
20.86640,2.60032,0.14543,0.00000,0.03160,0.99479,-0.06600,0.0
20.86650,2.96782,0.02293,0.00000,0.02965,0.99540,-0.06808,0.0
20.86660,2.93282,0.16293,0.00000,0.03184,0.99369,-0.06454,0.0
20.86670,2.75782,0.00543,0.00000,0.03013,0.99418,-0.06600,0.0
20.86680,2.74032,0.02293,0.00000,0.03160,0.99088,-0.06734,0.0
20.86690,2.77532,-0.04707,0.00000,0.03026,0.99467,-0.06625,0.0
20.86700,2.70532,0.09293,0.00000,0.03026,0.99247,-0.06649,0.0
20.86710,2.93282,0.16293,0.00000,0.03026,0.99552,-0.06771,0.0
20.86720,2.86282,0.26793,0.00000,0.03270,0.99406,-0.06722,0.0
20.86730,2.58282,0.16293,0.00000,0.03233,0.99528,-0.06564,0.0
20.86740,2.51282,0.11043,0.00000,0.03245,0.99430,-0.06686,0.0
20.86750,2.75782,0.32043,0.00000,0.03050,0.99320,-0.06734,0.0
20.86760,2.89782,0.35543,0.00000,0.03331,0.99418,-0.06649,0.0
20.86770,3.09032,0.12793,0.00000,0.03062,0.99564,-0.06661,0.0
20.86780,2.89782,0.21543,0.00000,0.03038,0.99467,-0.06686,0.0
20.86790,2.53032,0.11043,0.00000,0.02867,0.99442,-0.06734,0.0
20.86800,2.75782,0.09293,0.00000,0.02928,0.99296,-0.06795,0.0
20.86810,2.77532,0.14543,0.00000,0.02965,0.99589,-0.06698,0.0
20.86820,3.07282,0.28543,0.00000,0.03001,0.99698,-0.06747,0.0
20.86830,2.75782,0.16293,0.00000,0.03074,0.99686,-0.06783,0.0
20.86840,2.44282,0.28543,0.00000,0.03087,0.99552,-0.06515,0.0
20.86850,2.61782,0.00543,0.00000,0.03172,0.99271,-0.06576,0.0
20.86860,2.84532,0.00543,0.00000,0.03148,0.99393,-0.06661,0.0
20.86870,3.03782,0.00543,0.00000,0.03099,0.99247,-0.06661,0.0
20.86880,2.82782,0.33793,0.00000,0.03026,0.99711,-0.06844,0.0
20.86890,2.68782,0.09293,0.00000,0.03209,0.99357,-0.06722,0.0
20.86900,2.56532,-0.02957,0.00000,0.03026,0.99528,-0.06527,0.0
20.86910,2.70532,0.23293,0.00000,0.03172,0.99296,-0.06710,0.0
20.86920,2.96782,0.18043,0.00000,0.03038,0.99381,-0.06795,0.0
20.86930,3.07282,0.26793,0.00000,0.03160,0.99503,-0.06808,0.0
20.86940,2.63532,-0.08207,0.00000,0.03196,0.99381,-0.06808,0.0
20.86950,2.56532,-0.09957,0.00000,0.03087,0.99479,-0.06576,0.0
20.86960,2.68782,0.04043,0.00000,0.02928,0.99369,-0.06332,0.0
20.86970,3.23032,0.18043,0.00000,0.03026,0.99528,-0.06869,0.0
20.86980,3.07282,0.09293,0.00000,0.03318,0.99589,-0.06600,0.0
20.86990,2.79282,0.11043,0.00000,0.03184,0.99259,-0.06991,0.0
20.87000,2.26782,0.14543,0.00000,0.03282,0.99515,-0.06759,0.0
20.87010,2.67032,0.11043,0.00000,0.03196,0.99296,-0.06344,0.0
20.87020,3.17782,0.26793,0.00000,0.03160,0.99454,-0.06576,0.0
20.87030,2.88032,0.39043,0.00000,0.02977,0.99332,-0.06844,0.0
20.87040,2.63532,0.09293,0.00000,0.02928,0.99467,-0.06661,0.0
20.87050,2.53032,0.09293,0.00000,0.03050,0.99479,-0.06673,0.0
20.87060,2.60032,0.12793,0.00000,0.03001,0.99503,-0.06649,0.0
20.87070,2.68782,0.04043,0.00000,0.03233,0.99576,-0.06808,0.0
20.87080,2.77532,0.21543,0.00000,0.03196,0.99576,-0.06881,0.0
20.87090,2.81032,0.26793,0.00000,0.03172,0.99540,-0.06722,0.0
20.87100,2.91532,0.21543,0.00000,0.03135,0.99503,-0.06661,0.0
20.87110,2.70532,0.18043,0.00000,0.03270,0.99381,-0.06905,0.0
20.87120,2.58282,0.14543,0.00000,0.03172,0.99369,-0.06698,0.0
20.87130,3.07282,0.19793,0.00000,0.03026,0.99540,-0.06564,0.0
20.87140,2.81032,0.12793,0.00000,0.02977,0.99393,-0.06722,0.0
20.87150,2.70532,0.12793,0.00000,0.03270,0.99650,-0.06686,0.0
20.87160,2.72282,0.19793,0.00000,0.03221,0.99479,-0.06576,0.0
20.87170,3.07282,0.12793,0.00000,0.03318,0.99296,-0.06649,0.0
20.87180,2.95032,0.30293,0.00000,0.03184,0.99662,-0.06710,0.0
20.87190,2.67032,0.21543,0.00000,0.03379,0.99418,-0.06686,0.0
20.87200,2.33782,0.04043,0.00000,0.02782,0.99576,-0.06551,0.0
20.87210,2.82782,0.32043,0.00000,0.03245,0.99564,-0.06185,0.0
20.87220,3.14282,0.19793,0.00000,0.03270,0.99271,-0.06954,0.0
20.87230,2.72282,0.09293,0.00000,0.03148,0.99601,-0.07015,0.0
20.87240,2.39032,-0.01207,0.00000,0.03196,0.99491,-0.06661,0.0
20.87250,2.58282,0.11043,0.00000,0.03209,0.99528,-0.06503,0.0
20.87260,2.84532,0.25043,0.00000,0.03257,0.99552,-0.06381,0.0
20.87270,3.12532,0.42543,0.00000,0.03196,0.99564,-0.06686,0.0
20.87280,3.07282,0.14543,0.00000,0.03074,0.99601,-0.06722,0.0
20.87290,2.46032,-0.08207,0.00000,0.03282,0.99698,-0.06856,0.0
20.87300,2.61782,0.37293,0.00000,0.02989,0.99296,-0.06490,0.0
20.87310,2.47782,0.23293,0.00000,0.03294,0.99503,-0.06478,0.0
20.87320,2.84532,0.26793,0.00000,0.02952,0.99442,-0.06564,0.0
20.87330,3.03782,0.19793,0.00000,0.03306,0.99381,-0.06759,0.0
20.87340,2.75782,0.28543,0.00000,0.03355,0.99650,-0.06612,0.0
20.87350,2.21532,0.25043,0.00000,0.03123,0.99723,-0.06600,0.0
20.87360,2.37282,-0.02957,0.00000,0.03111,0.99698,-0.06429,0.0
20.87370,3.05532,0.04043,0.00000,0.03087,0.99589,-0.06686,0.0
20.87380,3.19532,0.16293,0.00000,0.03270,0.99381,-0.06795,0.0
20.87390,2.70532,0.07543,0.00000,0.03074,0.99515,-0.06722,0.0
20.87400,2.11032,0.00543,0.00000,0.03221,0.99564,-0.06686,0.0
20.87410,2.44282,-0.04707,0.00000,0.03221,0.99430,-0.06612,0.0
20.87420,3.12532,0.04043,0.00000,0.03294,0.99332,-0.06539,0.0
20.87430,3.24782,0.21543,0.00000,0.03306,0.99149,-0.06954,0.0
20.87440,2.84532,0.35543,0.00000,0.03111,0.99332,-0.07113,0.0
20.87450,2.47782,0.04043,0.00000,0.03306,0.99418,-0.06478,0.0
20.87460,2.53032,0.16293,0.00000,0.03026,0.99491,-0.06539,0.0
20.87470,2.74032,0.32043,0.00000,0.03026,0.99491,-0.06600,0.0
20.87480,2.88032,0.09293,0.00000,0.03135,0.99601,-0.06637,0.0
20.87490,2.96782,0.28543,0.00000,0.03099,0.99772,-0.06893,0.0
20.87500,2.84532,0.07543,0.00000,0.03257,0.99406,-0.06539,0.0
20.87510,2.49532,0.04043,0.00000,0.03099,0.99601,-0.06637,0.0
20.87520,2.68782,-0.02957,0.00000,0.03257,0.99186,-0.06844,0.0
20.87530,2.96782,-0.06457,0.00000,0.03111,0.99418,-0.06588,0.0
20.87540,3.09032,0.26793,0.00000,0.03184,0.99479,-0.06673,0.0
20.87550,2.79282,0.04043,0.00000,0.03099,0.99381,-0.06564,0.0
20.87560,2.72282,0.11043,0.00000,0.03282,0.99308,-0.06893,0.0
20.87570,2.70532,-0.06457,0.00000,0.03172,0.99393,-0.06442,0.0
20.87580,2.98532,-0.15207,0.00000,0.03038,0.99320,-0.06478,0.0
20.87590,3.00282,0.26793,0.00000,0.03282,0.99430,-0.06710,0.0
20.87600,2.95032,-0.02957,0.00000,0.03099,0.99479,-0.06503,0.0
20.87610,2.42532,0.14543,0.00000,0.02928,0.99357,-0.06673,0.0
20.87620,2.91532,0.07543,0.00000,0.02879,0.99393,-0.06564,0.0
20.87630,2.68782,0.28543,0.00000,0.03221,0.99479,-0.06588,0.0
20.87640,2.89782,0.11043,0.00000,0.03074,0.99515,-0.06747,0.0
20.87650,2.75782,0.04043,0.00000,0.03306,0.99381,-0.06930,0.0
20.87660,2.63532,0.16293,0.00000,0.03184,0.99430,-0.06698,0.0
20.87670,2.89782,0.19793,0.00000,0.03135,0.99491,-0.06442,0.0
20.87680,2.72282,0.12793,0.00000,0.03282,0.99686,-0.06490,0.0
20.87690,2.72282,0.11043,0.00000,0.02855,0.99515,-0.06783,0.0
20.87700,3.02032,0.19793,0.00000,0.03013,0.99528,-0.06698,0.0
20.87710,2.93282,0.12793,0.00000,0.03221,0.99650,-0.06747,0.0
20.87720,2.75782,0.05793,0.00000,0.03209,0.99503,-0.06734,0.0
20.87730,2.46032,0.18043,0.00000,0.03306,0.99406,-0.06783,0.0
20.87740,2.65282,0.05793,0.00000,0.03270,0.99454,-0.06503,0.0
20.87750,2.91532,0.21543,0.00000,0.03270,0.99540,-0.06503,0.0
20.87760,2.95032,0.12793,0.00000,0.03087,0.99625,-0.06771,0.0
20.87770,2.81032,0.09293,0.00000,0.03123,0.99418,-0.06551,0.0
20.87780,2.39032,0.14543,0.00000,0.02989,0.99625,-0.06564,0.0
20.87790,2.82782,-0.06457,0.00000,0.03184,0.99406,-0.06600,0.0
20.87800,2.81032,0.35543,0.00000,0.03392,0.99491,-0.06539,0.0
20.87810,2.75782,0.18043,0.00000,0.03282,0.99284,-0.06673,0.0
20.87820,2.82782,0.25043,0.00000,0.03270,0.99515,-0.06515,0.0
20.87830,2.46032,0.30293,0.00000,0.03062,0.99259,-0.06649,0.0
20.87840,2.67032,0.26793,0.00000,0.03123,0.99247,-0.06673,0.0
20.87850,2.65282,0.33793,0.00000,0.03209,0.99479,-0.06698,0.0
20.87860,2.86282,0.33793,0.00000,0.03038,0.99430,-0.06917,0.0
20.87870,2.63532,0.21543,0.00000,0.03099,0.99515,-0.06771,0.0
20.87880,2.72282,0.00543,0.00000,0.03099,0.99381,-0.06637,0.0
20.87890,2.68782,0.35543,0.00000,0.03099,0.99576,-0.06588,0.0
20.87900,3.10782,0.23293,0.00000,0.03013,0.99491,-0.06551,0.0
20.87910,2.93282,0.28543,0.00000,0.02989,0.99979,-0.06832,0.0
20.87920,2.70532,0.11043,0.00000,0.03209,0.99503,-0.06503,0.0
20.87930,2.40782,0.19793,0.00000,0.03233,0.99406,-0.06893,0.0
20.87940,2.51282,0.00543,0.00000,0.03074,0.99332,-0.06527,0.0
20.87950,2.84532,0.05793,0.00000,0.03343,0.99564,-0.06490,0.0
20.87960,3.05532,0.19793,0.00000,0.03111,0.99491,-0.06625,0.0
20.87970,2.77532,-0.02957,0.00000,0.03062,0.99503,-0.06686,0.0
20.87980,2.84532,0.04043,0.00000,0.03367,0.99528,-0.06612,0.0
20.87990,2.60032,0.02293,0.00000,0.03013,0.99698,-0.06368,0.0
20.88000,2.54782,0.40793,0.00000,0.03038,0.99393,-0.06600,0.0
20.88010,2.91532,0.23293,0.00000,0.03160,0.99430,-0.06600,0.0
20.88020,2.70532,0.18043,0.00000,0.03184,0.99650,-0.06539,0.0
20.88030,2.72282,0.18043,0.00000,0.03038,0.99357,-0.06551,0.0
20.88040,2.93282,0.12793,0.00000,0.03074,0.99284,-0.06576,0.0
20.88050,2.67032,0.30293,0.00000,0.03013,0.99332,-0.06795,0.0
20.88060,2.56532,0.23293,0.00000,0.03026,0.99515,-0.06576,0.0
20.88070,2.58282,0.11043,0.00000,0.03148,0.99528,-0.06612,0.0
20.88080,2.70532,0.12793,0.00000,0.03074,0.99296,-0.06454,0.0
20.88090,2.84532,-0.06457,0.00000,0.03111,0.99576,-0.06271,0.0
20.88100,2.63532,0.02293,0.00000,0.03379,0.99223,-0.06734,0.0
20.88110,2.88032,0.09293,0.00000,0.03135,0.99406,-0.06722,0.0
20.88120,2.61782,-0.02957,0.00000,0.02977,0.99430,-0.06832,0.0
20.88130,2.51282,0.21543,0.00000,0.03087,0.99454,-0.06649,0.0
20.88140,2.65282,0.02293,0.00000,0.03050,0.99540,-0.06759,0.0
20.88150,2.84532,0.16293,0.00000,0.03392,0.99454,-0.06600,0.0
20.88160,3.02032,0.14543,0.00000,0.03196,0.99357,-0.06588,0.0
20.88170,2.81032,0.16293,0.00000,0.03001,0.99357,-0.06637,0.0
20.88180,2.63532,0.09293,0.00000,0.03331,0.99552,-0.06612,0.0
20.88190,2.47782,0.23293,0.00000,0.03245,0.99467,-0.06320,0.0
20.88200,2.95032,0.16293,0.00000,0.03331,0.99491,-0.06600,0.0
20.88210,2.77532,0.11043,0.00000,0.03209,0.99479,-0.06649,0.0
20.88220,2.75782,-0.04707,0.00000,0.02830,0.99820,-0.06734,0.0
20.88230,2.61782,0.07543,0.00000,0.03221,0.99357,-0.06478,0.0
20.88240,2.74032,0.23293,0.00000,0.03050,0.99552,-0.06588,0.0
20.88250,2.81032,0.12793,0.00000,0.03111,0.99259,-0.06759,0.0
20.88260,2.82782,0.26793,0.00000,0.03074,0.99540,-0.06612,0.0
20.88270,2.68782,0.04043,0.00000,0.03209,0.99393,-0.06478,0.0
20.88280,2.65282,-0.08207,0.00000,0.03013,0.99564,-0.06246,0.0
20.88290,2.89782,0.33793,0.00000,0.02977,0.99747,-0.06808,0.0
20.88300,2.89782,0.09293,0.00000,0.03123,0.99162,-0.06344,0.0
20.88310,2.82782,0.19793,0.00000,0.02989,0.99564,-0.06649,0.0
20.88320,2.74032,0.07543,0.00000,0.03196,0.99540,-0.06490,0.0
20.88330,2.82782,0.09293,0.00000,0.03050,0.99345,-0.06808,0.0
20.88340,2.53032,0.21543,0.00000,0.03233,0.99576,-0.06539,0.0
20.88350,2.74032,0.19793,0.00000,0.03209,0.99235,-0.06588,0.0
20.88360,3.09032,0.14543,0.00000,0.02952,0.99479,-0.06783,0.0
20.88370,2.96782,0.28543,0.00000,0.03209,0.99467,-0.06686,0.0
20.88380,2.49532,0.14543,0.00000,0.03306,0.99637,-0.06783,0.0
20.88390,2.60032,0.12793,0.00000,0.03135,0.99479,-0.06588,0.0
20.88400,2.77532,0.26793,0.00000,0.03343,0.99454,-0.06490,0.0
20.88410,2.95032,0.18043,0.00000,0.03355,0.99332,-0.06600,0.0
20.88420,2.96782,0.02293,0.00000,0.02977,0.99552,-0.06759,0.0
20.88430,2.60032,0.21543,0.00000,0.03038,0.99576,-0.06722,0.0
20.88440,2.68782,0.23293,0.00000,0.03404,0.99381,-0.06527,0.0
20.88450,2.84532,0.19793,0.00000,0.03074,0.99576,-0.06637,0.0
20.88460,2.89782,0.19793,0.00000,0.02989,0.99442,-0.06649,0.0
20.88470,2.67032,-0.04707,0.00000,0.03172,0.99625,-0.06612,0.0
20.88480,2.58282,0.12793,0.00000,0.03087,0.99235,-0.06771,0.0
20.88490,2.39032,0.11043,0.00000,0.03306,0.99674,-0.06393,0.0
20.88500,2.74032,0.23293,0.00000,0.03221,0.99552,-0.06539,0.0
20.88510,2.95032,0.07543,0.00000,0.03282,0.99576,-0.06722,0.0
20.88520,2.89782,-0.01207,0.00000,0.03099,0.99613,-0.06661,0.0
20.88530,2.77532,0.42543,0.00000,0.03172,0.99442,-0.07027,0.0
20.88540,2.60032,0.11043,0.00000,0.03148,0.99503,-0.06466,0.0
20.88550,2.89782,0.11043,0.00000,0.03221,0.99564,-0.06551,0.0
20.88560,2.58282,0.26793,0.00000,0.03013,0.99393,-0.06490,0.0
20.88570,2.74032,0.07543,0.00000,0.03245,0.99381,-0.06442,0.0
