#2023/06/07 16:33:34
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.01490,0.02643,0.06842,0.00000,0.03135,0.97600,-0.18922,0.0,2023,6,7,16,33,38,362
46.01500,-0.11357,0.01592,0.00000,0.03074,0.97624,-0.18995,0.0,2023,6,7,16,33,38,373
46.01510,-0.02607,-0.03658,0.00000,0.03184,0.97356,-0.19154,0.0,2023,6,7,16,33,38,384
46.01520,-0.09607,-0.07158,0.00000,0.03087,0.97563,-0.19178,0.0,2023,6,7,16,33,38,396
46.01530,-0.02607,0.06842,0.00000,0.03209,0.97527,-0.18995,0.0,2023,6,7,16,33,38,407
46.01540,0.07893,0.08592,0.00000,0.02965,0.97563,-0.18849,0.0,2023,6,7,16,33,38,418
46.01550,0.04393,-0.08908,0.00000,0.02952,0.97649,-0.19069,0.0,2023,6,7,16,33,38,429
46.01560,0.07893,-0.12408,0.00000,0.03013,0.97563,-0.19215,0.0,2023,6,7,16,33,38,440
46.01570,-0.02607,0.06842,0.00000,0.03074,0.97661,-0.19203,0.0,2023,6,7,16,33,38,452
46.01580,-0.07857,0.06842,0.00000,0.02904,0.97649,-0.19044,0.0,2023,6,7,16,33,38,463
46.01590,-0.13107,-0.00158,0.00000,0.03062,0.97344,-0.18971,0.0,2023,6,7,16,33,38,474
46.01600,-0.04357,-0.12408,0.00000,0.03160,0.97698,-0.19117,0.0,2023,6,7,16,33,38,485
46.01610,-0.13107,0.12092,0.00000,0.03038,0.97832,-0.19008,0.0,2023,6,7,16,33,38,496
46.01620,-0.02607,-0.00158,0.00000,0.03087,0.97393,-0.19288,0.0,2023,6,7,16,33,38,508
46.01630,0.06143,-0.01908,0.00000,0.03074,0.97576,-0.18995,0.0,2023,6,7,16,33,38,519
46.01640,0.20143,-0.12408,0.00000,0.03221,0.97478,-0.19191,0.0,2023,6,7,16,33,38,530
46.01650,0.16643,0.01592,0.00000,0.03013,0.97661,-0.19191,0.0,2023,6,7,16,33,38,541
46.01660,-0.09607,0.05092,0.00000,0.02916,0.97563,-0.19300,0.0,2023,6,7,16,33,38,552
46.01670,0.11393,-0.12408,0.00000,0.02916,0.97515,-0.19130,0.0,2023,6,7,16,33,38,564
46.01680,-0.09607,0.05092,0.00000,0.03184,0.97759,-0.19008,0.0,2023,6,7,16,33,38,575
46.01690,0.00893,0.05092,0.00000,0.02940,0.97515,-0.19252,0.0,2023,6,7,16,33,38,586
46.01700,-0.14857,-0.17658,0.00000,0.03257,0.97673,-0.19020,0.0,2023,6,7,16,33,38,597
46.01710,0.02643,0.05092,0.00000,0.02965,0.97820,-0.19142,0.0,2023,6,7,16,33,38,608
46.01720,-0.07857,-0.10658,0.00000,0.03111,0.97673,-0.19032,0.0,2023,6,7,16,33,38,620
46.01730,-0.00857,-0.14158,0.00000,0.03196,0.97234,-0.18959,0.0,2023,6,7,16,33,38,631
46.01740,0.09643,-0.10658,0.00000,0.03087,0.97454,-0.19093,0.0,2023,6,7,16,33,38,642
46.01750,-0.02607,0.17342,0.00000,0.03099,0.97759,-0.19069,0.0,2023,6,7,16,33,38,653
46.01760,0.09643,-0.33408,0.00000,0.03099,0.97454,-0.18971,0.0,2023,6,7,16,33,38,664
46.01770,0.13143,-0.01908,0.00000,0.03257,0.97722,-0.19239,0.0,2023,6,7,16,33,38,676
46.01780,0.02643,0.03342,0.00000,0.03038,0.97539,-0.18934,0.0,2023,6,7,16,33,38,687
46.01790,-0.13107,-0.03658,0.00000,0.02989,0.97698,-0.19093,0.0,2023,6,7,16,33,38,698
46.01800,0.04393,-0.14158,0.00000,0.03135,0.97551,-0.19227,0.0,2023,6,7,16,33,38,709
46.01810,0.02643,-0.05408,0.00000,0.03038,0.97319,-0.19117,0.0,2023,6,7,16,33,38,720
46.01820,0.18393,-0.17658,0.00000,0.02806,0.97759,-0.19203,0.0,2023,6,7,16,33,38,732
46.01830,-0.06107,0.15592,0.00000,0.03172,0.97759,-0.19032,0.0,2023,6,7,16,33,38,743
46.01840,0.09643,-0.14158,0.00000,0.03074,0.97734,-0.18995,0.0,2023,6,7,16,33,38,754
46.01850,-0.18357,0.12092,0.00000,0.03196,0.97710,-0.19081,0.0,2023,6,7,16,33,38,765
46.01860,0.04393,-0.14158,0.00000,0.03282,0.97600,-0.18898,0.0,2023,6,7,16,33,38,776
46.01870,-0.18357,-0.10658,0.00000,0.02904,0.97319,-0.18983,0.0,2023,6,7,16,33,38,788
46.01880,-0.09607,0.13842,0.00000,0.03050,0.97759,-0.19069,0.0,2023,6,7,16,33,38,799
46.01890,-0.37607,0.06842,0.00000,0.03013,0.97795,-0.18788,0.0,2023,6,7,16,33,38,810
46.01900,-0.02607,-0.10658,0.00000,0.03074,0.97759,-0.18873,0.0,2023,6,7,16,33,38,821
46.01910,-0.07857,-0.03658,0.00000,0.03038,0.97807,-0.19166,0.0,2023,6,7,16,33,38,832
46.01920,0.14893,-0.07158,0.00000,0.03087,0.97612,-0.18910,0.0,2023,6,7,16,33,38,844
46.01930,0.16643,0.05092,0.00000,0.03245,0.97466,-0.18873,0.0,2023,6,7,16,33,38,855
46.01940,-0.06107,0.17342,0.00000,0.03062,0.97612,-0.19142,0.0,2023,6,7,16,33,38,866
46.01950,-0.13107,-0.10658,0.00000,0.03172,0.97588,-0.19081,0.0,2023,6,7,16,33,38,877
46.01960,-0.00857,-0.15908,0.00000,0.03148,0.97612,-0.18886,0.0,2023,6,7,16,33,38,888
46.01970,0.09643,-0.10658,0.00000,0.02952,0.97490,-0.19056,0.0,2023,6,7,16,33,38,900
46.01980,0.14893,0.08592,0.00000,0.03038,0.97393,-0.19081,0.0,2023,6,7,16,33,38,911
46.01990,0.00893,0.08592,0.00000,0.03013,0.97539,-0.19203,0.0,2023,6,7,16,33,38,922
46.02000,0.09643,0.06842,0.00000,0.03074,0.97551,-0.18922,0.0,2023,6,7,16,33,38,933
46.02010,-0.00857,-0.26408,0.00000,0.03111,0.97539,-0.18995,0.0,2023,6,7,16,33,38,944
46.02020,-0.06107,-0.03658,0.00000,0.03074,0.97820,-0.18934,0.0,2023,6,7,16,33,38,956
46.02030,0.04393,-0.01908,0.00000,0.03111,0.98003,-0.19117,0.0,2023,6,7,16,33,38,967
46.02040,0.20143,-0.01908,0.00000,0.03087,0.97649,-0.19227,0.0,2023,6,7,16,33,38,978
46.02050,-0.11357,0.03342,0.00000,0.02952,0.97673,-0.18995,0.0,2023,6,7,16,33,39,9
46.02060,-0.09607,0.12092,0.00000,0.03050,0.97673,-0.19008,0.0,2023,6,7,16,33,39,20
46.02070,0.04393,-0.00158,0.00000,0.03135,0.97478,-0.19166,0.0,2023,6,7,16,33,39,32
46.02080,0.00893,-0.05408,0.00000,0.03123,0.97563,-0.19252,0.0,2023,6,7,16,33,39,43
46.02090,-0.04357,0.03342,0.00000,0.02989,0.97868,-0.19032,0.0,2023,6,7,16,33,39,54
46.02100,-0.04357,0.05092,0.00000,0.03160,0.97466,-0.19081,0.0,2023,6,7,16,33,39,65
46.02110,-0.02607,-0.14158,0.00000,0.03050,0.97502,-0.18886,0.0,2023,6,7,16,33,39,76
46.02120,0.11393,-0.08908,0.00000,0.03062,0.97673,-0.18922,0.0,2023,6,7,16,33,39,88
46.02130,0.13143,0.13842,0.00000,0.02977,0.97710,-0.18995,0.0,2023,6,7,16,33,39,99
46.02140,-0.09607,-0.14158,0.00000,0.03099,0.97380,-0.19020,0.0,2023,6,7,16,33,39,110
46.02150,0.16643,-0.01908,0.00000,0.02977,0.97368,-0.18971,0.0,2023,6,7,16,33,39,121
46.02160,0.16643,-0.07158,0.00000,0.03209,0.97600,-0.18764,0.0,2023,6,7,16,33,39,132
46.02170,-0.21857,0.20842,0.00000,0.03001,0.97539,-0.19105,0.0,2023,6,7,16,33,39,144
46.02180,-0.16607,-0.12408,0.00000,0.03318,0.97637,-0.19008,0.0,2023,6,7,16,33,39,155
46.02190,0.00893,-0.03658,0.00000,0.02879,0.97551,-0.19044,0.0,2023,6,7,16,33,39,166
46.02200,0.00893,-0.01908,0.00000,0.03135,0.97661,-0.18764,0.0,2023,6,7,16,33,39,177
46.02210,-0.09607,0.24342,0.00000,0.03209,0.97515,-0.19203,0.0,2023,6,7,16,33,39,188
46.02220,0.06143,-0.00158,0.00000,0.03257,0.97600,-0.19130,0.0,2023,6,7,16,33,39,200
46.02230,0.00893,0.24342,0.00000,0.03074,0.97588,-0.19227,0.0,2023,6,7,16,33,39,211
46.02240,-0.07857,0.12092,0.00000,0.02952,0.97673,-0.19008,0.0,2023,6,7,16,33,39,222
46.02250,0.06143,-0.03658,0.00000,0.03123,0.97478,-0.18898,0.0,2023,6,7,16,33,39,233
46.02260,0.20143,-0.21158,0.00000,0.03062,0.97527,-0.19191,0.0,2023,6,7,16,33,39,244
46.02270,0.11393,-0.12408,0.00000,0.03196,0.97502,-0.19032,0.0,2023,6,7,16,33,39,256
46.02280,-0.09607,-0.00158,0.00000,0.03282,0.97698,-0.19191,0.0,2023,6,7,16,33,39,267
46.02290,0.07893,0.08592,0.00000,0.03111,0.97649,-0.18922,0.0,2023,6,7,16,33,39,278
46.02300,-0.11357,0.05092,0.00000,0.03123,0.97393,-0.19130,0.0,2023,6,7,16,33,39,289
46.02310,0.07893,0.08592,0.00000,0.02806,0.97490,-0.18947,0.0,2023,6,7,16,33,39,300
46.02320,-0.00857,0.15592,0.00000,0.03050,0.97746,-0.18983,0.0,2023,6,7,16,33,39,312
46.02330,-0.04357,-0.05408,0.00000,0.03172,0.97576,-0.19020,0.0,2023,6,7,16,33,39,323
46.02340,0.11393,-0.08908,0.00000,0.03038,0.97551,-0.18861,0.0,2023,6,7,16,33,39,334
46.02350,-0.06107,-0.12408,0.00000,0.03196,0.97710,-0.19044,0.0,2023,6,7,16,33,39,345
46.02360,0.04393,0.03342,0.00000,0.02940,0.97539,-0.19130,0.0,2023,6,7,16,33,39,356
46.02370,-0.16607,0.17342,0.00000,0.03123,0.97588,-0.18947,0.0,2023,6,7,16,33,39,368
46.02380,-0.02607,-0.07158,0.00000,0.02989,0.97771,-0.18971,0.0,2023,6,7,16,33,39,379
46.02390,0.13143,-0.26408,0.00000,0.03245,0.97502,-0.18898,0.0,2023,6,7,16,33,39,390
46.02400,0.00893,0.24342,0.00000,0.03038,0.97490,-0.19154,0.0,2023,6,7,16,33,39,401
46.02410,-0.02607,-0.07158,0.00000,0.03148,0.97649,-0.19264,0.0,2023,6,7,16,33,39,412
46.02420,-0.09607,0.08592,0.00000,0.03013,0.97515,-0.19215,0.0,2023,6,7,16,33,39,424
46.02430,0.00893,0.10342,0.00000,0.03270,0.97563,-0.19215,0.0,2023,6,7,16,33,39,435
46.02440,0.06143,-0.22908,0.00000,0.02904,0.97600,-0.18886,0.0,2023,6,7,16,33,39,446
46.02450,0.00893,-0.07158,0.00000,0.03160,0.97624,-0.19020,0.0,2023,6,7,16,33,39,457
46.02460,0.02643,0.01592,0.00000,0.03087,0.97649,-0.18947,0.0,2023,6,7,16,33,39,468
46.02470,0.14893,-0.15908,0.00000,0.03172,0.97539,-0.19325,0.0,2023,6,7,16,33,39,480
46.02480,-0.11357,-0.05408,0.00000,0.02977,0.97905,-0.19044,0.0,2023,6,7,16,33,39,491
46.02490,0.00893,0.05092,0.00000,0.03135,0.97661,-0.19154,0.0,2023,6,7,16,33,39,502
46.02500,-0.14857,0.13842,0.00000,0.03135,0.97539,-0.19203,0.0,2023,6,7,16,33,39,513
46.02510,-0.00857,-0.03658,0.00000,0.03099,0.97649,-0.19252,0.0,2023,6,7,16,33,39,524
46.02520,0.07893,0.03342,0.00000,0.03233,0.97563,-0.19154,0.0,2023,6,7,16,33,39,536
46.02530,-0.13107,0.06842,0.00000,0.03135,0.97685,-0.18934,0.0,2023,6,7,16,33,39,547
46.02540,0.11393,-0.12408,0.00000,0.02977,0.97783,-0.18873,0.0,2023,6,7,16,33,39,558
46.02550,-0.06107,-0.03658,0.00000,0.03294,0.97515,-0.19044,0.0,2023,6,7,16,33,39,569
46.02560,0.04393,0.05092,0.00000,0.02855,0.97722,-0.18812,0.0,2023,6,7,16,33,39,580
46.02570,0.06143,0.06842,0.00000,0.02928,0.97990,-0.19191,0.0,2023,6,7,16,33,39,592
46.02580,-0.00857,0.06842,0.00000,0.03172,0.97551,-0.19313,0.0,2023,6,7,16,33,39,603
46.02590,0.06143,-0.14158,0.00000,0.03111,0.97734,-0.19081,0.0,2023,6,7,16,33,39,614
46.02600,0.20143,-0.07158,0.00000,0.03196,0.97673,-0.18910,0.0,2023,6,7,16,33,39,625
46.02610,0.02643,0.10342,0.00000,0.02721,0.97454,-0.19154,0.0,2023,6,7,16,33,39,636
46.02620,0.06143,-0.08908,0.00000,0.03135,0.97905,-0.19166,0.0,2023,6,7,16,33,39,648
46.02630,-0.11357,-0.01908,0.00000,0.02989,0.97576,-0.18922,0.0,2023,6,7,16,33,39,659
46.02640,0.06143,0.12092,0.00000,0.02965,0.97612,-0.18934,0.0,2023,6,7,16,33,39,670
46.02650,-0.20107,0.08592,0.00000,0.02965,0.97734,-0.19093,0.0,2023,6,7,16,33,39,681
46.02660,-0.13107,-0.00158,0.00000,0.02965,0.97673,-0.18995,0.0,2023,6,7,16,33,39,692
46.02670,0.11393,-0.12408,0.00000,0.03233,0.97710,-0.19069,0.0,2023,6,7,16,33,39,704
46.02680,-0.11357,0.31342,0.00000,0.03270,0.97783,-0.18837,0.0,2023,6,7,16,33,39,715
46.02690,-0.07857,-0.05408,0.00000,0.03074,0.97832,-0.19191,0.0,2023,6,7,16,33,39,726
46.02700,-0.11357,0.12092,0.00000,0.03331,0.97551,-0.18947,0.0,2023,6,7,16,33,39,737
46.02710,0.00893,0.08592,0.00000,0.03038,0.97942,-0.18971,0.0,2023,6,7,16,33,39,748
46.02720,0.13143,-0.17658,0.00000,0.03111,0.97600,-0.19105,0.0,2023,6,7,16,33,39,760
46.02730,0.20143,-0.10658,0.00000,0.03026,0.97563,-0.19166,0.0,2023,6,7,16,33,39,771
46.02740,0.21893,-0.15908,0.00000,0.03038,0.97661,-0.19117,0.0,2023,6,7,16,33,39,782
46.02750,-0.06107,-0.15908,0.00000,0.02965,0.97527,-0.19166,0.0,2023,6,7,16,33,39,793
46.02760,-0.13107,0.15592,0.00000,0.02891,0.97795,-0.18947,0.0,2023,6,7,16,33,39,804
46.02770,0.00893,0.06842,0.00000,0.03111,0.97783,-0.19044,0.0,2023,6,7,16,33,39,816
46.02780,-0.06107,-0.15908,0.00000,0.03196,0.97393,-0.19142,0.0,2023,6,7,16,33,39,827
46.02790,-0.02607,0.13842,0.00000,0.03306,0.98454,-0.19288,0.0,2023,6,7,16,33,39,838
46.02800,-0.13107,0.15592,0.00000,0.02830,0.96758,-0.18617,0.0,2023,6,7,16,33,39,849
46.02810,-0.04357,0.03342,0.00000,0.02965,0.97515,-0.18690,0.0,2023,6,7,16,33,39,860
46.02820,0.06143,0.10342,0.00000,0.02977,0.97661,-0.19032,0.0,2023,6,7,16,33,39,872
46.02830,0.02643,0.08592,0.00000,0.03099,0.97527,-0.19056,0.0,2023,6,7,16,33,39,883
46.02840,0.18393,-0.22908,0.00000,0.02867,0.97600,-0.18886,0.0,2023,6,7,16,33,39,894
46.02850,0.16643,-0.14158,0.00000,0.03074,0.97527,-0.18922,0.0,2023,6,7,16,33,39,905
46.02860,-0.02607,-0.17658,0.00000,0.03050,0.97295,-0.18971,0.0,2023,6,7,16,33,39,916
46.02870,0.07893,-0.19408,0.00000,0.03135,0.98100,-0.19117,0.0,2023,6,7,16,33,39,928
46.02880,-0.13107,0.06842,0.00000,0.03062,0.97344,-0.18898,0.0,2023,6,7,16,33,39,939
46.02890,-0.00857,-0.00158,0.00000,0.03013,0.97624,-0.19020,0.0,2023,6,7,16,33,39,950
46.02900,-0.04357,0.12092,0.00000,0.03123,0.97710,-0.19142,0.0,2023,6,7,16,33,39,961
46.02910,0.09643,0.10342,0.00000,0.03050,0.97344,-0.18886,0.0,2023,6,7,16,33,39,972
46.02920,0.25393,-0.22908,0.00000,0.02977,0.97734,-0.19264,0.0,2023,6,7,16,33,39,984
46.02930,0.13143,-0.14158,0.00000,0.03038,0.97405,-0.18922,0.0,2023,6,7,16,33,39,995
46.02940,-0.06107,-0.05408,0.00000,0.03123,0.97576,-0.18971,0.0,2023,6,7,16,33,39,6
46.02950,0.13143,-0.12408,0.00000,0.03209,0.97649,-0.19117,0.0,2023,6,7,16,33,39,17
46.02960,-0.00857,-0.26408,0.00000,0.03172,0.97685,-0.19105,0.0,2023,6,7,16,33,40,8
46.02970,0.00893,0.03342,0.00000,0.03026,0.97807,-0.19130,0.0,2023,6,7,16,33,40,20
46.02980,0.04393,-0.01908,0.00000,0.03099,0.97722,-0.19044,0.0,2023,6,7,16,33,40,31
46.02990,-0.11357,0.15592,0.00000,0.02855,0.97502,-0.19008,0.0,2023,6,7,16,33,40,42
46.03000,-0.13107,-0.00158,0.00000,0.03111,0.97576,-0.19154,0.0,2023,6,7,16,33,40,53
46.03010,0.11393,0.01592,0.00000,0.03038,0.97844,-0.19288,0.0,2023,6,7,16,33,40,64
46.03020,-0.07857,-0.07158,0.00000,0.03111,0.97685,-0.19056,0.0,2023,6,7,16,33,40,76
46.03030,-0.06107,-0.19408,0.00000,0.03026,0.97698,-0.19081,0.0,2023,6,7,16,33,40,87
46.03040,-0.04357,0.08592,0.00000,0.03123,0.97698,-0.18812,0.0,2023,6,7,16,33,40,98
46.03050,-0.02607,-0.00158,0.00000,0.03245,0.97637,-0.18800,0.0,2023,6,7,16,33,40,109
46.03060,0.11393,-0.15908,0.00000,0.03013,0.97502,-0.19166,0.0,2023,6,7,16,33,40,120
46.03070,-0.00857,-0.08908,0.00000,0.03148,0.97661,-0.18849,0.0,2023,6,7,16,33,40,132
46.03080,-0.09607,-0.01908,0.00000,0.02904,0.97820,-0.18873,0.0,2023,6,7,16,33,40,143
46.03090,-0.11357,0.01592,0.00000,0.03111,0.97515,-0.19117,0.0,2023,6,7,16,33,40,154
46.03100,-0.09607,-0.00158,0.00000,0.02928,0.97722,-0.19178,0.0,2023,6,7,16,33,40,165
46.03110,-0.06107,0.03342,0.00000,0.03148,0.97576,-0.19166,0.0,2023,6,7,16,33,40,176
46.03120,0.00893,0.08592,0.00000,0.02977,0.97637,-0.19337,0.0,2023,6,7,16,33,40,188
46.03130,-0.13107,-0.08908,0.00000,0.03087,0.97515,-0.19142,0.0,2023,6,7,16,33,40,199
46.03140,0.07893,-0.07158,0.00000,0.03050,0.97734,-0.19020,0.0,2023,6,7,16,33,40,210
46.03150,0.06143,0.13842,0.00000,0.02879,0.97698,-0.19093,0.0,2023,6,7,16,33,40,221
46.03160,-0.02607,0.22592,0.00000,0.02769,0.97576,-0.19020,0.0,2023,6,7,16,33,40,232
46.03170,-0.00857,-0.21158,0.00000,0.03087,0.97820,-0.19056,0.0,2023,6,7,16,33,40,244
46.03180,-0.11357,0.01592,0.00000,0.03257,0.97624,-0.19154,0.0,2023,6,7,16,33,40,255
46.03190,-0.04357,0.08592,0.00000,0.03123,0.97673,-0.19203,0.0,2023,6,7,16,33,40,266
46.03200,0.16643,-0.07158,0.00000,0.03111,0.97807,-0.19300,0.0,2023,6,7,16,33,40,277
46.03210,-0.09607,-0.14158,0.00000,0.03099,0.97527,-0.19264,0.0,2023,6,7,16,33,40,288
46.03220,-0.09607,0.10342,0.00000,0.03196,0.97600,-0.18788,0.0,2023,6,7,16,33,40,300
46.03230,-0.11357,0.08592,0.00000,0.03050,0.97563,-0.18873,0.0,2023,6,7,16,33,40,311
46.03240,-0.06107,-0.28158,0.00000,0.02916,0.97856,-0.19093,0.0,2023,6,7,16,33,40,322
46.03250,0.13143,0.12092,0.00000,0.03062,0.97661,-0.19154,0.0,2023,6,7,16,33,40,333
46.03260,-0.25357,0.03342,0.00000,0.02806,0.97722,-0.19203,0.0,2023,6,7,16,33,40,344
46.03270,-0.20107,0.10342,0.00000,0.03001,0.97820,-0.18947,0.0,2023,6,7,16,33,40,356
46.03280,-0.06107,0.01592,0.00000,0.03209,0.97832,-0.19032,0.0,2023,6,7,16,33,40,367
46.03290,-0.04357,-0.14158,0.00000,0.03001,0.97685,-0.19105,0.0,2023,6,7,16,33,40,378
46.03300,-0.20107,-0.22908,0.00000,0.02891,0.97502,-0.18971,0.0,2023,6,7,16,33,40,389
46.03310,0.14893,0.01592,0.00000,0.03050,0.97588,-0.18898,0.0,2023,6,7,16,33,40,400
46.03320,0.02643,-0.05408,0.00000,0.03026,0.97539,-0.19252,0.0,2023,6,7,16,33,40,412
46.03330,-0.06107,0.10342,0.00000,0.02952,0.97612,-0.19056,0.0,2023,6,7,16,33,40,423
46.03340,0.16643,-0.01908,0.00000,0.03001,0.97661,-0.19191,0.0,2023,6,7,16,33,40,434
46.03350,0.00893,0.12092,0.00000,0.02965,0.97588,-0.19044,0.0,2023,6,7,16,33,40,445
46.03360,-0.14857,0.22592,0.00000,0.03087,0.97624,-0.19069,0.0,2023,6,7,16,33,40,456
46.03370,-0.06107,-0.19408,0.00000,0.02989,0.97673,-0.19008,0.0,2023,6,7,16,33,40,468
46.03380,-0.14857,0.24342,0.00000,0.03135,0.97441,-0.19056,0.0,2023,6,7,16,33,40,479
46.03390,-0.06107,-0.12408,0.00000,0.03026,0.97502,-0.18971,0.0,2023,6,7,16,33,40,490
46.03400,0.04393,-0.03658,0.00000,0.02904,0.97502,-0.18922,0.0,2023,6,7,16,33,40,501
46.03410,0.09643,-0.19408,0.00000,0.03038,0.97478,-0.19178,0.0,2023,6,7,16,33,40,512
46.03420,0.04393,0.20842,0.00000,0.03111,0.97649,-0.18910,0.0,2023,6,7,16,33,40,524
46.03430,0.04393,-0.24658,0.00000,0.03306,0.97576,-0.19093,0.0,2023,6,7,16,33,40,535
46.03440,-0.09607,-0.07158,0.00000,0.03062,0.97661,-0.18837,0.0,2023,6,7,16,33,40,546
46.03450,0.04393,-0.21158,0.00000,0.03026,0.97637,-0.19313,0.0,2023,6,7,16,33,40,557
46.03460,0.00893,-0.14158,0.00000,0.03343,0.97649,-0.19191,0.0,2023,6,7,16,33,40,568
46.03470,0.00893,-0.07158,0.00000,0.03038,0.97673,-0.18751,0.0,2023,6,7,16,33,40,580
46.03480,-0.07857,-0.07158,0.00000,0.03074,0.97332,-0.18971,0.0,2023,6,7,16,33,40,591
46.03490,-0.04357,0.13842,0.00000,0.03038,0.97637,-0.19252,0.0,2023,6,7,16,33,40,602
46.03500,0.06143,-0.07158,0.00000,0.03001,0.97539,-0.19239,0.0,2023,6,7,16,33,40,613
46.03510,-0.18357,-0.05408,0.00000,0.03062,0.97637,-0.18812,0.0,2023,6,7,16,33,40,624
46.03520,-0.02607,0.20842,0.00000,0.02916,0.97515,-0.19008,0.0,2023,6,7,16,33,40,636
46.03530,0.07893,-0.07158,0.00000,0.02757,0.97685,-0.19264,0.0,2023,6,7,16,33,40,647
46.03540,0.07893,-0.14158,0.00000,0.03001,0.97527,-0.19093,0.0,2023,6,7,16,33,40,658
46.03550,-0.00857,-0.05408,0.00000,0.03001,0.97588,-0.19032,0.0,2023,6,7,16,33,40,669
46.03560,0.07893,0.15592,0.00000,0.02952,0.97734,-0.19020,0.0,2023,6,7,16,33,40,680
46.03570,-0.06107,-0.10658,0.00000,0.03123,0.97624,-0.19178,0.0,2023,6,7,16,33,40,692
46.03580,0.11393,-0.05408,0.00000,0.03013,0.97734,-0.19215,0.0,2023,6,7,16,33,40,703
46.03590,-0.09607,-0.12408,0.00000,0.03209,0.97563,-0.19008,0.0,2023,6,7,16,33,40,714
46.03600,0.06143,-0.22908,0.00000,0.03099,0.97539,-0.18971,0.0,2023,6,7,16,33,40,725
46.03610,0.13143,-0.00158,0.00000,0.03135,0.97551,-0.19264,0.0,2023,6,7,16,33,40,736
46.03620,0.16643,-0.35158,0.00000,0.03026,0.97612,-0.19020,0.0,2023,6,7,16,33,40,748
46.03630,0.09643,-0.15908,0.00000,0.03013,0.97771,-0.18873,0.0,2023,6,7,16,33,40,759
46.03640,-0.18357,0.05092,0.00000,0.03050,0.97539,-0.18910,0.0,2023,6,7,16,33,40,770
46.03650,-0.06107,-0.08908,0.00000,0.03038,0.97405,-0.19130,0.0,2023,6,7,16,33,40,781
46.03660,-0.07857,-0.05408,0.00000,0.03111,0.97490,-0.18812,0.0,2023,6,7,16,33,40,792
46.03670,-0.02607,-0.05408,0.00000,0.03148,0.97600,-0.19166,0.0,2023,6,7,16,33,40,804
46.03680,0.18393,-0.15908,0.00000,0.02867,0.97515,-0.18873,0.0,2023,6,7,16,33,40,815
46.03690,-0.04357,-0.00158,0.00000,0.03172,0.97490,-0.18800,0.0,2023,6,7,16,33,40,826
46.03700,-0.00857,-0.14158,0.00000,0.03123,0.97490,-0.18983,0.0,2023,6,7,16,33,40,837
46.03710,0.07893,0.06842,0.00000,0.02989,0.97722,-0.18776,0.0,2023,6,7,16,33,40,848
46.03720,-0.04357,-0.08908,0.00000,0.03331,0.97685,-0.18776,0.0,2023,6,7,16,33,40,860
46.03730,-0.06107,-0.15908,0.00000,0.03013,0.97783,-0.19044,0.0,2023,6,7,16,33,40,871
46.03740,0.13143,-0.17658,0.00000,0.03123,0.97856,-0.18959,0.0,2023,6,7,16,33,40,882
46.03750,-0.09607,-0.01908,0.00000,0.02977,0.97710,-0.18983,0.0,2023,6,7,16,33,40,893
46.03760,-0.14857,0.03342,0.00000,0.03331,0.97661,-0.18886,0.0,2023,6,7,16,33,40,904
46.03770,0.06143,0.01592,0.00000,0.03087,0.97368,-0.18825,0.0,2023,6,7,16,33,40,916
46.03780,-0.11357,-0.15908,0.00000,0.03074,0.97710,-0.19239,0.0,2023,6,7,16,33,40,927
46.03790,0.00893,0.08592,0.00000,0.02952,0.97710,-0.19130,0.0,2023,6,7,16,33,40,938
46.03800,0.06143,-0.21158,0.00000,0.03221,0.97710,-0.18764,0.0,2023,6,7,16,33,40,949
46.03810,-0.04357,0.03342,0.00000,0.03001,0.97490,-0.19117,0.0,2023,6,7,16,33,40,960
46.03820,-0.09607,0.15592,0.00000,0.03050,0.97673,-0.18776,0.0,2023,6,7,16,33,40,972
46.03830,0.14893,0.06842,0.00000,0.03038,0.97576,-0.19276,0.0,2023,6,7,16,33,40,983
46.03840,0.02643,0.10342,0.00000,0.02977,0.97539,-0.19044,0.0,2023,6,7,16,33,40,994
46.03850,0.04393,0.17342,0.00000,0.03050,0.97515,-0.19117,0.0,2023,6,7,16,33,40,5
46.03860,0.06143,-0.01908,0.00000,0.03099,0.97551,-0.19117,0.0,2023,6,7,16,33,41,6
46.03870,0.34143,-0.21158,0.00000,0.03026,0.97600,-0.19117,0.0,2023,6,7,16,33,41,18
46.03880,0.11393,-0.15908,0.00000,0.03038,0.97539,-0.19276,0.0,2023,6,7,16,33,41,29
46.03890,-0.11357,0.05092,0.00000,0.02891,0.97527,-0.18934,0.0,2023,6,7,16,33,41,40
46.03900,-0.06107,0.05092,0.00000,0.03026,0.97576,-0.18959,0.0,2023,6,7,16,33,41,51
46.03910,-0.00857,0.12092,0.00000,0.02928,0.97344,-0.19252,0.0,2023,6,7,16,33,41,62
46.03920,-0.04357,-0.19408,0.00000,0.03123,0.97624,-0.19191,0.0,2023,6,7,16,33,41,74
46.03930,0.04393,-0.07158,0.00000,0.03184,0.97661,-0.18959,0.0,2023,6,7,16,33,41,85
46.03940,-0.09607,-0.15908,0.00000,0.03257,0.97368,-0.19044,0.0,2023,6,7,16,33,41,96
46.03950,0.16643,-0.05408,0.00000,0.03099,0.97661,-0.19130,0.0,2023,6,7,16,33,41,107
46.03960,0.13143,-0.07158,0.00000,0.03148,0.97600,-0.19300,0.0,2023,6,7,16,33,41,118
