#2023/06/07 15:45:18
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
44.55850,-0.01470,0.07577,0.00000,0.03074,0.97210,-0.19288,0.0,2023,6,7,15,45,23,318
44.55860,0.00280,0.14577,0.00000,0.03001,0.97466,-0.19069,0.0,2023,6,7,15,45,23,328
44.55870,0.02030,0.18077,0.00000,0.03148,0.97393,-0.19044,0.0,2023,6,7,15,45,23,338
44.55880,-0.11970,0.02327,0.00000,0.03257,0.97478,-0.19325,0.0,2023,6,7,15,45,23,348
44.55890,0.03780,0.11077,0.00000,0.02952,0.97515,-0.19276,0.0,2023,6,7,15,45,23,358
44.55900,0.10780,-0.06423,0.00000,0.03318,0.97417,-0.19300,0.0,2023,6,7,15,45,23,368
44.55910,0.02030,0.09327,0.00000,0.02965,0.97612,-0.19117,0.0,2023,6,7,15,45,23,378
44.55920,0.12530,0.00577,0.00000,0.03013,0.97527,-0.19215,0.0,2023,6,7,15,45,23,388
44.55930,-0.06720,-0.06423,0.00000,0.03013,0.97661,-0.19215,0.0,2023,6,7,15,45,23,398
44.55940,-0.06720,0.02327,0.00000,0.03111,0.97710,-0.19215,0.0,2023,6,7,15,45,23,408
44.55950,-0.01470,0.05827,0.00000,0.03074,0.97478,-0.19105,0.0,2023,6,7,15,45,23,418
44.55960,-0.17220,0.02327,0.00000,0.03062,0.97698,-0.19117,0.0,2023,6,7,15,45,23,428
44.55970,0.07280,-0.06423,0.00000,0.02977,0.97612,-0.19313,0.0,2023,6,7,15,45,23,438
44.55980,0.14280,0.02327,0.00000,0.03343,0.97612,-0.19337,0.0,2023,6,7,15,45,23,448
44.55990,-0.10220,-0.15173,0.00000,0.03038,0.97441,-0.18983,0.0,2023,6,7,15,45,23,458
44.56000,-0.06720,0.16327,0.00000,0.03074,0.97661,-0.19325,0.0,2023,6,7,15,45,23,468
44.56010,-0.10220,0.00577,0.00000,0.03184,0.97502,-0.19471,0.0,2023,6,7,15,45,23,478
44.56020,-0.08470,0.23327,0.00000,0.02977,0.97649,-0.19178,0.0,2023,6,7,15,45,23,488
44.56030,-0.08470,-0.02923,0.00000,0.03111,0.97539,-0.19215,0.0,2023,6,7,15,45,23,498
44.56040,-0.06720,0.25077,0.00000,0.03001,0.97722,-0.19264,0.0,2023,6,7,15,45,23,508
44.56050,0.28280,0.02327,0.00000,0.03135,0.97478,-0.19374,0.0,2023,6,7,15,45,23,518
44.56060,0.03780,0.04077,0.00000,0.03038,0.97393,-0.19288,0.0,2023,6,7,15,45,23,528
44.56070,0.16030,-0.01173,0.00000,0.02843,0.97466,-0.19191,0.0,2023,6,7,15,45,23,538
44.56080,0.02030,0.25077,0.00000,0.03038,0.97612,-0.19191,0.0,2023,6,7,15,45,23,548
44.56090,-0.18970,0.04077,0.00000,0.03233,0.97820,-0.19398,0.0,2023,6,7,15,45,23,558
44.56100,0.10780,-0.18673,0.00000,0.03221,0.97637,-0.19276,0.0,2023,6,7,15,45,23,568
44.56110,0.05530,0.11077,0.00000,0.02818,0.97588,-0.19276,0.0,2023,6,7,15,45,23,578
44.56120,0.03780,-0.04673,0.00000,0.03087,0.97539,-0.19178,0.0,2023,6,7,15,45,23,588
44.56130,0.03780,0.05827,0.00000,0.03148,0.97624,-0.19215,0.0,2023,6,7,15,45,23,598
44.56140,-0.10220,-0.01173,0.00000,0.02891,0.97612,-0.19239,0.0,2023,6,7,15,45,23,608
44.56150,0.14280,0.00577,0.00000,0.03172,0.97661,-0.19105,0.0,2023,6,7,15,45,23,618
44.56160,0.09030,-0.06423,0.00000,0.02965,0.97661,-0.19117,0.0,2023,6,7,15,45,23,628
44.56170,0.30030,0.02327,0.00000,0.02745,0.97429,-0.19410,0.0,2023,6,7,15,45,23,638
44.56180,0.09030,0.05827,0.00000,0.02879,0.97405,-0.19203,0.0,2023,6,7,15,45,23,648
44.56190,-0.15470,0.11077,0.00000,0.02977,0.97673,-0.19276,0.0,2023,6,7,15,45,23,658
44.56200,0.07280,0.00577,0.00000,0.03062,0.97515,-0.19203,0.0,2023,6,7,15,45,23,668
44.56210,-0.15470,-0.13423,0.00000,0.03013,0.97649,-0.19093,0.0,2023,6,7,15,45,23,678
44.56220,-0.15470,0.04077,0.00000,0.02989,0.97490,-0.19520,0.0,2023,6,7,15,45,23,688
44.56230,0.09030,0.05827,0.00000,0.03026,0.97429,-0.19191,0.0,2023,6,7,15,45,23,698
44.56240,0.10780,0.11077,0.00000,0.02806,0.97515,-0.19154,0.0,2023,6,7,15,45,23,708
44.56250,-0.04970,-0.16923,0.00000,0.02830,0.97576,-0.19361,0.0,2023,6,7,15,45,23,718
44.56260,0.28280,0.16327,0.00000,0.02928,0.97722,-0.19215,0.0,2023,6,7,15,45,23,728
44.56270,-0.06720,-0.09923,0.00000,0.03148,0.97600,-0.19252,0.0,2023,6,7,15,45,23,738
44.56280,-0.01470,-0.13423,0.00000,0.02891,0.97429,-0.19081,0.0,2023,6,7,15,45,23,748
44.56290,0.05530,0.14577,0.00000,0.03087,0.97649,-0.19069,0.0,2023,6,7,15,45,23,758
44.56300,0.00280,-0.04673,0.00000,0.02952,0.97417,-0.19300,0.0,2023,6,7,15,45,23,768
44.56310,-0.22470,-0.06423,0.00000,0.02782,0.97332,-0.19191,0.0,2023,6,7,15,45,23,778
44.56320,-0.01470,-0.15173,0.00000,0.03026,0.97515,-0.19069,0.0,2023,6,7,15,45,23,788
44.56330,-0.11970,-0.06423,0.00000,0.03111,0.97490,-0.19191,0.0,2023,6,7,15,45,23,798
44.56340,-0.01470,0.05827,0.00000,0.03062,0.97746,-0.19130,0.0,2023,6,7,15,45,23,808
44.56350,-0.08470,0.04077,0.00000,0.02904,0.97588,-0.19239,0.0,2023,6,7,15,45,23,818
44.56360,-0.10220,-0.13423,0.00000,0.03050,0.97734,-0.19325,0.0,2023,6,7,15,45,23,828
44.56370,0.05530,-0.08173,0.00000,0.02965,0.97405,-0.19020,0.0,2023,6,7,15,45,23,838
44.56380,0.28280,0.04077,0.00000,0.02891,0.97368,-0.19313,0.0,2023,6,7,15,45,23,848
44.56390,-0.25970,0.26827,0.00000,0.03050,0.97612,-0.19081,0.0,2023,6,7,15,45,23,858
44.56400,-0.01470,-0.01173,0.00000,0.03270,0.97734,-0.19227,0.0,2023,6,7,15,45,23,868
44.56410,-0.01470,0.04077,0.00000,0.02965,0.97649,-0.19008,0.0,2023,6,7,15,45,24,878
44.56420,0.10780,-0.06423,0.00000,0.02989,0.97661,-0.19374,0.0,2023,6,7,15,45,24,888
44.56430,0.09030,-0.04673,0.00000,0.03172,0.97673,-0.19264,0.0,2023,6,7,15,45,24,898
44.56440,0.16030,-0.27423,0.00000,0.03062,0.97795,-0.19081,0.0,2023,6,7,15,45,24,908
44.56450,-0.11970,0.07577,0.00000,0.03074,0.97649,-0.19154,0.0,2023,6,7,15,45,24,918
44.56460,0.07280,-0.22173,0.00000,0.02952,0.97698,-0.19276,0.0,2023,6,7,15,45,24,928
44.56470,0.00280,0.11077,0.00000,0.03087,0.97673,-0.19313,0.0,2023,6,7,15,45,24,938
44.56480,0.09030,-0.11673,0.00000,0.02904,0.97612,-0.19166,0.0,2023,6,7,15,45,24,948
44.56490,-0.11970,-0.02923,0.00000,0.03013,0.97795,-0.18995,0.0,2023,6,7,15,45,24,958
44.56500,0.00280,0.09327,0.00000,0.03038,0.97576,-0.19130,0.0,2023,6,7,15,45,24,968
44.56510,-0.08470,-0.06423,0.00000,0.02916,0.97417,-0.19142,0.0,2023,6,7,15,45,24,978
44.56520,-0.10220,0.05827,0.00000,0.03148,0.97856,-0.19288,0.0,2023,6,7,15,45,24,988
44.56530,0.03780,0.04077,0.00000,0.02940,0.97527,-0.19154,0.0,2023,6,7,15,45,24,998
44.56540,0.07280,-0.15173,0.00000,0.02965,0.97551,-0.19264,0.0,2023,6,7,15,45,24,8
44.56550,0.03780,-0.34423,0.00000,0.02977,0.97307,-0.19459,0.0,2023,6,7,15,45,24,18
44.56560,0.17780,0.11077,0.00000,0.03135,0.97576,-0.19337,0.0,2023,6,7,15,45,24,28
44.56570,-0.01470,-0.11673,0.00000,0.02940,0.97490,-0.19032,0.0,2023,6,7,15,45,24,38
44.56580,-0.04970,0.04077,0.00000,0.02928,0.97746,-0.19288,0.0,2023,6,7,15,45,24,48
44.56590,0.12530,0.07577,0.00000,0.02977,0.97576,-0.19447,0.0,2023,6,7,15,45,24,58
44.56600,0.09030,0.11077,0.00000,0.03111,0.97637,-0.19081,0.0,2023,6,7,15,45,24,68
44.56610,0.05530,0.02327,0.00000,0.03111,0.97673,-0.19056,0.0,2023,6,7,15,45,24,78
44.56620,-0.13720,0.07577,0.00000,0.02891,0.97429,-0.19142,0.0,2023,6,7,15,45,24,88
44.56630,-0.04970,0.16327,0.00000,0.03111,0.97576,-0.19276,0.0,2023,6,7,15,45,24,98
44.56640,-0.03220,0.05827,0.00000,0.02989,0.97466,-0.19081,0.0,2023,6,7,15,45,24,108
44.56650,-0.08470,0.16327,0.00000,0.03038,0.97441,-0.19154,0.0,2023,6,7,15,45,24,118
44.56660,0.02030,-0.27423,0.00000,0.02965,0.97673,-0.19215,0.0,2023,6,7,15,45,24,128
44.56670,0.05530,-0.02923,0.00000,0.03050,0.97661,-0.19288,0.0,2023,6,7,15,45,24,138
44.56680,0.02030,-0.08173,0.00000,0.03135,0.97624,-0.19386,0.0,2023,6,7,15,45,24,148
44.56690,0.05530,0.00577,0.00000,0.03184,0.97637,-0.19105,0.0,2023,6,7,15,45,24,158
44.56700,-0.06720,0.25077,0.00000,0.02940,0.97612,-0.19105,0.0,2023,6,7,15,45,24,168
44.56710,-0.01470,0.18077,0.00000,0.03001,0.97685,-0.19239,0.0,2023,6,7,15,45,24,178
44.56720,-0.04970,0.09327,0.00000,0.03026,0.97807,-0.19459,0.0,2023,6,7,15,45,24,188
44.56730,0.03780,0.18077,0.00000,0.03087,0.97661,-0.19117,0.0,2023,6,7,15,45,24,198
44.56740,-0.08470,0.16327,0.00000,0.02916,0.97771,-0.18959,0.0,2023,6,7,15,45,24,208
44.56750,0.02030,0.04077,0.00000,0.03050,0.97551,-0.19081,0.0,2023,6,7,15,45,24,218
44.56760,0.12530,0.14577,0.00000,0.02965,0.97429,-0.19300,0.0,2023,6,7,15,45,24,228
44.56770,0.07280,-0.15173,0.00000,0.03038,0.97624,-0.19178,0.0,2023,6,7,15,45,24,238
44.56780,0.07280,0.11077,0.00000,0.02952,0.97588,-0.19130,0.0,2023,6,7,15,45,24,248
44.56790,-0.04970,0.14577,0.00000,0.03099,0.97527,-0.18983,0.0,2023,6,7,15,45,24,258
44.56800,0.03780,0.07577,0.00000,0.03087,0.97722,-0.19386,0.0,2023,6,7,15,45,24,268
44.56810,-0.04970,0.09327,0.00000,0.03148,0.97673,-0.19276,0.0,2023,6,7,15,45,24,278
44.56820,0.09030,-0.08173,0.00000,0.03135,0.97539,-0.19349,0.0,2023,6,7,15,45,24,288
44.56830,0.05530,-0.06423,0.00000,0.02855,0.97405,-0.19105,0.0,2023,6,7,15,45,24,298
44.56840,0.02030,-0.16923,0.00000,0.02879,0.97759,-0.19264,0.0,2023,6,7,15,45,24,308
44.56850,0.00280,0.12827,0.00000,0.03062,0.97478,-0.19191,0.0,2023,6,7,15,45,24,318
44.56860,-0.10220,-0.04673,0.00000,0.02965,0.97661,-0.19337,0.0,2023,6,7,15,45,24,328
44.56870,-0.01470,0.16327,0.00000,0.02952,0.97490,-0.19191,0.0,2023,6,7,15,45,24,338
44.56880,-0.06720,0.16327,0.00000,0.03001,0.97454,-0.19093,0.0,2023,6,7,15,45,24,348
44.56890,0.07280,-0.25673,0.00000,0.03123,0.97710,-0.19093,0.0,2023,6,7,15,45,24,358
44.56900,0.37030,-0.22173,0.00000,0.02830,0.97368,-0.19300,0.0,2023,6,7,15,45,24,368
44.56910,-0.03220,0.14577,0.00000,0.03026,0.97502,-0.19093,0.0,2023,6,7,15,45,24,378
44.56920,-0.01470,0.09327,0.00000,0.03196,0.97746,-0.19483,0.0,2023,6,7,15,45,24,388
44.56930,0.12530,-0.04673,0.00000,0.02952,0.97612,-0.19300,0.0,2023,6,7,15,45,24,398
44.56940,0.05530,0.30327,0.00000,0.03026,0.97551,-0.19166,0.0,2023,6,7,15,45,24,408
44.56950,0.21280,-0.22173,0.00000,0.03135,0.97380,-0.19300,0.0,2023,6,7,15,45,24,418
44.56960,-0.06720,-0.06423,0.00000,0.02977,0.97551,-0.19459,0.0,2023,6,7,15,45,24,428
44.56970,0.00280,-0.16923,0.00000,0.02916,0.97881,-0.19471,0.0,2023,6,7,15,45,24,438
44.56980,-0.03220,-0.06423,0.00000,0.03074,0.97454,-0.19130,0.0,2023,6,7,15,45,24,448
44.56990,-0.06720,0.21577,0.00000,0.02843,0.97393,-0.18995,0.0,2023,6,7,15,45,24,458
44.57000,0.12530,-0.02923,0.00000,0.03123,0.97783,-0.19203,0.0,2023,6,7,15,45,24,468
44.57010,0.24780,-0.09923,0.00000,0.03184,0.97490,-0.19386,0.0,2023,6,7,15,45,24,478
44.57020,0.07280,-0.09923,0.00000,0.02977,0.97759,-0.19252,0.0,2023,6,7,15,45,24,488
44.57030,-0.06720,-0.20423,0.00000,0.02952,0.97149,-0.19191,0.0,2023,6,7,15,45,24,498
44.57040,0.03780,0.11077,0.00000,0.03013,0.97649,-0.19374,0.0,2023,6,7,15,45,24,508
44.57050,-0.03220,-0.01173,0.00000,0.02904,0.97905,-0.19142,0.0,2023,6,7,15,45,24,518
44.57060,0.10780,0.23327,0.00000,0.03172,0.97624,-0.19178,0.0,2023,6,7,15,45,24,528
44.57070,0.03780,-0.08173,0.00000,0.02721,0.97539,-0.19044,0.0,2023,6,7,15,45,24,538
44.57080,0.05530,0.11077,0.00000,0.03062,0.97588,-0.19142,0.0,2023,6,7,15,45,24,548
44.57090,0.02030,-0.01173,0.00000,0.02965,0.97624,-0.19374,0.0,2023,6,7,15,45,24,558
44.57100,-0.08470,0.07577,0.00000,0.03233,0.97722,-0.19069,0.0,2023,6,7,15,45,24,568
44.57110,-0.08470,0.00577,0.00000,0.02989,0.97502,-0.19130,0.0,2023,6,7,15,45,24,578
44.57120,-0.04970,0.00577,0.00000,0.03111,0.97283,-0.18971,0.0,2023,6,7,15,45,24,588
44.57130,0.14280,0.07577,0.00000,0.02989,0.97551,-0.19044,0.0,2023,6,7,15,45,24,598
44.57140,0.02030,-0.09923,0.00000,0.02928,0.97417,-0.19349,0.0,2023,6,7,15,45,24,608
44.57150,-0.08470,0.04077,0.00000,0.02965,0.97734,-0.19520,0.0,2023,6,7,15,45,24,618
44.57160,-0.03220,0.19827,0.00000,0.03221,0.97783,-0.19239,0.0,2023,6,7,15,45,24,628
44.57170,0.14280,-0.22173,0.00000,0.03221,0.97405,-0.19154,0.0,2023,6,7,15,45,24,638
44.57180,-0.01470,0.00577,0.00000,0.03270,0.97734,-0.19093,0.0,2023,6,7,15,45,24,648
44.57190,0.12530,-0.02923,0.00000,0.03135,0.97417,-0.19178,0.0,2023,6,7,15,45,24,658
44.57200,-0.04970,-0.16923,0.00000,0.02916,0.97527,-0.19008,0.0,2023,6,7,15,45,24,668
44.57210,-0.11970,-0.13423,0.00000,0.03087,0.97563,-0.19178,0.0,2023,6,7,15,45,24,678
44.57220,-0.04970,-0.02923,0.00000,0.03221,0.97551,-0.19215,0.0,2023,6,7,15,45,24,688
44.57230,-0.01470,0.00577,0.00000,0.03074,0.97868,-0.19239,0.0,2023,6,7,15,45,24,698
44.57240,-0.01470,0.09327,0.00000,0.02904,0.97576,-0.19300,0.0,2023,6,7,15,45,24,708
44.57250,-0.08470,0.11077,0.00000,0.02806,0.97771,-0.19191,0.0,2023,6,7,15,45,24,718
44.57260,-0.15470,0.07577,0.00000,0.02904,0.97478,-0.19398,0.0,2023,6,7,15,45,24,728
44.57270,-0.08470,0.18077,0.00000,0.02879,0.97429,-0.19117,0.0,2023,6,7,15,45,24,738
44.57280,0.16030,-0.01173,0.00000,0.03148,0.97759,-0.19093,0.0,2023,6,7,15,45,24,748
44.57290,0.07280,-0.04673,0.00000,0.02916,0.97356,-0.19117,0.0,2023,6,7,15,45,24,758
44.57300,-0.08470,-0.06423,0.00000,0.03087,0.97515,-0.19154,0.0,2023,6,7,15,45,24,768
44.57310,-0.08470,0.00577,0.00000,0.03135,0.97649,-0.19435,0.0,2023,6,7,15,45,24,778
44.57320,0.12530,0.09327,0.00000,0.03026,0.97490,-0.19252,0.0,2023,6,7,15,45,25,788
44.57330,-0.08470,-0.02923,0.00000,0.03221,0.97588,-0.19081,0.0,2023,6,7,15,45,25,798
44.57340,-0.01470,-0.08173,0.00000,0.03148,0.97673,-0.19252,0.0,2023,6,7,15,45,25,808
44.57350,-0.01470,-0.06423,0.00000,0.03074,0.97344,-0.19325,0.0,2023,6,7,15,45,25,818
44.57360,0.07280,-0.18673,0.00000,0.03135,0.97661,-0.18995,0.0,2023,6,7,15,45,25,828
44.57370,0.03780,0.05827,0.00000,0.03148,0.97881,-0.18947,0.0,2023,6,7,15,45,25,838
44.57380,-0.08470,0.11077,0.00000,0.03050,0.97612,-0.19227,0.0,2023,6,7,15,45,25,848
44.57390,0.05530,-0.02923,0.00000,0.03062,0.97746,-0.19178,0.0,2023,6,7,15,45,25,858
44.57400,0.03780,0.16327,0.00000,0.02965,0.97795,-0.19020,0.0,2023,6,7,15,45,25,868
44.57410,-0.11970,0.11077,0.00000,0.03050,0.97637,-0.19142,0.0,2023,6,7,15,45,25,878
44.57420,0.19530,-0.02923,0.00000,0.03111,0.97551,-0.19032,0.0,2023,6,7,15,45,25,888
44.57430,0.03780,0.02327,0.00000,0.02708,0.97588,-0.18971,0.0,2023,6,7,15,45,25,898
44.57440,0.09030,-0.01173,0.00000,0.03038,0.97624,-0.19374,0.0,2023,6,7,15,45,25,908
44.57450,0.12530,-0.06423,0.00000,0.02916,0.97405,-0.19471,0.0,2023,6,7,15,45,25,918
44.57460,-0.13720,0.12827,0.00000,0.02904,0.97588,-0.19239,0.0,2023,6,7,15,45,25,928
44.57470,-0.13720,-0.20423,0.00000,0.02904,0.97588,-0.19069,0.0,2023,6,7,15,45,25,938
44.57480,-0.20720,0.09327,0.00000,0.03257,0.97405,-0.18959,0.0,2023,6,7,15,45,25,948
44.57490,-0.01470,0.07577,0.00000,0.03038,0.97454,-0.19081,0.0,2023,6,7,15,45,25,958
44.57500,-0.10220,-0.04673,0.00000,0.02891,0.97624,-0.19227,0.0,2023,6,7,15,45,25,968
44.57510,-0.03220,-0.25673,0.00000,0.03196,0.97673,-0.18861,0.0,2023,6,7,15,45,25,978
44.57520,0.00280,-0.11673,0.00000,0.03087,0.97734,-0.19069,0.0,2023,6,7,15,45,25,988
44.57530,0.07280,0.05827,0.00000,0.02879,0.97612,-0.19252,0.0,2023,6,7,15,45,25,998
44.57540,0.02030,0.14577,0.00000,0.03099,0.97405,-0.19325,0.0,2023,6,7,15,45,25,8
44.57550,0.16030,-0.18673,0.00000,0.03087,0.97734,-0.19069,0.0,2023,6,7,15,45,25,18
44.57560,0.03780,-0.09923,0.00000,0.02904,0.97466,-0.19166,0.0,2023,6,7,15,45,25,28
44.57570,-0.01470,-0.09923,0.00000,0.03184,0.97417,-0.19264,0.0,2023,6,7,15,45,25,38
44.57580,-0.03220,0.25077,0.00000,0.02916,0.97502,-0.19191,0.0,2023,6,7,15,45,25,48
44.57590,-0.08470,-0.18673,0.00000,0.02867,0.97551,-0.19142,0.0,2023,6,7,15,45,25,58
44.57600,-0.17220,-0.02923,0.00000,0.03050,0.97807,-0.19008,0.0,2023,6,7,15,45,25,68
44.57610,-0.06720,0.07577,0.00000,0.03123,0.97624,-0.19166,0.0,2023,6,7,15,45,25,78
44.57620,0.21280,-0.16923,0.00000,0.02940,0.97661,-0.19239,0.0,2023,6,7,15,45,25,88
44.57630,-0.17220,0.09327,0.00000,0.03038,0.97746,-0.19239,0.0,2023,6,7,15,45,25,98
44.57640,0.16030,0.00577,0.00000,0.02952,0.97527,-0.19215,0.0,2023,6,7,15,45,25,108
44.57650,-0.01470,-0.08173,0.00000,0.03172,0.97698,-0.19422,0.0,2023,6,7,15,45,25,118
44.57660,0.05530,-0.11673,0.00000,0.03038,0.97490,-0.19020,0.0,2023,6,7,15,45,25,128
44.57670,-0.06720,0.16327,0.00000,0.02916,0.97844,-0.19044,0.0,2023,6,7,15,45,25,138
44.57680,0.07280,-0.11673,0.00000,0.03026,0.97722,-0.19349,0.0,2023,6,7,15,45,25,148
44.57690,-0.03220,-0.13423,0.00000,0.02879,0.97563,-0.19154,0.0,2023,6,7,15,45,25,158
44.57700,-0.01470,-0.18673,0.00000,0.02818,0.97624,-0.19154,0.0,2023,6,7,15,45,25,168
44.57710,0.09030,-0.06423,0.00000,0.03013,0.97539,-0.19069,0.0,2023,6,7,15,45,25,178
44.57720,0.17780,-0.01173,0.00000,0.03099,0.97673,-0.18971,0.0,2023,6,7,15,45,25,188
44.57730,-0.01470,0.09327,0.00000,0.03013,0.97478,-0.19166,0.0,2023,6,7,15,45,25,198
44.57740,0.14280,-0.06423,0.00000,0.02879,0.97563,-0.19276,0.0,2023,6,7,15,45,25,208
44.57750,-0.04970,0.05827,0.00000,0.03050,0.97454,-0.19325,0.0,2023,6,7,15,45,25,218
44.57760,-0.13720,0.02327,0.00000,0.03221,0.97771,-0.19422,0.0,2023,6,7,15,45,25,228
44.57770,0.02030,0.05827,0.00000,0.02916,0.97588,-0.18959,0.0,2023,6,7,15,45,25,238
44.57780,0.03780,0.07577,0.00000,0.02977,0.97441,-0.19337,0.0,2023,6,7,15,45,25,248
44.57790,0.23030,0.07577,0.00000,0.03123,0.97332,-0.19215,0.0,2023,6,7,15,45,25,258
44.57800,0.07280,-0.08173,0.00000,0.02818,0.97576,-0.19154,0.0,2023,6,7,15,45,25,268
44.57810,-0.20720,-0.01173,0.00000,0.03148,0.97649,-0.18495,0.0,2023,6,7,15,45,25,278
44.57820,0.09030,-0.09923,0.00000,0.03038,0.97722,-0.19215,0.0,2023,6,7,15,45,25,288
44.57830,0.17780,0.00577,0.00000,0.02940,0.97588,-0.19544,0.0,2023,6,7,15,45,25,298
44.57840,-0.10220,0.07577,0.00000,0.03392,0.97698,-0.19056,0.0,2023,6,7,15,45,25,308
44.57850,-0.20720,0.00577,0.00000,0.02965,0.97393,-0.18971,0.0,2023,6,7,15,45,25,318
44.57860,-0.03220,-0.04673,0.00000,0.02904,0.97600,-0.19130,0.0,2023,6,7,15,45,25,328
44.57870,0.10780,-0.06423,0.00000,0.03111,0.97710,-0.19130,0.0,2023,6,7,15,45,25,338
44.57880,-0.13720,0.07577,0.00000,0.02977,0.97478,-0.19117,0.0,2023,6,7,15,45,25,348
44.57890,-0.01470,0.00577,0.00000,0.03062,0.97771,-0.19227,0.0,2023,6,7,15,45,25,358
44.57900,0.02030,0.02327,0.00000,0.03184,0.97661,-0.19081,0.0,2023,6,7,15,45,25,368
44.57910,0.14280,-0.01173,0.00000,0.02940,0.97551,-0.19154,0.0,2023,6,7,15,45,25,378
44.57920,0.00280,0.09327,0.00000,0.03282,0.97856,-0.19227,0.0,2023,6,7,15,45,25,388
44.57930,0.05530,-0.06423,0.00000,0.02928,0.97515,-0.19300,0.0,2023,6,7,15,45,25,398
44.57940,-0.25970,0.18077,0.00000,0.02916,0.97441,-0.19154,0.0,2023,6,7,15,45,25,408
44.57950,0.03780,0.04077,0.00000,0.03123,0.97637,-0.19203,0.0,2023,6,7,15,45,25,418
44.57960,0.03780,0.00577,0.00000,0.03062,0.97588,-0.19166,0.0,2023,6,7,15,45,25,428
44.57970,0.03780,0.18077,0.00000,0.03123,0.97832,-0.18922,0.0,2023,6,7,15,45,25,438
44.57980,-0.13720,0.11077,0.00000,0.03074,0.97441,-0.19313,0.0,2023,6,7,15,45,25,448
44.57990,0.12530,0.04077,0.00000,0.03160,0.97515,-0.19459,0.0,2023,6,7,15,45,25,458
44.58000,-0.13720,-0.01173,0.00000,0.03050,0.97490,-0.19130,0.0,2023,6,7,15,45,25,468
44.58010,0.09030,-0.09923,0.00000,0.02794,0.97832,-0.19398,0.0,2023,6,7,15,45,25,478
44.58020,-0.08470,-0.20423,0.00000,0.02904,0.97600,-0.19300,0.0,2023,6,7,15,45,25,488
44.58030,-0.13720,0.00577,0.00000,0.02940,0.97588,-0.18873,0.0,2023,6,7,15,45,25,498
44.58040,-0.13720,0.09327,0.00000,0.03062,0.97441,-0.19325,0.0,2023,6,7,15,45,25,508
44.58050,0.05530,-0.15173,0.00000,0.02940,0.97490,-0.19203,0.0,2023,6,7,15,45,25,518
44.58060,-0.06720,0.04077,0.00000,0.03148,0.97746,-0.18971,0.0,2023,6,7,15,45,25,528
44.58070,-0.08470,0.09327,0.00000,0.03245,0.97405,-0.19337,0.0,2023,6,7,15,45,25,538
44.58080,-0.10220,0.11077,0.00000,0.02977,0.97673,-0.18995,0.0,2023,6,7,15,45,25,548
44.58090,0.00280,0.09327,0.00000,0.02794,0.97393,-0.19252,0.0,2023,6,7,15,45,25,558
44.58100,-0.11970,0.25077,0.00000,0.03087,0.97441,-0.19117,0.0,2023,6,7,15,45,25,568
44.58110,0.16030,0.14577,0.00000,0.02965,0.97673,-0.19203,0.0,2023,6,7,15,45,25,578
44.58120,-0.08470,0.12827,0.00000,0.02916,0.97527,-0.18959,0.0,2023,6,7,15,45,25,588
44.58130,-0.03220,0.00577,0.00000,0.03172,0.97319,-0.19166,0.0,2023,6,7,15,45,25,598
44.58140,0.07280,-0.18673,0.00000,0.03099,0.97588,-0.19288,0.0,2023,6,7,15,45,25,608
44.58150,-0.03220,0.05827,0.00000,0.03282,0.97637,-0.19093,0.0,2023,6,7,15,45,25,618
44.58160,0.09030,-0.08173,0.00000,0.03135,0.97710,-0.19008,0.0,2023,6,7,15,45,25,628
44.58170,-0.20720,0.00577,0.00000,0.03026,0.97698,-0.19178,0.0,2023,6,7,15,45,25,638
44.58180,0.10780,-0.04673,0.00000,0.03184,0.97466,-0.19313,0.0,2023,6,7,15,45,25,648
44.58190,-0.04970,0.09327,0.00000,0.02855,0.97637,-0.19203,0.0,2023,6,7,15,45,25,658
44.58200,-0.17220,0.09327,0.00000,0.03111,0.97478,-0.19203,0.0,2023,6,7,15,45,25,668
44.58210,0.10780,-0.06423,0.00000,0.03062,0.97539,-0.19117,0.0,2023,6,7,15,45,25,678
44.58220,-0.06720,-0.25673,0.00000,0.02733,0.97612,-0.19496,0.0,2023,6,7,15,45,25,688
44.58230,0.02030,-0.23923,0.00000,0.03013,0.97600,-0.19288,0.0,2023,6,7,15,45,26,698
44.58240,-0.08470,-0.18673,0.00000,0.02940,0.97441,-0.19142,0.0,2023,6,7,15,45,26,708
44.58250,0.00280,-0.06423,0.00000,0.02940,0.97563,-0.19288,0.0,2023,6,7,15,45,26,718
44.58260,-0.06720,0.07577,0.00000,0.03160,0.97563,-0.19288,0.0,2023,6,7,15,45,26,728
44.58270,0.02030,0.00577,0.00000,0.02989,0.97624,-0.19374,0.0,2023,6,7,15,45,26,738
44.58280,0.14280,0.00577,0.00000,0.03013,0.97771,-0.19056,0.0,2023,6,7,15,45,26,748
44.58290,-0.03220,0.05827,0.00000,0.02977,0.97844,-0.19227,0.0,2023,6,7,15,45,26,758
44.58300,0.14280,-0.20423,0.00000,0.02794,0.97454,-0.19239,0.0,2023,6,7,15,45,26,768
44.58310,0.17780,-0.02923,0.00000,0.02782,0.97551,-0.19276,0.0,2023,6,7,15,45,26,778
44.58320,-0.15470,0.11077,0.00000,0.03099,0.97710,-0.19264,0.0,2023,6,7,15,45,26,788
44.58330,0.00280,0.04077,0.00000,0.02989,0.97539,-0.18959,0.0,2023,6,7,15,45,26,798
