#2023/06/07 17:26:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.94770,0.06317,0.08995,0.00000,0.03245,0.97685,-0.18812,0.0,2023,6,7,17,26,38,590
49.94780,0.13317,0.17745,0.00000,0.03172,0.97820,-0.19117,0.0,2023,6,7,17,26,38,601
49.94790,0.11567,-0.17255,0.00000,0.03282,0.97746,-0.18898,0.0,2023,6,7,17,26,38,612
49.94800,0.20317,0.22995,0.00000,0.03099,0.97746,-0.19069,0.0,2023,6,7,17,26,38,623
49.94810,0.02817,0.07245,0.00000,0.03233,0.97637,-0.18654,0.0,2023,6,7,17,26,38,634
49.94820,-0.05933,0.14245,0.00000,0.03196,0.97624,-0.18825,0.0,2023,6,7,17,26,38,646
49.94830,-0.04183,0.17745,0.00000,0.03270,0.97551,-0.18703,0.0,2023,6,7,17,26,38,657
49.94840,0.02817,0.03745,0.00000,0.03306,0.97685,-0.19093,0.0,2023,6,7,17,26,38,668
49.94850,0.22067,-0.12005,0.00000,0.03245,0.97417,-0.18605,0.0,2023,6,7,17,26,38,679
49.94860,0.09817,0.22995,0.00000,0.03196,0.97551,-0.18800,0.0,2023,6,7,17,26,38,690
49.94870,0.06317,-0.06755,0.00000,0.03196,0.97624,-0.18715,0.0,2023,6,7,17,26,38,702
49.94880,-0.09433,0.17745,0.00000,0.03367,0.97649,-0.19117,0.0,2023,6,7,17,26,38,713
49.94890,0.09817,0.03745,0.00000,0.03294,0.97698,-0.18873,0.0,2023,6,7,17,26,38,724
49.94900,-0.05933,0.07245,0.00000,0.03135,0.97649,-0.18788,0.0,2023,6,7,17,26,38,735
49.94910,0.13317,-0.05005,0.00000,0.02806,0.97734,-0.18788,0.0,2023,6,7,17,26,38,746
49.94920,-0.00683,0.03745,0.00000,0.02977,0.97551,-0.18947,0.0,2023,6,7,17,26,38,758
49.94930,-0.07683,0.26495,0.00000,0.03148,0.97588,-0.18776,0.0,2023,6,7,17,26,38,769
49.94940,-0.28683,0.15995,0.00000,0.03160,0.97539,-0.18751,0.0,2023,6,7,17,26,38,780
49.94950,0.06317,0.07245,0.00000,0.02989,0.97624,-0.18764,0.0,2023,6,7,17,26,38,791
49.94960,-0.02433,0.08995,0.00000,0.03306,0.97624,-0.18788,0.0,2023,6,7,17,26,38,802
49.94970,-0.02433,0.12495,0.00000,0.03233,0.97771,-0.18849,0.0,2023,6,7,17,26,38,814
49.94980,0.16817,0.12495,0.00000,0.03050,0.97685,-0.18947,0.0,2023,6,7,17,26,38,825
49.94990,0.01067,-0.13755,0.00000,0.03062,0.97551,-0.19117,0.0,2023,6,7,17,26,38,836
49.95000,-0.07683,0.08995,0.00000,0.03355,0.97673,-0.18666,0.0,2023,6,7,17,26,38,847
49.95010,0.09817,-0.01505,0.00000,0.03318,0.97490,-0.18788,0.0,2023,6,7,17,26,38,858
49.95020,0.01067,0.14245,0.00000,0.03099,0.97600,-0.18971,0.0,2023,6,7,17,26,38,870
49.95030,-0.00683,0.00245,0.00000,0.03099,0.97734,-0.18898,0.0,2023,6,7,17,26,38,881
49.95040,-0.05933,-0.17255,0.00000,0.03245,0.97551,-0.18642,0.0,2023,6,7,17,26,38,892
49.95050,-0.00683,0.07245,0.00000,0.03233,0.97576,-0.18788,0.0,2023,6,7,17,26,38,903
49.95060,-0.04183,0.12495,0.00000,0.03074,0.97722,-0.18837,0.0,2023,6,7,17,26,38,914
49.95070,0.18567,-0.33005,0.00000,0.03038,0.97624,-0.18690,0.0,2023,6,7,17,26,38,926
49.95080,-0.07683,0.19495,0.00000,0.03221,0.97722,-0.19093,0.0,2023,6,7,17,26,38,937
49.95090,-0.18183,-0.10255,0.00000,0.03026,0.97649,-0.18788,0.0,2023,6,7,17,26,38,948
49.95100,-0.09433,0.10745,0.00000,0.03257,0.97710,-0.18739,0.0,2023,6,7,17,26,38,959
49.95110,0.08067,-0.05005,0.00000,0.03306,0.97527,-0.18776,0.0,2023,6,7,17,26,38,970
49.95120,-0.11183,0.05495,0.00000,0.03172,0.97685,-0.18861,0.0,2023,6,7,17,26,38,982
49.95130,0.04567,0.07245,0.00000,0.02916,0.97734,-0.18922,0.0,2023,6,7,17,26,38,993
49.95140,0.02817,-0.12005,0.00000,0.03428,0.97734,-0.19056,0.0,2023,6,7,17,26,39,4
49.95150,0.04567,-0.06755,0.00000,0.03367,0.97771,-0.18837,0.0,2023,6,7,17,26,39,15
49.95160,-0.21683,0.22995,0.00000,0.03318,0.97673,-0.18922,0.0,2023,6,7,17,26,39,26
49.95170,-0.05933,0.01995,0.00000,0.03233,0.97563,-0.18873,0.0,2023,6,7,17,26,39,38
49.95180,0.11567,0.12495,0.00000,0.03074,0.97417,-0.18910,0.0,2023,6,7,17,26,39,49
49.95190,-0.04183,0.05495,0.00000,0.03001,0.97685,-0.18825,0.0,2023,6,7,17,26,39,60
49.95200,0.02817,-0.01505,0.00000,0.03318,0.97563,-0.18910,0.0,2023,6,7,17,26,39,71
49.95210,0.02817,-0.03255,0.00000,0.03160,0.97746,-0.18776,0.0,2023,6,7,17,26,39,82
49.95220,0.06317,0.12495,0.00000,0.03160,0.97576,-0.18861,0.0,2023,6,7,17,26,39,94
49.95230,0.13317,-0.03255,0.00000,0.03135,0.97685,-0.18727,0.0,2023,6,7,17,26,39,105
49.95240,-0.07683,-0.03255,0.00000,0.03294,0.97966,-0.18825,0.0,2023,6,7,17,26,39,116
49.95250,-0.09433,0.12495,0.00000,0.03233,0.97698,-0.18861,0.0,2023,6,7,17,26,39,127
49.95260,0.08067,0.10745,0.00000,0.03111,0.97832,-0.18776,0.0,2023,6,7,17,26,39,138
49.95270,-0.07683,-0.12005,0.00000,0.03123,0.97563,-0.18837,0.0,2023,6,7,17,26,39,150
49.95280,-0.00683,0.14245,0.00000,0.03343,0.97637,-0.18910,0.0,2023,6,7,17,26,39,161
49.95290,-0.16433,0.17745,0.00000,0.03245,0.97807,-0.18800,0.0,2023,6,7,17,26,39,172
49.95300,-0.04183,-0.20755,0.00000,0.03221,0.97624,-0.18873,0.0,2023,6,7,17,26,39,183
49.95310,0.16817,-0.08505,0.00000,0.02965,0.97710,-0.18849,0.0,2023,6,7,17,26,39,194
49.95320,0.13317,-0.15505,0.00000,0.02977,0.97795,-0.18739,0.0,2023,6,7,17,26,39,206
49.95330,-0.04183,0.07245,0.00000,0.03148,0.97600,-0.19069,0.0,2023,6,7,17,26,39,217
49.95340,-0.07683,0.15995,0.00000,0.03318,0.97624,-0.18678,0.0,2023,6,7,17,26,39,228
49.95350,-0.00683,0.01995,0.00000,0.03196,0.97624,-0.18849,0.0,2023,6,7,17,26,39,239
49.95360,0.01067,-0.06755,0.00000,0.03111,0.97539,-0.18666,0.0,2023,6,7,17,26,39,250
49.95370,0.22067,-0.12005,0.00000,0.03233,0.97624,-0.18922,0.0,2023,6,7,17,26,39,262
49.95380,0.06317,-0.10255,0.00000,0.03026,0.97393,-0.18886,0.0,2023,6,7,17,26,39,273
49.95390,0.18567,-0.17255,0.00000,0.03440,0.97258,-0.18764,0.0,2023,6,7,17,26,39,284
49.95400,0.01067,-0.05005,0.00000,0.03038,0.97405,-0.18825,0.0,2023,6,7,17,26,39,295
49.95410,-0.05933,-0.06755,0.00000,0.03148,0.97734,-0.18825,0.0,2023,6,7,17,26,39,306
49.95420,0.06317,0.10745,0.00000,0.03221,0.97856,-0.19032,0.0,2023,6,7,17,26,39,318
49.95430,-0.05933,0.05495,0.00000,0.03074,0.97698,-0.18934,0.0,2023,6,7,17,26,39,329
49.95440,-0.02433,-0.12005,0.00000,0.03270,0.97759,-0.18825,0.0,2023,6,7,17,26,39,340
49.95450,0.01067,-0.01505,0.00000,0.03038,0.97807,-0.18507,0.0,2023,6,7,17,26,39,351
49.95460,-0.04183,0.14245,0.00000,0.02940,0.97661,-0.18739,0.0,2023,6,7,17,26,39,362
49.95470,0.04567,0.01995,0.00000,0.03099,0.97685,-0.18995,0.0,2023,6,7,17,26,39,374
49.95480,0.08067,0.03745,0.00000,0.03148,0.97759,-0.18751,0.0,2023,6,7,17,26,39,385
49.95490,-0.07683,0.17745,0.00000,0.03087,0.97722,-0.18788,0.0,2023,6,7,17,26,39,396
49.95500,-0.02433,-0.15505,0.00000,0.03233,0.97527,-0.18959,0.0,2023,6,7,17,26,39,407
49.95510,-0.05933,0.05495,0.00000,0.03062,0.97393,-0.19044,0.0,2023,6,7,17,26,39,418
49.95520,0.15067,-0.01505,0.00000,0.02904,0.97685,-0.18861,0.0,2023,6,7,17,26,39,430
49.95530,0.04567,-0.10255,0.00000,0.03123,0.97734,-0.18947,0.0,2023,6,7,17,26,39,441
49.95540,0.06317,-0.06755,0.00000,0.03160,0.97624,-0.18617,0.0,2023,6,7,17,26,39,452
49.95550,-0.12933,0.01995,0.00000,0.03050,0.97612,-0.18959,0.0,2023,6,7,17,26,39,463
49.95560,0.04567,0.07245,0.00000,0.03135,0.97881,-0.18825,0.0,2023,6,7,17,26,39,474
49.95570,0.06317,0.19495,0.00000,0.03111,0.97649,-0.19032,0.0,2023,6,7,17,26,39,486
49.95580,-0.02433,-0.08505,0.00000,0.03148,0.97783,-0.18751,0.0,2023,6,7,17,26,39,497
49.95590,0.02817,0.03745,0.00000,0.03294,0.97563,-0.18715,0.0,2023,6,7,17,26,39,508
49.95600,0.13317,-0.01505,0.00000,0.03123,0.97527,-0.18727,0.0,2023,6,7,17,26,39,519
49.95610,-0.14683,0.08995,0.00000,0.03245,0.97417,-0.18849,0.0,2023,6,7,17,26,39,530
49.95620,0.16817,0.10745,0.00000,0.03282,0.97795,-0.18837,0.0,2023,6,7,17,26,39,542
49.95630,-0.23433,0.14245,0.00000,0.03282,0.97759,-0.18922,0.0,2023,6,7,17,26,39,553
49.95640,-0.05933,0.01995,0.00000,0.03233,0.97685,-0.18800,0.0,2023,6,7,17,26,39,564
49.95650,0.16817,-0.01505,0.00000,0.03111,0.97734,-0.19081,0.0,2023,6,7,17,26,39,575
49.95660,-0.05933,0.21245,0.00000,0.03184,0.98003,-0.18751,0.0,2023,6,7,17,26,39,586
49.95670,-0.09433,0.10745,0.00000,0.03135,0.97502,-0.18751,0.0,2023,6,7,17,26,39,598
49.95680,0.11567,-0.10255,0.00000,0.03233,0.97466,-0.18959,0.0,2023,6,7,17,26,39,609
49.95690,-0.04183,-0.15505,0.00000,0.03196,0.97417,-0.18898,0.0,2023,6,7,17,26,39,620
49.95700,-0.30433,0.14245,0.00000,0.03062,0.97722,-0.18739,0.0,2023,6,7,17,26,39,631
49.95710,0.08067,0.08995,0.00000,0.03062,0.97868,-0.18922,0.0,2023,6,7,17,26,39,642
49.95720,-0.14683,0.00245,0.00000,0.02928,0.97771,-0.18764,0.0,2023,6,7,17,26,39,654
49.95730,0.11567,0.01995,0.00000,0.03160,0.97698,-0.18788,0.0,2023,6,7,17,26,39,665
49.95740,-0.00683,-0.06755,0.00000,0.03306,0.97771,-0.18849,0.0,2023,6,7,17,26,39,676
49.95750,0.08067,0.03745,0.00000,0.03074,0.97795,-0.18703,0.0,2023,6,7,17,26,39,687
49.95760,0.09817,-0.17255,0.00000,0.03160,0.97649,-0.19044,0.0,2023,6,7,17,26,39,698
49.95770,-0.05933,0.08995,0.00000,0.03148,0.97563,-0.19056,0.0,2023,6,7,17,26,39,710
49.95780,-0.11183,0.05495,0.00000,0.03209,0.97685,-0.18629,0.0,2023,6,7,17,26,39,721
49.95790,0.06317,0.14245,0.00000,0.03306,0.97600,-0.18788,0.0,2023,6,7,17,26,39,732
49.95800,-0.02433,0.05495,0.00000,0.03318,0.97759,-0.18739,0.0,2023,6,7,17,26,39,743
49.95810,-0.00683,-0.12005,0.00000,0.03026,0.97734,-0.18861,0.0,2023,6,7,17,26,39,754
49.95820,0.20317,0.03745,0.00000,0.03257,0.97978,-0.18800,0.0,2023,6,7,17,26,39,766
49.95830,0.04567,0.21245,0.00000,0.02965,0.97722,-0.19020,0.0,2023,6,7,17,26,39,777
49.95840,-0.05933,-0.03255,0.00000,0.03282,0.97490,-0.18739,0.0,2023,6,7,17,26,39,788
49.95850,-0.09433,-0.17255,0.00000,0.03135,0.97527,-0.18581,0.0,2023,6,7,17,26,39,799
49.95860,0.04567,0.17745,0.00000,0.03294,0.97612,-0.19130,0.0,2023,6,7,17,26,39,810
49.95870,0.27317,0.07245,0.00000,0.02989,0.97868,-0.19032,0.0,2023,6,7,17,26,39,822
49.95880,0.01067,0.00245,0.00000,0.03416,0.97502,-0.18971,0.0,2023,6,7,17,26,39,833
49.95890,-0.00683,0.19495,0.00000,0.02879,0.97746,-0.18825,0.0,2023,6,7,17,26,39,844
49.95900,0.04567,-0.24255,0.00000,0.03355,0.97637,-0.18873,0.0,2023,6,7,17,26,39,855
49.95910,0.16817,0.03745,0.00000,0.03270,0.97929,-0.18861,0.0,2023,6,7,17,26,39,866
49.95920,0.13317,-0.17255,0.00000,0.03184,0.97478,-0.18947,0.0,2023,6,7,17,26,39,878
49.95930,0.02817,0.07245,0.00000,0.03367,0.97685,-0.18642,0.0,2023,6,7,17,26,39,889
49.95940,0.02817,0.01995,0.00000,0.03123,0.97429,-0.18764,0.0,2023,6,7,17,26,39,900
49.95950,-0.02433,0.01995,0.00000,0.03026,0.97661,-0.18861,0.0,2023,6,7,17,26,39,911
49.95960,0.11567,0.15995,0.00000,0.03318,0.97441,-0.18861,0.0,2023,6,7,17,26,39,922
49.95970,-0.04183,0.07245,0.00000,0.03123,0.97429,-0.18629,0.0,2023,6,7,17,26,39,934
49.95980,-0.02433,0.15995,0.00000,0.03184,0.97710,-0.18873,0.0,2023,6,7,17,26,39,945
49.95990,-0.12933,0.08995,0.00000,0.03196,0.97624,-0.18922,0.0,2023,6,7,17,26,39,956
49.96000,0.01067,0.01995,0.00000,0.03294,0.97734,-0.18715,0.0,2023,6,7,17,26,39,967
49.96010,-0.07683,0.05495,0.00000,0.02965,0.97698,-0.18995,0.0,2023,6,7,17,26,39,978
49.96020,-0.07683,0.01995,0.00000,0.03135,0.97783,-0.18983,0.0,2023,6,7,17,26,39,990
49.96030,-0.00683,-0.01505,0.00000,0.03123,0.97673,-0.18922,0.0,2023,6,7,17,26,39,1
49.96040,-0.02433,0.05495,0.00000,0.03111,0.97844,-0.18837,0.0,2023,6,7,17,26,40,2
49.96050,0.09817,-0.12005,0.00000,0.03172,0.97527,-0.18642,0.0,2023,6,7,17,26,40,13
49.96060,0.06317,-0.12005,0.00000,0.03099,0.97722,-0.18788,0.0,2023,6,7,17,26,40,24
49.96070,-0.12933,0.05495,0.00000,0.03245,0.97502,-0.18800,0.0,2023,6,7,17,26,40,36
49.96080,0.09817,-0.01505,0.00000,0.03148,0.97551,-0.18605,0.0,2023,6,7,17,26,40,47
49.96090,0.15067,0.05495,0.00000,0.03294,0.97820,-0.18715,0.0,2023,6,7,17,26,40,58
49.96100,0.13317,-0.26005,0.00000,0.03184,0.97881,-0.18751,0.0,2023,6,7,17,26,40,69
49.96110,0.11567,0.15995,0.00000,0.03074,0.97734,-0.18837,0.0,2023,6,7,17,26,40,80
49.96120,0.02817,-0.13755,0.00000,0.03135,0.97490,-0.18873,0.0,2023,6,7,17,26,40,92
49.96130,-0.05933,0.03745,0.00000,0.03050,0.97576,-0.18849,0.0,2023,6,7,17,26,40,103
49.96140,-0.00683,-0.10255,0.00000,0.03257,0.97502,-0.18886,0.0,2023,6,7,17,26,40,114
49.96150,0.09817,0.01995,0.00000,0.03123,0.97539,-0.18898,0.0,2023,6,7,17,26,40,125
49.96160,0.08067,-0.08505,0.00000,0.03160,0.97868,-0.18995,0.0,2023,6,7,17,26,40,136
49.96170,0.18567,0.01995,0.00000,0.03062,0.97649,-0.18459,0.0,2023,6,7,17,26,40,148
49.96180,-0.09433,0.07245,0.00000,0.03038,0.97783,-0.18800,0.0,2023,6,7,17,26,40,159
49.96190,-0.12933,-0.06755,0.00000,0.03416,0.97795,-0.18922,0.0,2023,6,7,17,26,40,170
49.96200,0.08067,0.10745,0.00000,0.03013,0.97771,-0.18751,0.0,2023,6,7,17,26,40,181
49.96210,-0.02433,0.17745,0.00000,0.03087,0.97576,-0.18849,0.0,2023,6,7,17,26,40,192
49.96220,0.13317,-0.01505,0.00000,0.03123,0.97551,-0.18776,0.0,2023,6,7,17,26,40,204
49.96230,0.04567,0.07245,0.00000,0.03099,0.98015,-0.18764,0.0,2023,6,7,17,26,40,215
49.96240,-0.02433,0.07245,0.00000,0.03209,0.97734,-0.18873,0.0,2023,6,7,17,26,40,226
49.96250,-0.11183,0.14245,0.00000,0.02940,0.97771,-0.18800,0.0,2023,6,7,17,26,40,237
49.96260,0.13317,-0.01505,0.00000,0.03245,0.97759,-0.18776,0.0,2023,6,7,17,26,40,248
49.96270,0.06317,-0.05005,0.00000,0.03099,0.97771,-0.18703,0.0,2023,6,7,17,26,40,260
49.96280,0.11567,0.10745,0.00000,0.03026,0.97563,-0.19105,0.0,2023,6,7,17,26,40,271
49.96290,-0.11183,0.17745,0.00000,0.03062,0.97868,-0.18873,0.0,2023,6,7,17,26,40,282
49.96300,0.08067,-0.10255,0.00000,0.03050,0.97759,-0.18886,0.0,2023,6,7,17,26,40,293
49.96310,0.01067,-0.03255,0.00000,0.03257,0.97502,-0.18581,0.0,2023,6,7,17,26,40,304
49.96320,-0.09433,0.01995,0.00000,0.03306,0.97795,-0.18593,0.0,2023,6,7,17,26,40,316
49.96330,-0.07683,0.08995,0.00000,0.03148,0.97576,-0.18971,0.0,2023,6,7,17,26,40,327
49.96340,-0.04183,0.03745,0.00000,0.03111,0.97746,-0.18947,0.0,2023,6,7,17,26,40,338
49.96350,0.11567,-0.19005,0.00000,0.03135,0.97844,-0.18825,0.0,2023,6,7,17,26,40,349
49.96360,-0.12933,0.24745,0.00000,0.02867,0.97576,-0.19203,0.0,2023,6,7,17,26,40,360
49.96370,-0.09433,0.08995,0.00000,0.03013,0.97759,-0.19178,0.0,2023,6,7,17,26,40,372
49.96380,0.13317,-0.03255,0.00000,0.03013,0.97466,-0.19130,0.0,2023,6,7,17,26,40,383
49.96390,-0.00683,-0.01505,0.00000,0.03379,0.97612,-0.18873,0.0,2023,6,7,17,26,40,394
49.96400,0.06317,0.00245,0.00000,0.03245,0.97649,-0.18971,0.0,2023,6,7,17,26,40,405
49.96410,-0.11183,0.00245,0.00000,0.03221,0.97673,-0.18800,0.0,2023,6,7,17,26,40,416
49.96420,0.13317,-0.10255,0.00000,0.03062,0.97624,-0.19032,0.0,2023,6,7,17,26,40,428
49.96430,0.20317,0.07245,0.00000,0.03233,0.97844,-0.19264,0.0,2023,6,7,17,26,40,439
49.96440,0.29067,-0.22505,0.00000,0.03245,0.97600,-0.19020,0.0,2023,6,7,17,26,40,450
49.96450,0.04567,0.05495,0.00000,0.03172,0.97417,-0.18739,0.0,2023,6,7,17,26,40,461
49.96460,-0.07683,0.00245,0.00000,0.03257,0.97698,-0.19056,0.0,2023,6,7,17,26,40,472
49.96470,-0.02433,0.14245,0.00000,0.03001,0.97807,-0.19044,0.0,2023,6,7,17,26,40,484
49.96480,-0.05933,0.01995,0.00000,0.03428,0.97478,-0.18983,0.0,2023,6,7,17,26,40,495
49.96490,-0.00683,-0.03255,0.00000,0.03148,0.97698,-0.18861,0.0,2023,6,7,17,26,40,506
49.96500,0.13317,-0.13755,0.00000,0.03074,0.97795,-0.18788,0.0,2023,6,7,17,26,40,517
49.96510,0.04567,0.01995,0.00000,0.03099,0.97759,-0.19081,0.0,2023,6,7,17,26,40,528
49.96520,0.02817,-0.08505,0.00000,0.03074,0.97637,-0.18800,0.0,2023,6,7,17,26,40,540
49.96530,0.15067,-0.19005,0.00000,0.03318,0.97710,-0.18922,0.0,2023,6,7,17,26,40,551
49.96540,-0.14683,0.10745,0.00000,0.03184,0.97771,-0.18715,0.0,2023,6,7,17,26,40,562
49.96550,0.06317,0.14245,0.00000,0.03160,0.97551,-0.18764,0.0,2023,6,7,17,26,40,573
49.96560,-0.05933,0.07245,0.00000,0.03026,0.97868,-0.19105,0.0,2023,6,7,17,26,40,584
49.96570,-0.02433,-0.03255,0.00000,0.03245,0.97551,-0.19130,0.0,2023,6,7,17,26,40,596
49.96580,-0.00683,0.08995,0.00000,0.03294,0.97576,-0.18434,0.0,2023,6,7,17,26,40,607
49.96590,0.06317,-0.13755,0.00000,0.03160,0.97868,-0.18764,0.0,2023,6,7,17,26,40,618
49.96600,0.04567,0.01995,0.00000,0.03026,0.97624,-0.18995,0.0,2023,6,7,17,26,40,629
49.96610,-0.05933,0.08995,0.00000,0.03160,0.97661,-0.18825,0.0,2023,6,7,17,26,40,640
49.96620,0.04567,0.00245,0.00000,0.03111,0.97661,-0.18776,0.0,2023,6,7,17,26,40,652
49.96630,-0.21683,-0.17255,0.00000,0.03111,0.97295,-0.18898,0.0,2023,6,7,17,26,40,663
49.96640,-0.02433,-0.03255,0.00000,0.03135,0.97929,-0.18837,0.0,2023,6,7,17,26,40,674
49.96650,0.02817,0.17745,0.00000,0.03367,0.97466,-0.18971,0.0,2023,6,7,17,26,40,685
49.96660,-0.02433,-0.10255,0.00000,0.03221,0.97685,-0.18776,0.0,2023,6,7,17,26,40,696
49.96670,-0.09433,0.03745,0.00000,0.03331,0.97881,-0.18764,0.0,2023,6,7,17,26,40,708
49.96680,-0.11183,0.00245,0.00000,0.03270,0.97393,-0.18849,0.0,2023,6,7,17,26,40,719
49.96690,-0.11183,0.03745,0.00000,0.03123,0.97551,-0.18910,0.0,2023,6,7,17,26,40,730
49.96700,-0.05933,0.01995,0.00000,0.03099,0.97685,-0.18666,0.0,2023,6,7,17,26,40,741
49.96710,-0.11183,0.15995,0.00000,0.03270,0.97563,-0.18825,0.0,2023,6,7,17,26,40,752
49.96720,-0.07683,0.15995,0.00000,0.03001,0.97698,-0.18959,0.0,2023,6,7,17,26,40,764
49.96730,0.15067,0.14245,0.00000,0.03245,0.97734,-0.18849,0.0,2023,6,7,17,26,40,775
49.96740,-0.00683,0.03745,0.00000,0.03318,0.97563,-0.18873,0.0,2023,6,7,17,26,40,786
49.96750,0.06317,-0.03255,0.00000,0.03135,0.97490,-0.18666,0.0,2023,6,7,17,26,40,797
49.96760,-0.12933,0.10745,0.00000,0.03196,0.97417,-0.18593,0.0,2023,6,7,17,26,40,808
49.96770,0.02817,-0.06755,0.00000,0.03038,0.97710,-0.18739,0.0,2023,6,7,17,26,40,820
49.96780,0.15067,-0.12005,0.00000,0.03245,0.97637,-0.18873,0.0,2023,6,7,17,26,40,831
49.96790,-0.05933,-0.01505,0.00000,0.03038,0.97563,-0.18703,0.0,2023,6,7,17,26,40,842
49.96800,-0.05933,-0.05005,0.00000,0.03404,0.97563,-0.18788,0.0,2023,6,7,17,26,40,853
49.96810,0.09817,-0.17255,0.00000,0.03135,0.97771,-0.18593,0.0,2023,6,7,17,26,40,864
49.96820,-0.02433,-0.01505,0.00000,0.03221,0.97807,-0.18800,0.0,2023,6,7,17,26,40,876
49.96830,0.06317,0.03745,0.00000,0.02940,0.97612,-0.18995,0.0,2023,6,7,17,26,40,887
49.96840,0.02817,0.08995,0.00000,0.03233,0.97783,-0.19020,0.0,2023,6,7,17,26,40,898
49.96850,0.04567,-0.17255,0.00000,0.03172,0.97673,-0.18849,0.0,2023,6,7,17,26,40,909
49.96860,0.01067,-0.01505,0.00000,0.03160,0.97698,-0.18825,0.0,2023,6,7,17,26,40,920
49.96870,-0.00683,-0.10255,0.00000,0.03172,0.97759,-0.18898,0.0,2023,6,7,17,26,40,932
49.96880,0.09817,0.03745,0.00000,0.03062,0.97905,-0.18910,0.0,2023,6,7,17,26,40,943
49.96890,-0.18183,-0.08505,0.00000,0.03050,0.97698,-0.18898,0.0,2023,6,7,17,26,40,954
49.96900,0.18567,0.08995,0.00000,0.03245,0.97795,-0.18886,0.0,2023,6,7,17,26,40,965
49.96910,0.13317,-0.10255,0.00000,0.03270,0.97502,-0.18873,0.0,2023,6,7,17,26,40,976
49.96920,-0.07683,-0.08505,0.00000,0.03135,0.97807,-0.18983,0.0,2023,6,7,17,26,40,988
49.96930,0.09817,0.01995,0.00000,0.03099,0.97722,-0.18690,0.0,2023,6,7,17,26,41,9
49.96940,0.01067,-0.08505,0.00000,0.03013,0.97539,-0.18727,0.0,2023,6,7,17,26,41,20
49.96950,-0.02433,-0.19005,0.00000,0.03184,0.97624,-0.18837,0.0,2023,6,7,17,26,41,31
49.96960,0.20317,-0.01505,0.00000,0.03026,0.97417,-0.18898,0.0,2023,6,7,17,26,41,42
49.96970,-0.02433,-0.10255,0.00000,0.03148,0.97649,-0.18788,0.0,2023,6,7,17,26,41,54
49.96980,0.01067,-0.17255,0.00000,0.02940,0.97783,-0.18800,0.0,2023,6,7,17,26,41,65
49.96990,0.08067,-0.08505,0.00000,0.03184,0.97722,-0.19203,0.0,2023,6,7,17,26,41,76
49.97000,-0.09433,0.24745,0.00000,0.03184,0.97637,-0.18654,0.0,2023,6,7,17,26,41,87
49.97010,0.09817,-0.22505,0.00000,0.03221,0.97649,-0.18934,0.0,2023,6,7,17,26,41,98
49.97020,0.08067,0.03745,0.00000,0.03099,0.97856,-0.18837,0.0,2023,6,7,17,26,41,110
49.97030,-0.04183,0.01995,0.00000,0.03282,0.97759,-0.18727,0.0,2023,6,7,17,26,41,121
49.97040,0.09817,-0.19005,0.00000,0.03062,0.97649,-0.19044,0.0,2023,6,7,17,26,41,132
49.97050,-0.02433,0.01995,0.00000,0.03196,0.97502,-0.18983,0.0,2023,6,7,17,26,41,143
49.97060,-0.09433,0.10745,0.00000,0.03050,0.97539,-0.18788,0.0,2023,6,7,17,26,41,154
49.97070,0.02817,0.28245,0.00000,0.03245,0.97588,-0.19154,0.0,2023,6,7,17,26,41,166
49.97080,0.04567,0.14245,0.00000,0.03306,0.97563,-0.18910,0.0,2023,6,7,17,26,41,177
49.97090,0.01067,-0.01505,0.00000,0.03074,0.97624,-0.18934,0.0,2023,6,7,17,26,41,188
49.97100,-0.02433,-0.10255,0.00000,0.03196,0.97588,-0.18715,0.0,2023,6,7,17,26,41,199
49.97110,-0.04183,0.12495,0.00000,0.03367,0.97649,-0.18812,0.0,2023,6,7,17,26,41,210
49.97120,-0.02433,-0.01505,0.00000,0.03013,0.98064,-0.19227,0.0,2023,6,7,17,26,41,222
49.97130,0.16817,0.12495,0.00000,0.03001,0.97563,-0.19203,0.0,2023,6,7,17,26,41,233
49.97140,0.02817,0.19495,0.00000,0.03318,0.97576,-0.18861,0.0,2023,6,7,17,26,41,244
49.97150,-0.02433,0.31745,0.00000,0.03050,0.97710,-0.19032,0.0,2023,6,7,17,26,41,255
49.97160,0.23817,-0.19005,0.00000,0.03209,0.97759,-0.18934,0.0,2023,6,7,17,26,41,266
49.97170,0.11567,-0.17255,0.00000,0.03148,0.97746,-0.18861,0.0,2023,6,7,17,26,41,278
49.97180,0.08067,-0.05005,0.00000,0.03294,0.97490,-0.18788,0.0,2023,6,7,17,26,41,289
49.97190,0.15067,0.17745,0.00000,0.02928,0.97917,-0.18873,0.0,2023,6,7,17,26,41,300
49.97200,-0.18183,-0.13755,0.00000,0.03318,0.97832,-0.18812,0.0,2023,6,7,17,26,41,311
49.97210,0.08067,0.01995,0.00000,0.03209,0.97624,-0.18776,0.0,2023,6,7,17,26,41,322
#2023/06/07 17:26:41
