#2023/06/07 17:34:47
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.15860,0.05302,-0.30782,0.00000,0.03257,0.97417,-0.18849,0.0,2023,6,7,17,34,56,56
50.15870,-0.01698,-0.34282,0.00000,0.03038,0.97771,-0.18703,0.0,2023,6,7,17,34,56,62
50.15880,-0.06948,-0.02782,0.00000,0.03221,0.97844,-0.18666,0.0,2023,6,7,17,34,56,67
50.15890,0.15802,0.07718,0.00000,0.03013,0.97698,-0.18788,0.0,2023,6,7,17,34,56,72
50.15900,0.10552,-0.16782,0.00000,0.03221,0.97637,-0.18922,0.0,2023,6,7,17,34,56,78
50.15910,0.19302,-0.11532,0.00000,0.03099,0.97490,-0.19069,0.0,2023,6,7,17,34,56,83
50.15920,-0.05198,0.04218,0.00000,0.03294,0.97563,-0.18678,0.0,2023,6,7,17,34,56,88
50.15930,0.10552,-0.08032,0.00000,0.03172,0.97759,-0.18788,0.0,2023,6,7,17,34,56,94
50.15940,0.19302,0.00718,0.00000,0.03453,0.97685,-0.19020,0.0,2023,6,7,17,34,56,99
50.15950,-0.15698,0.00718,0.00000,0.03099,0.97600,-0.18776,0.0,2023,6,7,17,34,56,104
50.15960,0.03552,-0.11532,0.00000,0.03074,0.97588,-0.18764,0.0,2023,6,7,17,34,56,110
50.15970,0.05302,-0.04532,0.00000,0.03013,0.97539,-0.18837,0.0,2023,6,7,17,34,56,115
50.15980,-0.05198,0.05968,0.00000,0.03233,0.97893,-0.18971,0.0,2023,6,7,17,34,56,120
50.15990,0.07052,-0.06282,0.00000,0.03135,0.97612,-0.18776,0.0,2023,6,7,17,34,56,126
50.16000,0.31552,0.02468,0.00000,0.03135,0.97344,-0.18861,0.0,2023,6,7,17,34,56,131
50.16010,0.01802,-0.13282,0.00000,0.03099,0.97515,-0.18678,0.0,2023,6,7,17,34,56,136
50.16020,-0.08698,-0.15032,0.00000,0.03331,0.97649,-0.18764,0.0,2023,6,7,17,34,56,142
50.16030,0.03552,-0.01032,0.00000,0.03123,0.97710,-0.19069,0.0,2023,6,7,17,34,56,147
50.16040,-0.05198,0.09468,0.00000,0.03013,0.97551,-0.18849,0.0,2023,6,7,17,34,56,152
50.16050,0.00052,0.00718,0.00000,0.03209,0.97746,-0.18739,0.0,2023,6,7,17,34,56,158
50.16060,0.19302,0.04218,0.00000,0.03074,0.97563,-0.18898,0.0,2023,6,7,17,34,56,163
50.16070,-0.13948,0.25218,0.00000,0.03135,0.97722,-0.18690,0.0,2023,6,7,17,34,56,168
50.16080,0.01802,0.07718,0.00000,0.03160,0.97759,-0.18873,0.0,2023,6,7,17,34,56,174
50.16090,0.01802,-0.04532,0.00000,0.03135,0.97844,-0.18959,0.0,2023,6,7,17,34,56,179
50.16100,0.05302,0.21718,0.00000,0.03074,0.97539,-0.18922,0.0,2023,6,7,17,34,56,184
50.16110,0.10552,0.04218,0.00000,0.03196,0.97490,-0.18788,0.0,2023,6,7,17,34,56,190
50.16120,-0.03448,-0.02782,0.00000,0.03306,0.97771,-0.18581,0.0,2023,6,7,17,34,56,195
50.16130,-0.03448,0.30468,0.00000,0.03099,0.97807,-0.18812,0.0,2023,6,7,17,34,56,201
50.16140,0.08802,-0.02782,0.00000,0.03062,0.97502,-0.18861,0.0,2023,6,7,17,34,56,206
50.16150,0.07052,-0.09782,0.00000,0.02940,0.97539,-0.18898,0.0,2023,6,7,17,34,56,211
50.16160,-0.08698,-0.02782,0.00000,0.03233,0.97551,-0.18739,0.0,2023,6,7,17,34,56,217
50.16170,-0.08698,0.25218,0.00000,0.03440,0.97710,-0.18800,0.0,2023,6,7,17,34,57,222
50.16180,0.21052,0.02468,0.00000,0.03355,0.97661,-0.18751,0.0,2023,6,7,17,34,57,227
50.16190,0.07052,0.16468,0.00000,0.03148,0.97820,-0.18971,0.0,2023,6,7,17,34,57,233
50.16200,-0.08698,0.00718,0.00000,0.03184,0.97527,-0.18764,0.0,2023,6,7,17,34,57,238
50.16210,-0.01698,-0.22032,0.00000,0.03160,0.97563,-0.18690,0.0,2023,6,7,17,34,57,243
50.16220,0.01802,-0.02782,0.00000,0.03196,0.97771,-0.18483,0.0,2023,6,7,17,34,57,249
50.16230,-0.05198,-0.15032,0.00000,0.03233,0.97588,-0.18983,0.0,2023,6,7,17,34,57,254
50.16240,-0.13948,0.05968,0.00000,0.03209,0.97527,-0.18910,0.0,2023,6,7,17,34,57,259
50.16250,-0.17448,0.14718,0.00000,0.02916,0.97734,-0.18898,0.0,2023,6,7,17,34,57,265
50.16260,-0.01698,-0.15032,0.00000,0.03099,0.97710,-0.18629,0.0,2023,6,7,17,34,57,270
50.16270,0.00052,-0.04532,0.00000,0.03050,0.97405,-0.18837,0.0,2023,6,7,17,34,57,275
50.16280,0.00052,0.05968,0.00000,0.03013,0.97771,-0.18788,0.0,2023,6,7,17,34,57,281
50.16290,0.00052,-0.02782,0.00000,0.03087,0.97734,-0.18886,0.0,2023,6,7,17,34,57,286
50.16300,-0.01698,0.11218,0.00000,0.02977,0.97722,-0.19020,0.0,2023,6,7,17,34,57,291
50.16310,-0.17448,0.04218,0.00000,0.03050,0.97539,-0.18873,0.0,2023,6,7,17,34,57,297
50.16320,0.01802,-0.09782,0.00000,0.03270,0.97612,-0.18727,0.0,2023,6,7,17,34,57,302
50.16330,0.00052,-0.15032,0.00000,0.02989,0.97771,-0.18910,0.0,2023,6,7,17,34,57,307
50.16340,-0.05198,0.16468,0.00000,0.03160,0.97478,-0.18812,0.0,2023,6,7,17,34,57,313
50.16350,0.03552,-0.04532,0.00000,0.03196,0.97576,-0.18751,0.0,2023,6,7,17,34,57,318
50.16360,0.01802,0.04218,0.00000,0.03184,0.97502,-0.18532,0.0,2023,6,7,17,34,57,323
50.16370,-0.12198,0.05968,0.00000,0.02891,0.97673,-0.18678,0.0,2023,6,7,17,34,57,329
50.16380,0.01802,0.12968,0.00000,0.03050,0.97612,-0.18776,0.0,2023,6,7,17,34,57,334
50.16390,0.12302,-0.01032,0.00000,0.03074,0.97832,-0.18947,0.0,2023,6,7,17,34,57,339
50.16400,-0.24448,0.04218,0.00000,0.03074,0.97685,-0.19032,0.0,2023,6,7,17,34,57,345
50.16410,-0.06948,-0.02782,0.00000,0.03111,0.97515,-0.18800,0.0,2023,6,7,17,34,57,350
50.16420,0.17552,-0.01032,0.00000,0.03111,0.97673,-0.18873,0.0,2023,6,7,17,34,57,356
50.16430,0.01802,0.12968,0.00000,0.03331,0.97649,-0.18910,0.0,2023,6,7,17,34,57,361
50.16440,-0.03448,0.09468,0.00000,0.03148,0.97795,-0.18520,0.0,2023,6,7,17,34,57,366
50.16450,0.03552,-0.11532,0.00000,0.03123,0.97393,-0.18776,0.0,2023,6,7,17,34,57,372
50.16460,-0.03448,-0.01032,0.00000,0.03221,0.97722,-0.18703,0.0,2023,6,7,17,34,57,377
50.16470,0.03552,0.00718,0.00000,0.03148,0.97454,-0.18825,0.0,2023,6,7,17,34,57,382
50.16480,0.21052,-0.16782,0.00000,0.03111,0.97783,-0.18971,0.0,2023,6,7,17,34,57,388
50.16490,-0.03448,-0.04532,0.00000,0.03282,0.97576,-0.18873,0.0,2023,6,7,17,34,57,393
50.16500,0.10552,0.02468,0.00000,0.03026,0.97868,-0.18983,0.0,2023,6,7,17,34,57,398
50.16510,0.14052,-0.20282,0.00000,0.03026,0.97515,-0.18727,0.0,2023,6,7,17,34,57,404
50.16520,0.19302,0.16468,0.00000,0.03123,0.97722,-0.18849,0.0,2023,6,7,17,34,57,409
50.16530,0.07052,0.00718,0.00000,0.03111,0.97990,-0.18947,0.0,2023,6,7,17,34,57,414
50.16540,-0.12198,-0.23782,0.00000,0.03001,0.97966,-0.18751,0.0,2023,6,7,17,34,57,420
50.16550,-0.05198,0.07718,0.00000,0.03050,0.97563,-0.18861,0.0,2023,6,7,17,34,57,425
50.16560,0.10552,-0.13282,0.00000,0.03013,0.97734,-0.18739,0.0,2023,6,7,17,34,57,430
50.16570,0.14052,0.00718,0.00000,0.02904,0.97698,-0.18983,0.0,2023,6,7,17,34,57,436
50.16580,-0.03448,0.12968,0.00000,0.03196,0.97429,-0.18934,0.0,2023,6,7,17,34,57,441
50.16590,0.03552,0.18218,0.00000,0.03294,0.97563,-0.19044,0.0,2023,6,7,17,34,57,446
50.16600,0.07052,-0.06282,0.00000,0.03001,0.97588,-0.18751,0.0,2023,6,7,17,34,57,452
50.16610,0.17552,0.21718,0.00000,0.03062,0.97637,-0.19069,0.0,2023,6,7,17,34,57,457
50.16620,-0.10448,-0.02782,0.00000,0.02952,0.97637,-0.18800,0.0,2023,6,7,17,34,57,462
50.16630,-0.06948,-0.06282,0.00000,0.03196,0.97917,-0.19081,0.0,2023,6,7,17,34,57,468
50.16640,-0.08698,0.04218,0.00000,0.02928,0.97539,-0.18642,0.0,2023,6,7,17,34,57,473
50.16650,-0.01698,-0.09782,0.00000,0.03245,0.97698,-0.18922,0.0,2023,6,7,17,34,57,478
50.16660,-0.06948,0.04218,0.00000,0.03148,0.97673,-0.18947,0.0,2023,6,7,17,34,57,484
50.16670,0.00052,-0.02782,0.00000,0.02965,0.97795,-0.19142,0.0,2023,6,7,17,34,57,489
50.16680,-0.12198,-0.16782,0.00000,0.03221,0.97710,-0.19142,0.0,2023,6,7,17,34,57,494
50.16690,-0.01698,-0.01032,0.00000,0.03221,0.97478,-0.18727,0.0,2023,6,7,17,34,57,500
50.16700,-0.17448,-0.11532,0.00000,0.03148,0.97551,-0.18910,0.0,2023,6,7,17,34,57,505
50.16710,0.01802,-0.18532,0.00000,0.02989,0.97759,-0.18959,0.0,2023,6,7,17,34,57,511
50.16720,-0.01698,0.07718,0.00000,0.03050,0.97722,-0.18739,0.0,2023,6,7,17,34,57,516
50.16730,-0.03448,-0.01032,0.00000,0.03196,0.97661,-0.18800,0.0,2023,6,7,17,34,57,521
50.16740,-0.13948,0.00718,0.00000,0.03087,0.97478,-0.18727,0.0,2023,6,7,17,34,57,527
50.16750,-0.15698,0.04218,0.00000,0.03026,0.97722,-0.18800,0.0,2023,6,7,17,34,57,532
50.16760,0.17552,0.18218,0.00000,0.03160,0.97649,-0.18873,0.0,2023,6,7,17,34,57,537
50.16770,-0.08698,0.14718,0.00000,0.03270,0.97515,-0.19020,0.0,2023,6,7,17,34,57,543
50.16780,-0.03448,0.00718,0.00000,0.02867,0.97771,-0.18873,0.0,2023,6,7,17,34,57,548
50.16790,0.07052,-0.15032,0.00000,0.03062,0.97576,-0.18898,0.0,2023,6,7,17,34,57,553
50.16800,0.05302,0.14718,0.00000,0.03367,0.97551,-0.18776,0.0,2023,6,7,17,34,57,559
50.16810,0.01802,-0.04532,0.00000,0.03038,0.97673,-0.18739,0.0,2023,6,7,17,34,57,564
50.16820,0.05302,-0.18532,0.00000,0.03294,0.97820,-0.18971,0.0,2023,6,7,17,34,57,569
50.16830,-0.15698,0.09468,0.00000,0.03196,0.97563,-0.18788,0.0,2023,6,7,17,34,57,575
50.16840,-0.01698,0.04218,0.00000,0.03233,0.97698,-0.18800,0.0,2023,6,7,17,34,57,580
50.16850,-0.10448,-0.04532,0.00000,0.03428,0.97710,-0.18849,0.0,2023,6,7,17,34,57,585
50.16860,-0.19198,0.14718,0.00000,0.03123,0.97576,-0.18666,0.0,2023,6,7,17,34,57,591
50.16870,0.19302,-0.04532,0.00000,0.03099,0.97624,-0.18751,0.0,2023,6,7,17,34,57,596
50.16880,0.00052,-0.08032,0.00000,0.02904,0.97332,-0.19020,0.0,2023,6,7,17,34,57,601
50.16890,-0.03448,0.21718,0.00000,0.03270,0.97490,-0.18849,0.0,2023,6,7,17,34,57,607
50.16900,-0.13948,0.14718,0.00000,0.03306,0.97563,-0.18703,0.0,2023,6,7,17,34,57,612
50.16910,0.00052,0.07718,0.00000,0.03160,0.97844,-0.18995,0.0,2023,6,7,17,34,57,617
50.16920,0.08802,-0.01032,0.00000,0.03172,0.97600,-0.18922,0.0,2023,6,7,17,34,57,623
50.16930,0.19302,0.04218,0.00000,0.03196,0.97515,-0.19056,0.0,2023,6,7,17,34,57,628
50.16940,0.14052,-0.18532,0.00000,0.03196,0.97588,-0.18873,0.0,2023,6,7,17,34,57,633
50.16950,0.00052,0.12968,0.00000,0.03318,0.97746,-0.18715,0.0,2023,6,7,17,34,57,639
50.16960,-0.13948,0.00718,0.00000,0.03392,0.97685,-0.18861,0.0,2023,6,7,17,34,57,644
50.16970,-0.03448,0.18218,0.00000,0.03367,0.97576,-0.19044,0.0,2023,6,7,17,34,57,649
50.16980,-0.01698,0.04218,0.00000,0.03209,0.97417,-0.18995,0.0,2023,6,7,17,34,57,655
50.16990,-0.05198,-0.09782,0.00000,0.03111,0.97795,-0.18995,0.0,2023,6,7,17,34,57,660
50.17000,0.03552,0.05968,0.00000,0.03233,0.97673,-0.18934,0.0,2023,6,7,17,34,57,666
50.17010,-0.01698,0.11218,0.00000,0.03245,0.97600,-0.18849,0.0,2023,6,7,17,34,57,671
50.17020,0.00052,0.00718,0.00000,0.03038,0.97685,-0.18995,0.0,2023,6,7,17,34,57,676
50.17030,0.05302,-0.01032,0.00000,0.03026,0.97454,-0.19239,0.0,2023,6,7,17,34,57,682
50.17040,0.14052,0.00718,0.00000,0.02952,0.97551,-0.18983,0.0,2023,6,7,17,34,57,687
50.17050,-0.19198,0.18218,0.00000,0.02843,0.97588,-0.18825,0.0,2023,6,7,17,34,57,692
50.17060,0.12302,-0.01032,0.00000,0.03160,0.97612,-0.18898,0.0,2023,6,7,17,34,58,698
50.17070,0.10552,0.02468,0.00000,0.03318,0.97710,-0.19056,0.0,2023,6,7,17,34,58,703
50.17080,0.01802,-0.04532,0.00000,0.03221,0.97624,-0.18751,0.0,2023,6,7,17,34,58,708
50.17090,0.05302,0.07718,0.00000,0.03062,0.97576,-0.18776,0.0,2023,6,7,17,34,58,714
50.17100,-0.15698,0.00718,0.00000,0.03087,0.97746,-0.18751,0.0,2023,6,7,17,34,58,719
50.17110,-0.08698,-0.06282,0.00000,0.03099,0.97771,-0.18971,0.0,2023,6,7,17,34,58,724
50.17120,-0.05198,-0.22032,0.00000,0.02757,0.98039,-0.18837,0.0,2023,6,7,17,34,58,730
50.17130,0.05302,0.02468,0.00000,0.03270,0.97807,-0.19191,0.0,2023,6,7,17,34,58,735
50.17140,0.17552,-0.09782,0.00000,0.03270,0.97405,-0.19044,0.0,2023,6,7,17,34,58,740
50.17150,-0.15698,-0.01032,0.00000,0.03343,0.97600,-0.18605,0.0,2023,6,7,17,34,58,746
50.17160,-0.03448,0.00718,0.00000,0.02977,0.97539,-0.18861,0.0,2023,6,7,17,34,58,751
50.17170,-0.01698,0.00718,0.00000,0.03233,0.97551,-0.19191,0.0,2023,6,7,17,34,58,756
50.17180,-0.05198,-0.04532,0.00000,0.03148,0.97624,-0.18959,0.0,2023,6,7,17,34,58,762
50.17190,-0.17448,0.02468,0.00000,0.03111,0.97856,-0.18727,0.0,2023,6,7,17,34,58,767
50.17200,0.01802,-0.13282,0.00000,0.03026,0.97539,-0.18861,0.0,2023,6,7,17,34,58,772
50.17210,-0.13948,-0.01032,0.00000,0.03233,0.97454,-0.18947,0.0,2023,6,7,17,34,58,778
50.17220,0.08802,-0.18532,0.00000,0.03245,0.97588,-0.18861,0.0,2023,6,7,17,34,58,783
50.17230,-0.08698,-0.02782,0.00000,0.03148,0.97685,-0.18861,0.0,2023,6,7,17,34,58,788
50.17240,0.03552,0.14718,0.00000,0.03123,0.97673,-0.18886,0.0,2023,6,7,17,34,58,794
50.17250,0.07052,0.12968,0.00000,0.03099,0.97478,-0.18764,0.0,2023,6,7,17,34,58,799
50.17260,-0.06948,0.02468,0.00000,0.02989,0.97698,-0.19032,0.0,2023,6,7,17,34,58,804
50.17270,0.07052,-0.02782,0.00000,0.03099,0.97661,-0.19008,0.0,2023,6,7,17,34,58,810
50.17280,0.10552,0.02468,0.00000,0.03001,0.97710,-0.18776,0.0,2023,6,7,17,34,58,815
50.17290,0.01802,0.04218,0.00000,0.03038,0.97905,-0.19154,0.0,2023,6,7,17,34,58,821
50.17300,-0.06948,0.05968,0.00000,0.03270,0.97722,-0.18715,0.0,2023,6,7,17,34,58,826
50.17310,-0.15698,0.05968,0.00000,0.03196,0.97576,-0.18800,0.0,2023,6,7,17,34,58,831
50.17320,-0.15698,0.25218,0.00000,0.03111,0.97368,-0.18812,0.0,2023,6,7,17,34,58,837
50.17330,-0.01698,0.05968,0.00000,0.03172,0.97698,-0.18849,0.0,2023,6,7,17,34,58,842
50.17340,-0.13948,0.18218,0.00000,0.03135,0.97710,-0.18642,0.0,2023,6,7,17,34,58,847
50.17350,0.07052,-0.11532,0.00000,0.03135,0.97746,-0.18788,0.0,2023,6,7,17,34,58,853
50.17360,0.00052,-0.09782,0.00000,0.03160,0.97698,-0.18947,0.0,2023,6,7,17,34,58,858
50.17370,-0.03448,-0.01032,0.00000,0.02977,0.97612,-0.18861,0.0,2023,6,7,17,34,58,863
50.17380,-0.05198,0.12968,0.00000,0.02916,0.97563,-0.18983,0.0,2023,6,7,17,34,58,869
50.17390,0.08802,-0.11532,0.00000,0.03233,0.97832,-0.18983,0.0,2023,6,7,17,34,58,874
50.17400,-0.15698,0.02468,0.00000,0.03111,0.97954,-0.18922,0.0,2023,6,7,17,34,58,879
50.17410,0.05302,0.28718,0.00000,0.03135,0.97563,-0.18947,0.0,2023,6,7,17,34,58,885
50.17420,-0.12198,-0.18532,0.00000,0.03123,0.97441,-0.18776,0.0,2023,6,7,17,34,58,890
50.17430,0.03552,0.12968,0.00000,0.03062,0.97856,-0.19008,0.0,2023,6,7,17,34,58,895
50.17440,0.26302,0.09468,0.00000,0.03074,0.97612,-0.18910,0.0,2023,6,7,17,34,58,901
50.17450,-0.06948,0.11218,0.00000,0.03135,0.97759,-0.18959,0.0,2023,6,7,17,34,58,906
50.17460,-0.03448,-0.09782,0.00000,0.03416,0.97698,-0.18861,0.0,2023,6,7,17,34,58,911
50.17470,-0.10448,-0.06282,0.00000,0.03294,0.97624,-0.18995,0.0,2023,6,7,17,34,58,917
50.17480,-0.12198,-0.02782,0.00000,0.03087,0.97624,-0.18934,0.0,2023,6,7,17,34,58,922
50.17490,0.03552,0.16468,0.00000,0.02989,0.97673,-0.19203,0.0,2023,6,7,17,34,58,927
50.17500,0.03552,-0.16782,0.00000,0.03123,0.97783,-0.18751,0.0,2023,6,7,17,34,58,933
50.17510,-0.27948,0.12968,0.00000,0.03196,0.97710,-0.18934,0.0,2023,6,7,17,34,58,938
50.17520,0.08802,-0.04532,0.00000,0.02952,0.97490,-0.18825,0.0,2023,6,7,17,34,58,943
50.17530,0.14052,-0.09782,0.00000,0.03099,0.97576,-0.18910,0.0,2023,6,7,17,34,58,949
50.17540,-0.06948,-0.11532,0.00000,0.03001,0.97624,-0.19093,0.0,2023,6,7,17,34,58,954
50.17550,0.07052,-0.11532,0.00000,0.03050,0.97588,-0.18727,0.0,2023,6,7,17,34,58,959
50.17560,-0.06948,0.00718,0.00000,0.03062,0.97734,-0.18922,0.0,2023,6,7,17,34,58,965
50.17570,-0.05198,-0.02782,0.00000,0.02989,0.97637,-0.18715,0.0,2023,6,7,17,34,58,970
50.17580,0.17552,0.00718,0.00000,0.03196,0.97478,-0.18910,0.0,2023,6,7,17,34,58,976
50.17590,0.00052,0.11218,0.00000,0.03099,0.97637,-0.19105,0.0,2023,6,7,17,34,58,981
50.17600,0.03552,-0.02782,0.00000,0.03257,0.97722,-0.18873,0.0,2023,6,7,17,34,58,986
50.17610,-0.05198,-0.18532,0.00000,0.03050,0.97661,-0.18947,0.0,2023,6,7,17,34,58,992
50.17620,-0.01698,-0.11532,0.00000,0.03050,0.97588,-0.19008,0.0,2023,6,7,17,34,58,997
50.17630,0.24552,-0.08032,0.00000,0.03099,0.97771,-0.18971,0.0,2023,6,7,17,34,58,2
50.17640,-0.12198,0.11218,0.00000,0.03160,0.97588,-0.18910,0.0,2023,6,7,17,34,58,8
50.17650,0.08802,-0.01032,0.00000,0.03099,0.97576,-0.18800,0.0,2023,6,7,17,34,58,13
50.17660,0.17552,0.07718,0.00000,0.03099,0.97807,-0.18959,0.0,2023,6,7,17,34,58,18
50.17670,0.05302,-0.04532,0.00000,0.03221,0.97600,-0.19044,0.0,2023,6,7,17,34,58,24
50.17680,-0.13948,0.04218,0.00000,0.03221,0.97746,-0.18800,0.0,2023,6,7,17,34,58,29
50.17690,0.03552,-0.08032,0.00000,0.03343,0.97746,-0.18886,0.0,2023,6,7,17,34,58,34
50.17700,-0.06948,-0.06282,0.00000,0.03221,0.97673,-0.18751,0.0,2023,6,7,17,34,58,40
50.17710,0.03552,-0.15032,0.00000,0.03062,0.97746,-0.18800,0.0,2023,6,7,17,34,58,45
50.17720,-0.05198,0.07718,0.00000,0.03087,0.97783,-0.19008,0.0,2023,6,7,17,34,58,50
50.17730,0.05302,-0.25532,0.00000,0.03196,0.97417,-0.18947,0.0,2023,6,7,17,34,58,56
50.17740,0.05302,-0.06282,0.00000,0.03087,0.97624,-0.18910,0.0,2023,6,7,17,34,58,61
50.17750,0.00052,0.00718,0.00000,0.03306,0.97698,-0.19020,0.0,2023,6,7,17,34,58,66
50.17760,0.19302,0.02468,0.00000,0.03148,0.97990,-0.19325,0.0,2023,6,7,17,34,58,72
50.17770,0.01802,0.14718,0.00000,0.03026,0.97771,-0.18934,0.0,2023,6,7,17,34,58,77
50.17780,0.05302,0.05968,0.00000,0.03087,0.97710,-0.18995,0.0,2023,6,7,17,34,58,82
50.17790,-0.20948,-0.01032,0.00000,0.03270,0.97710,-0.18800,0.0,2023,6,7,17,34,58,88
50.17800,0.03552,-0.02782,0.00000,0.03087,0.97673,-0.19056,0.0,2023,6,7,17,34,58,93
50.17810,-0.13948,0.00718,0.00000,0.03038,0.97637,-0.19081,0.0,2023,6,7,17,34,58,98
50.17820,-0.01698,0.11218,0.00000,0.03172,0.97844,-0.18922,0.0,2023,6,7,17,34,58,104
50.17830,-0.13948,0.00718,0.00000,0.03148,0.97490,-0.19142,0.0,2023,6,7,17,34,58,109
50.17840,-0.12198,0.11218,0.00000,0.03123,0.97539,-0.19105,0.0,2023,6,7,17,34,58,114
50.17850,0.10552,-0.01032,0.00000,0.03013,0.97551,-0.19008,0.0,2023,6,7,17,34,58,120
50.17860,0.00052,0.07718,0.00000,0.03172,0.97637,-0.19154,0.0,2023,6,7,17,34,58,125
50.17870,-0.01698,0.00718,0.00000,0.03111,0.97624,-0.18898,0.0,2023,6,7,17,34,58,131
50.17880,0.10552,-0.08032,0.00000,0.03233,0.97649,-0.19056,0.0,2023,6,7,17,34,58,136
50.17890,0.10552,0.11218,0.00000,0.03184,0.97502,-0.18886,0.0,2023,6,7,17,34,58,141
50.17900,-0.10448,0.00718,0.00000,0.03062,0.97612,-0.18983,0.0,2023,6,7,17,34,58,147
50.17910,-0.17448,0.04218,0.00000,0.03184,0.97710,-0.19032,0.0,2023,6,7,17,34,58,152
50.17920,0.08802,0.16468,0.00000,0.03087,0.97588,-0.18947,0.0,2023,6,7,17,34,58,157
50.17930,0.05302,-0.06282,0.00000,0.03062,0.97588,-0.18873,0.0,2023,6,7,17,34,58,163
50.17940,-0.03448,-0.06282,0.00000,0.03172,0.97539,-0.18947,0.0,2023,6,7,17,34,58,168
50.17950,-0.15698,0.09468,0.00000,0.03026,0.97637,-0.19117,0.0,2023,6,7,17,34,58,173
50.17960,-0.20948,0.09468,0.00000,0.03135,0.97637,-0.18898,0.0,2023,6,7,17,34,59,179
50.17970,-0.15698,0.12968,0.00000,0.03270,0.97588,-0.18983,0.0,2023,6,7,17,34,59,184
50.17980,0.10552,0.04218,0.00000,0.03294,0.97698,-0.19044,0.0,2023,6,7,17,34,59,189
50.17990,-0.10448,-0.01032,0.00000,0.03135,0.97832,-0.18837,0.0,2023,6,7,17,34,59,195
50.18000,0.08802,-0.08032,0.00000,0.03001,0.97502,-0.18995,0.0,2023,6,7,17,34,59,200
50.18010,0.10552,-0.02782,0.00000,0.03306,0.97527,-0.18959,0.0,2023,6,7,17,34,59,205
50.18020,0.00052,-0.25532,0.00000,0.03013,0.97783,-0.18861,0.0,2023,6,7,17,34,59,211
50.18030,0.14052,0.02468,0.00000,0.02891,0.97722,-0.18971,0.0,2023,6,7,17,34,59,216
50.18040,0.05302,-0.23782,0.00000,0.02952,0.97820,-0.18995,0.0,2023,6,7,17,34,59,221
50.18050,-0.05198,-0.13282,0.00000,0.03184,0.97649,-0.19203,0.0,2023,6,7,17,34,59,227
50.18060,-0.06948,-0.06282,0.00000,0.03404,0.97698,-0.18971,0.0,2023,6,7,17,34,59,232
50.18070,0.07052,0.00718,0.00000,0.03123,0.97807,-0.18922,0.0,2023,6,7,17,34,59,237
50.18080,-0.10448,0.04218,0.00000,0.03013,0.97783,-0.19069,0.0,2023,6,7,17,34,59,243
50.18090,-0.01698,0.25218,0.00000,0.03172,0.97612,-0.18873,0.0,2023,6,7,17,34,59,248
50.18100,0.03552,0.11218,0.00000,0.03099,0.97624,-0.19008,0.0,2023,6,7,17,34,59,253
50.18110,0.28052,-0.08032,0.00000,0.03135,0.97502,-0.18971,0.0,2023,6,7,17,34,59,259
50.18120,0.08802,-0.01032,0.00000,0.03026,0.97795,-0.18849,0.0,2023,6,7,17,34,59,264
50.18130,0.03552,-0.09782,0.00000,0.03026,0.97759,-0.19020,0.0,2023,6,7,17,34,59,269
50.18140,0.08802,-0.01032,0.00000,0.03038,0.97478,-0.18861,0.0,2023,6,7,17,34,59,275
50.18150,-0.20948,0.04218,0.00000,0.03257,0.97637,-0.18995,0.0,2023,6,7,17,34,59,280
50.18160,-0.26198,0.02468,0.00000,0.03416,0.97795,-0.18934,0.0,2023,6,7,17,34,59,286
50.18170,0.01802,-0.08032,0.00000,0.03123,0.98186,-0.18873,0.0,2023,6,7,17,34,59,291
50.18180,0.00052,-0.16782,0.00000,0.03270,0.97490,-0.18910,0.0,2023,6,7,17,34,59,296
50.18190,-0.06948,-0.11532,0.00000,0.02977,0.97515,-0.18959,0.0,2023,6,7,17,34,59,302
50.18200,-0.06948,0.07718,0.00000,0.03123,0.97685,-0.19044,0.0,2023,6,7,17,34,59,307
50.18210,-0.06948,-0.02782,0.00000,0.03245,0.97673,-0.18678,0.0,2023,6,7,17,34,59,312
50.18220,0.05302,0.02468,0.00000,0.03013,0.97795,-0.19093,0.0,2023,6,7,17,34,59,318
50.18230,0.05302,-0.04532,0.00000,0.03257,0.97722,-0.18800,0.0,2023,6,7,17,34,59,323
50.18240,0.19302,-0.34282,0.00000,0.03062,0.97771,-0.18922,0.0,2023,6,7,17,34,59,328
50.18250,-0.13948,0.00718,0.00000,0.03184,0.97490,-0.18959,0.0,2023,6,7,17,34,59,334
50.18260,0.01802,0.00718,0.00000,0.03209,0.97807,-0.18959,0.0,2023,6,7,17,34,59,339
50.18270,0.01802,0.05968,0.00000,0.03196,0.97466,-0.19117,0.0,2023,6,7,17,34,59,344
50.18280,-0.10448,0.09468,0.00000,0.03257,0.97551,-0.18837,0.0,2023,6,7,17,34,59,350
50.18290,-0.06948,-0.04532,0.00000,0.03294,0.97734,-0.18678,0.0,2023,6,7,17,34,59,355
50.18300,0.01802,-0.08032,0.00000,0.03087,0.97637,-0.18886,0.0,2023,6,7,17,34,59,360
50.18310,0.05302,-0.04532,0.00000,0.03111,0.97783,-0.18934,0.0,2023,6,7,17,34,59,366
50.18320,-0.03448,-0.16782,0.00000,0.03123,0.97673,-0.18886,0.0,2023,6,7,17,34,59,371
50.18330,-0.12198,-0.16782,0.00000,0.03087,0.97551,-0.18727,0.0,2023,6,7,17,34,59,376
50.18340,0.24552,-0.15032,0.00000,0.03318,0.97661,-0.18764,0.0,2023,6,7,17,34,59,382
