#2023/06/07 16:50:46
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.21120,-0.26442,0.05670,0.00000,0.03233,0.97685,-0.18861,0.0,2023,6,7,16,50,55,969
47.21130,0.08558,0.16170,0.00000,0.03013,0.97771,-0.18922,0.0,2023,6,7,16,50,55,980
47.21140,0.34808,0.12670,0.00000,0.02855,0.97685,-0.18800,0.0,2023,6,7,16,50,55,991
47.21150,-0.26442,-0.08330,0.00000,0.03367,0.97539,-0.18629,0.0,2023,6,7,16,50,56,2
47.21160,-0.01943,0.02170,0.00000,0.03074,0.97527,-0.19154,0.0,2023,6,7,16,50,56,13
47.21170,0.33058,-0.04830,0.00000,0.02989,0.97527,-0.19020,0.0,2023,6,7,16,50,56,25
47.21180,0.01558,0.12670,0.00000,0.03306,0.97734,-0.18544,0.0,2023,6,7,16,50,56,36
47.21190,-0.00192,0.21420,0.00000,0.02904,0.97441,-0.19044,0.0,2023,6,7,16,50,56,47
47.21200,0.13808,-0.03080,0.00000,0.03123,0.97551,-0.19142,0.0,2023,6,7,16,50,56,58
47.21210,-0.12443,0.03920,0.00000,0.03184,0.97661,-0.18532,0.0,2023,6,7,16,50,56,69
47.21220,-0.40442,0.23170,0.00000,0.03209,0.97563,-0.18715,0.0,2023,6,7,16,50,56,80
47.21230,0.19058,0.03920,0.00000,0.03148,0.97771,-0.18995,0.0,2023,6,7,16,50,56,91
47.21240,0.12058,-0.20580,0.00000,0.03209,0.97624,-0.18886,0.0,2023,6,7,16,50,56,102
47.21250,-0.01943,0.03920,0.00000,0.03184,0.97502,-0.18873,0.0,2023,6,7,16,50,56,113
47.21260,-0.01943,0.23170,0.00000,0.03001,0.97661,-0.18898,0.0,2023,6,7,16,50,56,124
47.21270,0.06808,-0.10080,0.00000,0.03062,0.97624,-0.18581,0.0,2023,6,7,16,50,56,136
47.21280,-0.12443,0.03920,0.00000,0.03074,0.97783,-0.18654,0.0,2023,6,7,16,50,56,147
47.21290,-0.00192,0.03920,0.00000,0.03123,0.97710,-0.18947,0.0,2023,6,7,16,50,56,158
47.21300,0.05058,0.03920,0.00000,0.03111,0.97807,-0.18910,0.0,2023,6,7,16,50,56,169
47.21310,-0.14192,-0.03080,0.00000,0.03367,0.97759,-0.18568,0.0,2023,6,7,16,50,56,180
47.21320,-0.35192,0.09170,0.00000,0.03160,0.97624,-0.18751,0.0,2023,6,7,16,50,56,191
47.21330,0.17308,0.07420,0.00000,0.03196,0.97588,-0.18812,0.0,2023,6,7,16,50,56,202
47.21340,0.01558,0.16170,0.00000,0.03282,0.97600,-0.19056,0.0,2023,6,7,16,50,56,213
47.21350,-0.01943,0.07420,0.00000,0.03160,0.97454,-0.18971,0.0,2023,6,7,16,50,56,224
47.21360,-0.05442,0.14420,0.00000,0.02904,0.97612,-0.18825,0.0,2023,6,7,16,50,56,235
47.21370,0.22558,0.05670,0.00000,0.03245,0.97893,-0.18849,0.0,2023,6,7,16,50,56,247
47.21380,0.03308,0.05670,0.00000,0.03306,0.97502,-0.18800,0.0,2023,6,7,16,50,56,258
47.21390,-0.01943,0.03920,0.00000,0.03026,0.97746,-0.19069,0.0,2023,6,7,16,50,56,269
47.21400,0.22558,-0.06580,0.00000,0.03050,0.97600,-0.19130,0.0,2023,6,7,16,50,56,280
47.21410,0.05058,-0.06580,0.00000,0.03209,0.97588,-0.18629,0.0,2023,6,7,16,50,56,291
47.21420,-0.29942,0.05670,0.00000,0.03160,0.97624,-0.18727,0.0,2023,6,7,16,50,56,302
47.21430,0.17308,-0.04830,0.00000,0.03038,0.97649,-0.18556,0.0,2023,6,7,16,50,56,313
47.21440,-0.01943,-0.03080,0.00000,0.03087,0.97551,-0.18971,0.0,2023,6,7,16,50,56,324
47.21450,0.05058,0.10920,0.00000,0.03087,0.97637,-0.18886,0.0,2023,6,7,16,50,56,335
47.21460,-0.17692,-0.11830,0.00000,0.03148,0.97649,-0.18886,0.0,2023,6,7,16,50,56,346
47.21470,-0.07192,-0.11830,0.00000,0.03123,0.97649,-0.18751,0.0,2023,6,7,16,50,56,358
47.21480,-0.05442,0.03920,0.00000,0.03013,0.97771,-0.18776,0.0,2023,6,7,16,50,56,369
47.21490,-0.14192,-0.04830,0.00000,0.03062,0.97771,-0.18581,0.0,2023,6,7,16,50,56,380
47.21500,-0.10692,0.21420,0.00000,0.03001,0.97759,-0.18898,0.0,2023,6,7,16,50,56,391
47.21510,0.20808,0.07420,0.00000,0.03331,0.97356,-0.18776,0.0,2023,6,7,16,50,56,402
47.21520,-0.10692,0.14420,0.00000,0.03343,0.97624,-0.18739,0.0,2023,6,7,16,50,56,413
47.21530,0.03308,-0.01330,0.00000,0.02952,0.97856,-0.18629,0.0,2023,6,7,16,50,56,424
47.21540,0.03308,-0.13580,0.00000,0.03135,0.97624,-0.18605,0.0,2023,6,7,16,50,56,435
47.21550,-0.03692,0.09170,0.00000,0.03184,0.97710,-0.18727,0.0,2023,6,7,16,50,56,446
47.21560,-0.05442,-0.06580,0.00000,0.03343,0.97698,-0.18593,0.0,2023,6,7,16,50,56,457
47.21570,-0.14192,-0.11830,0.00000,0.03099,0.97649,-0.18959,0.0,2023,6,7,16,50,56,469
47.21580,0.20808,-0.10080,0.00000,0.03038,0.97746,-0.19020,0.0,2023,6,7,16,50,56,480
47.21590,0.15558,-0.01330,0.00000,0.03062,0.97539,-0.18520,0.0,2023,6,7,16,50,56,491
47.21600,-0.07192,0.30170,0.00000,0.03160,0.97661,-0.18739,0.0,2023,6,7,16,50,56,502
47.21610,-0.03692,0.12670,0.00000,0.03123,0.97637,-0.18751,0.0,2023,6,7,16,50,56,513
47.21620,0.06808,-0.15330,0.00000,0.03453,0.97783,-0.18629,0.0,2023,6,7,16,50,56,524
47.21630,-0.00192,-0.31080,0.00000,0.03013,0.97563,-0.18959,0.0,2023,6,7,16,50,56,535
47.21640,-0.15942,0.00420,0.00000,0.03001,0.97734,-0.18849,0.0,2023,6,7,16,50,56,546
47.21650,-0.07192,0.02170,0.00000,0.03160,0.97929,-0.18715,0.0,2023,6,7,16,50,56,557
47.21660,-0.17692,0.05670,0.00000,0.03148,0.97698,-0.18800,0.0,2023,6,7,16,50,56,568
47.21670,-0.10692,0.00420,0.00000,0.02830,0.97905,-0.18739,0.0,2023,6,7,16,50,56,580
47.21680,-0.01943,-0.03080,0.00000,0.03184,0.97588,-0.18715,0.0,2023,6,7,16,50,56,591
47.21690,-0.05442,-0.10080,0.00000,0.03270,0.97868,-0.18690,0.0,2023,6,7,16,50,56,602
47.21700,0.13808,-0.13580,0.00000,0.02977,0.97807,-0.18922,0.0,2023,6,7,16,50,56,613
47.21710,-0.12443,0.00420,0.00000,0.03135,0.97551,-0.18776,0.0,2023,6,7,16,50,56,624
47.21720,-0.01943,0.05670,0.00000,0.03050,0.97844,-0.18812,0.0,2023,6,7,16,50,56,635
47.21730,-0.01943,-0.13580,0.00000,0.03294,0.97527,-0.18800,0.0,2023,6,7,16,50,56,646
47.21740,0.10308,0.03920,0.00000,0.03184,0.97612,-0.18922,0.0,2023,6,7,16,50,56,657
47.21750,0.12058,-0.01330,0.00000,0.03013,0.97783,-0.18568,0.0,2023,6,7,16,50,56,668
47.21760,-0.03692,0.02170,0.00000,0.03062,0.97405,-0.19032,0.0,2023,6,7,16,50,56,679
47.21770,0.13808,-0.03080,0.00000,0.03160,0.97661,-0.18898,0.0,2023,6,7,16,50,56,691
47.21780,0.05058,-0.11830,0.00000,0.02977,0.97771,-0.19020,0.0,2023,6,7,16,50,56,702
47.21790,-0.00192,0.10920,0.00000,0.03013,0.97771,-0.18459,0.0,2023,6,7,16,50,56,713
47.21800,0.08558,0.16170,0.00000,0.03099,0.97783,-0.18886,0.0,2023,6,7,16,50,56,724
47.21810,0.08558,-0.11830,0.00000,0.03282,0.97783,-0.18703,0.0,2023,6,7,16,50,56,735
47.21820,-0.01943,0.35420,0.00000,0.03221,0.97551,-0.19032,0.0,2023,6,7,16,50,56,746
47.21830,-0.14192,0.05670,0.00000,0.03013,0.97490,-0.18617,0.0,2023,6,7,16,50,56,757
47.21840,-0.15942,-0.06580,0.00000,0.03099,0.97673,-0.18446,0.0,2023,6,7,16,50,56,768
47.21850,0.06808,0.10920,0.00000,0.03160,0.97539,-0.18690,0.0,2023,6,7,16,50,56,779
47.21860,0.12058,-0.03080,0.00000,0.03123,0.97454,-0.18788,0.0,2023,6,7,16,50,56,790
47.21870,0.19058,-0.15330,0.00000,0.03343,0.97649,-0.18776,0.0,2023,6,7,16,50,56,802
47.21880,-0.15942,-0.03080,0.00000,0.03050,0.97673,-0.18995,0.0,2023,6,7,16,50,56,813
47.21890,-0.21192,0.05670,0.00000,0.03074,0.97698,-0.18703,0.0,2023,6,7,16,50,56,824
47.21900,-0.12443,0.05670,0.00000,0.03099,0.97637,-0.18922,0.0,2023,6,7,16,50,56,835
47.21910,0.05058,0.12670,0.00000,0.02928,0.97588,-0.18776,0.0,2023,6,7,16,50,56,846
47.21920,0.08558,-0.17080,0.00000,0.03013,0.97600,-0.18947,0.0,2023,6,7,16,50,56,857
47.21930,-0.15942,0.05670,0.00000,0.03038,0.97600,-0.18934,0.0,2023,6,7,16,50,56,868
47.21940,-0.03692,0.00420,0.00000,0.03331,0.97649,-0.19056,0.0,2023,6,7,16,50,56,879
47.21950,-0.05442,-0.03080,0.00000,0.03257,0.97515,-0.18910,0.0,2023,6,7,16,50,56,890
47.21960,0.06808,0.14420,0.00000,0.03099,0.97710,-0.18873,0.0,2023,6,7,16,50,56,901
47.21970,0.08558,-0.15330,0.00000,0.03318,0.97759,-0.18629,0.0,2023,6,7,16,50,56,913
47.21980,0.13808,0.03920,0.00000,0.03001,0.97673,-0.18654,0.0,2023,6,7,16,50,56,924
47.21990,0.03308,-0.04830,0.00000,0.03087,0.97661,-0.18886,0.0,2023,6,7,16,50,56,935
47.22000,0.08558,-0.27580,0.00000,0.03148,0.97844,-0.18739,0.0,2023,6,7,16,50,56,946
47.22010,0.08558,0.10920,0.00000,0.03074,0.97698,-0.18837,0.0,2023,6,7,16,50,56,957
47.22020,-0.00192,0.02170,0.00000,0.03160,0.97856,-0.18581,0.0,2023,6,7,16,50,56,968
47.22030,-0.15942,-0.08330,0.00000,0.03013,0.97942,-0.18593,0.0,2023,6,7,16,50,56,979
47.22040,-0.00192,-0.01330,0.00000,0.03062,0.97502,-0.19154,0.0,2023,6,7,16,50,57,0
47.22050,-0.08942,0.23170,0.00000,0.03209,0.97588,-0.18934,0.0,2023,6,7,16,50,57,11
47.22060,-0.05442,-0.11830,0.00000,0.03221,0.98039,-0.18715,0.0,2023,6,7,16,50,57,22
47.22070,-0.03692,0.07420,0.00000,0.03221,0.97844,-0.18666,0.0,2023,6,7,16,50,57,34
47.22080,-0.08942,0.09170,0.00000,0.03001,0.97966,-0.18751,0.0,2023,6,7,16,50,57,45
47.22090,0.06808,0.02170,0.00000,0.03062,0.97868,-0.18959,0.0,2023,6,7,16,50,57,56
47.22100,-0.03692,-0.08330,0.00000,0.02952,0.97429,-0.19105,0.0,2023,6,7,16,50,57,67
47.22110,-0.05442,0.05670,0.00000,0.03050,0.97844,-0.18776,0.0,2023,6,7,16,50,57,78
47.22120,0.03308,0.12670,0.00000,0.03392,0.97734,-0.18837,0.0,2023,6,7,16,50,57,89
47.22130,-0.05442,0.07420,0.00000,0.03148,0.97734,-0.18690,0.0,2023,6,7,16,50,57,100
47.22140,0.17308,-0.04830,0.00000,0.03111,0.97588,-0.18520,0.0,2023,6,7,16,50,57,111
47.22150,0.05058,0.00420,0.00000,0.03062,0.97673,-0.19117,0.0,2023,6,7,16,50,57,122
47.22160,-0.14192,-0.11830,0.00000,0.03123,0.97746,-0.18886,0.0,2023,6,7,16,50,57,133
47.22170,-0.12443,0.12670,0.00000,0.03050,0.97588,-0.19166,0.0,2023,6,7,16,50,57,145
47.22180,0.03308,0.03920,0.00000,0.03062,0.97771,-0.18971,0.0,2023,6,7,16,50,57,156
47.22190,0.03308,0.07420,0.00000,0.03172,0.97722,-0.18886,0.0,2023,6,7,16,50,57,167
47.22200,0.08558,0.07420,0.00000,0.03123,0.97637,-0.18837,0.0,2023,6,7,16,50,57,178
47.22210,0.10308,-0.01330,0.00000,0.03148,0.97661,-0.18861,0.0,2023,6,7,16,50,57,189
47.22220,-0.05442,0.07420,0.00000,0.02940,0.97454,-0.18764,0.0,2023,6,7,16,50,57,200
47.22230,-0.17692,-0.01330,0.00000,0.03013,0.97624,-0.18910,0.0,2023,6,7,16,50,57,211
47.22240,-0.22942,0.17920,0.00000,0.03050,0.97771,-0.18764,0.0,2023,6,7,16,50,57,222
47.22250,-0.07192,-0.01330,0.00000,0.03209,0.97734,-0.18812,0.0,2023,6,7,16,50,57,233
47.22260,-0.07192,0.02170,0.00000,0.03099,0.97624,-0.18922,0.0,2023,6,7,16,50,57,244
47.22270,-0.00192,-0.04830,0.00000,0.03221,0.97454,-0.19081,0.0,2023,6,7,16,50,57,256
47.22280,0.13808,0.07420,0.00000,0.03099,0.97795,-0.18947,0.0,2023,6,7,16,50,57,267
47.22290,0.08558,-0.03080,0.00000,0.03306,0.97783,-0.18922,0.0,2023,6,7,16,50,57,278
47.22300,0.08558,-0.25830,0.00000,0.03282,0.97698,-0.18861,0.0,2023,6,7,16,50,57,289
47.22310,-0.03692,0.07420,0.00000,0.02965,0.97820,-0.19093,0.0,2023,6,7,16,50,57,300
47.22320,0.20808,0.19670,0.00000,0.03013,0.97527,-0.18825,0.0,2023,6,7,16,50,57,311
47.22330,-0.03692,-0.13580,0.00000,0.03135,0.97820,-0.18605,0.0,2023,6,7,16,50,57,322
47.22340,-0.00192,0.00420,0.00000,0.03221,0.97698,-0.18849,0.0,2023,6,7,16,50,57,333
47.22350,0.03308,-0.03080,0.00000,0.03038,0.97649,-0.18581,0.0,2023,6,7,16,50,57,344
47.22360,-0.03692,0.00420,0.00000,0.03038,0.97746,-0.18739,0.0,2023,6,7,16,50,57,355
47.22370,-0.03692,0.14420,0.00000,0.03062,0.97624,-0.18934,0.0,2023,6,7,16,50,57,367
47.22380,-0.12443,0.07420,0.00000,0.03184,0.97588,-0.18849,0.0,2023,6,7,16,50,57,378
47.22390,-0.07192,-0.17080,0.00000,0.03099,0.97637,-0.18617,0.0,2023,6,7,16,50,57,389
47.22400,-0.01943,-0.06580,0.00000,0.03050,0.97661,-0.18788,0.0,2023,6,7,16,50,57,400
47.22410,-0.07192,-0.15330,0.00000,0.03074,0.97637,-0.19020,0.0,2023,6,7,16,50,57,411
47.22420,0.08558,-0.01330,0.00000,0.03209,0.97478,-0.18715,0.0,2023,6,7,16,50,57,422
47.22430,0.12058,-0.24080,0.00000,0.03172,0.97661,-0.18568,0.0,2023,6,7,16,50,57,433
47.22440,-0.01943,0.03920,0.00000,0.03135,0.97771,-0.18715,0.0,2023,6,7,16,50,57,444
47.22450,-0.12443,-0.15330,0.00000,0.03233,0.97771,-0.18764,0.0,2023,6,7,16,50,57,455
47.22460,-0.00192,0.02170,0.00000,0.03282,0.97624,-0.18947,0.0,2023,6,7,16,50,57,466
47.22470,0.12058,-0.08330,0.00000,0.03087,0.97173,-0.18910,0.0,2023,6,7,16,50,57,478
47.22480,-0.08942,-0.10080,0.00000,0.02928,0.97551,-0.18971,0.0,2023,6,7,16,50,57,489
47.22490,-0.00192,0.07420,0.00000,0.03050,0.97746,-0.18812,0.0,2023,6,7,16,50,57,500
47.22500,-0.08942,0.38920,0.00000,0.02989,0.97478,-0.18642,0.0,2023,6,7,16,50,57,511
47.22510,0.06808,-0.13580,0.00000,0.03038,0.97637,-0.18776,0.0,2023,6,7,16,50,57,522
47.22520,0.13808,0.02170,0.00000,0.03026,0.97600,-0.18605,0.0,2023,6,7,16,50,57,533
47.22530,-0.00192,0.02170,0.00000,0.03306,0.97759,-0.18642,0.0,2023,6,7,16,50,57,544
47.22540,0.17308,-0.10080,0.00000,0.03318,0.97393,-0.18788,0.0,2023,6,7,16,50,57,555
47.22550,0.03308,-0.25830,0.00000,0.03343,0.97673,-0.18812,0.0,2023,6,7,16,50,57,566
47.22560,-0.00192,0.02170,0.00000,0.03257,0.97698,-0.18764,0.0,2023,6,7,16,50,57,577
47.22570,0.12058,-0.10080,0.00000,0.02904,0.97563,-0.18800,0.0,2023,6,7,16,50,57,589
47.22580,0.10308,0.00420,0.00000,0.03209,0.97600,-0.18873,0.0,2023,6,7,16,50,57,600
47.22590,0.01558,-0.04830,0.00000,0.03209,0.97576,-0.18959,0.0,2023,6,7,16,50,57,611
47.22600,-0.08942,-0.03080,0.00000,0.03038,0.97612,-0.18959,0.0,2023,6,7,16,50,57,622
47.22610,0.13808,-0.01330,0.00000,0.03135,0.97734,-0.18715,0.0,2023,6,7,16,50,57,633
47.22620,0.05058,0.07420,0.00000,0.03135,0.97624,-0.18812,0.0,2023,6,7,16,50,57,644
47.22630,0.12058,-0.06580,0.00000,0.03123,0.97576,-0.18886,0.0,2023,6,7,16,50,57,655
47.22640,0.20808,0.00420,0.00000,0.03013,0.97746,-0.18934,0.0,2023,6,7,16,50,57,666
47.22650,0.03308,-0.13580,0.00000,0.02952,0.97966,-0.18776,0.0,2023,6,7,16,50,57,677
47.22660,-0.07192,-0.18830,0.00000,0.03038,0.97539,-0.18971,0.0,2023,6,7,16,50,57,688
47.22670,-0.14192,0.00420,0.00000,0.02782,0.97332,-0.19069,0.0,2023,6,7,16,50,57,700
47.22680,-0.08942,-0.08330,0.00000,0.03318,0.97612,-0.18934,0.0,2023,6,7,16,50,57,711
47.22690,-0.01943,-0.10080,0.00000,0.03209,0.97649,-0.18751,0.0,2023,6,7,16,50,57,722
47.22700,0.10308,-0.13580,0.00000,0.03172,0.97673,-0.18690,0.0,2023,6,7,16,50,57,733
47.22710,-0.12443,0.00420,0.00000,0.03099,0.97685,-0.18959,0.0,2023,6,7,16,50,57,744
47.22720,-0.14192,0.19670,0.00000,0.03404,0.97673,-0.18764,0.0,2023,6,7,16,50,57,755
47.22730,-0.00192,-0.18830,0.00000,0.03123,0.97783,-0.18898,0.0,2023,6,7,16,50,57,766
47.22740,0.08558,-0.10080,0.00000,0.03148,0.97673,-0.18581,0.0,2023,6,7,16,50,57,777
47.22750,-0.19442,-0.10080,0.00000,0.02879,0.97624,-0.18788,0.0,2023,6,7,16,50,57,788
47.22760,-0.05442,0.16170,0.00000,0.03209,0.97441,-0.19203,0.0,2023,6,7,16,50,57,799
47.22770,0.01558,-0.15330,0.00000,0.03074,0.97551,-0.18715,0.0,2023,6,7,16,50,57,811
47.22780,-0.01943,-0.11830,0.00000,0.03123,0.97307,-0.18922,0.0,2023,6,7,16,50,57,822
47.22790,-0.17692,0.10920,0.00000,0.03001,0.97075,-0.18422,0.0,2023,6,7,16,50,57,833
47.22800,-0.08942,-0.03080,0.00000,0.03233,0.97771,-0.18959,0.0,2023,6,7,16,50,57,844
47.22810,-0.21192,-0.24080,0.00000,0.03074,0.97698,-0.18690,0.0,2023,6,7,16,50,57,855
47.22820,-0.01943,0.17920,0.00000,0.03209,0.97661,-0.18629,0.0,2023,6,7,16,50,57,866
47.22830,0.03308,0.00420,0.00000,0.03135,0.97710,-0.18764,0.0,2023,6,7,16,50,57,877
47.22840,-0.00192,0.05670,0.00000,0.03050,0.97698,-0.18715,0.0,2023,6,7,16,50,57,888
47.22850,0.06808,-0.25830,0.00000,0.03209,0.97490,-0.19105,0.0,2023,6,7,16,50,57,899
47.22860,0.12058,0.05670,0.00000,0.03294,0.97624,-0.19081,0.0,2023,6,7,16,50,57,910
47.22870,-0.00192,0.10920,0.00000,0.03209,0.97673,-0.18947,0.0,2023,6,7,16,50,57,922
47.22880,0.08558,-0.13580,0.00000,0.03282,0.97637,-0.18812,0.0,2023,6,7,16,50,57,933
47.22890,0.17308,0.03920,0.00000,0.03148,0.97734,-0.18861,0.0,2023,6,7,16,50,57,944
47.22900,0.13808,0.10920,0.00000,0.03074,0.97734,-0.18898,0.0,2023,6,7,16,50,57,955
47.22910,0.17308,0.14420,0.00000,0.03196,0.97649,-0.18922,0.0,2023,6,7,16,50,57,966
47.22920,0.01558,-0.03080,0.00000,0.03099,0.97661,-0.18751,0.0,2023,6,7,16,50,57,977
47.22930,0.03308,0.05670,0.00000,0.03221,0.97332,-0.18471,0.0,2023,6,7,16,50,57,988
47.22940,-0.10692,-0.01330,0.00000,0.03379,0.97722,-0.18642,0.0,2023,6,7,16,50,58,9
47.22950,-0.01943,-0.06580,0.00000,0.03062,0.97600,-0.18788,0.0,2023,6,7,16,50,58,20
47.22960,-0.10692,-0.01330,0.00000,0.02940,0.97417,-0.19093,0.0,2023,6,7,16,50,58,31
47.22970,0.20808,0.10920,0.00000,0.03074,0.97673,-0.18934,0.0,2023,6,7,16,50,58,43
47.22980,-0.01943,0.03920,0.00000,0.03367,0.97673,-0.18715,0.0,2023,6,7,16,50,58,54
47.22990,0.03308,-0.03080,0.00000,0.03001,0.97710,-0.18886,0.0,2023,6,7,16,50,58,65
47.23000,0.22558,-0.15330,0.00000,0.03099,0.97539,-0.19044,0.0,2023,6,7,16,50,58,76
47.23010,-0.14192,0.24920,0.00000,0.03099,0.97771,-0.18934,0.0,2023,6,7,16,50,58,87
47.23020,-0.24692,0.21420,0.00000,0.03099,0.97637,-0.19276,0.0,2023,6,7,16,50,58,98
47.23030,0.17308,-0.03080,0.00000,0.03026,0.97771,-0.18617,0.0,2023,6,7,16,50,58,109
47.23040,0.03308,-0.18830,0.00000,0.03050,0.97734,-0.18654,0.0,2023,6,7,16,50,58,120
47.23050,-0.14192,-0.03080,0.00000,0.03062,0.97466,-0.18788,0.0,2023,6,7,16,50,58,131
47.23060,0.15558,0.02170,0.00000,0.03135,0.97783,-0.18983,0.0,2023,6,7,16,50,58,142
47.23070,-0.36942,0.12670,0.00000,0.03074,0.97551,-0.18776,0.0,2023,6,7,16,50,58,154
47.23080,-0.03692,-0.13580,0.00000,0.03221,0.97783,-0.18861,0.0,2023,6,7,16,50,58,165
47.23090,0.06808,0.03920,0.00000,0.03135,0.97612,-0.18764,0.0,2023,6,7,16,50,58,176
47.23100,0.01558,-0.15330,0.00000,0.03294,0.97710,-0.18751,0.0,2023,6,7,16,50,58,187
47.23110,0.22558,-0.11830,0.00000,0.03135,0.97393,-0.19069,0.0,2023,6,7,16,50,58,198
47.23120,0.26058,-0.08330,0.00000,0.03282,0.97637,-0.19044,0.0,2023,6,7,16,50,58,209
47.23130,-0.05442,-0.10080,0.00000,0.03355,0.97685,-0.18934,0.0,2023,6,7,16,50,58,220
47.23140,0.01558,0.07420,0.00000,0.03160,0.97783,-0.18776,0.0,2023,6,7,16,50,58,231
47.23150,-0.12443,0.02170,0.00000,0.03282,0.97551,-0.18825,0.0,2023,6,7,16,50,58,242
47.23160,-0.07192,-0.29330,0.00000,0.03209,0.97746,-0.18800,0.0,2023,6,7,16,50,58,253
47.23170,0.12058,0.03920,0.00000,0.02879,0.97490,-0.18776,0.0,2023,6,7,16,50,58,265
47.23180,-0.08942,-0.01330,0.00000,0.03209,0.97490,-0.18849,0.0,2023,6,7,16,50,58,276
47.23190,0.03308,0.00420,0.00000,0.02928,0.97710,-0.18812,0.0,2023,6,7,16,50,58,287
47.23200,0.06808,0.17920,0.00000,0.03074,0.97759,-0.18788,0.0,2023,6,7,16,50,58,298
47.23210,-0.00192,0.16170,0.00000,0.02952,0.97673,-0.19069,0.0,2023,6,7,16,50,58,309
47.23220,0.10308,-0.17080,0.00000,0.03196,0.97380,-0.19044,0.0,2023,6,7,16,50,58,320
47.23230,0.15558,-0.01330,0.00000,0.03062,0.97637,-0.18825,0.0,2023,6,7,16,50,58,331
47.23240,-0.08942,-0.13580,0.00000,0.02989,0.97612,-0.18837,0.0,2023,6,7,16,50,58,342
47.23250,0.17308,-0.03080,0.00000,0.03257,0.97746,-0.18581,0.0,2023,6,7,16,50,58,353
47.23260,-0.03692,0.21420,0.00000,0.03111,0.97722,-0.18947,0.0,2023,6,7,16,50,58,364
47.23270,-0.05442,-0.10080,0.00000,0.03099,0.97563,-0.18873,0.0,2023,6,7,16,50,58,376
47.23280,-0.05442,-0.13580,0.00000,0.03062,0.97551,-0.18788,0.0,2023,6,7,16,50,58,387
47.23290,0.13808,-0.01330,0.00000,0.03123,0.97576,-0.18642,0.0,2023,6,7,16,50,58,398
47.23300,0.03308,0.03920,0.00000,0.03196,0.97624,-0.18654,0.0,2023,6,7,16,50,58,409
47.23310,0.10308,0.10920,0.00000,0.02928,0.97612,-0.18947,0.0,2023,6,7,16,50,58,420
47.23320,0.10308,0.12670,0.00000,0.02891,0.97466,-0.18800,0.0,2023,6,7,16,50,58,431
47.23330,-0.00192,-0.10080,0.00000,0.03087,0.97502,-0.18581,0.0,2023,6,7,16,50,58,442
47.23340,0.10308,-0.08330,0.00000,0.03221,0.97820,-0.18849,0.0,2023,6,7,16,50,58,453
47.23350,-0.07192,0.00420,0.00000,0.03477,0.97576,-0.18800,0.0,2023,6,7,16,50,58,464
47.23360,-0.22942,-0.08330,0.00000,0.03026,0.97563,-0.18861,0.0,2023,6,7,16,50,58,475
47.23370,-0.07192,-0.06580,0.00000,0.03087,0.97771,-0.18995,0.0,2023,6,7,16,50,58,487
47.23380,0.13808,0.03920,0.00000,0.03087,0.97502,-0.18690,0.0,2023,6,7,16,50,58,498
47.23390,-0.05442,0.17920,0.00000,0.03074,0.97990,-0.18727,0.0,2023,6,7,16,50,58,509
47.23400,0.05058,0.19670,0.00000,0.03074,0.97637,-0.19252,0.0,2023,6,7,16,50,58,520
47.23410,-0.03692,-0.04830,0.00000,0.03184,0.97710,-0.18861,0.0,2023,6,7,16,50,58,531
47.23420,0.15558,-0.20580,0.00000,0.03196,0.97734,-0.18703,0.0,2023,6,7,16,50,58,542
47.23430,-0.26442,0.00420,0.00000,0.03233,0.97551,-0.18947,0.0,2023,6,7,16,50,58,553
47.23440,0.03308,-0.01330,0.00000,0.03087,0.97588,-0.18837,0.0,2023,6,7,16,50,58,564
47.23450,0.08558,0.02170,0.00000,0.03050,0.97454,-0.19044,0.0,2023,6,7,16,50,58,575
47.23460,-0.07192,0.17920,0.00000,0.02916,0.97441,-0.18995,0.0,2023,6,7,16,50,58,586
47.23470,-0.22942,0.12670,0.00000,0.03087,0.97539,-0.18800,0.0,2023,6,7,16,50,58,598
47.23480,0.08558,0.19670,0.00000,0.02989,0.97527,-0.18837,0.0,2023,6,7,16,50,58,609
47.23490,-0.08942,0.17920,0.00000,0.02891,0.97685,-0.18751,0.0,2023,6,7,16,50,58,620
47.23500,-0.07192,0.00420,0.00000,0.03111,0.97515,-0.18849,0.0,2023,6,7,16,50,58,631
47.23510,0.01558,-0.01330,0.00000,0.03099,0.97624,-0.18800,0.0,2023,6,7,16,50,58,642
47.23520,-0.14192,0.00420,0.00000,0.03233,0.97515,-0.18861,0.0,2023,6,7,16,50,58,653
47.23530,-0.05442,0.00420,0.00000,0.03001,0.97624,-0.18800,0.0,2023,6,7,16,50,58,664
47.23540,0.20808,-0.06580,0.00000,0.03087,0.97502,-0.19081,0.0,2023,6,7,16,50,58,675
47.23550,-0.08942,0.02170,0.00000,0.03148,0.97539,-0.18873,0.0,2023,6,7,16,50,58,686
47.23560,0.12058,-0.11830,0.00000,0.03111,0.97771,-0.18849,0.0,2023,6,7,16,50,58,697
47.23570,-0.33442,0.07420,0.00000,0.03184,0.97673,-0.18739,0.0,2023,6,7,16,50,58,709
47.23580,-0.03692,0.23170,0.00000,0.03062,0.97759,-0.18934,0.0,2023,6,7,16,50,58,720
47.23590,-0.07192,-0.03080,0.00000,0.02965,0.97710,-0.19020,0.0,2023,6,7,16,50,58,731
