#2023/06/07 16:57:03
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.83320,-0.12005,-0.13195,0.00000,0.03074,0.97771,-0.18995,0.0,2023,6,7,16,57,23,874
47.83330,0.08995,-0.02695,0.00000,0.03148,0.97588,-0.18910,0.0,2023,6,7,16,57,23,885
47.83340,0.05495,-0.11445,0.00000,0.03111,0.97905,-0.18959,0.0,2023,6,7,16,57,23,896
47.83350,-0.03255,-0.13195,0.00000,0.03355,0.97576,-0.18715,0.0,2023,6,7,16,57,23,907
47.83360,0.05495,0.11305,0.00000,0.03233,0.97515,-0.19105,0.0,2023,6,7,16,57,23,918
47.83370,0.19495,-0.02695,0.00000,0.03318,0.97685,-0.18849,0.0,2023,6,7,16,57,23,929
47.83380,0.01995,-0.11445,0.00000,0.03074,0.97722,-0.18800,0.0,2023,6,7,16,57,23,940
47.83390,-0.08505,0.06055,0.00000,0.03111,0.97478,-0.19142,0.0,2023,6,7,16,57,23,951
47.83400,-0.10255,0.14805,0.00000,0.03172,0.97454,-0.18642,0.0,2023,6,7,16,57,23,962
47.83410,-0.03255,0.13055,0.00000,0.03148,0.97539,-0.18495,0.0,2023,6,7,16,57,23,973
47.83420,-0.27755,0.00805,0.00000,0.03184,0.97722,-0.18617,0.0,2023,6,7,16,57,24,4
47.83430,0.00245,-0.02695,0.00000,0.03221,0.97795,-0.18995,0.0,2023,6,7,16,57,24,15
47.83440,0.10745,-0.18445,0.00000,0.03160,0.97612,-0.18825,0.0,2023,6,7,16,57,24,26
47.83450,0.05495,-0.06195,0.00000,0.03123,0.97685,-0.18715,0.0,2023,6,7,16,57,24,37
47.83460,0.01995,0.11305,0.00000,0.03172,0.97783,-0.18995,0.0,2023,6,7,16,57,24,49
47.83470,-0.01505,0.06055,0.00000,0.03343,0.97685,-0.18788,0.0,2023,6,7,16,57,24,60
47.83480,0.00245,-0.11445,0.00000,0.03294,0.97698,-0.18995,0.0,2023,6,7,16,57,24,71
47.83490,-0.06755,0.11305,0.00000,0.02977,0.97563,-0.19105,0.0,2023,6,7,16,57,24,82
47.83500,-0.24255,-0.00945,0.00000,0.02855,0.97563,-0.19166,0.0,2023,6,7,16,57,24,93
47.83510,-0.05005,0.25305,0.00000,0.02904,0.97759,-0.18910,0.0,2023,6,7,16,57,24,104
47.83520,0.03745,0.16555,0.00000,0.03172,0.97539,-0.19069,0.0,2023,6,7,16,57,24,115
47.83530,0.05495,0.14805,0.00000,0.03196,0.97539,-0.18861,0.0,2023,6,7,16,57,24,126
47.83540,-0.08505,-0.18445,0.00000,0.03135,0.97807,-0.19008,0.0,2023,6,7,16,57,24,137
47.83550,0.05495,-0.07945,0.00000,0.02940,0.97527,-0.18934,0.0,2023,6,7,16,57,24,148
47.83560,0.00245,0.02555,0.00000,0.03050,0.97588,-0.18776,0.0,2023,6,7,16,57,24,159
47.83570,-0.12005,0.00805,0.00000,0.03355,0.97539,-0.18983,0.0,2023,6,7,16,57,24,170
47.83580,-0.08505,0.18305,0.00000,0.03172,0.97820,-0.18800,0.0,2023,6,7,16,57,24,181
47.83590,0.12495,-0.06195,0.00000,0.03074,0.97588,-0.18776,0.0,2023,6,7,16,57,24,192
47.83600,0.24745,-0.28945,0.00000,0.03013,0.97661,-0.18812,0.0,2023,6,7,16,57,24,203
47.83610,0.10745,0.02555,0.00000,0.03160,0.97600,-0.18947,0.0,2023,6,7,16,57,24,214
47.83620,-0.03255,-0.02695,0.00000,0.02977,0.97783,-0.18812,0.0,2023,6,7,16,57,24,225
47.83630,0.00245,-0.13195,0.00000,0.03196,0.97466,-0.18666,0.0,2023,6,7,16,57,24,236
47.83640,0.00245,-0.07945,0.00000,0.03050,0.97685,-0.18654,0.0,2023,6,7,16,57,24,247
47.83650,0.07245,-0.00945,0.00000,0.03245,0.97551,-0.18690,0.0,2023,6,7,16,57,24,258
47.83660,0.10745,-0.07945,0.00000,0.03135,0.97710,-0.18849,0.0,2023,6,7,16,57,24,270
47.83670,-0.17255,0.14805,0.00000,0.02940,0.97551,-0.18898,0.0,2023,6,7,16,57,24,281
47.83680,-0.06755,0.07805,0.00000,0.03111,0.97600,-0.18629,0.0,2023,6,7,16,57,24,292
47.83690,0.15995,-0.27195,0.00000,0.03062,0.97734,-0.19056,0.0,2023,6,7,16,57,24,303
47.83700,0.17745,-0.07945,0.00000,0.02952,0.97502,-0.18995,0.0,2023,6,7,16,57,24,314
47.83710,-0.17255,-0.16695,0.00000,0.02989,0.97576,-0.19032,0.0,2023,6,7,16,57,24,325
47.83720,-0.06755,0.02555,0.00000,0.03257,0.97637,-0.18715,0.0,2023,6,7,16,57,24,336
47.83730,-0.06755,0.16555,0.00000,0.03367,0.97698,-0.18593,0.0,2023,6,7,16,57,24,347
47.83740,-0.01505,-0.07945,0.00000,0.03245,0.97624,-0.18873,0.0,2023,6,7,16,57,24,358
47.83750,-0.10255,-0.06195,0.00000,0.02928,0.97612,-0.18788,0.0,2023,6,7,16,57,24,369
47.83760,-0.06755,0.07805,0.00000,0.02989,0.97405,-0.18837,0.0,2023,6,7,16,57,24,380
47.83770,-0.05005,0.00805,0.00000,0.03331,0.97393,-0.18934,0.0,2023,6,7,16,57,24,391
47.83780,-0.01505,0.09555,0.00000,0.03196,0.97515,-0.18995,0.0,2023,6,7,16,57,24,402
47.83790,0.10745,0.13055,0.00000,0.03184,0.97698,-0.18995,0.0,2023,6,7,16,57,24,413
47.83800,0.10745,0.09555,0.00000,0.03196,0.97441,-0.18983,0.0,2023,6,7,16,57,24,424
47.83810,0.08995,-0.27195,0.00000,0.03172,0.97771,-0.19142,0.0,2023,6,7,16,57,24,435
47.83820,0.01995,0.07805,0.00000,0.03196,0.97832,-0.18922,0.0,2023,6,7,16,57,24,446
47.83830,-0.15505,0.00805,0.00000,0.03074,0.97490,-0.18666,0.0,2023,6,7,16,57,24,457
47.83840,0.08995,0.06055,0.00000,0.03123,0.97466,-0.19020,0.0,2023,6,7,16,57,24,468
47.83850,-0.05005,0.09555,0.00000,0.03379,0.97490,-0.18873,0.0,2023,6,7,16,57,24,479
47.83860,-0.08505,-0.02695,0.00000,0.03367,0.97576,-0.18739,0.0,2023,6,7,16,57,24,491
47.83870,0.07245,-0.00945,0.00000,0.03148,0.97661,-0.18593,0.0,2023,6,7,16,57,24,502
47.83880,-0.06755,-0.02695,0.00000,0.03184,0.97527,-0.18764,0.0,2023,6,7,16,57,24,513
47.83890,0.15995,0.11305,0.00000,0.03221,0.97576,-0.18727,0.0,2023,6,7,16,57,24,524
47.83900,0.03745,-0.02695,0.00000,0.03123,0.97673,-0.19020,0.0,2023,6,7,16,57,24,535
47.83910,0.08995,0.09555,0.00000,0.02965,0.97588,-0.19178,0.0,2023,6,7,16,57,24,546
47.83920,-0.06755,0.07805,0.00000,0.03050,0.97734,-0.18800,0.0,2023,6,7,16,57,24,557
47.83930,0.07245,0.04305,0.00000,0.03221,0.97673,-0.18800,0.0,2023,6,7,16,57,24,568
47.83940,-0.12005,-0.02695,0.00000,0.03087,0.97527,-0.19264,0.0,2023,6,7,16,57,24,579
47.83950,0.07245,0.07805,0.00000,0.02977,0.97661,-0.18873,0.0,2023,6,7,16,57,24,590
47.83960,-0.06755,0.09555,0.00000,0.03148,0.97807,-0.18825,0.0,2023,6,7,16,57,24,601
47.83970,-0.03255,0.07805,0.00000,0.02952,0.97637,-0.18983,0.0,2023,6,7,16,57,24,612
47.83980,0.01995,0.14805,0.00000,0.03233,0.97868,-0.18910,0.0,2023,6,7,16,57,24,623
47.83990,0.00245,0.02555,0.00000,0.03221,0.97795,-0.18910,0.0,2023,6,7,16,57,24,634
47.84000,-0.05005,-0.13195,0.00000,0.03160,0.97881,-0.19044,0.0,2023,6,7,16,57,24,645
47.84010,0.14245,-0.00945,0.00000,0.03221,0.97698,-0.18983,0.0,2023,6,7,16,57,24,656
47.84020,-0.08505,0.04305,0.00000,0.03257,0.97795,-0.18873,0.0,2023,6,7,16,57,24,667
47.84030,-0.08505,0.06055,0.00000,0.03050,0.97417,-0.19081,0.0,2023,6,7,16,57,24,678
47.84040,0.03745,0.00805,0.00000,0.03282,0.97527,-0.19008,0.0,2023,6,7,16,57,24,689
47.84050,-0.05005,0.09555,0.00000,0.03001,0.97722,-0.18788,0.0,2023,6,7,16,57,24,700
47.84060,-0.08505,-0.04445,0.00000,0.03233,0.97515,-0.18947,0.0,2023,6,7,16,57,24,712
47.84070,-0.10255,0.20055,0.00000,0.03123,0.97722,-0.19044,0.0,2023,6,7,16,57,24,723
47.84080,-0.03255,0.04305,0.00000,0.03099,0.97588,-0.18873,0.0,2023,6,7,16,57,24,734
47.84090,-0.13755,0.09555,0.00000,0.03111,0.97637,-0.19178,0.0,2023,6,7,16,57,24,745
47.84100,-0.05005,0.14805,0.00000,0.02977,0.97612,-0.18800,0.0,2023,6,7,16,57,24,756
47.84110,-0.03255,0.02555,0.00000,0.03062,0.97551,-0.18739,0.0,2023,6,7,16,57,24,767
47.84120,-0.01505,0.04305,0.00000,0.03099,0.97539,-0.18812,0.0,2023,6,7,16,57,24,778
47.84130,0.10745,-0.06195,0.00000,0.03184,0.97637,-0.19105,0.0,2023,6,7,16,57,24,789
47.84140,0.00245,0.09555,0.00000,0.03062,0.97661,-0.18971,0.0,2023,6,7,16,57,24,800
47.84150,0.05495,-0.07945,0.00000,0.03282,0.97417,-0.18861,0.0,2023,6,7,16,57,24,811
47.84160,0.08995,-0.13195,0.00000,0.03123,0.97698,-0.18678,0.0,2023,6,7,16,57,24,822
47.84170,-0.12005,0.04305,0.00000,0.03148,0.97490,-0.18873,0.0,2023,6,7,16,57,24,833
47.84180,-0.08505,0.02555,0.00000,0.03062,0.97612,-0.18849,0.0,2023,6,7,16,57,24,844
47.84190,0.00245,0.00805,0.00000,0.03148,0.97417,-0.19093,0.0,2023,6,7,16,57,24,855
47.84200,0.22995,-0.23695,0.00000,0.03013,0.97515,-0.18886,0.0,2023,6,7,16,57,24,866
47.84210,-0.01505,0.06055,0.00000,0.03184,0.97624,-0.18776,0.0,2023,6,7,16,57,24,877
47.84220,-0.06755,0.11305,0.00000,0.03001,0.97722,-0.18764,0.0,2023,6,7,16,57,24,888
47.84230,0.12495,-0.16695,0.00000,0.03001,0.97661,-0.18751,0.0,2023,6,7,16,57,24,899
47.84240,-0.01505,0.00805,0.00000,0.03074,0.97978,-0.18812,0.0,2023,6,7,16,57,24,910
47.84250,-0.15505,0.04305,0.00000,0.03038,0.97612,-0.18788,0.0,2023,6,7,16,57,24,921
47.84260,0.05495,0.02555,0.00000,0.03062,0.97685,-0.18995,0.0,2023,6,7,16,57,24,933
47.84270,0.08995,-0.23695,0.00000,0.02952,0.97673,-0.18849,0.0,2023,6,7,16,57,24,944
47.84280,0.05495,-0.07945,0.00000,0.03233,0.97685,-0.18861,0.0,2023,6,7,16,57,24,955
47.84290,0.05495,-0.00945,0.00000,0.03062,0.97551,-0.18886,0.0,2023,6,7,16,57,24,966
47.84300,0.08995,-0.20195,0.00000,0.03074,0.97551,-0.18922,0.0,2023,6,7,16,57,25,7
47.84310,0.05495,-0.06195,0.00000,0.03160,0.97454,-0.18800,0.0,2023,6,7,16,57,25,18
47.84320,-0.01505,0.04305,0.00000,0.02855,0.97417,-0.18812,0.0,2023,6,7,16,57,25,29
47.84330,0.07245,-0.20195,0.00000,0.03270,0.97685,-0.18764,0.0,2023,6,7,16,57,25,40
47.84340,-0.10255,-0.04445,0.00000,0.02904,0.97795,-0.18947,0.0,2023,6,7,16,57,25,51
47.84350,-0.05005,0.04305,0.00000,0.03135,0.97429,-0.18886,0.0,2023,6,7,16,57,25,62
47.84360,0.10745,-0.18445,0.00000,0.03111,0.97368,-0.18825,0.0,2023,6,7,16,57,25,73
47.84370,-0.03255,-0.07945,0.00000,0.03196,0.97673,-0.18666,0.0,2023,6,7,16,57,25,84
47.84380,-0.06755,0.00805,0.00000,0.03123,0.97637,-0.18751,0.0,2023,6,7,16,57,25,95
47.84390,-0.01505,-0.00945,0.00000,0.02952,0.97539,-0.18764,0.0,2023,6,7,16,57,25,106
47.84400,0.14245,-0.02695,0.00000,0.03123,0.97539,-0.18983,0.0,2023,6,7,16,57,25,117
47.84410,-0.03255,0.16555,0.00000,0.03123,0.97539,-0.18959,0.0,2023,6,7,16,57,25,128
47.84420,-0.05005,-0.02695,0.00000,0.03233,0.97820,-0.19093,0.0,2023,6,7,16,57,25,139
47.84430,-0.03255,0.21805,0.00000,0.03257,0.97685,-0.18825,0.0,2023,6,7,16,57,25,150
47.84440,0.03745,-0.11445,0.00000,0.03148,0.97844,-0.18800,0.0,2023,6,7,16,57,25,161
47.84450,-0.17255,0.11305,0.00000,0.03062,0.97502,-0.18886,0.0,2023,6,7,16,57,25,172
47.84460,0.05495,-0.02695,0.00000,0.03160,0.97454,-0.18800,0.0,2023,6,7,16,57,25,184
47.84470,0.12495,-0.04445,0.00000,0.03123,0.97600,-0.18910,0.0,2023,6,7,16,57,25,195
47.84480,-0.19005,0.04305,0.00000,0.03111,0.97649,-0.18959,0.0,2023,6,7,16,57,25,206
47.84490,0.10745,0.06055,0.00000,0.03099,0.97539,-0.19154,0.0,2023,6,7,16,57,25,217
47.84500,-0.10255,-0.04445,0.00000,0.03160,0.97661,-0.18910,0.0,2023,6,7,16,57,25,228
47.84510,-0.03255,0.00805,0.00000,0.02879,0.97734,-0.19008,0.0,2023,6,7,16,57,25,239
47.84520,0.03745,0.00805,0.00000,0.03074,0.97783,-0.19032,0.0,2023,6,7,16,57,25,250
47.84530,-0.33005,-0.06195,0.00000,0.03233,0.97551,-0.18739,0.0,2023,6,7,16,57,25,261
47.84540,0.05495,0.00805,0.00000,0.03172,0.97661,-0.18910,0.0,2023,6,7,16,57,25,272
47.84550,0.01995,-0.14945,0.00000,0.03221,0.97551,-0.19227,0.0,2023,6,7,16,57,25,283
47.84560,0.00245,-0.07945,0.00000,0.03343,0.97612,-0.19069,0.0,2023,6,7,16,57,25,294
47.84570,-0.06755,-0.02695,0.00000,0.02904,0.97405,-0.19239,0.0,2023,6,7,16,57,25,305
47.84580,0.00245,-0.07945,0.00000,0.02940,0.97527,-0.18861,0.0,2023,6,7,16,57,25,316
47.84590,0.07245,0.00805,0.00000,0.03245,0.97637,-0.18873,0.0,2023,6,7,16,57,25,327
47.84600,0.15995,-0.00945,0.00000,0.03233,0.97527,-0.18995,0.0,2023,6,7,16,57,25,338
47.84610,0.10745,-0.00945,0.00000,0.03184,0.97685,-0.18910,0.0,2023,6,7,16,57,25,349
47.84620,-0.03255,0.02555,0.00000,0.03160,0.97539,-0.18751,0.0,2023,6,7,16,57,25,360
47.84630,0.14245,-0.06195,0.00000,0.03038,0.97746,-0.18995,0.0,2023,6,7,16,57,25,371
47.84640,-0.06755,-0.07945,0.00000,0.02928,0.97551,-0.19105,0.0,2023,6,7,16,57,25,382
47.84650,0.01995,-0.00945,0.00000,0.02940,0.97759,-0.19130,0.0,2023,6,7,16,57,25,393
47.84660,0.03745,-0.04445,0.00000,0.03050,0.97490,-0.18886,0.0,2023,6,7,16,57,25,405
47.84670,-0.01505,-0.11445,0.00000,0.03160,0.97588,-0.18898,0.0,2023,6,7,16,57,25,416
47.84680,-0.17255,-0.11445,0.00000,0.03282,0.97685,-0.18873,0.0,2023,6,7,16,57,25,427
47.84690,0.15995,-0.14945,0.00000,0.03160,0.97515,-0.18983,0.0,2023,6,7,16,57,25,438
47.84700,-0.12005,-0.13195,0.00000,0.03318,0.97832,-0.18934,0.0,2023,6,7,16,57,25,449
47.84710,-0.20755,-0.16695,0.00000,0.03099,0.97722,-0.18788,0.0,2023,6,7,16,57,25,460
47.84720,0.14245,0.07805,0.00000,0.03148,0.97539,-0.18886,0.0,2023,6,7,16,57,25,471
47.84730,-0.06755,-0.16695,0.00000,0.03062,0.97759,-0.19056,0.0,2023,6,7,16,57,25,482
47.84740,0.05495,-0.06195,0.00000,0.03270,0.97515,-0.18886,0.0,2023,6,7,16,57,25,493
47.84750,-0.05005,0.16555,0.00000,0.03184,0.97746,-0.18873,0.0,2023,6,7,16,57,25,504
47.84760,-0.12005,0.04305,0.00000,0.03074,0.97588,-0.18983,0.0,2023,6,7,16,57,25,515
47.84770,-0.17255,0.09555,0.00000,0.02965,0.97673,-0.19056,0.0,2023,6,7,16,57,25,526
47.84780,-0.05005,-0.11445,0.00000,0.03160,0.97746,-0.18825,0.0,2023,6,7,16,57,25,537
47.84790,-0.13755,0.06055,0.00000,0.03184,0.97417,-0.18886,0.0,2023,6,7,16,57,25,548
47.84800,0.12495,-0.09695,0.00000,0.02952,0.97649,-0.19093,0.0,2023,6,7,16,57,25,559
47.84810,0.07245,-0.14945,0.00000,0.03001,0.97746,-0.18910,0.0,2023,6,7,16,57,25,570
47.84820,0.00245,0.13055,0.00000,0.03270,0.97637,-0.18764,0.0,2023,6,7,16,57,25,581
47.84830,0.10745,-0.00945,0.00000,0.03245,0.97563,-0.18727,0.0,2023,6,7,16,57,25,592
47.84840,-0.12005,-0.06195,0.00000,0.03148,0.97624,-0.18788,0.0,2023,6,7,16,57,25,603
47.84850,-0.10255,0.09555,0.00000,0.03001,0.97698,-0.18934,0.0,2023,6,7,16,57,25,614
47.84860,0.00245,-0.02695,0.00000,0.03245,0.97820,-0.19349,0.0,2023,6,7,16,57,25,626
47.84870,-0.12005,0.13055,0.00000,0.03184,0.97722,-0.18812,0.0,2023,6,7,16,57,25,637
47.84880,-0.08505,0.16555,0.00000,0.03172,0.97759,-0.18947,0.0,2023,6,7,16,57,25,648
47.84890,0.12495,-0.07945,0.00000,0.03123,0.97515,-0.19105,0.0,2023,6,7,16,57,25,659
47.84900,0.08995,-0.18445,0.00000,0.02989,0.97649,-0.18764,0.0,2023,6,7,16,57,25,670
47.84910,-0.15505,0.27055,0.00000,0.03013,0.97685,-0.18886,0.0,2023,6,7,16,57,25,681
47.84920,0.17745,0.09555,0.00000,0.03379,0.97466,-0.18922,0.0,2023,6,7,16,57,25,692
47.84930,0.12495,-0.23695,0.00000,0.03465,0.97405,-0.18983,0.0,2023,6,7,16,57,25,703
47.84940,0.05495,-0.06195,0.00000,0.03013,0.97637,-0.18776,0.0,2023,6,7,16,57,25,714
47.84950,-0.06755,0.20055,0.00000,0.02940,0.97759,-0.19008,0.0,2023,6,7,16,57,25,725
47.84960,0.03745,-0.18445,0.00000,0.02965,0.97515,-0.18764,0.0,2023,6,7,16,57,25,736
47.84970,-0.15505,0.11305,0.00000,0.02989,0.97856,-0.19117,0.0,2023,6,7,16,57,25,747
47.84980,-0.08505,0.13055,0.00000,0.02989,0.97588,-0.18764,0.0,2023,6,7,16,57,25,758
47.84990,-0.27755,0.02555,0.00000,0.03257,0.97673,-0.18910,0.0,2023,6,7,16,57,25,769
47.85000,0.08995,-0.00945,0.00000,0.03209,0.97490,-0.18922,0.0,2023,6,7,16,57,25,780
47.85010,-0.01505,-0.07945,0.00000,0.02952,0.97612,-0.19093,0.0,2023,6,7,16,57,25,791
47.85020,0.00245,-0.07945,0.00000,0.02879,0.97600,-0.19020,0.0,2023,6,7,16,57,25,802
47.85030,0.17745,0.06055,0.00000,0.03233,0.97600,-0.18910,0.0,2023,6,7,16,57,25,813
47.85040,0.01995,-0.00945,0.00000,0.03172,0.97795,-0.18642,0.0,2023,6,7,16,57,25,824
47.85050,0.17745,-0.06195,0.00000,0.03001,0.97466,-0.18898,0.0,2023,6,7,16,57,25,835
47.85060,-0.12005,0.00805,0.00000,0.03087,0.97527,-0.18715,0.0,2023,6,7,16,57,25,847
47.85070,-0.06755,-0.07945,0.00000,0.03184,0.97478,-0.18971,0.0,2023,6,7,16,57,25,858
47.85080,-0.27755,0.00805,0.00000,0.03001,0.97588,-0.18739,0.0,2023,6,7,16,57,25,869
47.85090,-0.06755,0.07805,0.00000,0.02977,0.97612,-0.18886,0.0,2023,6,7,16,57,25,880
47.85100,0.10745,-0.07945,0.00000,0.03123,0.97844,-0.19032,0.0,2023,6,7,16,57,25,891
47.85110,0.19495,0.04305,0.00000,0.03172,0.97490,-0.19008,0.0,2023,6,7,16,57,25,902
47.85120,-0.26005,0.04305,0.00000,0.03001,0.97576,-0.18861,0.0,2023,6,7,16,57,25,913
47.85130,-0.06755,0.09555,0.00000,0.03160,0.97539,-0.18947,0.0,2023,6,7,16,57,25,924
47.85140,0.00245,-0.09695,0.00000,0.03172,0.97734,-0.18544,0.0,2023,6,7,16,57,25,935
47.85150,0.08995,-0.07945,0.00000,0.03209,0.97588,-0.19020,0.0,2023,6,7,16,57,25,946
47.85160,0.15995,-0.18445,0.00000,0.03099,0.97661,-0.18788,0.0,2023,6,7,16,57,25,957
47.85170,0.00245,-0.11445,0.00000,0.03050,0.97759,-0.19044,0.0,2023,6,7,16,57,25,968
47.85180,-0.06755,0.13055,0.00000,0.03245,0.97515,-0.18886,0.0,2023,6,7,16,57,25,979
47.85190,0.17745,0.07805,0.00000,0.03221,0.97527,-0.18703,0.0,2023,6,7,16,57,25,990
47.85200,-0.24255,-0.06195,0.00000,0.03099,0.97466,-0.19093,0.0,2023,6,7,16,57,25,1
47.85210,-0.10255,0.06055,0.00000,0.03123,0.97563,-0.18825,0.0,2023,6,7,16,57,26,2
47.85220,0.03745,-0.02695,0.00000,0.03111,0.97856,-0.18922,0.0,2023,6,7,16,57,26,13
47.85230,-0.05005,0.02555,0.00000,0.03135,0.97698,-0.18861,0.0,2023,6,7,16,57,26,24
47.85240,0.19495,0.04305,0.00000,0.03062,0.97783,-0.18922,0.0,2023,6,7,16,57,26,35
47.85250,0.07245,0.07805,0.00000,0.03001,0.97710,-0.18922,0.0,2023,6,7,16,57,26,46
47.85260,-0.01505,-0.11445,0.00000,0.02989,0.97539,-0.18837,0.0,2023,6,7,16,57,26,58
47.85270,-0.17255,0.02555,0.00000,0.02989,0.97539,-0.18898,0.0,2023,6,7,16,57,26,69
47.85280,0.07245,-0.11445,0.00000,0.03294,0.97515,-0.18715,0.0,2023,6,7,16,57,26,80
47.85290,0.00245,0.09555,0.00000,0.03209,0.97661,-0.18959,0.0,2023,6,7,16,57,26,91
47.85300,0.14245,-0.11445,0.00000,0.02867,0.97710,-0.18995,0.0,2023,6,7,16,57,26,102
47.85310,-0.10255,-0.06195,0.00000,0.03184,0.97624,-0.18873,0.0,2023,6,7,16,57,26,113
47.85320,-0.08505,0.04305,0.00000,0.03221,0.97746,-0.18898,0.0,2023,6,7,16,57,26,124
47.85330,-0.20755,0.09555,0.00000,0.03062,0.97563,-0.18886,0.0,2023,6,7,16,57,26,135
47.85340,0.17745,-0.11445,0.00000,0.02952,0.97637,-0.18971,0.0,2023,6,7,16,57,26,146
47.85350,-0.17255,0.16555,0.00000,0.03050,0.97844,-0.18971,0.0,2023,6,7,16,57,26,157
47.85360,-0.05005,0.00805,0.00000,0.03245,0.97771,-0.18532,0.0,2023,6,7,16,57,26,168
47.85370,-0.20755,0.06055,0.00000,0.03209,0.97405,-0.18727,0.0,2023,6,7,16,57,26,179
47.85380,0.00245,0.02555,0.00000,0.03184,0.97576,-0.19044,0.0,2023,6,7,16,57,26,190
47.85390,0.01995,-0.13195,0.00000,0.03038,0.97673,-0.18922,0.0,2023,6,7,16,57,26,201
47.85400,-0.08505,-0.11445,0.00000,0.03013,0.97710,-0.18947,0.0,2023,6,7,16,57,26,212
47.85410,0.15995,-0.25445,0.00000,0.03074,0.97612,-0.18873,0.0,2023,6,7,16,57,26,223
47.85420,-0.05005,0.04305,0.00000,0.02952,0.97563,-0.18971,0.0,2023,6,7,16,57,26,234
47.85430,0.10745,0.04305,0.00000,0.03160,0.97795,-0.19117,0.0,2023,6,7,16,57,26,245
47.85440,-0.17255,0.13055,0.00000,0.03148,0.97807,-0.18922,0.0,2023,6,7,16,57,26,256
47.85450,-0.33005,0.09555,0.00000,0.03257,0.97698,-0.18983,0.0,2023,6,7,16,57,26,267
47.85460,0.00245,-0.00945,0.00000,0.03306,0.97576,-0.18873,0.0,2023,6,7,16,57,26,279
47.85470,-0.01505,-0.18445,0.00000,0.03428,0.97673,-0.18934,0.0,2023,6,7,16,57,26,290
47.85480,0.08995,0.13055,0.00000,0.03294,0.97576,-0.19056,0.0,2023,6,7,16,57,26,301
47.85490,0.08995,-0.09695,0.00000,0.03245,0.97502,-0.18800,0.0,2023,6,7,16,57,26,312
47.85500,0.14245,0.04305,0.00000,0.03099,0.97746,-0.18873,0.0,2023,6,7,16,57,26,323
47.85510,0.14245,0.00805,0.00000,0.03050,0.97661,-0.19044,0.0,2023,6,7,16,57,26,334
47.85520,0.00245,-0.02695,0.00000,0.03160,0.97844,-0.19056,0.0,2023,6,7,16,57,26,345
47.85530,0.03745,-0.11445,0.00000,0.03111,0.97539,-0.18959,0.0,2023,6,7,16,57,26,356
47.85540,-0.05005,0.06055,0.00000,0.03282,0.97539,-0.18947,0.0,2023,6,7,16,57,26,367
47.85550,0.00245,-0.27195,0.00000,0.03282,0.97624,-0.18971,0.0,2023,6,7,16,57,26,378
47.85560,-0.08505,0.14805,0.00000,0.03172,0.97795,-0.19020,0.0,2023,6,7,16,57,26,389
47.85570,0.03745,-0.04445,0.00000,0.03026,0.97649,-0.18983,0.0,2023,6,7,16,57,26,400
47.85580,-0.06755,0.13055,0.00000,0.03099,0.97563,-0.18654,0.0,2023,6,7,16,57,26,411
47.85590,0.01995,0.00805,0.00000,0.03135,0.97771,-0.18703,0.0,2023,6,7,16,57,26,422
47.85600,-0.15505,0.13055,0.00000,0.03074,0.97685,-0.18715,0.0,2023,6,7,16,57,26,433
47.85610,-0.15505,0.02555,0.00000,0.03099,0.97673,-0.18837,0.0,2023,6,7,16,57,26,444
47.85620,0.10745,0.13055,0.00000,0.03123,0.97637,-0.18995,0.0,2023,6,7,16,57,26,455
47.85630,0.10745,-0.14945,0.00000,0.03111,0.97759,-0.18751,0.0,2023,6,7,16,57,26,466
47.85640,0.03745,-0.04445,0.00000,0.03257,0.97624,-0.18495,0.0,2023,6,7,16,57,26,477
47.85650,-0.26005,0.14805,0.00000,0.03135,0.97624,-0.18910,0.0,2023,6,7,16,57,26,488
47.85660,0.01995,-0.06195,0.00000,0.03123,0.97771,-0.19008,0.0,2023,6,7,16,57,26,500
47.85670,0.00245,0.09555,0.00000,0.02879,0.97527,-0.19142,0.0,2023,6,7,16,57,26,511
47.85680,-0.15505,0.11305,0.00000,0.03087,0.97612,-0.18873,0.0,2023,6,7,16,57,26,522
47.85690,0.00245,0.00805,0.00000,0.03379,0.97563,-0.18825,0.0,2023,6,7,16,57,26,533
47.85700,0.00245,-0.21945,0.00000,0.02977,0.97405,-0.18764,0.0,2023,6,7,16,57,26,544
47.85710,-0.06755,-0.04445,0.00000,0.03123,0.97771,-0.18812,0.0,2023,6,7,16,57,26,555
47.85720,0.21245,-0.04445,0.00000,0.03148,0.97734,-0.18690,0.0,2023,6,7,16,57,26,566
47.85730,-0.15505,0.09555,0.00000,0.03135,0.97795,-0.18922,0.0,2023,6,7,16,57,26,577
47.85740,-0.03255,-0.23695,0.00000,0.02965,0.97649,-0.19020,0.0,2023,6,7,16,57,26,588
47.85750,0.21245,0.14805,0.00000,0.03209,0.97454,-0.18873,0.0,2023,6,7,16,57,26,599
47.85760,0.00245,0.00805,0.00000,0.03318,0.97722,-0.18947,0.0,2023,6,7,16,57,26,610
47.85770,0.01995,-0.04445,0.00000,0.03343,0.97637,-0.18886,0.0,2023,6,7,16,57,26,621
47.85780,0.07245,0.11305,0.00000,0.03270,0.97380,-0.18947,0.0,2023,6,7,16,57,26,632
47.85790,-0.01505,-0.13195,0.00000,0.03245,0.97576,-0.18629,0.0,2023,6,7,16,57,26,643
47.85800,-0.01505,0.04305,0.00000,0.03245,0.97661,-0.18654,0.0,2023,6,7,16,57,26,654
