#2023/06/07 13:58:27
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.39040,0.00647,0.09783,0.00000,0.03501,0.98112,-0.16202,0.0,2023,6,7,13,58,38,23
40.39050,-0.22103,0.25533,0.00000,0.03294,0.98234,-0.15799,0.0,2023,6,7,13,58,39,33
40.39060,0.11147,-0.12967,0.00000,0.03257,0.98186,-0.16226,0.0,2023,6,7,13,58,39,43
40.39070,0.07647,-0.09467,0.00000,0.03428,0.98247,-0.16104,0.0,2023,6,7,13,58,39,53
40.39080,0.05897,-0.14717,0.00000,0.03306,0.97868,-0.16409,0.0,2023,6,7,13,58,39,63
40.39090,-0.04603,-0.05967,0.00000,0.03331,0.98173,-0.16287,0.0,2023,6,7,13,58,39,73
40.39100,-0.09853,-0.12967,0.00000,0.03538,0.98173,-0.16165,0.0,2023,6,7,13,58,39,83
40.39110,-0.08103,0.02782,0.00000,0.03306,0.98015,-0.16006,0.0,2023,6,7,13,58,39,93
40.39120,0.14647,0.11533,0.00000,0.03233,0.98137,-0.16238,0.0,2023,6,7,13,58,39,103
40.39130,-0.13353,0.23782,0.00000,0.03343,0.97954,-0.16311,0.0,2023,6,7,13,58,39,113
40.39140,0.12897,-0.00717,0.00000,0.03270,0.97990,-0.16165,0.0,2023,6,7,13,58,39,123
40.39150,0.05897,-0.12967,0.00000,0.03196,0.98210,-0.16055,0.0,2023,6,7,13,58,39,133
40.39160,-0.11603,0.01032,0.00000,0.03294,0.98161,-0.16067,0.0,2023,6,7,13,58,39,143
40.39170,0.00647,-0.02467,0.00000,0.03270,0.98039,-0.16043,0.0,2023,6,7,13,58,39,153
40.39180,0.00647,-0.35717,0.00000,0.03392,0.98027,-0.16348,0.0,2023,6,7,13,58,39,163
40.39190,0.04147,0.13283,0.00000,0.03318,0.98173,-0.16104,0.0,2023,6,7,13,58,39,173
40.39200,-0.06353,-0.05967,0.00000,0.03318,0.98003,-0.16080,0.0,2023,6,7,13,58,39,183
40.39210,-0.06353,0.20283,0.00000,0.03379,0.98259,-0.16141,0.0,2023,6,7,13,58,39,193
40.39220,-0.04603,0.13283,0.00000,0.03343,0.98027,-0.16250,0.0,2023,6,7,13,58,39,203
40.39230,0.02397,-0.00717,0.00000,0.03538,0.98003,-0.16116,0.0,2023,6,7,13,58,39,213
40.39240,0.02397,0.02782,0.00000,0.03221,0.98064,-0.16153,0.0,2023,6,7,13,58,39,223
40.39250,0.07647,-0.12967,0.00000,0.03270,0.97942,-0.16067,0.0,2023,6,7,13,58,39,233
40.39260,0.09397,-0.02467,0.00000,0.03270,0.98247,-0.15958,0.0,2023,6,7,13,58,39,243
40.39270,0.00647,-0.07717,0.00000,0.03270,0.98149,-0.16287,0.0,2023,6,7,13,58,39,253
40.39280,-0.13353,-0.09467,0.00000,0.03233,0.98283,-0.16043,0.0,2023,6,7,13,58,39,263
40.39290,-0.11603,0.04533,0.00000,0.03526,0.98271,-0.16336,0.0,2023,6,7,13,58,39,273
40.39300,0.09397,-0.11217,0.00000,0.03099,0.98271,-0.16055,0.0,2023,6,7,13,58,39,283
40.39310,0.05897,-0.02467,0.00000,0.03318,0.98015,-0.15970,0.0,2023,6,7,13,58,39,293
40.39320,0.04147,-0.00717,0.00000,0.03355,0.98247,-0.16177,0.0,2023,6,7,13,58,39,303
40.39330,0.19897,0.08033,0.00000,0.03489,0.98198,-0.15958,0.0,2023,6,7,13,58,39,313
40.39340,-0.09853,0.02782,0.00000,0.03282,0.98137,-0.16446,0.0,2023,6,7,13,58,39,323
40.39350,-0.01103,-0.21718,0.00000,0.03392,0.98137,-0.16116,0.0,2023,6,7,13,58,39,333
40.39360,0.07647,0.18533,0.00000,0.03367,0.98064,-0.16189,0.0,2023,6,7,13,58,39,343
40.39370,0.16397,-0.28717,0.00000,0.03343,0.98003,-0.15982,0.0,2023,6,7,13,58,39,353
40.39380,-0.18603,0.13283,0.00000,0.03306,0.98259,-0.16275,0.0,2023,6,7,13,58,39,363
40.39390,0.07647,-0.04217,0.00000,0.03465,0.98198,-0.16006,0.0,2023,6,7,13,58,39,373
40.39400,-0.15103,-0.11217,0.00000,0.03343,0.97942,-0.16067,0.0,2023,6,7,13,58,39,383
40.39410,0.21647,-0.16467,0.00000,0.03135,0.98344,-0.16006,0.0,2023,6,7,13,58,39,393
40.39420,0.05897,-0.04217,0.00000,0.03416,0.98003,-0.16031,0.0,2023,6,7,13,58,39,403
40.39430,-0.27353,0.08033,0.00000,0.03428,0.98112,-0.15909,0.0,2023,6,7,13,58,39,413
40.39440,0.02397,0.06283,0.00000,0.03416,0.98356,-0.16080,0.0,2023,6,7,13,58,39,423
40.39450,-0.11603,0.08033,0.00000,0.03392,0.98210,-0.16189,0.0,2023,6,7,13,58,39,433
40.39460,0.02397,0.02782,0.00000,0.03245,0.98295,-0.16067,0.0,2023,6,7,13,58,39,443
40.39470,-0.04603,0.15033,0.00000,0.03379,0.98064,-0.16202,0.0,2023,6,7,13,58,39,453
40.39480,0.09397,-0.05967,0.00000,0.03392,0.98149,-0.15970,0.0,2023,6,7,13,58,39,463
40.39490,0.00647,-0.14717,0.00000,0.03099,0.98088,-0.16165,0.0,2023,6,7,13,58,39,473
40.39500,0.00647,-0.18217,0.00000,0.03196,0.98344,-0.16019,0.0,2023,6,7,13,58,39,483
40.39510,-0.11603,0.20283,0.00000,0.03318,0.98112,-0.16287,0.0,2023,6,7,13,58,39,493
40.39520,-0.02853,-0.07717,0.00000,0.03428,0.98198,-0.16385,0.0,2023,6,7,13,58,39,503
40.39530,-0.09853,-0.12967,0.00000,0.03392,0.98039,-0.15714,0.0,2023,6,7,13,58,39,513
40.39540,0.02397,-0.19968,0.00000,0.03209,0.98234,-0.15762,0.0,2023,6,7,13,58,39,523
40.39550,0.04147,-0.16467,0.00000,0.03331,0.98344,-0.16043,0.0,2023,6,7,13,58,39,533
40.39560,0.04147,0.06283,0.00000,0.03331,0.98210,-0.15994,0.0,2023,6,7,13,58,39,543
40.39570,0.07647,-0.14717,0.00000,0.03343,0.98198,-0.16214,0.0,2023,6,7,13,58,39,553
40.39580,-0.16853,0.27283,0.00000,0.03489,0.97832,-0.16080,0.0,2023,6,7,13,58,39,563
40.39590,0.12897,-0.16467,0.00000,0.03282,0.98161,-0.16433,0.0,2023,6,7,13,58,39,573
40.39600,-0.02853,-0.04217,0.00000,0.03270,0.97942,-0.16177,0.0,2023,6,7,13,58,39,583
40.39610,0.21647,-0.00717,0.00000,0.03270,0.98344,-0.16202,0.0,2023,6,7,13,58,39,593
40.39620,-0.08103,-0.00717,0.00000,0.03233,0.98308,-0.16067,0.0,2023,6,7,13,58,39,603
40.39630,-0.18603,-0.05967,0.00000,0.03367,0.98051,-0.16202,0.0,2023,6,7,13,58,39,613
40.39640,0.12897,0.11533,0.00000,0.03367,0.98125,-0.16006,0.0,2023,6,7,13,58,39,623
40.39650,0.07647,-0.18217,0.00000,0.03196,0.98100,-0.16202,0.0,2023,6,7,13,58,39,633
40.39660,-0.06353,-0.02467,0.00000,0.03318,0.98112,-0.16092,0.0,2023,6,7,13,58,39,643
40.39670,0.11147,-0.11217,0.00000,0.03221,0.98125,-0.16031,0.0,2023,6,7,13,58,39,653
40.39680,-0.22103,0.06283,0.00000,0.03343,0.98210,-0.16153,0.0,2023,6,7,13,58,39,663
40.39690,-0.02853,0.09783,0.00000,0.03294,0.98234,-0.15909,0.0,2023,6,7,13,58,39,673
40.39700,-0.06353,0.22032,0.00000,0.03416,0.98173,-0.15933,0.0,2023,6,7,13,58,39,683
40.39710,0.18147,-0.05967,0.00000,0.03257,0.97917,-0.15897,0.0,2023,6,7,13,58,39,693
40.39720,-0.08103,0.23782,0.00000,0.03428,0.98161,-0.15836,0.0,2023,6,7,13,58,39,703
40.39730,0.07647,0.01032,0.00000,0.03209,0.98356,-0.16080,0.0,2023,6,7,13,58,39,713
40.39740,-0.06353,0.06283,0.00000,0.03221,0.98308,-0.16006,0.0,2023,6,7,13,58,39,723
40.39750,0.02397,-0.02467,0.00000,0.03294,0.98149,-0.16250,0.0,2023,6,7,13,58,39,733
40.39760,0.14647,-0.16467,0.00000,0.03172,0.97966,-0.16202,0.0,2023,6,7,13,58,39,743
40.39770,-0.02853,0.01032,0.00000,0.03440,0.98344,-0.16128,0.0,2023,6,7,13,58,39,753
40.39780,-0.04603,0.02782,0.00000,0.03270,0.98247,-0.16189,0.0,2023,6,7,13,58,39,763
40.39790,0.11147,0.01032,0.00000,0.03184,0.98332,-0.16226,0.0,2023,6,7,13,58,39,773
40.39800,0.14647,-0.12967,0.00000,0.03221,0.98186,-0.16238,0.0,2023,6,7,13,58,39,783
40.39810,0.19897,-0.19968,0.00000,0.03392,0.98051,-0.16214,0.0,2023,6,7,13,58,39,793
40.39820,0.00647,0.01032,0.00000,0.03416,0.98210,-0.16141,0.0,2023,6,7,13,58,39,803
40.39830,0.07647,-0.00717,0.00000,0.03379,0.98015,-0.16165,0.0,2023,6,7,13,58,39,813
40.39840,0.04147,0.06283,0.00000,0.03282,0.98137,-0.16372,0.0,2023,6,7,13,58,39,823
40.39850,0.07647,-0.02467,0.00000,0.03099,0.98259,-0.16275,0.0,2023,6,7,13,58,39,833
40.39860,-0.22103,0.01032,0.00000,0.03233,0.98088,-0.15921,0.0,2023,6,7,13,58,39,843
40.39870,0.04147,0.06283,0.00000,0.03257,0.97929,-0.16128,0.0,2023,6,7,13,58,39,853
40.39880,0.09397,0.04533,0.00000,0.03440,0.98405,-0.16067,0.0,2023,6,7,13,58,39,863
40.39890,0.00647,-0.07717,0.00000,0.03416,0.98039,-0.16092,0.0,2023,6,7,13,58,39,873
40.39900,0.09397,-0.04217,0.00000,0.03367,0.98259,-0.16287,0.0,2023,6,7,13,58,39,883
40.39910,-0.02853,-0.00717,0.00000,0.03355,0.98344,-0.16092,0.0,2023,6,7,13,58,39,893
40.39920,-0.04603,0.08033,0.00000,0.03660,0.97954,-0.16263,0.0,2023,6,7,13,58,39,903
40.39930,-0.02853,-0.11217,0.00000,0.03184,0.97929,-0.16214,0.0,2023,6,7,13,58,39,913
40.39940,0.09397,-0.11217,0.00000,0.03416,0.98112,-0.16263,0.0,2023,6,7,13,58,40,923
40.39950,0.21647,0.11533,0.00000,0.03331,0.98466,-0.16543,0.0,2023,6,7,13,58,40,933
40.39960,-0.06353,0.22032,0.00000,0.03379,0.98112,-0.16287,0.0,2023,6,7,13,58,40,943
40.39970,0.02397,-0.09467,0.00000,0.03282,0.97856,-0.16250,0.0,2023,6,7,13,58,40,953
40.39980,-0.09853,-0.07717,0.00000,0.03343,0.98222,-0.15970,0.0,2023,6,7,13,58,40,963
40.39990,0.07647,-0.16467,0.00000,0.03135,0.98149,-0.16275,0.0,2023,6,7,13,58,40,973
40.40000,0.19897,-0.02467,0.00000,0.03440,0.98503,-0.16202,0.0,2023,6,7,13,58,40,983
40.40010,0.11147,-0.14717,0.00000,0.03331,0.98039,-0.16104,0.0,2023,6,7,13,58,40,993
40.40020,0.02397,0.08033,0.00000,0.03660,0.98320,-0.16287,0.0,2023,6,7,13,58,40,3
40.40030,0.04147,-0.09467,0.00000,0.03148,0.98198,-0.16189,0.0,2023,6,7,13,58,40,13
40.40040,-0.08103,-0.02467,0.00000,0.03087,0.98003,-0.16080,0.0,2023,6,7,13,58,40,23
40.40050,0.14647,-0.16467,0.00000,0.03343,0.98222,-0.16202,0.0,2023,6,7,13,58,40,33
40.40060,0.00647,-0.05967,0.00000,0.03270,0.98112,-0.16336,0.0,2023,6,7,13,58,40,43
40.40070,-0.08103,-0.00717,0.00000,0.03294,0.98027,-0.16226,0.0,2023,6,7,13,58,40,53
40.40080,0.05897,-0.32217,0.00000,0.03514,0.97917,-0.16031,0.0,2023,6,7,13,58,40,63
40.40090,0.02397,-0.14717,0.00000,0.03135,0.98051,-0.16165,0.0,2023,6,7,13,58,40,73
40.40100,-0.06353,-0.07717,0.00000,0.03392,0.98112,-0.16055,0.0,2023,6,7,13,58,40,83
40.40110,-0.20353,-0.16467,0.00000,0.03209,0.97966,-0.16080,0.0,2023,6,7,13,58,40,93
40.40120,-0.09853,0.13283,0.00000,0.03343,0.98003,-0.16433,0.0,2023,6,7,13,58,40,103
40.40130,-0.06353,0.01032,0.00000,0.03562,0.98247,-0.16311,0.0,2023,6,7,13,58,40,113
40.40140,0.28647,-0.04217,0.00000,0.03379,0.98247,-0.16409,0.0,2023,6,7,13,58,40,123
40.40150,-0.15103,-0.02467,0.00000,0.03209,0.97990,-0.16263,0.0,2023,6,7,13,58,40,133
40.40160,-0.01103,0.08033,0.00000,0.03331,0.98076,-0.16189,0.0,2023,6,7,13,58,40,143
40.40170,-0.09853,0.16783,0.00000,0.03453,0.98247,-0.16214,0.0,2023,6,7,13,58,40,153
40.40180,0.33897,0.02782,0.00000,0.03209,0.98161,-0.16726,0.0,2023,6,7,13,58,40,163
40.40190,0.19897,-0.07717,0.00000,0.03477,0.98112,-0.16153,0.0,2023,6,7,13,58,40,173
40.40200,0.02397,0.06283,0.00000,0.03282,0.98503,-0.16080,0.0,2023,6,7,13,58,40,183
40.40210,-0.04603,-0.14717,0.00000,0.03245,0.98051,-0.16006,0.0,2023,6,7,13,58,40,193
40.40220,0.07647,0.29033,0.00000,0.03489,0.97978,-0.16067,0.0,2023,6,7,13,58,40,203
40.40230,0.04147,0.11533,0.00000,0.03111,0.98137,-0.16214,0.0,2023,6,7,13,58,40,213
40.40240,0.11147,0.02782,0.00000,0.03111,0.97917,-0.16043,0.0,2023,6,7,13,58,40,223
40.40250,-0.06353,-0.00717,0.00000,0.03379,0.98271,-0.16433,0.0,2023,6,7,13,58,40,233
40.40260,0.16397,-0.12967,0.00000,0.03379,0.98210,-0.16568,0.0,2023,6,7,13,58,40,243
40.40270,-0.02853,-0.02467,0.00000,0.03514,0.98320,-0.16104,0.0,2023,6,7,13,58,40,253
40.40280,0.14647,-0.11217,0.00000,0.03123,0.98356,-0.16165,0.0,2023,6,7,13,58,40,263
40.40290,0.02397,0.22032,0.00000,0.03233,0.98259,-0.15994,0.0,2023,6,7,13,58,40,273
40.40300,-0.06353,0.06283,0.00000,0.03294,0.98027,-0.16189,0.0,2023,6,7,13,58,40,283
40.40310,0.04147,0.02782,0.00000,0.03245,0.98247,-0.16360,0.0,2023,6,7,13,58,40,293
40.40320,-0.01103,-0.21718,0.00000,0.03196,0.98137,-0.16031,0.0,2023,6,7,13,58,40,303
40.40330,0.12897,-0.00717,0.00000,0.03404,0.98295,-0.16031,0.0,2023,6,7,13,58,40,313
40.40340,0.02397,0.02782,0.00000,0.03318,0.98015,-0.16067,0.0,2023,6,7,13,58,40,323
40.40350,0.09397,-0.02467,0.00000,0.03270,0.98051,-0.16055,0.0,2023,6,7,13,58,40,333
40.40360,0.07647,0.04533,0.00000,0.03514,0.98088,-0.16202,0.0,2023,6,7,13,58,40,343
40.40370,-0.13353,-0.02467,0.00000,0.03440,0.98100,-0.16226,0.0,2023,6,7,13,58,40,353
40.40380,0.18147,-0.04217,0.00000,0.03318,0.98088,-0.16360,0.0,2023,6,7,13,58,40,363
40.40390,0.05897,-0.02467,0.00000,0.03514,0.98003,-0.16458,0.0,2023,6,7,13,58,40,373
40.40400,0.16397,-0.25217,0.00000,0.03123,0.98247,-0.16531,0.0,2023,6,7,13,58,40,383
40.40410,0.16397,-0.26967,0.00000,0.03367,0.98210,-0.16116,0.0,2023,6,7,13,58,40,393
40.40420,0.19897,-0.28717,0.00000,0.03477,0.98076,-0.15994,0.0,2023,6,7,13,58,40,403
40.40430,-0.06353,0.01032,0.00000,0.03343,0.98344,-0.16275,0.0,2023,6,7,13,58,40,413
40.40440,-0.01103,0.06283,0.00000,0.03221,0.98222,-0.16397,0.0,2023,6,7,13,58,40,423
40.40450,-0.09853,0.13283,0.00000,0.03367,0.97917,-0.16067,0.0,2023,6,7,13,58,40,433
40.40460,-0.01103,0.16783,0.00000,0.03270,0.98039,-0.16177,0.0,2023,6,7,13,58,40,443
40.40470,0.11147,0.04533,0.00000,0.03233,0.98149,-0.16263,0.0,2023,6,7,13,58,40,453
40.40480,0.07647,-0.07717,0.00000,0.03038,0.98088,-0.16385,0.0,2023,6,7,13,58,40,463
40.40490,0.16397,-0.16467,0.00000,0.03465,0.98210,-0.15945,0.0,2023,6,7,13,58,40,473
40.40500,-0.06353,0.04533,0.00000,0.03209,0.98076,-0.16067,0.0,2023,6,7,13,58,40,483
40.40510,0.00647,-0.05967,0.00000,0.03331,0.98210,-0.16080,0.0,2023,6,7,13,58,40,493
40.40520,-0.01103,-0.04217,0.00000,0.03074,0.98015,-0.16275,0.0,2023,6,7,13,58,40,503
40.40530,0.11147,0.13283,0.00000,0.03306,0.98076,-0.16360,0.0,2023,6,7,13,58,40,513
40.40540,0.18147,-0.05967,0.00000,0.03257,0.98125,-0.15970,0.0,2023,6,7,13,58,40,523
40.40550,0.00647,-0.25217,0.00000,0.03209,0.98161,-0.16324,0.0,2023,6,7,13,58,40,533
40.40560,0.02397,-0.07717,0.00000,0.03172,0.98259,-0.16458,0.0,2023,6,7,13,58,40,543
40.40570,0.02397,-0.19968,0.00000,0.03209,0.97868,-0.16153,0.0,2023,6,7,13,58,40,553
40.40580,-0.02853,0.06283,0.00000,0.03196,0.98100,-0.16250,0.0,2023,6,7,13,58,40,563
40.40590,-0.18603,0.18533,0.00000,0.03416,0.97990,-0.16128,0.0,2023,6,7,13,58,40,573
40.40600,-0.04603,-0.02467,0.00000,0.03343,0.98320,-0.16165,0.0,2023,6,7,13,58,40,583
40.40610,0.04147,0.09783,0.00000,0.03379,0.98320,-0.15982,0.0,2023,6,7,13,58,40,593
40.40620,-0.04603,0.13283,0.00000,0.03501,0.98161,-0.16409,0.0,2023,6,7,13,58,40,603
40.40630,0.11147,-0.04217,0.00000,0.03148,0.98039,-0.16226,0.0,2023,6,7,13,58,40,613
40.40640,-0.09853,-0.02467,0.00000,0.03184,0.98283,-0.16275,0.0,2023,6,7,13,58,40,623
40.40650,-0.06353,0.06283,0.00000,0.03636,0.98088,-0.16299,0.0,2023,6,7,13,58,40,633
40.40660,-0.01103,0.09783,0.00000,0.03331,0.97978,-0.16080,0.0,2023,6,7,13,58,40,643
40.40670,0.11147,-0.00717,0.00000,0.03306,0.97966,-0.16409,0.0,2023,6,7,13,58,40,653
40.40680,-0.16853,0.13283,0.00000,0.03489,0.98064,-0.16055,0.0,2023,6,7,13,58,40,663
40.40690,-0.09853,0.01032,0.00000,0.03416,0.98186,-0.16299,0.0,2023,6,7,13,58,40,673
40.40700,-0.11603,0.02782,0.00000,0.03416,0.97905,-0.16482,0.0,2023,6,7,13,58,40,683
40.40710,0.02397,0.02782,0.00000,0.03343,0.98137,-0.16055,0.0,2023,6,7,13,58,40,693
40.40720,-0.09853,-0.05967,0.00000,0.03367,0.98417,-0.16153,0.0,2023,6,7,13,58,40,703
40.40730,-0.11603,0.06283,0.00000,0.03306,0.97966,-0.16104,0.0,2023,6,7,13,58,40,713
40.40740,0.04147,0.11533,0.00000,0.03440,0.98369,-0.16116,0.0,2023,6,7,13,58,40,723
40.40750,0.07647,0.02782,0.00000,0.03270,0.98234,-0.16165,0.0,2023,6,7,13,58,40,733
40.40760,0.09397,0.22032,0.00000,0.03270,0.98161,-0.16202,0.0,2023,6,7,13,58,40,743
40.40770,-0.01103,-0.25217,0.00000,0.03233,0.98064,-0.16202,0.0,2023,6,7,13,58,40,753
40.40780,0.07647,0.02782,0.00000,0.03294,0.98430,-0.16177,0.0,2023,6,7,13,58,40,763
40.40790,0.12897,0.06283,0.00000,0.03367,0.98064,-0.16299,0.0,2023,6,7,13,58,40,773
40.40800,0.23397,0.22032,0.00000,0.03526,0.98259,-0.15933,0.0,2023,6,7,13,58,40,783
40.40810,0.09397,-0.02467,0.00000,0.03355,0.98173,-0.16128,0.0,2023,6,7,13,58,40,793
40.40820,-0.04603,-0.21718,0.00000,0.03270,0.98137,-0.16055,0.0,2023,6,7,13,58,40,803
40.40830,-0.09853,-0.05967,0.00000,0.03575,0.97856,-0.16275,0.0,2023,6,7,13,58,40,813
40.40840,0.12897,-0.19968,0.00000,0.03343,0.98234,-0.16433,0.0,2023,6,7,13,58,40,823
40.40850,0.00647,-0.09467,0.00000,0.03013,0.98039,-0.16214,0.0,2023,6,7,13,58,41,833
40.40860,0.00647,-0.25217,0.00000,0.03355,0.98039,-0.15872,0.0,2023,6,7,13,58,41,843
40.40870,0.02397,-0.07717,0.00000,0.03270,0.98076,-0.16421,0.0,2023,6,7,13,58,41,853
40.40880,0.04147,-0.23467,0.00000,0.03148,0.98454,-0.16153,0.0,2023,6,7,13,58,41,863
40.40890,0.02397,-0.00717,0.00000,0.03209,0.98308,-0.16409,0.0,2023,6,7,13,58,41,873
40.40900,-0.18603,-0.19968,0.00000,0.03221,0.97990,-0.16031,0.0,2023,6,7,13,58,41,883
40.40910,-0.15103,-0.02467,0.00000,0.03221,0.98369,-0.16165,0.0,2023,6,7,13,58,41,893
40.40920,0.09397,-0.04217,0.00000,0.03294,0.98051,-0.16275,0.0,2023,6,7,13,58,41,903
40.40930,0.00647,0.06283,0.00000,0.03465,0.98039,-0.16189,0.0,2023,6,7,13,58,41,913
40.40940,0.05897,0.01032,0.00000,0.03160,0.98173,-0.16250,0.0,2023,6,7,13,58,41,923
40.40950,0.23397,-0.11217,0.00000,0.03477,0.98112,-0.16250,0.0,2023,6,7,13,58,41,933
40.40960,0.37397,-0.09467,0.00000,0.03501,0.98088,-0.16311,0.0,2023,6,7,13,58,41,943
40.40970,0.11147,-0.05967,0.00000,0.03453,0.98271,-0.16189,0.0,2023,6,7,13,58,41,953
40.40980,-0.09853,-0.11217,0.00000,0.03355,0.97990,-0.15933,0.0,2023,6,7,13,58,41,963
40.40990,-0.16853,-0.07717,0.00000,0.03331,0.98125,-0.16226,0.0,2023,6,7,13,58,41,973
40.41000,0.02397,-0.02467,0.00000,0.03514,0.98259,-0.16360,0.0,2023,6,7,13,58,41,983
40.41010,-0.09853,0.04533,0.00000,0.03514,0.98161,-0.16141,0.0,2023,6,7,13,58,41,993
40.41020,0.30397,-0.21718,0.00000,0.03367,0.98210,-0.16324,0.0,2023,6,7,13,58,41,3
40.41030,-0.04603,-0.04217,0.00000,0.03343,0.98112,-0.16104,0.0,2023,6,7,13,58,41,13
40.41040,0.05897,-0.07717,0.00000,0.03404,0.98015,-0.16153,0.0,2023,6,7,13,58,41,23
40.41050,0.16397,-0.04217,0.00000,0.03331,0.98503,-0.16019,0.0,2023,6,7,13,58,41,33
40.41060,-0.01103,-0.25217,0.00000,0.03465,0.98271,-0.16165,0.0,2023,6,7,13,58,41,43
40.41070,0.14647,-0.05967,0.00000,0.03404,0.97966,-0.16189,0.0,2023,6,7,13,58,41,53
40.41080,-0.08103,-0.16467,0.00000,0.03562,0.98320,-0.16031,0.0,2023,6,7,13,58,41,63
40.41090,-0.06353,0.08033,0.00000,0.03501,0.98247,-0.16324,0.0,2023,6,7,13,58,41,73
40.41100,-0.09853,-0.00717,0.00000,0.03367,0.97893,-0.15897,0.0,2023,6,7,13,58,41,83
40.41110,-0.06353,0.04533,0.00000,0.03367,0.98173,-0.16385,0.0,2023,6,7,13,58,41,93
40.41120,-0.01103,0.01032,0.00000,0.03074,0.98210,-0.16458,0.0,2023,6,7,13,58,41,103
40.41130,0.07647,-0.07717,0.00000,0.03245,0.97966,-0.16202,0.0,2023,6,7,13,58,41,113
40.41140,-0.15103,0.04533,0.00000,0.03306,0.98247,-0.16458,0.0,2023,6,7,13,58,41,123
40.41150,-0.06353,-0.04217,0.00000,0.03331,0.98417,-0.15897,0.0,2023,6,7,13,58,41,133
40.41160,0.04147,0.11533,0.00000,0.03392,0.98161,-0.16067,0.0,2023,6,7,13,58,41,143
40.41170,0.04147,0.06283,0.00000,0.03294,0.97868,-0.16311,0.0,2023,6,7,13,58,41,153
40.41180,0.26897,-0.00717,0.00000,0.03245,0.98222,-0.16458,0.0,2023,6,7,13,58,41,163
40.41190,-0.04603,-0.02467,0.00000,0.03343,0.98064,-0.16324,0.0,2023,6,7,13,58,41,173
40.41200,0.02397,-0.16467,0.00000,0.03550,0.98027,-0.16165,0.0,2023,6,7,13,58,41,183
#2023/06/07 13:58:41
