#2023/06/07 17:48:13
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.50920,-0.03430,-0.01417,0.00000,0.03123,0.97771,-0.18983,0.0,2023,6,7,17,48,25,842
50.50930,0.21070,-0.25917,0.00000,0.03062,0.97527,-0.18837,0.0,2023,6,7,17,48,25,854
50.50940,0.07070,0.14332,0.00000,0.03318,0.97612,-0.18751,0.0,2023,6,7,17,48,25,865
50.50950,0.05320,0.10832,0.00000,0.03135,0.97734,-0.19215,0.0,2023,6,7,17,48,25,877
50.50960,-0.19180,0.00333,0.00000,0.03026,0.97637,-0.18690,0.0,2023,6,7,17,48,25,888
50.50970,-0.19180,-0.22417,0.00000,0.03074,0.97637,-0.18898,0.0,2023,6,7,17,48,25,900
50.50980,0.19320,-0.04917,0.00000,0.03196,0.97588,-0.18849,0.0,2023,6,7,17,48,25,911
50.50990,0.00070,0.10832,0.00000,0.03123,0.97515,-0.18800,0.0,2023,6,7,17,48,25,923
50.51000,-0.06930,-0.06668,0.00000,0.03160,0.97393,-0.18910,0.0,2023,6,7,17,48,25,934
50.51010,0.00070,-0.18918,0.00000,0.03074,0.97734,-0.18971,0.0,2023,6,7,17,48,25,946
50.51020,0.03570,-0.11918,0.00000,0.03074,0.97978,-0.18910,0.0,2023,6,7,17,48,25,957
50.51030,0.24570,-0.17168,0.00000,0.02879,0.97515,-0.19130,0.0,2023,6,7,17,48,25,969
50.51040,0.17570,0.09082,0.00000,0.03233,0.97637,-0.19008,0.0,2023,6,7,17,48,25,980
50.51050,-0.03430,-0.17168,0.00000,0.03331,0.97466,-0.18910,0.0,2023,6,7,17,48,25,992
50.51060,0.14070,-0.04917,0.00000,0.03282,0.97637,-0.18873,0.0,2023,6,7,17,48,25,3
50.51070,0.19320,-0.13668,0.00000,0.03355,0.97807,-0.19130,0.0,2023,6,7,17,48,25,15
50.51080,-0.03430,0.14332,0.00000,0.03026,0.97624,-0.19227,0.0,2023,6,7,17,48,25,26
50.51090,-0.06930,-0.06668,0.00000,0.03099,0.97515,-0.19069,0.0,2023,6,7,17,48,25,38
50.51100,-0.12180,0.16082,0.00000,0.03135,0.97673,-0.19008,0.0,2023,6,7,17,48,25,49
50.51110,0.07070,0.00333,0.00000,0.03135,0.97588,-0.19032,0.0,2023,6,7,17,48,25,61
50.51120,-0.10430,0.09082,0.00000,0.03160,0.97673,-0.18971,0.0,2023,6,7,17,48,25,72
50.51130,-0.06930,0.12582,0.00000,0.03172,0.97563,-0.19056,0.0,2023,6,7,17,48,25,84
50.51140,-0.08680,-0.10168,0.00000,0.03392,0.97600,-0.18715,0.0,2023,6,7,17,48,25,95
50.51150,-0.15680,-0.13668,0.00000,0.03111,0.97441,-0.19008,0.0,2023,6,7,17,48,25,107
50.51160,0.15820,-0.20667,0.00000,0.03074,0.97454,-0.19252,0.0,2023,6,7,17,48,25,118
50.51170,0.01820,0.07332,0.00000,0.03209,0.97649,-0.18922,0.0,2023,6,7,17,48,25,130
50.51180,0.03570,-0.01417,0.00000,0.03196,0.97551,-0.19044,0.0,2023,6,7,17,48,25,141
50.51190,0.03570,-0.06668,0.00000,0.03257,0.97710,-0.18934,0.0,2023,6,7,17,48,25,153
50.51200,-0.10430,0.00333,0.00000,0.03123,0.97356,-0.18825,0.0,2023,6,7,17,48,25,164
50.51210,0.14070,-0.04917,0.00000,0.03001,0.97820,-0.19252,0.0,2023,6,7,17,48,25,176
50.51220,0.10570,-0.08418,0.00000,0.03026,0.97710,-0.18788,0.0,2023,6,7,17,48,25,187
50.51230,-0.01680,0.00333,0.00000,0.03074,0.97502,-0.18812,0.0,2023,6,7,17,48,25,199
50.51240,0.01820,0.07332,0.00000,0.03245,0.97698,-0.18800,0.0,2023,6,7,17,48,25,210
50.51250,0.00070,0.23083,0.00000,0.02916,0.97673,-0.18910,0.0,2023,6,7,17,48,25,222
50.51260,-0.05180,0.14332,0.00000,0.03111,0.97612,-0.19008,0.0,2023,6,7,17,48,25,233
50.51270,0.12320,-0.13668,0.00000,0.03184,0.97515,-0.18983,0.0,2023,6,7,17,48,25,245
50.51280,-0.05180,0.09082,0.00000,0.02952,0.97649,-0.18922,0.0,2023,6,7,17,48,25,256
50.51290,-0.05180,-0.03167,0.00000,0.03221,0.97490,-0.18739,0.0,2023,6,7,17,48,25,268
50.51300,0.15820,-0.24167,0.00000,0.03111,0.97661,-0.19020,0.0,2023,6,7,17,48,25,279
50.51310,0.01820,0.16082,0.00000,0.03111,0.97893,-0.19081,0.0,2023,6,7,17,48,25,290
50.51320,0.15820,-0.13668,0.00000,0.03257,0.97661,-0.18873,0.0,2023,6,7,17,48,25,302
50.51330,-0.03430,-0.04917,0.00000,0.03148,0.97502,-0.19020,0.0,2023,6,7,17,48,25,313
50.51340,0.07070,-0.08418,0.00000,0.03074,0.97795,-0.19130,0.0,2023,6,7,17,48,25,325
50.51350,0.05320,0.02083,0.00000,0.02952,0.97807,-0.19178,0.0,2023,6,7,17,48,25,336
50.51360,0.00070,0.00333,0.00000,0.02977,0.97685,-0.19044,0.0,2023,6,7,17,48,25,348
50.51370,-0.01680,0.12582,0.00000,0.03257,0.97685,-0.19020,0.0,2023,6,7,17,48,25,359
50.51380,0.00070,-0.10168,0.00000,0.03148,0.97515,-0.18849,0.0,2023,6,7,17,48,25,371
50.51390,-0.06930,0.09082,0.00000,0.03013,0.97661,-0.19081,0.0,2023,6,7,17,48,25,382
50.51400,0.10570,-0.13668,0.00000,0.03074,0.97637,-0.19142,0.0,2023,6,7,17,48,25,394
50.51410,-0.12180,-0.15418,0.00000,0.03087,0.97502,-0.18947,0.0,2023,6,7,17,48,25,405
50.51420,0.05320,-0.18918,0.00000,0.03196,0.97710,-0.18520,0.0,2023,6,7,17,48,25,417
50.51430,-0.03430,0.12582,0.00000,0.03099,0.97551,-0.19020,0.0,2023,6,7,17,48,25,428
50.51440,0.00070,-0.01417,0.00000,0.03135,0.97527,-0.18934,0.0,2023,6,7,17,48,25,440
50.51450,-0.03430,0.23083,0.00000,0.02928,0.97612,-0.18983,0.0,2023,6,7,17,48,25,451
50.51460,-0.17430,0.09082,0.00000,0.03087,0.97698,-0.18971,0.0,2023,6,7,17,48,25,463
50.51470,-0.10430,0.14332,0.00000,0.03379,0.97612,-0.18886,0.0,2023,6,7,17,48,25,474
50.51480,0.15820,-0.04917,0.00000,0.02867,0.97807,-0.18922,0.0,2023,6,7,17,48,25,486
50.51490,-0.22680,0.03832,0.00000,0.03026,0.97588,-0.18849,0.0,2023,6,7,17,48,25,497
50.51500,0.07070,-0.11918,0.00000,0.03148,0.97673,-0.18776,0.0,2023,6,7,17,48,25,509
50.51510,0.01820,-0.04917,0.00000,0.03233,0.97698,-0.18812,0.0,2023,6,7,17,48,25,520
50.51520,-0.10430,-0.03167,0.00000,0.03099,0.97710,-0.18593,0.0,2023,6,7,17,48,25,532
50.51530,-0.10430,-0.01417,0.00000,0.03282,0.97649,-0.18788,0.0,2023,6,7,17,48,25,543
50.51540,0.07070,-0.13668,0.00000,0.03172,0.97588,-0.19008,0.0,2023,6,7,17,48,25,555
50.51550,0.10570,-0.08418,0.00000,0.02952,0.97685,-0.18861,0.0,2023,6,7,17,48,25,566
50.51560,0.05320,0.07332,0.00000,0.03233,0.97405,-0.18837,0.0,2023,6,7,17,48,25,578
50.51570,0.22820,-0.03167,0.00000,0.03001,0.97515,-0.18861,0.0,2023,6,7,17,48,25,589
50.51580,-0.06930,-0.01417,0.00000,0.03062,0.97783,-0.19093,0.0,2023,6,7,17,48,25,601
50.51590,0.00070,0.14332,0.00000,0.02782,0.97893,-0.19117,0.0,2023,6,7,17,48,25,612
50.51600,-0.01680,-0.08418,0.00000,0.03111,0.97893,-0.18886,0.0,2023,6,7,17,48,25,624
50.51610,-0.10430,0.09082,0.00000,0.03111,0.97539,-0.18873,0.0,2023,6,7,17,48,25,635
50.51620,-0.17430,0.03832,0.00000,0.03294,0.97490,-0.18776,0.0,2023,6,7,17,48,25,647
50.51630,0.08820,-0.01417,0.00000,0.03062,0.97563,-0.19130,0.0,2023,6,7,17,48,25,658
50.51640,-0.20930,0.10832,0.00000,0.03099,0.97746,-0.19008,0.0,2023,6,7,17,48,25,670
50.51650,0.17570,-0.08418,0.00000,0.03013,0.97551,-0.19142,0.0,2023,6,7,17,48,25,681
50.51660,0.00070,-0.13668,0.00000,0.03355,0.97746,-0.18849,0.0,2023,6,7,17,48,25,693
50.51670,-0.01680,-0.04917,0.00000,0.03331,0.97710,-0.18995,0.0,2023,6,7,17,48,25,704
50.51680,-0.03430,-0.17168,0.00000,0.03331,0.97722,-0.18861,0.0,2023,6,7,17,48,25,716
50.51690,-0.10430,-0.06668,0.00000,0.03013,0.97588,-0.18800,0.0,2023,6,7,17,48,25,727
50.51700,0.01820,-0.06668,0.00000,0.03038,0.97515,-0.18764,0.0,2023,6,7,17,48,26,739
50.51710,0.05320,-0.08418,0.00000,0.03306,0.97978,-0.18812,0.0,2023,6,7,17,48,26,750
50.51720,0.03570,-0.08418,0.00000,0.03050,0.97722,-0.18934,0.0,2023,6,7,17,48,26,762
50.51730,-0.03430,-0.10168,0.00000,0.03074,0.97734,-0.18971,0.0,2023,6,7,17,48,26,773
50.51740,0.01820,0.00333,0.00000,0.02891,0.97881,-0.19056,0.0,2023,6,7,17,48,26,785
50.51750,-0.03430,-0.11918,0.00000,0.03135,0.97527,-0.18764,0.0,2023,6,7,17,48,26,796
50.51760,0.10570,0.12582,0.00000,0.03233,0.97759,-0.18934,0.0,2023,6,7,17,48,26,808
50.51770,0.01820,-0.04917,0.00000,0.03270,0.97722,-0.18910,0.0,2023,6,7,17,48,26,819
50.51780,-0.13930,0.26582,0.00000,0.03343,0.97746,-0.18812,0.0,2023,6,7,17,48,26,831
50.51790,-0.15680,-0.08418,0.00000,0.03318,0.97661,-0.18825,0.0,2023,6,7,17,48,26,842
50.51800,0.19320,-0.11918,0.00000,0.02965,0.97527,-0.18642,0.0,2023,6,7,17,48,26,854
50.51810,0.05320,-0.01417,0.00000,0.03245,0.97698,-0.18861,0.0,2023,6,7,17,48,26,865
50.51820,-0.22680,0.10832,0.00000,0.03111,0.97563,-0.18751,0.0,2023,6,7,17,48,26,877
50.51830,0.01820,0.03832,0.00000,0.03209,0.97466,-0.19081,0.0,2023,6,7,17,48,26,888
50.51840,0.07070,0.03832,0.00000,0.02989,0.97563,-0.19056,0.0,2023,6,7,17,48,26,900
50.51850,0.14070,-0.10168,0.00000,0.03111,0.97515,-0.18861,0.0,2023,6,7,17,48,26,911
50.51860,-0.06930,0.05582,0.00000,0.03001,0.97637,-0.19020,0.0,2023,6,7,17,48,26,923
50.51870,-0.19180,-0.04917,0.00000,0.03099,0.97710,-0.18922,0.0,2023,6,7,17,48,26,934
50.51880,0.10570,-0.13668,0.00000,0.03148,0.97710,-0.18922,0.0,2023,6,7,17,48,26,946
50.51890,-0.03430,0.03832,0.00000,0.03135,0.97527,-0.19203,0.0,2023,6,7,17,48,26,957
50.51900,-0.01680,-0.03167,0.00000,0.03026,0.97515,-0.18910,0.0,2023,6,7,17,48,26,969
50.51910,-0.08680,0.07332,0.00000,0.03135,0.97563,-0.18825,0.0,2023,6,7,17,48,26,980
50.51920,0.00070,-0.13668,0.00000,0.03135,0.97515,-0.18910,0.0,2023,6,7,17,48,26,992
50.51930,-0.08680,0.10832,0.00000,0.03148,0.97746,-0.18886,0.0,2023,6,7,17,48,26,3
50.51940,0.08820,0.00333,0.00000,0.03038,0.97868,-0.19008,0.0,2023,6,7,17,48,26,15
50.51950,0.00070,-0.24167,0.00000,0.03087,0.97576,-0.18898,0.0,2023,6,7,17,48,26,26
50.51960,-0.03430,-0.29418,0.00000,0.03270,0.97661,-0.18873,0.0,2023,6,7,17,48,26,38
50.51970,0.14070,-0.03167,0.00000,0.03038,0.97759,-0.18886,0.0,2023,6,7,17,48,26,49
50.51980,-0.08680,0.17833,0.00000,0.03038,0.97685,-0.18849,0.0,2023,6,7,17,48,26,61
50.51990,0.24570,-0.24167,0.00000,0.03050,0.97734,-0.18837,0.0,2023,6,7,17,48,26,72
50.52000,0.10570,-0.17168,0.00000,0.03062,0.97649,-0.19105,0.0,2023,6,7,17,48,26,84
50.52010,-0.05180,0.16082,0.00000,0.03318,0.97698,-0.18837,0.0,2023,6,7,17,48,26,95
50.52020,0.05320,0.17833,0.00000,0.03050,0.97576,-0.19105,0.0,2023,6,7,17,48,26,107
50.52030,-0.01680,0.07332,0.00000,0.03245,0.97563,-0.18715,0.0,2023,6,7,17,48,26,118
50.52040,0.00070,0.02083,0.00000,0.03050,0.97746,-0.18849,0.0,2023,6,7,17,48,26,130
50.52050,0.05320,0.37082,0.00000,0.03050,0.97576,-0.18739,0.0,2023,6,7,17,48,26,141
50.52060,-0.01680,0.03832,0.00000,0.03026,0.97612,-0.18788,0.0,2023,6,7,17,48,26,153
50.52070,-0.13930,-0.18918,0.00000,0.03038,0.97868,-0.19020,0.0,2023,6,7,17,48,26,164
50.52080,0.05320,-0.15418,0.00000,0.02843,0.97673,-0.18886,0.0,2023,6,7,17,48,26,176
50.52090,0.10570,-0.04917,0.00000,0.02916,0.97698,-0.18873,0.0,2023,6,7,17,48,26,187
50.52100,-0.03430,-0.11918,0.00000,0.03099,0.97393,-0.18922,0.0,2023,6,7,17,48,26,199
50.52110,0.01820,0.00333,0.00000,0.03111,0.97759,-0.18934,0.0,2023,6,7,17,48,26,210
50.52120,-0.08680,-0.11918,0.00000,0.03282,0.97807,-0.18947,0.0,2023,6,7,17,48,26,222
50.52130,0.14070,-0.10168,0.00000,0.03123,0.97515,-0.19056,0.0,2023,6,7,17,48,26,233
50.52140,-0.17430,-0.03167,0.00000,0.03148,0.97771,-0.18837,0.0,2023,6,7,17,48,26,245
50.52150,0.00070,-0.03167,0.00000,0.03111,0.97551,-0.18959,0.0,2023,6,7,17,48,26,256
50.52160,-0.05180,0.03832,0.00000,0.03123,0.97771,-0.18898,0.0,2023,6,7,17,48,26,268
50.52170,0.15820,0.02083,0.00000,0.03013,0.97673,-0.19056,0.0,2023,6,7,17,48,26,279
50.52180,0.00070,-0.01417,0.00000,0.03196,0.97649,-0.19166,0.0,2023,6,7,17,48,26,290
50.52190,0.21070,-0.03167,0.00000,0.03160,0.97429,-0.19044,0.0,2023,6,7,17,48,26,302
50.52200,0.03570,-0.17168,0.00000,0.03367,0.97515,-0.18739,0.0,2023,6,7,17,48,26,313
50.52210,-0.01680,-0.04917,0.00000,0.03123,0.97576,-0.18739,0.0,2023,6,7,17,48,26,325
50.52220,-0.10430,0.09082,0.00000,0.03245,0.97478,-0.18825,0.0,2023,6,7,17,48,26,336
50.52230,-0.12180,0.05582,0.00000,0.03221,0.97685,-0.18971,0.0,2023,6,7,17,48,26,348
50.52240,-0.20930,0.09082,0.00000,0.03026,0.97637,-0.18910,0.0,2023,6,7,17,48,26,359
50.52250,-0.01680,0.05582,0.00000,0.03209,0.97441,-0.18861,0.0,2023,6,7,17,48,26,371
50.52260,-0.01680,0.14332,0.00000,0.03257,0.97685,-0.18739,0.0,2023,6,7,17,48,26,382
50.52270,-0.06930,0.09082,0.00000,0.03111,0.97588,-0.18971,0.0,2023,6,7,17,48,26,394
50.52280,0.12320,-0.01417,0.00000,0.03148,0.97832,-0.18922,0.0,2023,6,7,17,48,26,405
50.52290,-0.05180,-0.18918,0.00000,0.03123,0.97576,-0.18959,0.0,2023,6,7,17,48,26,417
50.52300,-0.08680,-0.01417,0.00000,0.03026,0.97734,-0.19044,0.0,2023,6,7,17,48,26,428
50.52310,-0.17430,-0.11918,0.00000,0.03123,0.97771,-0.18837,0.0,2023,6,7,17,48,26,440
50.52320,0.08820,-0.04917,0.00000,0.03038,0.97722,-0.19008,0.0,2023,6,7,17,48,26,451
50.52330,0.00070,0.02083,0.00000,0.03379,0.97576,-0.19081,0.0,2023,6,7,17,48,26,463
50.52340,0.07070,0.05582,0.00000,0.03294,0.97563,-0.18861,0.0,2023,6,7,17,48,26,474
50.52350,-0.12180,-0.06668,0.00000,0.02989,0.97612,-0.19032,0.0,2023,6,7,17,48,26,486
50.52360,0.15820,0.03832,0.00000,0.03026,0.97490,-0.19069,0.0,2023,6,7,17,48,26,497
50.52370,-0.10430,0.03832,0.00000,0.03013,0.97929,-0.18800,0.0,2023,6,7,17,48,26,509
50.52380,-0.31430,0.03832,0.00000,0.03257,0.97588,-0.18873,0.0,2023,6,7,17,48,26,520
50.52390,-0.19180,0.02083,0.00000,0.02952,0.97405,-0.18922,0.0,2023,6,7,17,48,26,532
50.52400,0.00070,0.05582,0.00000,0.03123,0.97698,-0.19044,0.0,2023,6,7,17,48,26,543
50.52410,0.15820,-0.31168,0.00000,0.03111,0.97478,-0.18764,0.0,2023,6,7,17,48,26,555
50.52420,0.03570,-0.03167,0.00000,0.03209,0.97673,-0.18886,0.0,2023,6,7,17,48,26,566
50.52430,0.14070,-0.17168,0.00000,0.03111,0.97795,-0.19056,0.0,2023,6,7,17,48,26,578
50.52440,-0.03430,-0.13668,0.00000,0.03099,0.97600,-0.18995,0.0,2023,6,7,17,48,26,589
50.52450,0.15820,0.00333,0.00000,0.02928,0.97551,-0.19215,0.0,2023,6,7,17,48,26,601
50.52460,-0.20930,0.05582,0.00000,0.03026,0.97698,-0.18983,0.0,2023,6,7,17,48,26,612
50.52470,0.31570,-0.18918,0.00000,0.02989,0.97515,-0.18995,0.0,2023,6,7,17,48,26,624
50.52480,0.12320,-0.01417,0.00000,0.03013,0.97612,-0.18947,0.0,2023,6,7,17,48,26,635
50.52490,0.01820,-0.22417,0.00000,0.03270,0.97832,-0.18812,0.0,2023,6,7,17,48,26,647
50.52500,-0.03430,-0.06668,0.00000,0.03099,0.97319,-0.18812,0.0,2023,6,7,17,48,26,658
50.52510,-0.06930,0.02083,0.00000,0.03074,0.97722,-0.18776,0.0,2023,6,7,17,48,26,670
50.52520,-0.10430,0.05582,0.00000,0.03099,0.97539,-0.19093,0.0,2023,6,7,17,48,26,681
50.52530,0.08820,0.00333,0.00000,0.03306,0.97637,-0.18983,0.0,2023,6,7,17,48,26,693
50.52540,0.00070,-0.03167,0.00000,0.03428,0.97795,-0.18703,0.0,2023,6,7,17,48,26,704
50.52550,0.05320,0.03832,0.00000,0.03172,0.97820,-0.18910,0.0,2023,6,7,17,48,26,716
50.52560,0.00070,0.02083,0.00000,0.03135,0.97661,-0.18800,0.0,2023,6,7,17,48,26,727
50.52570,0.05320,-0.06668,0.00000,0.03026,0.97881,-0.18898,0.0,2023,6,7,17,48,26,739
50.52580,0.03570,-0.04917,0.00000,0.03013,0.97502,-0.18861,0.0,2023,6,7,17,48,26,750
50.52590,-0.27930,0.17833,0.00000,0.03013,0.97771,-0.18690,0.0,2023,6,7,17,48,26,762
50.52600,-0.06930,-0.03167,0.00000,0.03001,0.97637,-0.19032,0.0,2023,6,7,17,48,27,773
50.52610,0.29820,-0.06668,0.00000,0.03001,0.97795,-0.19044,0.0,2023,6,7,17,48,27,785
50.52620,0.03570,0.02083,0.00000,0.03026,0.97454,-0.18751,0.0,2023,6,7,17,48,27,796
50.52630,-0.08680,-0.10168,0.00000,0.03038,0.97600,-0.18751,0.0,2023,6,7,17,48,27,808
50.52640,0.07070,-0.08418,0.00000,0.02867,0.97612,-0.18934,0.0,2023,6,7,17,48,27,819
50.52650,-0.06930,-0.04917,0.00000,0.03087,0.97563,-0.18812,0.0,2023,6,7,17,48,27,831
50.52660,0.08820,-0.06668,0.00000,0.02965,0.97771,-0.18629,0.0,2023,6,7,17,48,27,842
50.52670,0.05320,-0.01417,0.00000,0.03160,0.97807,-0.18995,0.0,2023,6,7,17,48,27,854
50.52680,0.14070,0.14332,0.00000,0.03233,0.97612,-0.19044,0.0,2023,6,7,17,48,27,865
50.52690,-0.03430,-0.22417,0.00000,0.03172,0.97576,-0.18910,0.0,2023,6,7,17,48,27,877
50.52700,-0.03430,-0.06668,0.00000,0.03355,0.97795,-0.18825,0.0,2023,6,7,17,48,27,888
50.52710,-0.17430,0.00333,0.00000,0.03050,0.97698,-0.18959,0.0,2023,6,7,17,48,27,900
50.52720,0.00070,0.00333,0.00000,0.03026,0.97685,-0.19032,0.0,2023,6,7,17,48,27,911
50.52730,0.12320,0.07332,0.00000,0.03074,0.97673,-0.19130,0.0,2023,6,7,17,48,27,923
50.52740,-0.12180,0.14332,0.00000,0.03087,0.97710,-0.19020,0.0,2023,6,7,17,48,27,934
50.52750,0.08820,-0.03167,0.00000,0.03270,0.97661,-0.19117,0.0,2023,6,7,17,48,27,946
50.52760,0.17570,-0.03167,0.00000,0.03172,0.97454,-0.18995,0.0,2023,6,7,17,48,27,957
50.52770,0.00070,-0.04917,0.00000,0.03099,0.97637,-0.19093,0.0,2023,6,7,17,48,27,969
50.52780,-0.08680,0.09082,0.00000,0.02879,0.97734,-0.18947,0.0,2023,6,7,17,48,27,980
50.52790,-0.12180,-0.04917,0.00000,0.03099,0.97954,-0.18959,0.0,2023,6,7,17,48,27,992
50.52800,-0.08680,-0.13668,0.00000,0.02965,0.97624,-0.19008,0.0,2023,6,7,17,48,27,3
50.52810,0.08820,0.05582,0.00000,0.03074,0.97722,-0.19093,0.0,2023,6,7,17,48,27,15
50.52820,-0.06930,0.17833,0.00000,0.03184,0.97820,-0.18886,0.0,2023,6,7,17,48,27,26
50.52830,-0.17430,-0.11918,0.00000,0.03013,0.97551,-0.18678,0.0,2023,6,7,17,48,27,38
50.52840,0.14070,-0.13668,0.00000,0.02769,0.97673,-0.19093,0.0,2023,6,7,17,48,27,49
50.52850,0.14070,-0.08418,0.00000,0.03184,0.97759,-0.18947,0.0,2023,6,7,17,48,27,61
50.52860,-0.10430,0.28332,0.00000,0.03062,0.97563,-0.18898,0.0,2023,6,7,17,48,27,72
50.52870,0.12320,-0.11918,0.00000,0.03099,0.97600,-0.19215,0.0,2023,6,7,17,48,27,84
50.52880,-0.12180,-0.06668,0.00000,0.03135,0.97661,-0.18886,0.0,2023,6,7,17,48,27,95
50.52890,0.03570,0.02083,0.00000,0.02855,0.97783,-0.19300,0.0,2023,6,7,17,48,27,107
50.52900,0.07070,-0.06668,0.00000,0.03050,0.97734,-0.18739,0.0,2023,6,7,17,48,27,118
50.52910,-0.03430,-0.04917,0.00000,0.03062,0.97527,-0.18898,0.0,2023,6,7,17,48,27,130
50.52920,0.07070,0.21333,0.00000,0.03282,0.97673,-0.18861,0.0,2023,6,7,17,48,27,141
50.52930,0.00070,0.00333,0.00000,0.02940,0.97685,-0.19056,0.0,2023,6,7,17,48,27,153
50.52940,0.10570,-0.08418,0.00000,0.03062,0.97661,-0.18947,0.0,2023,6,7,17,48,27,164
50.52950,-0.06930,0.00333,0.00000,0.03209,0.97685,-0.18837,0.0,2023,6,7,17,48,27,176
50.52960,0.03570,-0.13668,0.00000,0.02989,0.97490,-0.18873,0.0,2023,6,7,17,48,27,187
50.52970,-0.03430,0.02083,0.00000,0.03111,0.97441,-0.18922,0.0,2023,6,7,17,48,27,199
50.52980,-0.19180,0.10832,0.00000,0.03196,0.97441,-0.18861,0.0,2023,6,7,17,48,27,210
50.52990,-0.12180,0.02083,0.00000,0.03123,0.97759,-0.18971,0.0,2023,6,7,17,48,27,222
50.53000,-0.03430,0.02083,0.00000,0.02989,0.97710,-0.18825,0.0,2023,6,7,17,48,27,233
50.53010,0.12320,0.02083,0.00000,0.03209,0.97759,-0.19056,0.0,2023,6,7,17,48,27,245
50.53020,-0.13930,0.09082,0.00000,0.03026,0.97502,-0.19008,0.0,2023,6,7,17,48,27,256
50.53030,0.15820,-0.06668,0.00000,0.03099,0.97600,-0.18983,0.0,2023,6,7,17,48,27,268
50.53040,-0.01680,-0.10168,0.00000,0.03416,0.97661,-0.18983,0.0,2023,6,7,17,48,27,279
50.53050,0.00070,-0.04917,0.00000,0.03074,0.97771,-0.18934,0.0,2023,6,7,17,48,27,290
50.53060,0.14070,-0.11918,0.00000,0.03221,0.97502,-0.18983,0.0,2023,6,7,17,48,27,302
50.53070,-0.19180,0.35332,0.00000,0.03038,0.97649,-0.18788,0.0,2023,6,7,17,48,27,313
50.53080,0.17570,-0.18918,0.00000,0.03257,0.97832,-0.18995,0.0,2023,6,7,17,48,27,325
50.53090,0.12320,-0.03167,0.00000,0.03087,0.97856,-0.19081,0.0,2023,6,7,17,48,27,336
50.53100,0.01820,-0.01417,0.00000,0.02952,0.97685,-0.19191,0.0,2023,6,7,17,48,27,348
50.53110,0.12320,-0.08418,0.00000,0.03306,0.97759,-0.19337,0.0,2023,6,7,17,48,27,359
50.53120,0.00070,0.03832,0.00000,0.03416,0.97588,-0.19008,0.0,2023,6,7,17,48,27,371
50.53130,-0.08680,-0.11918,0.00000,0.03282,0.97722,-0.18825,0.0,2023,6,7,17,48,27,382
50.53140,-0.03430,0.00333,0.00000,0.03184,0.97624,-0.18788,0.0,2023,6,7,17,48,27,394
50.53150,-0.10430,0.12582,0.00000,0.03074,0.97600,-0.18849,0.0,2023,6,7,17,48,27,405
50.53160,0.10570,-0.06668,0.00000,0.03148,0.97649,-0.18788,0.0,2023,6,7,17,48,27,417
50.53170,0.14070,-0.06668,0.00000,0.03111,0.97612,-0.18898,0.0,2023,6,7,17,48,27,428
50.53180,0.03570,0.09082,0.00000,0.03062,0.97563,-0.19093,0.0,2023,6,7,17,48,27,440
50.53190,-0.10430,0.23083,0.00000,0.03245,0.97637,-0.19142,0.0,2023,6,7,17,48,27,451
50.53200,0.38570,-0.20667,0.00000,0.02965,0.97576,-0.18983,0.0,2023,6,7,17,48,27,463
50.53210,-0.06930,-0.03167,0.00000,0.02977,0.97624,-0.18849,0.0,2023,6,7,17,48,27,474
50.53220,0.01820,0.07332,0.00000,0.03099,0.97478,-0.19105,0.0,2023,6,7,17,48,27,486
50.53230,0.21070,0.10832,0.00000,0.03343,0.97624,-0.18837,0.0,2023,6,7,17,48,27,497
50.53240,-0.19180,-0.01417,0.00000,0.03184,0.97332,-0.18800,0.0,2023,6,7,17,48,27,509
50.53250,-0.03430,0.14332,0.00000,0.03148,0.97771,-0.18837,0.0,2023,6,7,17,48,27,520
50.53260,0.12320,0.14332,0.00000,0.03074,0.97710,-0.19069,0.0,2023,6,7,17,48,27,532
50.53270,-0.08680,0.07332,0.00000,0.03026,0.97746,-0.19069,0.0,2023,6,7,17,48,27,543
50.53280,0.22820,0.00333,0.00000,0.03148,0.97539,-0.19032,0.0,2023,6,7,17,48,27,555
50.53290,0.12320,0.14332,0.00000,0.02977,0.97563,-0.19044,0.0,2023,6,7,17,48,27,566
50.53300,-0.08680,0.33582,0.00000,0.03233,0.97673,-0.18849,0.0,2023,6,7,17,48,27,578
50.53310,0.17570,-0.10168,0.00000,0.03062,0.97673,-0.19203,0.0,2023,6,7,17,48,27,589
50.53320,0.00070,0.33582,0.00000,0.03270,0.97710,-0.19093,0.0,2023,6,7,17,48,27,601
50.53330,0.05320,0.00333,0.00000,0.03318,0.97600,-0.18959,0.0,2023,6,7,17,48,27,612
50.53340,0.03570,-0.13668,0.00000,0.03196,0.97637,-0.19093,0.0,2023,6,7,17,48,27,624
50.53350,0.10570,0.03832,0.00000,0.03221,0.97649,-0.19008,0.0,2023,6,7,17,48,27,635
50.53360,-0.06930,-0.17168,0.00000,0.03001,0.97612,-0.19300,0.0,2023,6,7,17,48,27,647
50.53370,0.15820,0.05582,0.00000,0.03013,0.97637,-0.19239,0.0,2023,6,7,17,48,27,658
50.53380,0.08820,0.19583,0.00000,0.03074,0.97527,-0.18995,0.0,2023,6,7,17,48,27,670
50.53390,-0.20930,0.16082,0.00000,0.03013,0.97612,-0.19130,0.0,2023,6,7,17,48,27,681
50.53400,0.00070,0.03832,0.00000,0.03148,0.97685,-0.18825,0.0,2023,6,7,17,48,27,693
